timestamp,event_id,n_event,callback_id,node_id,value
2025-07-04 11:34:18.040789,enact,3,featured_gpu,main,0
2025-07-04 11:34:18.040790,enact,3,featured_gpu,worker1,0
2025-07-04 11:34:18.040792,enact,3,featured_gpu,worker2,0
2025-07-04 11:34:18.054096,enact,4,featured_carbon,m2,200
2025-07-04 11:34:18.054099,enact,4,featured_carbon,main,402
2025-07-04 11:34:18.054101,enact,4,featured_carbon,worker1,340
2025-07-04 11:34:18.054103,enact,4,featured_carbon,worker2,360
2025-07-04 11:34:18.054657,enact,4,featured_cpu,m2,2
2025-07-04 11:34:18.054659,enact,4,featured_cpu,main,4.0
2025-07-04 11:34:18.054661,enact,4,featured_cpu,worker1,8
2025-07-04 11:34:18.054663,enact,4,featured_cpu,worker2,8
2025-07-04 11:34:18.054724,enact,4,featured_ram,m2,3
2025-07-04 11:34:18.054726,enact,4,featured_ram,main,16.0
2025-07-04 11:34:18.054728,enact,4,featured_ram,worker1,16
2025-07-04 11:34:18.054730,enact,4,featured_ram,worker2,16
2025-07-04 11:34:18.054808,enact,4,featured_storage,m2,512
2025-07-04 11:34:18.054810,enact,4,featured_storage,main,1024
2025-07-04 11:34:18.054812,enact,4,featured_storage,worker1,1024
2025-07-04 11:34:18.054814,enact,4,featured_storage,worker2,1024
2025-07-04 11:34:18.054862,enact,4,featured_gpu,m2,0
2025-07-04 11:34:18.054864,enact,4,featured_gpu,main,0
2025-07-04 11:34:18.054866,enact,4,featured_gpu,worker1,0
2025-07-04 11:34:18.054868,enact,4,featured_gpu,worker2,0
2025-07-04 11:34:18.068170,enact,5,featured_carbon,m2,200
2025-07-04 11:34:18.068173,enact,5,featured_carbon,main,402
2025-07-04 11:34:18.068175,enact,5,featured_carbon,worker1,340
2025-07-04 11:34:18.068177,enact,5,featured_carbon,worker2,360
2025-07-04 11:34:18.068731,enact,5,featured_cpu,m2,2
2025-07-04 11:34:18.068733,enact,5,featured_cpu,main,4.0
2025-07-04 11:34:18.068735,enact,5,featured_cpu,worker1,8
2025-07-04 11:34:18.068737,enact,5,featured_cpu,worker2,8
2025-07-04 11:34:18.068806,enact,5,featured_ram,m2,3
2025-07-04 11:34:18.068808,enact,5,featured_ram,main,16.0
2025-07-04 11:34:18.068810,enact,5,featured_ram,worker1,16
2025-07-04 11:34:18.068812,enact,5,featured_ram,worker2,16
2025-07-04 11:34:18.068859,enact,5,featured_storage,m2,512
2025-07-04 11:34:18.068861,enact,5,featured_storage,main,1024
2025-07-04 11:34:18.068863,enact,5,featured_storage,worker1,1024
2025-07-04 11:34:18.068865,enact,5,featured_storage,worker2,1024
2025-07-04 11:34:18.068945,enact,5,featured_gpu,m2,0
2025-07-04 11:34:18.068948,enact,5,featured_gpu,main,0
2025-07-04 11:34:18.068949,enact,5,featured_gpu,worker1,0
2025-07-04 11:34:18.068951,enact,5,featured_gpu,worker2,0
2025-07-04 11:34:18.082620,enact,6,featured_carbon,m2,200
2025-07-04 11:34:18.082624,enact,6,featured_carbon,main,402
2025-07-04 11:34:18.082626,enact,6,featured_carbon,worker1,340
2025-07-04 11:34:18.082628,enact,6,featured_carbon,worker2,360
2025-07-04 11:34:18.083198,enact,6,featured_cpu,m2,2
2025-07-04 11:34:18.083201,enact,6,featured_cpu,main,4.0
2025-07-04 11:34:18.083203,enact,6,featured_cpu,worker1,8
2025-07-04 11:34:18.083205,enact,6,featured_cpu,worker2,8
2025-07-04 11:34:18.083260,enact,6,featured_ram,m2,3
2025-07-04 11:34:18.083263,enact,6,featured_ram,main,16.0
2025-07-04 11:34:18.083265,enact,6,featured_ram,worker1,16
2025-07-04 11:34:18.083267,enact,6,featured_ram,worker2,16
2025-07-04 11:34:18.083334,enact,6,featured_storage,m2,512
2025-07-04 11:34:18.083337,enact,6,featured_storage,main,1024
2025-07-04 11:34:18.083339,enact,6,featured_storage,worker1,1024
2025-07-04 11:34:18.083341,enact,6,featured_storage,worker2,1024
2025-07-04 11:34:18.083402,enact,6,featured_gpu,m2,0
2025-07-04 11:34:18.083404,enact,6,featured_gpu,main,0
2025-07-04 11:34:18.083406,enact,6,featured_gpu,worker1,0
2025-07-04 11:34:18.083407,enact,6,featured_gpu,worker2,0
2025-07-04 11:34:18.097241,enact,7,featured_carbon,m2,200
2025-07-04 11:34:18.097244,enact,7,featured_carbon,main,402
2025-07-04 11:34:18.097246,enact,7,featured_carbon,worker1,340
2025-07-04 11:34:18.097248,enact,7,featured_carbon,worker2,360
2025-07-04 11:34:18.097765,enact,7,featured_cpu,m2,2
2025-07-04 11:34:18.097768,enact,7,featured_cpu,main,4.0
2025-07-04 11:34:18.097770,enact,7,featured_cpu,worker1,8
2025-07-04 11:34:18.097771,enact,7,featured_cpu,worker2,8
2025-07-04 11:34:18.097821,enact,7,featured_ram,m2,3
2025-07-04 11:34:18.097823,enact,7,featured_ram,main,16.0
2025-07-04 11:34:18.097825,enact,7,featured_ram,worker1,16
2025-07-04 11:34:18.097827,enact,7,featured_ram,worker2,16
2025-07-04 11:34:18.097877,enact,7,featured_storage,m2,512
2025-07-04 11:34:18.097879,enact,7,featured_storage,main,1024
2025-07-04 11:34:18.097881,enact,7,featured_storage,worker1,1024
2025-07-04 11:34:18.097883,enact,7,featured_storage,worker2,1024
2025-07-04 11:34:18.097928,enact,7,featured_gpu,m2,0
2025-07-04 11:34:18.097930,enact,7,featured_gpu,main,0
2025-07-04 11:34:18.097932,enact,7,featured_gpu,worker1,0
2025-07-04 11:34:18.097934,enact,7,featured_gpu,worker2,0
2025-07-04 11:34:18.112476,enact,8,featured_carbon,m2,200
2025-07-04 11:34:18.112479,enact,8,featured_carbon,main,402
2025-07-04 11:34:18.112480,enact,8,featured_carbon,worker1,340
2025-07-04 11:34:18.112482,enact,8,featured_carbon,worker2,360
2025-07-04 11:34:18.113071,enact,8,featured_cpu,m2,2
2025-07-04 11:34:18.113074,enact,8,featured_cpu,main,4.0
2025-07-04 11:34:18.113076,enact,8,featured_cpu,worker1,8
2025-07-04 11:34:18.113078,enact,8,featured_cpu,worker2,8
2025-07-04 11:34:18.113137,enact,8,featured_ram,m2,3
2025-07-04 11:34:18.113139,enact,8,featured_ram,main,16.0
2025-07-04 11:34:18.113141,enact,8,featured_ram,worker1,16
2025-07-04 11:34:18.113143,enact,8,featured_ram,worker2,16
2025-07-04 11:34:18.113193,enact,8,featured_storage,m2,512
2025-07-04 11:34:18.113195,enact,8,featured_storage,main,1024
2025-07-04 11:34:18.113197,enact,8,featured_storage,worker1,1024
2025-07-04 11:34:18.113198,enact,8,featured_storage,worker2,1024
2025-07-04 11:34:18.113250,enact,8,featured_gpu,m2,0
2025-07-04 11:34:18.113253,enact,8,featured_gpu,main,0
2025-07-04 11:34:18.113254,enact,8,featured_gpu,worker1,0
2025-07-04 11:34:18.113256,enact,8,featured_gpu,worker2,0
2025-07-04 11:34:18.126470,enact,9,featured_carbon,m2,200
2025-07-04 11:34:18.126473,enact,9,featured_carbon,main,402
2025-07-04 11:34:18.126474,enact,9,featured_carbon,worker1,340
2025-07-04 11:34:18.126476,enact,9,featured_carbon,worker2,360
2025-07-04 11:34:18.127009,enact,9,featured_cpu,m2,2
2025-07-04 11:34:18.127012,enact,9,featured_cpu,main,4.0
2025-07-04 11:34:18.127014,enact,9,featured_cpu,worker1,8
2025-07-04 11:34:18.127015,enact,9,featured_cpu,worker2,8
2025-07-04 11:34:18.127074,enact,9,featured_ram,m2,3
2025-07-04 11:34:18.127076,enact,9,featured_ram,main,16.0
2025-07-04 11:34:18.127078,enact,9,featured_ram,worker1,16
2025-07-04 11:34:18.127080,enact,9,featured_ram,worker2,16
2025-07-04 11:34:18.127141,enact,9,featured_storage,m2,512
2025-07-04 11:34:18.127143,enact,9,featured_storage,main,1024
2025-07-04 11:34:18.127145,enact,9,featured_storage,worker1,1024
2025-07-04 11:34:18.127146,enact,9,featured_storage,worker2,1024
2025-07-04 11:34:18.127194,enact,9,featured_gpu,m2,0
2025-07-04 11:34:18.127196,enact,9,featured_gpu,main,0
2025-07-04 11:34:18.127198,enact,9,featured_gpu,worker1,0
2025-07-04 11:34:18.127199,enact,9,featured_gpu,worker2,0
2025-07-04 11:34:18.140741,enact,10,featured_carbon,m2,200
2025-07-04 11:34:18.140744,enact,10,featured_carbon,main,402
2025-07-04 11:34:18.140746,enact,10,featured_carbon,worker1,340
2025-07-04 11:34:18.140747,enact,10,featured_carbon,worker2,360
2025-07-04 11:34:18.141333,enact,10,featured_cpu,m2,2
2025-07-04 11:34:18.141335,enact,10,featured_cpu,main,4.0
2025-07-04 11:34:18.141337,enact,10,featured_cpu,worker1,8
2025-07-04 11:34:18.141339,enact,10,featured_cpu,worker2,8
2025-07-04 11:34:18.141395,enact,10,featured_ram,m2,3
2025-07-04 11:34:18.141397,enact,10,featured_ram,main,16.0
2025-07-04 11:34:18.141399,enact,10,featured_ram,worker1,16
2025-07-04 11:34:18.141401,enact,10,featured_ram,worker2,16
2025-07-04 11:34:18.141450,enact,10,featured_storage,m2,512
2025-07-04 11:34:18.141452,enact,10,featured_storage,main,1024
2025-07-04 11:34:18.141454,enact,10,featured_storage,worker1,1024
2025-07-04 11:34:18.141456,enact,10,featured_storage,worker2,1024
2025-07-04 11:34:18.141501,enact,10,featured_gpu,m2,0
2025-07-04 11:34:18.141503,enact,10,featured_gpu,main,0
2025-07-04 11:34:18.141505,enact,10,featured_gpu,worker1,0
2025-07-04 11:34:18.141506,enact,10,featured_gpu,worker2,0
2025-07-04 11:34:18.155692,enact,11,featured_carbon,m2,200
2025-07-04 11:34:18.155695,enact,11,featured_carbon,main,402
2025-07-04 11:34:18.155697,enact,11,featured_carbon,worker1,340
2025-07-04 11:34:18.155699,enact,11,featured_carbon,worker2,360
2025-07-04 11:34:18.156209,enact,11,featured_cpu,m2,2
2025-07-04 11:34:18.156211,enact,11,featured_cpu,main,4.0
2025-07-04 11:34:18.156214,enact,11,featured_cpu,worker1,8
2025-07-04 11:34:18.156216,enact,11,featured_cpu,worker2,8
2025-07-04 11:34:18.156280,enact,11,featured_ram,m2,3
2025-07-04 11:34:18.156283,enact,11,featured_ram,main,16.0
2025-07-04 11:34:18.156285,enact,11,featured_ram,worker1,16
2025-07-04 11:34:18.156286,enact,11,featured_ram,worker2,16
2025-07-04 11:34:18.156339,enact,11,featured_storage,m2,512
2025-07-04 11:34:18.156341,enact,11,featured_storage,main,1024
2025-07-04 11:34:18.156343,enact,11,featured_storage,worker1,1024
2025-07-04 11:34:18.156345,enact,11,featured_storage,worker2,1024
2025-07-04 11:34:18.156413,enact,11,featured_gpu,m2,0
2025-07-04 11:34:18.156415,enact,11,featured_gpu,main,0
2025-07-04 11:34:18.156417,enact,11,featured_gpu,worker1,0
2025-07-04 11:34:18.156419,enact,11,featured_gpu,worker2,0
2025-07-04 11:34:18.169616,enact,12,featured_carbon,m2,200
2025-07-04 11:34:18.169619,enact,12,featured_carbon,main,402
2025-07-04 11:34:18.169620,enact,12,featured_carbon,worker1,340
2025-07-04 11:34:18.169622,enact,12,featured_carbon,worker2,360
2025-07-04 11:34:18.170130,enact,12,featured_cpu,m2,2
2025-07-04 11:34:18.170134,enact,12,featured_cpu,main,4.0
2025-07-04 11:34:18.170136,enact,12,featured_cpu,worker1,8
2025-07-04 11:34:18.170138,enact,12,featured_cpu,worker2,8
2025-07-04 11:34:18.170208,enact,12,featured_ram,m2,3
2025-07-04 11:34:18.170211,enact,12,featured_ram,main,16.0
2025-07-04 11:34:18.170212,enact,12,featured_ram,worker1,16
2025-07-04 11:34:18.170214,enact,12,featured_ram,worker2,16
2025-07-04 11:34:18.170270,enact,12,featured_storage,m2,512
2025-07-04 11:34:18.170274,enact,12,featured_storage,main,1024
2025-07-04 11:34:18.170275,enact,12,featured_storage,worker1,1024
2025-07-04 11:34:18.170277,enact,12,featured_storage,worker2,1024
2025-07-04 11:34:18.170333,enact,12,featured_gpu,m2,0
2025-07-04 11:34:18.170336,enact,12,featured_gpu,main,0
2025-07-04 11:34:18.170338,enact,12,featured_gpu,worker1,0
2025-07-04 11:34:18.170339,enact,12,featured_gpu,worker2,0
2025-07-04 11:34:18.184549,enact,13,featured_carbon,m2,200
2025-07-04 11:34:18.184553,enact,13,featured_carbon,main,402
2025-07-04 11:34:18.184556,enact,13,featured_carbon,worker1,340
2025-07-04 11:34:18.184557,enact,13,featured_carbon,worker2,360
2025-07-04 11:34:18.185089,enact,13,featured_cpu,m2,2
2025-07-04 11:34:18.185092,enact,13,featured_cpu,main,4.0
2025-07-04 11:34:18.185094,enact,13,featured_cpu,worker1,8
2025-07-04 11:34:18.185095,enact,13,featured_cpu,worker2,8
2025-07-04 11:34:18.185148,enact,13,featured_ram,m2,3
2025-07-04 11:34:18.185151,enact,13,featured_ram,main,16.0
2025-07-04 11:34:18.185153,enact,13,featured_ram,worker1,16
2025-07-04 11:34:18.185154,enact,13,featured_ram,worker2,16
2025-07-04 11:34:18.185216,enact,13,featured_storage,m2,512
2025-07-04 11:34:18.185218,enact,13,featured_storage,main,1024
2025-07-04 11:34:18.185220,enact,13,featured_storage,worker1,1024
2025-07-04 11:34:18.185221,enact,13,featured_storage,worker2,1024
2025-07-04 11:34:18.185276,enact,13,featured_gpu,m2,0
2025-07-04 11:34:18.185279,enact,13,featured_gpu,main,0
2025-07-04 11:34:18.185281,enact,13,featured_gpu,worker1,0
2025-07-04 11:34:18.185283,enact,13,featured_gpu,worker2,0
2025-07-04 11:34:18.199614,enact,14,featured_carbon,m2,200
2025-07-04 11:34:18.199618,enact,14,featured_carbon,main,402
2025-07-04 11:34:18.199619,enact,14,featured_carbon,worker1,340
2025-07-04 11:34:18.199621,enact,14,featured_carbon,worker2,360
2025-07-04 11:34:18.200179,enact,14,featured_cpu,m2,2
2025-07-04 11:34:18.200182,enact,14,featured_cpu,main,4.0
2025-07-04 11:34:18.200184,enact,14,featured_cpu,worker1,8
2025-07-04 11:34:18.200186,enact,14,featured_cpu,worker2,8
2025-07-04 11:34:18.200239,enact,14,featured_ram,m2,3
2025-07-04 11:34:18.200242,enact,14,featured_ram,main,16.0
2025-07-04 11:34:18.200244,enact,14,featured_ram,worker1,16
2025-07-04 11:34:18.200245,enact,14,featured_ram,worker2,16
2025-07-04 11:34:18.200307,enact,14,featured_storage,m2,512
2025-07-04 11:34:18.200310,enact,14,featured_storage,main,1024
2025-07-04 11:34:18.200311,enact,14,featured_storage,worker1,1024
2025-07-04 11:34:18.200313,enact,14,featured_storage,worker2,1024
2025-07-04 11:34:18.200374,enact,14,featured_gpu,m2,0
2025-07-04 11:34:18.200377,enact,14,featured_gpu,main,0
2025-07-04 11:34:18.200379,enact,14,featured_gpu,worker1,0
2025-07-04 11:34:18.200381,enact,14,featured_gpu,worker2,0
2025-07-04 11:34:18.214543,enact,15,featured_carbon,m2,200
2025-07-04 11:34:18.214546,enact,15,featured_carbon,main,402
2025-07-04 11:34:18.214548,enact,15,featured_carbon,worker1,340
2025-07-04 11:34:18.214549,enact,15,featured_carbon,worker2,360
2025-07-04 11:34:18.215068,enact,15,featured_cpu,m2,2
2025-07-04 11:34:18.215071,enact,15,featured_cpu,main,4.0
2025-07-04 11:34:18.215073,enact,15,featured_cpu,worker1,8
2025-07-04 11:34:18.215075,enact,15,featured_cpu,worker2,8
2025-07-04 11:34:18.215126,enact,15,featured_ram,m2,3
2025-07-04 11:34:18.215129,enact,15,featured_ram,main,16.0
2025-07-04 11:34:18.215132,enact,15,featured_ram,worker1,16
2025-07-04 11:34:18.215133,enact,15,featured_ram,worker2,16
2025-07-04 11:34:18.215178,enact,15,featured_storage,m2,512
2025-07-04 11:34:18.215181,enact,15,featured_storage,main,1024
2025-07-04 11:34:18.215182,enact,15,featured_storage,worker1,1024
2025-07-04 11:34:18.215184,enact,15,featured_storage,worker2,1024
2025-07-04 11:34:18.215226,enact,15,featured_gpu,m2,0
2025-07-04 11:34:18.215229,enact,15,featured_gpu,main,0
2025-07-04 11:34:18.215230,enact,15,featured_gpu,worker1,0
2025-07-04 11:34:18.215232,enact,15,featured_gpu,worker2,0
2025-07-04 11:34:18.228716,enact,16,featured_carbon,m2,200
2025-07-04 11:34:18.228719,enact,16,featured_carbon,main,402
2025-07-04 11:34:18.228721,enact,16,featured_carbon,worker1,340
2025-07-04 11:34:18.228723,enact,16,featured_carbon,worker2,360
2025-07-04 11:34:18.229225,enact,16,featured_cpu,m2,2
2025-07-04 11:34:18.229228,enact,16,featured_cpu,main,4.0
2025-07-04 11:34:18.229230,enact,16,featured_cpu,worker1,8
2025-07-04 11:34:18.229231,enact,16,featured_cpu,worker2,8
2025-07-04 11:34:18.229302,enact,16,featured_ram,m2,3
2025-07-04 11:34:18.229305,enact,16,featured_ram,main,16.0
2025-07-04 11:34:18.229307,enact,16,featured_ram,worker1,16
2025-07-04 11:34:18.229308,enact,16,featured_ram,worker2,16
2025-07-04 11:34:18.229357,enact,16,featured_storage,m2,512
2025-07-04 11:34:18.229359,enact,16,featured_storage,main,1024
2025-07-04 11:34:18.229361,enact,16,featured_storage,worker1,1024
2025-07-04 11:34:18.229362,enact,16,featured_storage,worker2,1024
2025-07-04 11:34:18.229419,enact,16,featured_gpu,m2,0
2025-07-04 11:34:18.229421,enact,16,featured_gpu,main,0
2025-07-04 11:34:18.229423,enact,16,featured_gpu,worker1,0
2025-07-04 11:34:18.229424,enact,16,featured_gpu,worker2,0
2025-07-04 11:34:18.243652,enact,17,featured_carbon,m2,200
2025-07-04 11:34:18.243654,enact,17,featured_carbon,main,402
2025-07-04 11:34:18.243656,enact,17,featured_carbon,worker1,340
2025-07-04 11:34:18.243658,enact,17,featured_carbon,worker2,360
2025-07-04 11:34:18.244185,enact,17,featured_cpu,m2,2
2025-07-04 11:34:18.244188,enact,17,featured_cpu,main,4.0
2025-07-04 11:34:18.244190,enact,17,featured_cpu,worker1,8
2025-07-04 11:34:18.244191,enact,17,featured_cpu,worker2,8
2025-07-04 11:34:18.244254,enact,17,featured_ram,m2,3
2025-07-04 11:34:18.244257,enact,17,featured_ram,main,16.0
2025-07-04 11:34:18.244259,enact,17,featured_ram,worker1,16
2025-07-04 11:34:18.244260,enact,17,featured_ram,worker2,16
2025-07-04 11:34:18.244320,enact,17,featured_storage,m2,512
2025-07-04 11:34:18.244322,enact,17,featured_storage,main,1024
2025-07-04 11:34:18.244324,enact,17,featured_storage,worker1,1024
2025-07-04 11:34:18.244326,enact,17,featured_storage,worker2,1024
2025-07-04 11:34:18.244371,enact,17,featured_gpu,m2,0
2025-07-04 11:34:18.244374,enact,17,featured_gpu,main,0
2025-07-04 11:34:18.244375,enact,17,featured_gpu,worker1,0
2025-07-04 11:34:18.244377,enact,17,featured_gpu,worker2,0
2025-07-04 11:34:18.258606,enact,18,featured_carbon,m2,200
2025-07-04 11:34:18.258611,enact,18,featured_carbon,main,402
2025-07-04 11:34:18.258613,enact,18,featured_carbon,worker1,340
2025-07-04 11:34:18.258615,enact,18,featured_carbon,worker2,360
2025-07-04 11:34:18.259181,enact,18,featured_cpu,m2,2
2025-07-04 11:34:18.259183,enact,18,featured_cpu,main,4.0
2025-07-04 11:34:18.259185,enact,18,featured_cpu,worker1,8
2025-07-04 11:34:18.259187,enact,18,featured_cpu,worker2,8
2025-07-04 11:34:18.259269,enact,18,featured_ram,m2,3
2025-07-04 11:34:18.259271,enact,18,featured_ram,main,16.0
2025-07-04 11:34:18.259273,enact,18,featured_ram,worker1,16
2025-07-04 11:34:18.259275,enact,18,featured_ram,worker2,16
2025-07-04 11:34:18.259354,enact,18,featured_storage,m2,512
2025-07-04 11:34:18.259356,enact,18,featured_storage,main,1024
2025-07-04 11:34:18.259358,enact,18,featured_storage,worker1,1024
2025-07-04 11:34:18.259360,enact,18,featured_storage,worker2,1024
2025-07-04 11:34:18.259436,enact,18,featured_gpu,m2,0
2025-07-04 11:34:18.259439,enact,18,featured_gpu,main,0
2025-07-04 11:34:18.259441,enact,18,featured_gpu,worker1,0
2025-07-04 11:34:18.259442,enact,18,featured_gpu,worker2,0
2025-07-04 11:34:18.273600,enact,19,featured_carbon,m2,200
2025-07-04 11:34:18.273603,enact,19,featured_carbon,main,402
2025-07-04 11:34:18.273605,enact,19,featured_carbon,worker1,340
2025-07-04 11:34:18.273607,enact,19,featured_carbon,worker2,360
2025-07-04 11:34:18.274119,enact,19,featured_cpu,m2,2
2025-07-04 11:34:18.274121,enact,19,featured_cpu,main,4.0
2025-07-04 11:34:18.274123,enact,19,featured_cpu,worker1,8
2025-07-04 11:34:18.274125,enact,19,featured_cpu,worker2,8
2025-07-04 11:34:18.274182,enact,19,featured_ram,m2,3
2025-07-04 11:34:18.274184,enact,19,featured_ram,main,16.0
2025-07-04 11:34:18.274186,enact,19,featured_ram,worker1,16
2025-07-04 11:34:18.274188,enact,19,featured_ram,worker2,16
2025-07-04 11:34:18.274242,enact,19,featured_storage,m2,512
2025-07-04 11:34:18.274245,enact,19,featured_storage,main,1024
2025-07-04 11:34:18.274247,enact,19,featured_storage,worker1,1024
2025-07-04 11:34:18.274249,enact,19,featured_storage,worker2,1024
2025-07-04 11:34:18.274315,enact,19,featured_gpu,m2,0
2025-07-04 11:34:18.274318,enact,19,featured_gpu,main,0
2025-07-04 11:34:18.274320,enact,19,featured_gpu,worker1,0
2025-07-04 11:34:18.274321,enact,19,featured_gpu,worker2,0
2025-07-04 11:34:18.288448,enact,20,featured_carbon,m2,200
2025-07-04 11:34:18.288451,enact,20,featured_carbon,main,402
2025-07-04 11:34:18.288453,enact,20,featured_carbon,worker1,340
2025-07-04 11:34:18.288454,enact,20,featured_carbon,worker2,360
2025-07-04 11:34:18.288960,enact,20,featured_cpu,m2,2
2025-07-04 11:34:18.288962,enact,20,featured_cpu,main,4.0
2025-07-04 11:34:18.288964,enact,20,featured_cpu,worker1,8
2025-07-04 11:34:18.288966,enact,20,featured_cpu,worker2,8
2025-07-04 11:34:18.289019,enact,20,featured_ram,m2,3
2025-07-04 11:34:18.289021,enact,20,featured_ram,main,16.0
2025-07-04 11:34:18.289023,enact,20,featured_ram,worker1,16
2025-07-04 11:34:18.289025,enact,20,featured_ram,worker2,16
2025-07-04 11:34:18.289075,enact,20,featured_storage,m2,512
2025-07-04 11:34:18.289077,enact,20,featured_storage,main,1024
2025-07-04 11:34:18.289079,enact,20,featured_storage,worker1,1024
2025-07-04 11:34:18.289081,enact,20,featured_storage,worker2,1024
2025-07-04 11:34:18.289125,enact,20,featured_gpu,m2,0
2025-07-04 11:34:18.289127,enact,20,featured_gpu,main,0
2025-07-04 11:34:18.289128,enact,20,featured_gpu,worker1,0
2025-07-04 11:34:18.289130,enact,20,featured_gpu,worker2,0
2025-07-04 11:34:18.302471,enact,21,featured_carbon,m2,200
2025-07-04 11:34:18.302474,enact,21,featured_carbon,main,402
2025-07-04 11:34:18.302475,enact,21,featured_carbon,worker1,340
2025-07-04 11:34:18.302477,enact,21,featured_carbon,worker2,360
2025-07-04 11:34:18.303030,enact,21,featured_cpu,m2,2
2025-07-04 11:34:18.303032,enact,21,featured_cpu,main,4.0
2025-07-04 11:34:18.303034,enact,21,featured_cpu,worker1,8
2025-07-04 11:34:18.303036,enact,21,featured_cpu,worker2,8
2025-07-04 11:34:18.303093,enact,21,featured_ram,m2,3
2025-07-04 11:34:18.303096,enact,21,featured_ram,main,16.0
2025-07-04 11:34:18.303098,enact,21,featured_ram,worker1,16
2025-07-04 11:34:18.303100,enact,21,featured_ram,worker2,16
2025-07-04 11:34:18.303150,enact,21,featured_storage,m2,512
2025-07-04 11:34:18.303153,enact,21,featured_storage,main,1024
2025-07-04 11:34:18.303154,enact,21,featured_storage,worker1,1024
2025-07-04 11:34:18.303156,enact,21,featured_storage,worker2,1024
2025-07-04 11:34:18.303223,enact,21,featured_gpu,m2,0
2025-07-04 11:34:18.303226,enact,21,featured_gpu,main,0
2025-07-04 11:34:18.303228,enact,21,featured_gpu,worker1,0
2025-07-04 11:34:18.303230,enact,21,featured_gpu,worker2,0
