timestamp,event_id,n_event,callback_id,node_id,value
2025-07-14 16:04:43.833704,enact,4,featured_cpu,worker2,8
2025-07-14 16:04:43.833706,enact,4,featured_cpu,worker3,4
2025-07-14 16:04:43.833761,enact,4,featured_ram,m2,3
2025-07-14 16:04:43.833763,enact,4,featured_ram,main,16
2025-07-14 16:04:43.833765,enact,4,featured_ram,worker1,8
2025-07-14 16:04:43.833767,enact,4,featured_ram,worker2,6
2025-07-14 16:04:43.833768,enact,4,featured_ram,worker3,6
2025-07-14 16:04:43.833835,enact,4,featured_storage,m2,512
2025-07-14 16:04:43.833838,enact,4,featured_storage,main,1024
2025-07-14 16:04:43.833840,enact,4,featured_storage,worker1,1024
2025-07-14 16:04:43.833841,enact,4,featured_storage,worker2,1024
2025-07-14 16:04:43.833843,enact,4,featured_storage,worker3,1024
2025-07-14 16:04:43.833906,enact,4,featured_gpu,m2,0
2025-07-14 16:04:43.833909,enact,4,featured_gpu,main,0
2025-07-14 16:04:43.833910,enact,4,featured_gpu,worker1,0
2025-07-14 16:04:43.833912,enact,4,featured_gpu,worker2,0
2025-07-14 16:04:43.833913,enact,4,featured_gpu,worker3,0
2025-07-14 16:04:43.848206,enact,5,featured_carbon,m2,200
2025-07-14 16:04:43.848210,enact,5,featured_carbon,main,402
2025-07-14 16:04:43.848212,enact,5,featured_carbon,worker1,340
2025-07-14 16:04:43.848214,enact,5,featured_carbon,worker2,360
2025-07-14 16:04:43.848216,enact,5,featured_carbon,worker3,360
2025-07-14 16:04:43.848732,enact,5,featured_cpu,m2,2
2025-07-14 16:04:43.848734,enact,5,featured_cpu,main,4
2025-07-14 16:04:43.848736,enact,5,featured_cpu,worker1,8
2025-07-14 16:04:43.848738,enact,5,featured_cpu,worker2,8
2025-07-14 16:04:43.848740,enact,5,featured_cpu,worker3,4
2025-07-14 16:04:43.848792,enact,5,featured_ram,m2,3
2025-07-14 16:04:43.848795,enact,5,featured_ram,main,16
2025-07-14 16:04:43.848796,enact,5,featured_ram,worker1,8
2025-07-14 16:04:43.848798,enact,5,featured_ram,worker2,6
2025-07-14 16:04:43.848799,enact,5,featured_ram,worker3,6
2025-07-14 16:04:43.848843,enact,5,featured_storage,m2,512
2025-07-14 16:04:43.848846,enact,5,featured_storage,main,1024
2025-07-14 16:04:43.848847,enact,5,featured_storage,worker1,1024
2025-07-14 16:04:43.848849,enact,5,featured_storage,worker2,1024
2025-07-14 16:04:43.848851,enact,5,featured_storage,worker3,1024
2025-07-14 16:04:43.848899,enact,5,featured_gpu,m2,0
2025-07-14 16:04:43.848902,enact,5,featured_gpu,main,0
2025-07-14 16:04:43.848903,enact,5,featured_gpu,worker1,0
2025-07-14 16:04:43.848905,enact,5,featured_gpu,worker2,0
2025-07-14 16:04:43.848906,enact,5,featured_gpu,worker3,0
2025-07-14 16:04:43.862671,enact,6,featured_carbon,m2,200
2025-07-14 16:04:43.862673,enact,6,featured_carbon,main,402
2025-07-14 16:04:43.862675,enact,6,featured_carbon,worker1,340
2025-07-14 16:04:43.862677,enact,6,featured_carbon,worker2,360
2025-07-14 16:04:43.862678,enact,6,featured_carbon,worker3,360
2025-07-14 16:04:43.863184,enact,6,featured_cpu,m2,2
2025-07-14 16:04:43.863187,enact,6,featured_cpu,main,4
2025-07-14 16:04:43.863188,enact,6,featured_cpu,worker1,8
2025-07-14 16:04:43.863190,enact,6,featured_cpu,worker2,8
2025-07-14 16:04:43.863191,enact,6,featured_cpu,worker3,4
2025-07-14 16:04:43.863253,enact,6,featured_ram,m2,3
2025-07-14 16:04:43.863255,enact,6,featured_ram,main,16
2025-07-14 16:04:43.863257,enact,6,featured_ram,worker1,8
2025-07-14 16:04:43.863259,enact,6,featured_ram,worker2,6
2025-07-14 16:04:43.863260,enact,6,featured_ram,worker3,6
2025-07-14 16:04:43.863322,enact,6,featured_storage,m2,512
2025-07-14 16:04:43.863324,enact,6,featured_storage,main,1024
2025-07-14 16:04:43.863326,enact,6,featured_storage,worker1,1024
2025-07-14 16:04:43.863328,enact,6,featured_storage,worker2,1024
2025-07-14 16:04:43.863329,enact,6,featured_storage,worker3,1024
2025-07-14 16:04:43.863375,enact,6,featured_gpu,m2,0
2025-07-14 16:04:43.863378,enact,6,featured_gpu,main,0
2025-07-14 16:04:43.863380,enact,6,featured_gpu,worker1,0
2025-07-14 16:04:43.863381,enact,6,featured_gpu,worker2,0
2025-07-14 16:04:43.863383,enact,6,featured_gpu,worker3,0
2025-07-14 16:04:43.876438,enact,7,featured_carbon,m2,200
2025-07-14 16:04:43.876441,enact,7,featured_carbon,main,402
2025-07-14 16:04:43.876442,enact,7,featured_carbon,worker1,340
2025-07-14 16:04:43.876444,enact,7,featured_carbon,worker2,360
2025-07-14 16:04:43.876445,enact,7,featured_carbon,worker3,360
2025-07-14 16:04:43.877031,enact,7,featured_cpu,m2,2
2025-07-14 16:04:43.877034,enact,7,featured_cpu,main,4
2025-07-14 16:04:43.877036,enact,7,featured_cpu,worker1,8
2025-07-14 16:04:43.877037,enact,7,featured_cpu,worker2,8
2025-07-14 16:04:43.877039,enact,7,featured_cpu,worker3,4
2025-07-14 16:04:43.877099,enact,7,featured_ram,m2,3
2025-07-14 16:04:43.877104,enact,7,featured_ram,main,16
2025-07-14 16:04:43.877106,enact,7,featured_ram,worker1,8
2025-07-14 16:04:43.877107,enact,7,featured_ram,worker2,6
2025-07-14 16:04:43.877109,enact,7,featured_ram,worker3,6
2025-07-14 16:04:43.877174,enact,7,featured_storage,m2,512
2025-07-14 16:04:43.877177,enact,7,featured_storage,main,1024
2025-07-14 16:04:43.877178,enact,7,featured_storage,worker1,1024
2025-07-14 16:04:43.877180,enact,7,featured_storage,worker2,1024
2025-07-14 16:04:43.877181,enact,7,featured_storage,worker3,1024
2025-07-14 16:04:43.877232,enact,7,featured_gpu,m2,0
2025-07-14 16:04:43.877235,enact,7,featured_gpu,main,0
2025-07-14 16:04:43.877236,enact,7,featured_gpu,worker1,0
2025-07-14 16:04:43.877238,enact,7,featured_gpu,worker2,0
2025-07-14 16:04:43.877239,enact,7,featured_gpu,worker3,0
2025-07-14 16:04:43.891542,enact,8,featured_carbon,m2,200
2025-07-14 16:04:43.891545,enact,8,featured_carbon,main,402
2025-07-14 16:04:43.891547,enact,8,featured_carbon,worker1,340
2025-07-14 16:04:43.891549,enact,8,featured_carbon,worker2,360
2025-07-14 16:04:43.891550,enact,8,featured_carbon,worker3,360
2025-07-14 16:04:43.892154,enact,8,featured_cpu,m2,2
2025-07-14 16:04:43.892157,enact,8,featured_cpu,main,4
2025-07-14 16:04:43.892159,enact,8,featured_cpu,worker1,8
2025-07-14 16:04:43.892160,enact,8,featured_cpu,worker2,8
2025-07-14 16:04:43.892162,enact,8,featured_cpu,worker3,4
2025-07-14 16:04:43.892222,enact,8,featured_ram,m2,3
2025-07-14 16:04:43.892224,enact,8,featured_ram,main,16
2025-07-14 16:04:43.892226,enact,8,featured_ram,worker1,8
2025-07-14 16:04:43.892227,enact,8,featured_ram,worker2,6
2025-07-14 16:04:43.892229,enact,8,featured_ram,worker3,6
2025-07-14 16:04:43.892279,enact,8,featured_storage,m2,512
2025-07-14 16:04:43.892282,enact,8,featured_storage,main,1024
2025-07-14 16:04:43.892283,enact,8,featured_storage,worker1,1024
2025-07-14 16:04:43.892285,enact,8,featured_storage,worker2,1024
2025-07-14 16:04:43.892287,enact,8,featured_storage,worker3,1024
2025-07-14 16:04:43.892341,enact,8,featured_gpu,m2,0
2025-07-14 16:04:43.892343,enact,8,featured_gpu,main,0
2025-07-14 16:04:43.892345,enact,8,featured_gpu,worker1,0
2025-07-14 16:04:43.892346,enact,8,featured_gpu,worker2,0
2025-07-14 16:04:43.892348,enact,8,featured_gpu,worker3,0
2025-07-14 16:04:43.905760,enact,9,featured_carbon,m2,200
2025-07-14 16:04:43.905764,enact,9,featured_carbon,main,402
2025-07-14 16:04:43.905766,enact,9,featured_carbon,worker1,340
2025-07-14 16:04:43.905768,enact,9,featured_carbon,worker2,360
2025-07-14 16:04:43.905769,enact,9,featured_carbon,worker3,360
2025-07-14 16:04:43.906285,enact,9,featured_cpu,m2,2
2025-07-14 16:04:43.906288,enact,9,featured_cpu,main,4
2025-07-14 16:04:43.906290,enact,9,featured_cpu,worker1,8
2025-07-14 16:04:43.906291,enact,9,featured_cpu,worker2,8
2025-07-14 16:04:43.906293,enact,9,featured_cpu,worker3,4
2025-07-14 16:04:43.906369,enact,9,featured_ram,m2,3
2025-07-14 16:04:43.906371,enact,9,featured_ram,main,16
2025-07-14 16:04:43.906373,enact,9,featured_ram,worker1,8
2025-07-14 16:04:43.906374,enact,9,featured_ram,worker2,6
2025-07-14 16:04:43.906376,enact,9,featured_ram,worker3,6
2025-07-14 16:04:43.906436,enact,9,featured_storage,m2,512
2025-07-14 16:04:43.906439,enact,9,featured_storage,main,1024
2025-07-14 16:04:43.906441,enact,9,featured_storage,worker1,1024
2025-07-14 16:04:43.906442,enact,9,featured_storage,worker2,1024
2025-07-14 16:04:43.906444,enact,9,featured_storage,worker3,1024
2025-07-14 16:04:43.906494,enact,9,featured_gpu,m2,0
2025-07-14 16:04:43.906496,enact,9,featured_gpu,main,0
2025-07-14 16:04:43.906498,enact,9,featured_gpu,worker1,0
2025-07-14 16:04:43.906499,enact,9,featured_gpu,worker2,0
2025-07-14 16:04:43.906501,enact,9,featured_gpu,worker3,0
2025-07-14 16:04:43.921107,enact,10,featured_carbon,m2,200
2025-07-14 16:04:43.921110,enact,10,featured_carbon,main,402
2025-07-14 16:04:43.921112,enact,10,featured_carbon,worker1,340
2025-07-14 16:04:43.921114,enact,10,featured_carbon,worker2,360
2025-07-14 16:04:43.921115,enact,10,featured_carbon,worker3,360
2025-07-14 16:04:43.921631,enact,10,featured_cpu,m2,2
2025-07-14 16:04:43.921634,enact,10,featured_cpu,main,4
2025-07-14 16:04:43.921635,enact,10,featured_cpu,worker1,8
2025-07-14 16:04:43.921637,enact,10,featured_cpu,worker2,8
2025-07-14 16:04:43.921639,enact,10,featured_cpu,worker3,4
2025-07-14 16:04:43.921700,enact,10,featured_ram,m2,3
2025-07-14 16:04:43.921702,enact,10,featured_ram,main,16
2025-07-14 16:04:43.921704,enact,10,featured_ram,worker1,8
2025-07-14 16:04:43.921705,enact,10,featured_ram,worker2,6
2025-07-14 16:04:43.921707,enact,10,featured_ram,worker3,6
2025-07-14 16:04:43.921759,enact,10,featured_storage,m2,512
2025-07-14 16:04:43.921761,enact,10,featured_storage,main,1024
2025-07-14 16:04:43.921763,enact,10,featured_storage,worker1,1024
2025-07-14 16:04:43.921765,enact,10,featured_storage,worker2,1024
2025-07-14 16:04:43.921767,enact,10,featured_storage,worker3,1024
2025-07-14 16:04:43.921815,enact,10,featured_gpu,m2,0
2025-07-14 16:04:43.921818,enact,10,featured_gpu,main,0
2025-07-14 16:04:43.921819,enact,10,featured_gpu,worker1,0
2025-07-14 16:04:43.921821,enact,10,featured_gpu,worker2,0
2025-07-14 16:04:43.921822,enact,10,featured_gpu,worker3,0
2025-07-14 16:04:43.936029,enact,11,featured_carbon,m2,200
2025-07-14 16:04:43.936034,enact,11,featured_carbon,main,402
2025-07-14 16:04:43.936036,enact,11,featured_carbon,worker1,340
2025-07-14 16:04:43.936038,enact,11,featured_carbon,worker2,360
2025-07-14 16:04:43.936039,enact,11,featured_carbon,worker3,360
2025-07-14 16:04:43.936673,enact,11,featured_cpu,m2,2
2025-07-14 16:04:43.936676,enact,11,featured_cpu,main,4
2025-07-14 16:04:43.936678,enact,11,featured_cpu,worker1,8
2025-07-14 16:04:43.936679,enact,11,featured_cpu,worker2,8
2025-07-14 16:04:43.936681,enact,11,featured_cpu,worker3,4
2025-07-14 16:04:43.936757,enact,11,featured_ram,m2,3
2025-07-14 16:04:43.936761,enact,11,featured_ram,main,16
2025-07-14 16:04:43.936763,enact,11,featured_ram,worker1,8
2025-07-14 16:04:43.936765,enact,11,featured_ram,worker2,6
2025-07-14 16:04:43.936767,enact,11,featured_ram,worker3,6
2025-07-14 16:04:43.936831,enact,11,featured_storage,m2,512
2025-07-14 16:04:43.936834,enact,11,featured_storage,main,1024
2025-07-14 16:04:43.936836,enact,11,featured_storage,worker1,1024
2025-07-14 16:04:43.936837,enact,11,featured_storage,worker2,1024
2025-07-14 16:04:43.936839,enact,11,featured_storage,worker3,1024
2025-07-14 16:04:43.936897,enact,11,featured_gpu,m2,0
2025-07-14 16:04:43.936899,enact,11,featured_gpu,main,0
2025-07-14 16:04:43.936901,enact,11,featured_gpu,worker1,0
2025-07-14 16:04:43.936902,enact,11,featured_gpu,worker2,0
2025-07-14 16:04:43.936904,enact,11,featured_gpu,worker3,0
2025-07-14 16:04:43.951150,enact,12,featured_carbon,m2,200
2025-07-14 16:04:43.951154,enact,12,featured_carbon,main,402
2025-07-14 16:04:43.951158,enact,12,featured_carbon,worker1,340
2025-07-14 16:04:43.951160,enact,12,featured_carbon,worker2,360
2025-07-14 16:04:43.951162,enact,12,featured_carbon,worker3,360
2025-07-14 16:04:43.951884,enact,12,featured_cpu,m2,2
2025-07-14 16:04:43.951887,enact,12,featured_cpu,main,4
2025-07-14 16:04:43.951889,enact,12,featured_cpu,worker1,8
2025-07-14 16:04:43.951891,enact,12,featured_cpu,worker2,8
2025-07-14 16:04:43.951892,enact,12,featured_cpu,worker3,4
2025-07-14 16:04:43.951951,enact,12,featured_ram,m2,3
2025-07-14 16:04:43.951954,enact,12,featured_ram,main,16
2025-07-14 16:04:43.951956,enact,12,featured_ram,worker1,8
2025-07-14 16:04:43.951957,enact,12,featured_ram,worker2,6
2025-07-14 16:04:43.951959,enact,12,featured_ram,worker3,6
2025-07-14 16:04:43.952022,enact,12,featured_storage,m2,512
2025-07-14 16:04:43.952025,enact,12,featured_storage,main,1024
2025-07-14 16:04:43.952026,enact,12,featured_storage,worker1,1024
2025-07-14 16:04:43.952028,enact,12,featured_storage,worker2,1024
2025-07-14 16:04:43.952030,enact,12,featured_storage,worker3,1024
2025-07-14 16:04:43.952102,enact,12,featured_gpu,m2,0
2025-07-14 16:04:43.952104,enact,12,featured_gpu,main,0
2025-07-14 16:04:43.952106,enact,12,featured_gpu,worker1,0
2025-07-14 16:04:43.952107,enact,12,featured_gpu,worker2,0
2025-07-14 16:04:43.952109,enact,12,featured_gpu,worker3,0
2025-07-14 16:04:43.966335,enact,13,featured_carbon,m2,200
2025-07-14 16:04:43.966337,enact,13,featured_carbon,main,402
2025-07-14 16:04:43.966339,enact,13,featured_carbon,worker1,340
2025-07-14 16:04:43.966341,enact,13,featured_carbon,worker2,360
2025-07-14 16:04:43.966342,enact,13,featured_carbon,worker3,360
2025-07-14 16:04:43.966867,enact,13,featured_cpu,m2,2
2025-07-14 16:04:43.966869,enact,13,featured_cpu,main,4
2025-07-14 16:04:43.966871,enact,13,featured_cpu,worker1,8
2025-07-14 16:04:43.966872,enact,13,featured_cpu,worker2,8
2025-07-14 16:04:43.966874,enact,13,featured_cpu,worker3,4
2025-07-14 16:04:43.966931,enact,13,featured_ram,m2,3
2025-07-14 16:04:43.966934,enact,13,featured_ram,main,16
2025-07-14 16:04:43.966935,enact,13,featured_ram,worker1,8
2025-07-14 16:04:43.966937,enact,13,featured_ram,worker2,6
2025-07-14 16:04:43.966938,enact,13,featured_ram,worker3,6
2025-07-14 16:04:43.966979,enact,13,featured_storage,m2,512
2025-07-14 16:04:43.966981,enact,13,featured_storage,main,1024
2025-07-14 16:04:43.966983,enact,13,featured_storage,worker1,1024
2025-07-14 16:04:43.966985,enact,13,featured_storage,worker2,1024
2025-07-14 16:04:43.966986,enact,13,featured_storage,worker3,1024
2025-07-14 16:04:43.967044,enact,13,featured_gpu,m2,0
2025-07-14 16:04:43.967047,enact,13,featured_gpu,main,0
2025-07-14 16:04:43.967049,enact,13,featured_gpu,worker1,0
2025-07-14 16:04:43.967050,enact,13,featured_gpu,worker2,0
2025-07-14 16:04:43.967052,enact,13,featured_gpu,worker3,0
2025-07-14 16:04:43.980259,enact,14,featured_carbon,m2,200
2025-07-14 16:04:43.980261,enact,14,featured_carbon,main,402
2025-07-14 16:04:43.980263,enact,14,featured_carbon,worker1,340
2025-07-14 16:04:43.980265,enact,14,featured_carbon,worker2,360
2025-07-14 16:04:43.980267,enact,14,featured_carbon,worker3,360
2025-07-14 16:04:43.980776,enact,14,featured_cpu,m2,2
2025-07-14 16:04:43.980779,enact,14,featured_cpu,main,4
2025-07-14 16:04:43.980781,enact,14,featured_cpu,worker1,8
2025-07-14 16:04:43.980782,enact,14,featured_cpu,worker2,8
2025-07-14 16:04:43.980784,enact,14,featured_cpu,worker3,4
2025-07-14 16:04:43.980844,enact,14,featured_ram,m2,3
2025-07-14 16:04:43.980846,enact,14,featured_ram,main,16
2025-07-14 16:04:43.980848,enact,14,featured_ram,worker1,8
2025-07-14 16:04:43.980850,enact,14,featured_ram,worker2,6
2025-07-14 16:04:43.980851,enact,14,featured_ram,worker3,6
2025-07-14 16:04:43.980904,enact,14,featured_storage,m2,512
2025-07-14 16:04:43.980907,enact,14,featured_storage,main,1024
2025-07-14 16:04:43.980908,enact,14,featured_storage,worker1,1024
2025-07-14 16:04:43.980910,enact,14,featured_storage,worker2,1024
2025-07-14 16:04:43.980912,enact,14,featured_storage,worker3,1024
2025-07-14 16:04:43.980963,enact,14,featured_gpu,m2,0
2025-07-14 16:04:43.980966,enact,14,featured_gpu,main,0
2025-07-14 16:04:43.980967,enact,14,featured_gpu,worker1,0
2025-07-14 16:04:43.980969,enact,14,featured_gpu,worker2,0
2025-07-14 16:04:43.980970,enact,14,featured_gpu,worker3,0
2025-07-14 16:04:43.995226,enact,15,featured_carbon,m2,200
2025-07-14 16:04:43.995228,enact,15,featured_carbon,main,402
2025-07-14 16:04:43.995230,enact,15,featured_carbon,worker1,340
2025-07-14 16:04:43.995232,enact,15,featured_carbon,worker2,360
2025-07-14 16:04:43.995233,enact,15,featured_carbon,worker3,360
2025-07-14 16:04:43.995706,enact,15,featured_cpu,m2,2
2025-07-14 16:04:43.995709,enact,15,featured_cpu,main,4
2025-07-14 16:04:43.995710,enact,15,featured_cpu,worker1,8
2025-07-14 16:04:43.995712,enact,15,featured_cpu,worker2,8
2025-07-14 16:04:43.995714,enact,15,featured_cpu,worker3,4
2025-07-14 16:04:43.995772,enact,15,featured_ram,m2,3
2025-07-14 16:04:43.995775,enact,15,featured_ram,main,16
2025-07-14 16:04:43.995776,enact,15,featured_ram,worker1,8
2025-07-14 16:04:43.995778,enact,15,featured_ram,worker2,6
2025-07-14 16:04:43.995779,enact,15,featured_ram,worker3,6
2025-07-14 16:04:43.995840,enact,15,featured_storage,m2,512
2025-07-14 16:04:43.995844,enact,15,featured_storage,main,1024
2025-07-14 16:04:43.995845,enact,15,featured_storage,worker1,1024
2025-07-14 16:04:43.995847,enact,15,featured_storage,worker2,1024
2025-07-14 16:04:43.995849,enact,15,featured_storage,worker3,1024
2025-07-14 16:04:43.995914,enact,15,featured_gpu,m2,0
2025-07-14 16:04:43.995917,enact,15,featured_gpu,main,0
2025-07-14 16:04:43.995919,enact,15,featured_gpu,worker1,0
2025-07-14 16:04:43.995921,enact,15,featured_gpu,worker2,0
2025-07-14 16:04:43.995922,enact,15,featured_gpu,worker3,0
2025-07-14 16:04:44.009173,enact,16,featured_carbon,m2,200
2025-07-14 16:04:44.009175,enact,16,featured_carbon,main,402
2025-07-14 16:04:44.009177,enact,16,featured_carbon,worker1,340
2025-07-14 16:04:44.009179,enact,16,featured_carbon,worker2,360
2025-07-14 16:04:44.009181,enact,16,featured_carbon,worker3,360
2025-07-14 16:04:44.009723,enact,16,featured_cpu,m2,2
2025-07-14 16:04:44.009725,enact,16,featured_cpu,main,4
2025-07-14 16:04:44.009727,enact,16,featured_cpu,worker1,8
2025-07-14 16:04:44.009729,enact,16,featured_cpu,worker2,8
2025-07-14 16:04:44.009730,enact,16,featured_cpu,worker3,4
2025-07-14 16:04:44.009785,enact,16,featured_ram,m2,3
2025-07-14 16:04:44.009787,enact,16,featured_ram,main,16
2025-07-14 16:04:44.009789,enact,16,featured_ram,worker1,8
2025-07-14 16:04:44.009790,enact,16,featured_ram,worker2,6
2025-07-14 16:04:44.009792,enact,16,featured_ram,worker3,6
2025-07-14 16:04:44.009848,enact,16,featured_storage,m2,512
2025-07-14 16:04:44.009851,enact,16,featured_storage,main,1024
2025-07-14 16:04:44.009852,enact,16,featured_storage,worker1,1024
2025-07-14 16:04:44.009854,enact,16,featured_storage,worker2,1024
2025-07-14 16:04:44.009856,enact,16,featured_storage,worker3,1024
2025-07-14 16:04:44.009917,enact,16,featured_gpu,m2,0
2025-07-14 16:04:44.009919,enact,16,featured_gpu,main,0
2025-07-14 16:04:44.009920,enact,16,featured_gpu,worker1,0
2025-07-14 16:04:44.009922,enact,16,featured_gpu,worker2,0
2025-07-14 16:04:44.009923,enact,16,featured_gpu,worker3,0
2025-07-14 16:04:44.024080,enact,17,featured_carbon,m2,200
2025-07-14 16:04:44.024085,enact,17,featured_carbon,main,402
2025-07-14 16:04:44.024087,enact,17,featured_carbon,worker1,340
2025-07-14 16:04:44.024089,enact,17,featured_carbon,worker2,360
2025-07-14 16:04:44.024090,enact,17,featured_carbon,worker3,360
2025-07-14 16:04:44.024636,enact,17,featured_cpu,m2,2
2025-07-14 16:04:44.024639,enact,17,featured_cpu,main,4
2025-07-14 16:04:44.024641,enact,17,featured_cpu,worker1,8
2025-07-14 16:04:44.024643,enact,17,featured_cpu,worker2,8
2025-07-14 16:04:44.024644,enact,17,featured_cpu,worker3,4
2025-07-14 16:04:44.024709,enact,17,featured_ram,m2,3
2025-07-14 16:04:44.024712,enact,17,featured_ram,main,16
2025-07-14 16:04:44.024713,enact,17,featured_ram,worker1,8
2025-07-14 16:04:44.024715,enact,17,featured_ram,worker2,6
2025-07-14 16:04:44.024717,enact,17,featured_ram,worker3,6
2025-07-14 16:04:44.024800,enact,17,featured_storage,m2,512
2025-07-14 16:04:44.024803,enact,17,featured_storage,main,1024
2025-07-14 16:04:44.024805,enact,17,featured_storage,worker1,1024
2025-07-14 16:04:44.024807,enact,17,featured_storage,worker2,1024
2025-07-14 16:04:44.024808,enact,17,featured_storage,worker3,1024
