timestamp,event_id,n_event,callback_id,value
2025-07-14 16:04:45.977546,stop,1,seed,42
2025-07-14 16:04:45.977609,stop,1,ticks,144
2025-07-14 16:04:45.977662,stop,1,simulation_time,2.213654041290283
