timestamp,event_id,n_event,callback_id,node_id,value
2025-07-14 16:24:51.446946,enact,6,featured_cpu,main,7
2025-07-14 16:24:51.446948,enact,6,featured_cpu,worker1,7
2025-07-14 16:24:51.446949,enact,6,featured_cpu,worker2,7
2025-07-14 16:24:51.446951,enact,6,featured_cpu,worker3,7
2025-07-14 16:24:51.446996,enact,6,featured_ram,m2,8
2025-07-14 16:24:51.446999,enact,6,featured_ram,main,8
2025-07-14 16:24:51.447000,enact,6,featured_ram,worker1,8
2025-07-14 16:24:51.447002,enact,6,featured_ram,worker2,8
2025-07-14 16:24:51.447003,enact,6,featured_ram,worker3,8
2025-07-14 16:24:51.447068,enact,6,featured_storage,m2,512
2025-07-14 16:24:51.447071,enact,6,featured_storage,main,1024
2025-07-14 16:24:51.447073,enact,6,featured_storage,worker1,1024
2025-07-14 16:24:51.447074,enact,6,featured_storage,worker2,1024
2025-07-14 16:24:51.447076,enact,6,featured_storage,worker3,1024
2025-07-14 16:24:51.447130,enact,6,featured_gpu,m2,0
2025-07-14 16:24:51.447132,enact,6,featured_gpu,main,0
2025-07-14 16:24:51.447134,enact,6,featured_gpu,worker1,0
2025-07-14 16:24:51.447135,enact,6,featured_gpu,worker2,0
2025-07-14 16:24:51.447137,enact,6,featured_gpu,worker3,0
2025-07-14 16:24:51.461396,enact,7,featured_carbon,m2,200
2025-07-14 16:24:51.461400,enact,7,featured_carbon,main,402
2025-07-14 16:24:51.461402,enact,7,featured_carbon,worker1,340
2025-07-14 16:24:51.461403,enact,7,featured_carbon,worker2,360
2025-07-14 16:24:51.461405,enact,7,featured_carbon,worker3,360
2025-07-14 16:24:51.461978,enact,7,featured_cpu,m2,7
2025-07-14 16:24:51.461980,enact,7,featured_cpu,main,7
2025-07-14 16:24:51.461982,enact,7,featured_cpu,worker1,7
2025-07-14 16:24:51.461984,enact,7,featured_cpu,worker2,7
2025-07-14 16:24:51.461985,enact,7,featured_cpu,worker3,7
2025-07-14 16:24:51.462040,enact,7,featured_ram,m2,8
2025-07-14 16:24:51.462042,enact,7,featured_ram,main,8
2025-07-14 16:24:51.462043,enact,7,featured_ram,worker1,8
2025-07-14 16:24:51.462045,enact,7,featured_ram,worker2,8
2025-07-14 16:24:51.462046,enact,7,featured_ram,worker3,8
2025-07-14 16:24:51.462111,enact,7,featured_storage,m2,512
2025-07-14 16:24:51.462114,enact,7,featured_storage,main,1024
2025-07-14 16:24:51.462116,enact,7,featured_storage,worker1,1024
2025-07-14 16:24:51.462117,enact,7,featured_storage,worker2,1024
2025-07-14 16:24:51.462119,enact,7,featured_storage,worker3,1024
2025-07-14 16:24:51.462182,enact,7,featured_gpu,m2,0
2025-07-14 16:24:51.462185,enact,7,featured_gpu,main,0
2025-07-14 16:24:51.462187,enact,7,featured_gpu,worker1,0
2025-07-14 16:24:51.462188,enact,7,featured_gpu,worker2,0
2025-07-14 16:24:51.462190,enact,7,featured_gpu,worker3,0
2025-07-14 16:24:51.476973,enact,8,featured_carbon,m2,200
2025-07-14 16:24:51.476975,enact,8,featured_carbon,main,402
2025-07-14 16:24:51.476977,enact,8,featured_carbon,worker1,340
2025-07-14 16:24:51.476979,enact,8,featured_carbon,worker2,360
2025-07-14 16:24:51.476980,enact,8,featured_carbon,worker3,360
2025-07-14 16:24:51.477503,enact,8,featured_cpu,m2,7
2025-07-14 16:24:51.477505,enact,8,featured_cpu,main,7
2025-07-14 16:24:51.477507,enact,8,featured_cpu,worker1,7
2025-07-14 16:24:51.477509,enact,8,featured_cpu,worker2,7
2025-07-14 16:24:51.477510,enact,8,featured_cpu,worker3,7
2025-07-14 16:24:51.477580,enact,8,featured_ram,m2,8
2025-07-14 16:24:51.477582,enact,8,featured_ram,main,8
2025-07-14 16:24:51.477584,enact,8,featured_ram,worker1,8
2025-07-14 16:24:51.477585,enact,8,featured_ram,worker2,8
2025-07-14 16:24:51.477587,enact,8,featured_ram,worker3,8
2025-07-14 16:24:51.477643,enact,8,featured_storage,m2,512
2025-07-14 16:24:51.477646,enact,8,featured_storage,main,1024
2025-07-14 16:24:51.477648,enact,8,featured_storage,worker1,1024
2025-07-14 16:24:51.477650,enact,8,featured_storage,worker2,1024
2025-07-14 16:24:51.477651,enact,8,featured_storage,worker3,1024
2025-07-14 16:24:51.477715,enact,8,featured_gpu,m2,0
2025-07-14 16:24:51.477717,enact,8,featured_gpu,main,0
2025-07-14 16:24:51.477719,enact,8,featured_gpu,worker1,0
2025-07-14 16:24:51.477720,enact,8,featured_gpu,worker2,0
2025-07-14 16:24:51.477722,enact,8,featured_gpu,worker3,0
2025-07-14 16:24:51.510673,enact,9,featured_carbon,m2,200
2025-07-14 16:24:51.510679,enact,9,featured_carbon,main,402
2025-07-14 16:24:51.510681,enact,9,featured_carbon,worker1,340
2025-07-14 16:24:51.510682,enact,9,featured_carbon,worker2,360
2025-07-14 16:24:51.510684,enact,9,featured_carbon,worker3,360
2025-07-14 16:24:51.511417,enact,9,featured_cpu,m2,7
2025-07-14 16:24:51.511419,enact,9,featured_cpu,main,7
2025-07-14 16:24:51.511421,enact,9,featured_cpu,worker1,7
2025-07-14 16:24:51.511423,enact,9,featured_cpu,worker2,7
2025-07-14 16:24:51.511424,enact,9,featured_cpu,worker3,7
2025-07-14 16:24:51.511569,enact,9,featured_ram,m2,8
2025-07-14 16:24:51.511572,enact,9,featured_ram,main,8
2025-07-14 16:24:51.511574,enact,9,featured_ram,worker1,8
2025-07-14 16:24:51.511576,enact,9,featured_ram,worker2,8
2025-07-14 16:24:51.511577,enact,9,featured_ram,worker3,8
2025-07-14 16:24:51.511683,enact,9,featured_storage,m2,512
2025-07-14 16:24:51.511686,enact,9,featured_storage,main,1024
2025-07-14 16:24:51.511688,enact,9,featured_storage,worker1,1024
2025-07-14 16:24:51.511690,enact,9,featured_storage,worker2,1024
2025-07-14 16:24:51.511691,enact,9,featured_storage,worker3,1024
2025-07-14 16:24:51.511760,enact,9,featured_gpu,m2,0
2025-07-14 16:24:51.511763,enact,9,featured_gpu,main,0
2025-07-14 16:24:51.511764,enact,9,featured_gpu,worker1,0
2025-07-14 16:24:51.511766,enact,9,featured_gpu,worker2,0
2025-07-14 16:24:51.511767,enact,9,featured_gpu,worker3,0
2025-07-14 16:24:51.528729,enact,10,featured_carbon,m2,200
2025-07-14 16:24:51.528732,enact,10,featured_carbon,main,402
2025-07-14 16:24:51.528734,enact,10,featured_carbon,worker1,340
2025-07-14 16:24:51.528735,enact,10,featured_carbon,worker2,360
2025-07-14 16:24:51.528737,enact,10,featured_carbon,worker3,360
2025-07-14 16:24:51.529221,enact,10,featured_cpu,m2,7
2025-07-14 16:24:51.529223,enact,10,featured_cpu,main,7
2025-07-14 16:24:51.529225,enact,10,featured_cpu,worker1,7
2025-07-14 16:24:51.529226,enact,10,featured_cpu,worker2,7
2025-07-14 16:24:51.529228,enact,10,featured_cpu,worker3,7
2025-07-14 16:24:51.529287,enact,10,featured_ram,m2,8
2025-07-14 16:24:51.529289,enact,10,featured_ram,main,8
2025-07-14 16:24:51.529291,enact,10,featured_ram,worker1,8
2025-07-14 16:24:51.529292,enact,10,featured_ram,worker2,8
2025-07-14 16:24:51.529294,enact,10,featured_ram,worker3,8
2025-07-14 16:24:51.529361,enact,10,featured_storage,m2,512
2025-07-14 16:24:51.529363,enact,10,featured_storage,main,1024
2025-07-14 16:24:51.529365,enact,10,featured_storage,worker1,1024
2025-07-14 16:24:51.529367,enact,10,featured_storage,worker2,1024
2025-07-14 16:24:51.529368,enact,10,featured_storage,worker3,1024
2025-07-14 16:24:51.529419,enact,10,featured_gpu,m2,0
2025-07-14 16:24:51.529421,enact,10,featured_gpu,main,0
2025-07-14 16:24:51.529423,enact,10,featured_gpu,worker1,0
2025-07-14 16:24:51.529424,enact,10,featured_gpu,worker2,0
2025-07-14 16:24:51.529426,enact,10,featured_gpu,worker3,0
2025-07-14 16:24:51.543591,enact,11,featured_carbon,m2,200
2025-07-14 16:24:51.543594,enact,11,featured_carbon,main,402
2025-07-14 16:24:51.543595,enact,11,featured_carbon,worker1,340
2025-07-14 16:24:51.543597,enact,11,featured_carbon,worker2,360
2025-07-14 16:24:51.543599,enact,11,featured_carbon,worker3,360
2025-07-14 16:24:51.544092,enact,11,featured_cpu,m2,7
2025-07-14 16:24:51.544094,enact,11,featured_cpu,main,7
2025-07-14 16:24:51.544096,enact,11,featured_cpu,worker1,7
2025-07-14 16:24:51.544097,enact,11,featured_cpu,worker2,7
2025-07-14 16:24:51.544099,enact,11,featured_cpu,worker3,7
2025-07-14 16:24:51.544150,enact,11,featured_ram,m2,8
2025-07-14 16:24:51.544152,enact,11,featured_ram,main,8
2025-07-14 16:24:51.544154,enact,11,featured_ram,worker1,8
2025-07-14 16:24:51.544155,enact,11,featured_ram,worker2,8
2025-07-14 16:24:51.544157,enact,11,featured_ram,worker3,8
2025-07-14 16:24:51.544228,enact,11,featured_storage,m2,512
2025-07-14 16:24:51.544230,enact,11,featured_storage,main,1024
2025-07-14 16:24:51.544232,enact,11,featured_storage,worker1,1024
2025-07-14 16:24:51.544234,enact,11,featured_storage,worker2,1024
2025-07-14 16:24:51.544235,enact,11,featured_storage,worker3,1024
2025-07-14 16:24:51.544297,enact,11,featured_gpu,m2,0
2025-07-14 16:24:51.544299,enact,11,featured_gpu,main,0
2025-07-14 16:24:51.544301,enact,11,featured_gpu,worker1,0
2025-07-14 16:24:51.544302,enact,11,featured_gpu,worker2,0
2025-07-14 16:24:51.544304,enact,11,featured_gpu,worker3,0
2025-07-14 16:24:51.558034,enact,12,featured_carbon,m2,200
2025-07-14 16:24:51.558037,enact,12,featured_carbon,main,402
2025-07-14 16:24:51.558039,enact,12,featured_carbon,worker1,340
2025-07-14 16:24:51.558041,enact,12,featured_carbon,worker2,360
2025-07-14 16:24:51.558042,enact,12,featured_carbon,worker3,360
2025-07-14 16:24:51.558570,enact,12,featured_cpu,m2,7
2025-07-14 16:24:51.558580,enact,12,featured_cpu,main,7
2025-07-14 16:24:51.558583,enact,12,featured_cpu,worker1,7
2025-07-14 16:24:51.558585,enact,12,featured_cpu,worker2,7
2025-07-14 16:24:51.558586,enact,12,featured_cpu,worker3,7
2025-07-14 16:24:51.558641,enact,12,featured_ram,m2,8
2025-07-14 16:24:51.558643,enact,12,featured_ram,main,8
2025-07-14 16:24:51.558645,enact,12,featured_ram,worker1,8
2025-07-14 16:24:51.558646,enact,12,featured_ram,worker2,8
2025-07-14 16:24:51.558648,enact,12,featured_ram,worker3,8
2025-07-14 16:24:51.558795,enact,12,featured_storage,m2,512
2025-07-14 16:24:51.558800,enact,12,featured_storage,main,1024
2025-07-14 16:24:51.558802,enact,12,featured_storage,worker1,1024
2025-07-14 16:24:51.558804,enact,12,featured_storage,worker2,1024
2025-07-14 16:24:51.558805,enact,12,featured_storage,worker3,1024
2025-07-14 16:24:51.558876,enact,12,featured_gpu,m2,0
2025-07-14 16:24:51.558879,enact,12,featured_gpu,main,0
2025-07-14 16:24:51.558881,enact,12,featured_gpu,worker1,0
2025-07-14 16:24:51.558882,enact,12,featured_gpu,worker2,0
2025-07-14 16:24:51.558884,enact,12,featured_gpu,worker3,0
2025-07-14 16:24:51.572676,enact,13,featured_carbon,m2,200
2025-07-14 16:24:51.572679,enact,13,featured_carbon,main,402
2025-07-14 16:24:51.572681,enact,13,featured_carbon,worker1,340
2025-07-14 16:24:51.572683,enact,13,featured_carbon,worker2,360
2025-07-14 16:24:51.572684,enact,13,featured_carbon,worker3,360
2025-07-14 16:24:51.573216,enact,13,featured_cpu,m2,7
2025-07-14 16:24:51.573218,enact,13,featured_cpu,main,7
2025-07-14 16:24:51.573220,enact,13,featured_cpu,worker1,7
2025-07-14 16:24:51.573221,enact,13,featured_cpu,worker2,7
2025-07-14 16:24:51.573223,enact,13,featured_cpu,worker3,7
2025-07-14 16:24:51.573273,enact,13,featured_ram,m2,8
2025-07-14 16:24:51.573275,enact,13,featured_ram,main,8
2025-07-14 16:24:51.573277,enact,13,featured_ram,worker1,8
2025-07-14 16:24:51.573278,enact,13,featured_ram,worker2,8
2025-07-14 16:24:51.573280,enact,13,featured_ram,worker3,8
2025-07-14 16:24:51.573333,enact,13,featured_storage,m2,512
2025-07-14 16:24:51.573336,enact,13,featured_storage,main,1024
2025-07-14 16:24:51.573337,enact,13,featured_storage,worker1,1024
2025-07-14 16:24:51.573339,enact,13,featured_storage,worker2,1024
2025-07-14 16:24:51.573341,enact,13,featured_storage,worker3,1024
2025-07-14 16:24:51.573410,enact,13,featured_gpu,m2,0
2025-07-14 16:24:51.573413,enact,13,featured_gpu,main,0
2025-07-14 16:24:51.573415,enact,13,featured_gpu,worker1,0
2025-07-14 16:24:51.573417,enact,13,featured_gpu,worker2,0
2025-07-14 16:24:51.573418,enact,13,featured_gpu,worker3,0
2025-07-14 16:24:51.587410,enact,14,featured_carbon,m2,200
2025-07-14 16:24:51.587413,enact,14,featured_carbon,main,402
2025-07-14 16:24:51.587414,enact,14,featured_carbon,worker1,340
2025-07-14 16:24:51.587416,enact,14,featured_carbon,worker2,360
2025-07-14 16:24:51.587417,enact,14,featured_carbon,worker3,360
2025-07-14 16:24:51.587953,enact,14,featured_cpu,m2,7
2025-07-14 16:24:51.587956,enact,14,featured_cpu,main,7
2025-07-14 16:24:51.587957,enact,14,featured_cpu,worker1,7
2025-07-14 16:24:51.587959,enact,14,featured_cpu,worker2,7
2025-07-14 16:24:51.587961,enact,14,featured_cpu,worker3,7
2025-07-14 16:24:51.588017,enact,14,featured_ram,m2,8
2025-07-14 16:24:51.588020,enact,14,featured_ram,main,8
2025-07-14 16:24:51.588021,enact,14,featured_ram,worker1,8
2025-07-14 16:24:51.588023,enact,14,featured_ram,worker2,8
2025-07-14 16:24:51.588024,enact,14,featured_ram,worker3,8
2025-07-14 16:24:51.588076,enact,14,featured_storage,m2,512
2025-07-14 16:24:51.588079,enact,14,featured_storage,main,1024
2025-07-14 16:24:51.588080,enact,14,featured_storage,worker1,1024
2025-07-14 16:24:51.588082,enact,14,featured_storage,worker2,1024
2025-07-14 16:24:51.588083,enact,14,featured_storage,worker3,1024
2025-07-14 16:24:51.588136,enact,14,featured_gpu,m2,0
2025-07-14 16:24:51.588138,enact,14,featured_gpu,main,0
2025-07-14 16:24:51.588140,enact,14,featured_gpu,worker1,0
2025-07-14 16:24:51.588141,enact,14,featured_gpu,worker2,0
2025-07-14 16:24:51.588143,enact,14,featured_gpu,worker3,0
2025-07-14 16:24:51.602976,enact,15,featured_carbon,m2,200
2025-07-14 16:24:51.602978,enact,15,featured_carbon,main,402
2025-07-14 16:24:51.602980,enact,15,featured_carbon,worker1,340
2025-07-14 16:24:51.602981,enact,15,featured_carbon,worker2,360
2025-07-14 16:24:51.602983,enact,15,featured_carbon,worker3,360
2025-07-14 16:24:51.603548,enact,15,featured_cpu,m2,7
2025-07-14 16:24:51.603550,enact,15,featured_cpu,main,7
2025-07-14 16:24:51.603552,enact,15,featured_cpu,worker1,7
2025-07-14 16:24:51.603553,enact,15,featured_cpu,worker2,7
2025-07-14 16:24:51.603555,enact,15,featured_cpu,worker3,7
2025-07-14 16:24:51.603608,enact,15,featured_ram,m2,8
2025-07-14 16:24:51.603610,enact,15,featured_ram,main,8
2025-07-14 16:24:51.603611,enact,15,featured_ram,worker1,8
2025-07-14 16:24:51.603613,enact,15,featured_ram,worker2,8
2025-07-14 16:24:51.603615,enact,15,featured_ram,worker3,8
2025-07-14 16:24:51.603666,enact,15,featured_storage,m2,512
2025-07-14 16:24:51.603668,enact,15,featured_storage,main,1024
2025-07-14 16:24:51.603670,enact,15,featured_storage,worker1,1024
2025-07-14 16:24:51.603671,enact,15,featured_storage,worker2,1024
2025-07-14 16:24:51.603673,enact,15,featured_storage,worker3,1024
2025-07-14 16:24:51.603734,enact,15,featured_gpu,m2,0
2025-07-14 16:24:51.603736,enact,15,featured_gpu,main,0
2025-07-14 16:24:51.603738,enact,15,featured_gpu,worker1,0
2025-07-14 16:24:51.603739,enact,15,featured_gpu,worker2,0
2025-07-14 16:24:51.603741,enact,15,featured_gpu,worker3,0
2025-07-14 16:24:51.618638,enact,16,featured_carbon,m2,200
2025-07-14 16:24:51.618641,enact,16,featured_carbon,main,402
2025-07-14 16:24:51.618642,enact,16,featured_carbon,worker1,340
2025-07-14 16:24:51.618644,enact,16,featured_carbon,worker2,360
2025-07-14 16:24:51.618645,enact,16,featured_carbon,worker3,360
2025-07-14 16:24:51.619160,enact,16,featured_cpu,m2,7
2025-07-14 16:24:51.619162,enact,16,featured_cpu,main,7
2025-07-14 16:24:51.619164,enact,16,featured_cpu,worker1,7
2025-07-14 16:24:51.619165,enact,16,featured_cpu,worker2,7
2025-07-14 16:24:51.619167,enact,16,featured_cpu,worker3,7
2025-07-14 16:24:51.619223,enact,16,featured_ram,m2,8
2025-07-14 16:24:51.619225,enact,16,featured_ram,main,8
2025-07-14 16:24:51.619227,enact,16,featured_ram,worker1,8
2025-07-14 16:24:51.619228,enact,16,featured_ram,worker2,8
2025-07-14 16:24:51.619230,enact,16,featured_ram,worker3,8
2025-07-14 16:24:51.619277,enact,16,featured_storage,m2,512
2025-07-14 16:24:51.619279,enact,16,featured_storage,main,1024
2025-07-14 16:24:51.619281,enact,16,featured_storage,worker1,1024
2025-07-14 16:24:51.619283,enact,16,featured_storage,worker2,1024
2025-07-14 16:24:51.619284,enact,16,featured_storage,worker3,1024
2025-07-14 16:24:51.619332,enact,16,featured_gpu,m2,0
2025-07-14 16:24:51.619334,enact,16,featured_gpu,main,0
2025-07-14 16:24:51.619336,enact,16,featured_gpu,worker1,0
2025-07-14 16:24:51.619337,enact,16,featured_gpu,worker2,0
2025-07-14 16:24:51.619339,enact,16,featured_gpu,worker3,0
2025-07-14 16:24:51.634156,enact,17,featured_carbon,m2,200
2025-07-14 16:24:51.634159,enact,17,featured_carbon,main,402
2025-07-14 16:24:51.634161,enact,17,featured_carbon,worker1,340
2025-07-14 16:24:51.634163,enact,17,featured_carbon,worker2,360
2025-07-14 16:24:51.634164,enact,17,featured_carbon,worker3,360
2025-07-14 16:24:51.634684,enact,17,featured_cpu,m2,7
2025-07-14 16:24:51.634686,enact,17,featured_cpu,main,7
2025-07-14 16:24:51.634688,enact,17,featured_cpu,worker1,7
2025-07-14 16:24:51.634690,enact,17,featured_cpu,worker2,7
2025-07-14 16:24:51.634691,enact,17,featured_cpu,worker3,7
2025-07-14 16:24:51.634750,enact,17,featured_ram,m2,8
2025-07-14 16:24:51.634752,enact,17,featured_ram,main,8
2025-07-14 16:24:51.634753,enact,17,featured_ram,worker1,8
2025-07-14 16:24:51.634755,enact,17,featured_ram,worker2,8
2025-07-14 16:24:51.634756,enact,17,featured_ram,worker3,8
2025-07-14 16:24:51.634818,enact,17,featured_storage,m2,512
2025-07-14 16:24:51.634820,enact,17,featured_storage,main,1024
2025-07-14 16:24:51.634822,enact,17,featured_storage,worker1,1024
2025-07-14 16:24:51.634824,enact,17,featured_storage,worker2,1024
2025-07-14 16:24:51.634825,enact,17,featured_storage,worker3,1024
