timestamp,event_id,n_event,callback_id,node_id,value
2025-07-04 11:34:27.268595,enact,7,featured_storage,main,1024
2025-07-04 11:34:27.268597,enact,7,featured_storage,worker1,1024
2025-07-04 11:34:27.268598,enact,7,featured_storage,worker2,1024
2025-07-04 11:34:27.268649,enact,7,featured_gpu,m2,0
2025-07-04 11:34:27.268652,enact,7,featured_gpu,main,0
2025-07-04 11:34:27.268654,enact,7,featured_gpu,worker1,0
2025-07-04 11:34:27.268655,enact,7,featured_gpu,worker2,0
2025-07-04 11:34:27.283637,enact,8,featured_carbon,m2,200
2025-07-04 11:34:27.283640,enact,8,featured_carbon,main,402
2025-07-04 11:34:27.283642,enact,8,featured_carbon,worker1,340
2025-07-04 11:34:27.283643,enact,8,featured_carbon,worker2,360
2025-07-04 11:34:27.284095,enact,8,featured_cpu,m2,2
2025-07-04 11:34:27.284098,enact,8,featured_cpu,main,4.0
2025-07-04 11:34:27.284100,enact,8,featured_cpu,worker1,8
2025-07-04 11:34:27.284101,enact,8,featured_cpu,worker2,8
2025-07-04 11:34:27.284176,enact,8,featured_ram,m2,3
2025-07-04 11:34:27.284180,enact,8,featured_ram,main,16.0
2025-07-04 11:34:27.284183,enact,8,featured_ram,worker1,16
2025-07-04 11:34:27.284184,enact,8,featured_ram,worker2,16
2025-07-04 11:34:27.284247,enact,8,featured_storage,m2,512
2025-07-04 11:34:27.284250,enact,8,featured_storage,main,1024
2025-07-04 11:34:27.284252,enact,8,featured_storage,worker1,1024
2025-07-04 11:34:27.284253,enact,8,featured_storage,worker2,1024
2025-07-04 11:34:27.284298,enact,8,featured_gpu,m2,0
2025-07-04 11:34:27.284301,enact,8,featured_gpu,main,0
2025-07-04 11:34:27.284302,enact,8,featured_gpu,worker1,0
2025-07-04 11:34:27.284304,enact,8,featured_gpu,worker2,0
2025-07-04 11:34:27.297535,enact,9,featured_carbon,m2,200
2025-07-04 11:34:27.297539,enact,9,featured_carbon,main,402
2025-07-04 11:34:27.297540,enact,9,featured_carbon,worker1,340
2025-07-04 11:34:27.297542,enact,9,featured_carbon,worker2,360
2025-07-04 11:34:27.298105,enact,9,featured_cpu,m2,2
2025-07-04 11:34:27.298108,enact,9,featured_cpu,main,4.0
2025-07-04 11:34:27.298110,enact,9,featured_cpu,worker1,8
2025-07-04 11:34:27.298112,enact,9,featured_cpu,worker2,8
2025-07-04 11:34:27.298216,enact,9,featured_ram,m2,3
2025-07-04 11:34:27.298225,enact,9,featured_ram,main,16.0
2025-07-04 11:34:27.298227,enact,9,featured_ram,worker1,16
2025-07-04 11:34:27.298229,enact,9,featured_ram,worker2,16
2025-07-04 11:34:27.298327,enact,9,featured_storage,m2,512
2025-07-04 11:34:27.298330,enact,9,featured_storage,main,1024
2025-07-04 11:34:27.298332,enact,9,featured_storage,worker1,1024
2025-07-04 11:34:27.298333,enact,9,featured_storage,worker2,1024
2025-07-04 11:34:27.298433,enact,9,featured_gpu,m2,0
2025-07-04 11:34:27.298436,enact,9,featured_gpu,main,0
2025-07-04 11:34:27.298438,enact,9,featured_gpu,worker1,0
2025-07-04 11:34:27.298440,enact,9,featured_gpu,worker2,0
2025-07-04 11:34:27.311742,enact,10,featured_carbon,m2,200
2025-07-04 11:34:27.311747,enact,10,featured_carbon,main,402
2025-07-04 11:34:27.311749,enact,10,featured_carbon,worker1,340
2025-07-04 11:34:27.311751,enact,10,featured_carbon,worker2,360
2025-07-04 11:34:27.312336,enact,10,featured_cpu,m2,2
2025-07-04 11:34:27.312339,enact,10,featured_cpu,main,4.0
2025-07-04 11:34:27.312341,enact,10,featured_cpu,worker1,8
2025-07-04 11:34:27.312343,enact,10,featured_cpu,worker2,8
2025-07-04 11:34:27.312395,enact,10,featured_ram,m2,3
2025-07-04 11:34:27.312397,enact,10,featured_ram,main,16.0
2025-07-04 11:34:27.312399,enact,10,featured_ram,worker1,16
2025-07-04 11:34:27.312401,enact,10,featured_ram,worker2,16
2025-07-04 11:34:27.312460,enact,10,featured_storage,m2,512
2025-07-04 11:34:27.312463,enact,10,featured_storage,main,1024
2025-07-04 11:34:27.312465,enact,10,featured_storage,worker1,1024
2025-07-04 11:34:27.312466,enact,10,featured_storage,worker2,1024
2025-07-04 11:34:27.312522,enact,10,featured_gpu,m2,0
2025-07-04 11:34:27.312525,enact,10,featured_gpu,main,0
2025-07-04 11:34:27.312527,enact,10,featured_gpu,worker1,0
2025-07-04 11:34:27.312529,enact,10,featured_gpu,worker2,0
2025-07-04 11:34:27.325647,enact,11,featured_carbon,m2,200
2025-07-04 11:34:27.325650,enact,11,featured_carbon,main,402
2025-07-04 11:34:27.325651,enact,11,featured_carbon,worker1,340
2025-07-04 11:34:27.325653,enact,11,featured_carbon,worker2,360
2025-07-04 11:34:27.326166,enact,11,featured_cpu,m2,2
2025-07-04 11:34:27.326169,enact,11,featured_cpu,main,4.0
2025-07-04 11:34:27.326171,enact,11,featured_cpu,worker1,8
2025-07-04 11:34:27.326173,enact,11,featured_cpu,worker2,8
2025-07-04 11:34:27.326258,enact,11,featured_ram,m2,3
2025-07-04 11:34:27.326260,enact,11,featured_ram,main,16.0
2025-07-04 11:34:27.326262,enact,11,featured_ram,worker1,16
2025-07-04 11:34:27.326264,enact,11,featured_ram,worker2,16
2025-07-04 11:34:27.326314,enact,11,featured_storage,m2,512
2025-07-04 11:34:27.326317,enact,11,featured_storage,main,1024
2025-07-04 11:34:27.326319,enact,11,featured_storage,worker1,1024
2025-07-04 11:34:27.326321,enact,11,featured_storage,worker2,1024
2025-07-04 11:34:27.326390,enact,11,featured_gpu,m2,0
2025-07-04 11:34:27.326392,enact,11,featured_gpu,main,0
2025-07-04 11:34:27.326394,enact,11,featured_gpu,worker1,0
2025-07-04 11:34:27.326396,enact,11,featured_gpu,worker2,0
2025-07-04 11:34:27.339543,enact,12,featured_carbon,m2,200
2025-07-04 11:34:27.339546,enact,12,featured_carbon,main,402
2025-07-04 11:34:27.339548,enact,12,featured_carbon,worker1,340
2025-07-04 11:34:27.339549,enact,12,featured_carbon,worker2,360
2025-07-04 11:34:27.340004,enact,12,featured_cpu,m2,2
2025-07-04 11:34:27.340007,enact,12,featured_cpu,main,4.0
2025-07-04 11:34:27.340009,enact,12,featured_cpu,worker1,8
2025-07-04 11:34:27.340010,enact,12,featured_cpu,worker2,8
2025-07-04 11:34:27.340070,enact,12,featured_ram,m2,3
2025-07-04 11:34:27.340073,enact,12,featured_ram,main,16.0
2025-07-04 11:34:27.340075,enact,12,featured_ram,worker1,16
2025-07-04 11:34:27.340077,enact,12,featured_ram,worker2,16
2025-07-04 11:34:27.340125,enact,12,featured_storage,m2,512
2025-07-04 11:34:27.340128,enact,12,featured_storage,main,1024
2025-07-04 11:34:27.340129,enact,12,featured_storage,worker1,1024
2025-07-04 11:34:27.340131,enact,12,featured_storage,worker2,1024
2025-07-04 11:34:27.340194,enact,12,featured_gpu,m2,0
2025-07-04 11:34:27.340197,enact,12,featured_gpu,main,0
2025-07-04 11:34:27.340198,enact,12,featured_gpu,worker1,0
2025-07-04 11:34:27.340200,enact,12,featured_gpu,worker2,0
2025-07-04 11:34:27.353413,enact,13,featured_carbon,m2,200
2025-07-04 11:34:27.353416,enact,13,featured_carbon,main,402
2025-07-04 11:34:27.353418,enact,13,featured_carbon,worker1,340
2025-07-04 11:34:27.353420,enact,13,featured_carbon,worker2,360
2025-07-04 11:34:27.353830,enact,13,featured_cpu,m2,2
2025-07-04 11:34:27.353832,enact,13,featured_cpu,main,4.0
2025-07-04 11:34:27.353834,enact,13,featured_cpu,worker1,8
2025-07-04 11:34:27.353836,enact,13,featured_cpu,worker2,8
2025-07-04 11:34:27.353888,enact,13,featured_ram,m2,3
2025-07-04 11:34:27.353891,enact,13,featured_ram,main,16.0
2025-07-04 11:34:27.353893,enact,13,featured_ram,worker1,16
2025-07-04 11:34:27.353894,enact,13,featured_ram,worker2,16
2025-07-04 11:34:27.353959,enact,13,featured_storage,m2,512
2025-07-04 11:34:27.353963,enact,13,featured_storage,main,1024
2025-07-04 11:34:27.353964,enact,13,featured_storage,worker1,1024
2025-07-04 11:34:27.353966,enact,13,featured_storage,worker2,1024
2025-07-04 11:34:27.354033,enact,13,featured_gpu,m2,0
2025-07-04 11:34:27.354036,enact,13,featured_gpu,main,0
2025-07-04 11:34:27.354038,enact,13,featured_gpu,worker1,0
2025-07-04 11:34:27.354039,enact,13,featured_gpu,worker2,0
2025-07-04 11:34:27.368119,enact,14,featured_carbon,m2,200
2025-07-04 11:34:27.368122,enact,14,featured_carbon,main,402
2025-07-04 11:34:27.368124,enact,14,featured_carbon,worker1,340
2025-07-04 11:34:27.368125,enact,14,featured_carbon,worker2,360
2025-07-04 11:34:27.368629,enact,14,featured_cpu,m2,2
2025-07-04 11:34:27.368631,enact,14,featured_cpu,main,4.0
2025-07-04 11:34:27.368633,enact,14,featured_cpu,worker1,8
2025-07-04 11:34:27.368635,enact,14,featured_cpu,worker2,8
2025-07-04 11:34:27.368699,enact,14,featured_ram,m2,3
2025-07-04 11:34:27.368701,enact,14,featured_ram,main,16.0
2025-07-04 11:34:27.368703,enact,14,featured_ram,worker1,16
2025-07-04 11:34:27.368705,enact,14,featured_ram,worker2,16
2025-07-04 11:34:27.368764,enact,14,featured_storage,m2,512
2025-07-04 11:34:27.368767,enact,14,featured_storage,main,1024
2025-07-04 11:34:27.368768,enact,14,featured_storage,worker1,1024
2025-07-04 11:34:27.368770,enact,14,featured_storage,worker2,1024
2025-07-04 11:34:27.368830,enact,14,featured_gpu,m2,0
2025-07-04 11:34:27.368832,enact,14,featured_gpu,main,0
2025-07-04 11:34:27.368834,enact,14,featured_gpu,worker1,0
2025-07-04 11:34:27.368836,enact,14,featured_gpu,worker2,0
2025-07-04 11:34:27.382274,enact,15,featured_carbon,m2,200
2025-07-04 11:34:27.382279,enact,15,featured_carbon,main,402
2025-07-04 11:34:27.382281,enact,15,featured_carbon,worker1,340
2025-07-04 11:34:27.382282,enact,15,featured_carbon,worker2,360
2025-07-04 11:34:27.382830,enact,15,featured_cpu,m2,2
2025-07-04 11:34:27.382832,enact,15,featured_cpu,main,4.0
2025-07-04 11:34:27.382834,enact,15,featured_cpu,worker1,8
2025-07-04 11:34:27.382836,enact,15,featured_cpu,worker2,8
2025-07-04 11:34:27.382886,enact,15,featured_ram,m2,3
2025-07-04 11:34:27.382888,enact,15,featured_ram,main,16.0
2025-07-04 11:34:27.382890,enact,15,featured_ram,worker1,16
2025-07-04 11:34:27.382892,enact,15,featured_ram,worker2,16
2025-07-04 11:34:27.382934,enact,15,featured_storage,m2,512
2025-07-04 11:34:27.382936,enact,15,featured_storage,main,1024
2025-07-04 11:34:27.382938,enact,15,featured_storage,worker1,1024
2025-07-04 11:34:27.382940,enact,15,featured_storage,worker2,1024
2025-07-04 11:34:27.382997,enact,15,featured_gpu,m2,0
2025-07-04 11:34:27.383000,enact,15,featured_gpu,main,0
2025-07-04 11:34:27.383002,enact,15,featured_gpu,worker1,0
2025-07-04 11:34:27.383003,enact,15,featured_gpu,worker2,0
2025-07-04 11:34:27.396535,enact,16,featured_carbon,m2,200
2025-07-04 11:34:27.396540,enact,16,featured_carbon,main,402
2025-07-04 11:34:27.396542,enact,16,featured_carbon,worker1,340
2025-07-04 11:34:27.396544,enact,16,featured_carbon,worker2,360
2025-07-04 11:34:27.396997,enact,16,featured_cpu,m2,2
2025-07-04 11:34:27.397002,enact,16,featured_cpu,main,4.0
2025-07-04 11:34:27.397004,enact,16,featured_cpu,worker1,8
2025-07-04 11:34:27.397006,enact,16,featured_cpu,worker2,8
2025-07-04 11:34:27.397082,enact,16,featured_ram,m2,3
2025-07-04 11:34:27.397085,enact,16,featured_ram,main,16.0
2025-07-04 11:34:27.397087,enact,16,featured_ram,worker1,16
2025-07-04 11:34:27.397093,enact,16,featured_ram,worker2,16
2025-07-04 11:34:27.397148,enact,16,featured_storage,m2,512
2025-07-04 11:34:27.397150,enact,16,featured_storage,main,1024
2025-07-04 11:34:27.397152,enact,16,featured_storage,worker1,1024
2025-07-04 11:34:27.397153,enact,16,featured_storage,worker2,1024
2025-07-04 11:34:27.397198,enact,16,featured_gpu,m2,0
2025-07-04 11:34:27.397201,enact,16,featured_gpu,main,0
2025-07-04 11:34:27.397203,enact,16,featured_gpu,worker1,0
2025-07-04 11:34:27.397204,enact,16,featured_gpu,worker2,0
2025-07-04 11:34:27.410940,enact,17,featured_carbon,m2,200
2025-07-04 11:34:27.410945,enact,17,featured_carbon,main,402
2025-07-04 11:34:27.410947,enact,17,featured_carbon,worker1,340
2025-07-04 11:34:27.410949,enact,17,featured_carbon,worker2,360
2025-07-04 11:34:27.411555,enact,17,featured_cpu,m2,2
2025-07-04 11:34:27.411557,enact,17,featured_cpu,main,4.0
2025-07-04 11:34:27.411560,enact,17,featured_cpu,worker1,8
2025-07-04 11:34:27.411561,enact,17,featured_cpu,worker2,8
2025-07-04 11:34:27.411621,enact,17,featured_ram,m2,3
2025-07-04 11:34:27.411623,enact,17,featured_ram,main,16.0
2025-07-04 11:34:27.411626,enact,17,featured_ram,worker1,16
2025-07-04 11:34:27.411629,enact,17,featured_ram,worker2,16
2025-07-04 11:34:27.411704,enact,17,featured_storage,m2,512
2025-07-04 11:34:27.411706,enact,17,featured_storage,main,1024
2025-07-04 11:34:27.411708,enact,17,featured_storage,worker1,1024
2025-07-04 11:34:27.411710,enact,17,featured_storage,worker2,1024
2025-07-04 11:34:27.411771,enact,17,featured_gpu,m2,0
2025-07-04 11:34:27.411773,enact,17,featured_gpu,main,0
2025-07-04 11:34:27.411775,enact,17,featured_gpu,worker1,0
2025-07-04 11:34:27.411778,enact,17,featured_gpu,worker2,0
2025-07-04 11:34:27.426042,enact,18,featured_carbon,m2,200
2025-07-04 11:34:27.426044,enact,18,featured_carbon,main,402
2025-07-04 11:34:27.426046,enact,18,featured_carbon,worker1,340
2025-07-04 11:34:27.426048,enact,18,featured_carbon,worker2,360
2025-07-04 11:34:27.426611,enact,18,featured_cpu,m2,2
2025-07-04 11:34:27.426614,enact,18,featured_cpu,main,4.0
2025-07-04 11:34:27.426616,enact,18,featured_cpu,worker1,8
2025-07-04 11:34:27.426618,enact,18,featured_cpu,worker2,8
2025-07-04 11:34:27.426698,enact,18,featured_ram,m2,3
2025-07-04 11:34:27.426700,enact,18,featured_ram,main,16.0
2025-07-04 11:34:27.426702,enact,18,featured_ram,worker1,16
2025-07-04 11:34:27.426704,enact,18,featured_ram,worker2,16
2025-07-04 11:34:27.426762,enact,18,featured_storage,m2,512
2025-07-04 11:34:27.426765,enact,18,featured_storage,main,1024
2025-07-04 11:34:27.426766,enact,18,featured_storage,worker1,1024
2025-07-04 11:34:27.426768,enact,18,featured_storage,worker2,1024
2025-07-04 11:34:27.426826,enact,18,featured_gpu,m2,0
2025-07-04 11:34:27.426829,enact,18,featured_gpu,main,0
2025-07-04 11:34:27.426830,enact,18,featured_gpu,worker1,0
2025-07-04 11:34:27.426832,enact,18,featured_gpu,worker2,0
2025-07-04 11:34:27.440435,enact,19,featured_carbon,m2,200
2025-07-04 11:34:27.440438,enact,19,featured_carbon,main,402
2025-07-04 11:34:27.440440,enact,19,featured_carbon,worker1,340
2025-07-04 11:34:27.440442,enact,19,featured_carbon,worker2,360
2025-07-04 11:34:27.440935,enact,19,featured_cpu,m2,2
2025-07-04 11:34:27.440938,enact,19,featured_cpu,main,4.0
2025-07-04 11:34:27.440940,enact,19,featured_cpu,worker1,8
2025-07-04 11:34:27.440941,enact,19,featured_cpu,worker2,8
2025-07-04 11:34:27.441010,enact,19,featured_ram,m2,3
2025-07-04 11:34:27.441013,enact,19,featured_ram,main,16.0
2025-07-04 11:34:27.441015,enact,19,featured_ram,worker1,16
2025-07-04 11:34:27.441017,enact,19,featured_ram,worker2,16
2025-07-04 11:34:27.441101,enact,19,featured_storage,m2,512
2025-07-04 11:34:27.441104,enact,19,featured_storage,main,1024
2025-07-04 11:34:27.441106,enact,19,featured_storage,worker1,1024
2025-07-04 11:34:27.441107,enact,19,featured_storage,worker2,1024
2025-07-04 11:34:27.441169,enact,19,featured_gpu,m2,0
2025-07-04 11:34:27.441174,enact,19,featured_gpu,main,0
2025-07-04 11:34:27.441176,enact,19,featured_gpu,worker1,0
2025-07-04 11:34:27.441178,enact,19,featured_gpu,worker2,0
2025-07-04 11:34:27.455440,enact,20,featured_carbon,m2,200
2025-07-04 11:34:27.455443,enact,20,featured_carbon,main,402
2025-07-04 11:34:27.455444,enact,20,featured_carbon,worker1,340
2025-07-04 11:34:27.455446,enact,20,featured_carbon,worker2,360
2025-07-04 11:34:27.455952,enact,20,featured_cpu,m2,2
2025-07-04 11:34:27.455955,enact,20,featured_cpu,main,4.0
2025-07-04 11:34:27.455957,enact,20,featured_cpu,worker1,8
2025-07-04 11:34:27.455959,enact,20,featured_cpu,worker2,8
2025-07-04 11:34:27.456020,enact,20,featured_ram,m2,3
2025-07-04 11:34:27.456023,enact,20,featured_ram,main,16.0
2025-07-04 11:34:27.456025,enact,20,featured_ram,worker1,16
2025-07-04 11:34:27.456027,enact,20,featured_ram,worker2,16
2025-07-04 11:34:27.456078,enact,20,featured_storage,m2,512
2025-07-04 11:34:27.456081,enact,20,featured_storage,main,1024
2025-07-04 11:34:27.456083,enact,20,featured_storage,worker1,1024
2025-07-04 11:34:27.456084,enact,20,featured_storage,worker2,1024
2025-07-04 11:34:27.456153,enact,20,featured_gpu,m2,0
2025-07-04 11:34:27.456156,enact,20,featured_gpu,main,0
2025-07-04 11:34:27.456158,enact,20,featured_gpu,worker1,0
2025-07-04 11:34:27.456159,enact,20,featured_gpu,worker2,0
2025-07-04 11:34:27.469289,enact,21,featured_carbon,m2,200
2025-07-04 11:34:27.469292,enact,21,featured_carbon,main,402
2025-07-04 11:34:27.469294,enact,21,featured_carbon,worker1,340
2025-07-04 11:34:27.469296,enact,21,featured_carbon,worker2,360
2025-07-04 11:34:27.469825,enact,21,featured_cpu,m2,2
2025-07-04 11:34:27.469827,enact,21,featured_cpu,main,4.0
2025-07-04 11:34:27.469829,enact,21,featured_cpu,worker1,8
2025-07-04 11:34:27.469831,enact,21,featured_cpu,worker2,8
2025-07-04 11:34:27.469881,enact,21,featured_ram,m2,3
2025-07-04 11:34:27.469883,enact,21,featured_ram,main,16.0
2025-07-04 11:34:27.469886,enact,21,featured_ram,worker1,16
2025-07-04 11:34:27.469887,enact,21,featured_ram,worker2,16
2025-07-04 11:34:27.469943,enact,21,featured_storage,m2,512
2025-07-04 11:34:27.469945,enact,21,featured_storage,main,1024
2025-07-04 11:34:27.469947,enact,21,featured_storage,worker1,1024
2025-07-04 11:34:27.469949,enact,21,featured_storage,worker2,1024
2025-07-04 11:34:27.470011,enact,21,featured_gpu,m2,0
2025-07-04 11:34:27.470013,enact,21,featured_gpu,main,0
2025-07-04 11:34:27.470015,enact,21,featured_gpu,worker1,0
2025-07-04 11:34:27.470017,enact,21,featured_gpu,worker2,0
