timestamp,event_id,n_event,callback_id,value
2025-07-14 16:36:11.386660,stop,1,seed,42
2025-07-14 16:36:11.386727,stop,1,ticks,144
2025-07-14 16:36:11.386787,stop,1,simulation_time,2.185189962387085
