timestamp,event_id,n_event,callback_id,source,target,value
2025-07-14 16:05:12.120644,enact,2,featured_latency,main,worker1,10
2025-07-14 16:05:12.120645,enact,2,featured_latency,main,worker2,10
2025-07-14 16:05:12.120647,enact,2,featured_latency,main,worker3,10
2025-07-14 16:05:12.120648,enact,2,featured_latency,worker1,main,10
2025-07-14 16:05:12.120650,enact,2,featured_latency,worker1,m2,10
2025-07-14 16:05:12.120652,enact,2,featured_latency,worker1,worker2,10
2025-07-14 16:05:12.120653,enact,2,featured_latency,worker1,worker3,10
2025-07-14 16:05:12.120655,enact,2,featured_latency,worker2,main,10
2025-07-14 16:05:12.120657,enact,2,featured_latency,worker2,m2,10
2025-07-14 16:05:12.120658,enact,2,featured_latency,worker2,worker1,10
2025-07-14 16:05:12.120660,enact,2,featured_latency,worker2,worker3,10
2025-07-14 16:05:12.120661,enact,2,featured_latency,worker3,main,10
2025-07-14 16:05:12.120663,enact,2,featured_latency,worker3,m2,10
2025-07-14 16:05:12.120664,enact,2,featured_latency,worker3,worker1,10
2025-07-14 16:05:12.120666,enact,2,featured_latency,worker3,worker2,10
2025-07-14 16:05:12.120717,enact,2,featured_bandwidth,m2,worker1,inf
2025-07-14 16:05:12.120720,enact,2,featured_bandwidth,m2,worker2,inf
2025-07-14 16:05:12.120722,enact,2,featured_bandwidth,m2,worker3,inf
2025-07-14 16:05:12.120724,enact,2,featured_bandwidth,main,worker1,inf
2025-07-14 16:05:12.120725,enact,2,featured_bandwidth,main,worker2,inf
2025-07-14 16:05:12.120727,enact,2,featured_bandwidth,main,worker3,inf
2025-07-14 16:05:12.120728,enact,2,featured_bandwidth,worker1,main,inf
2025-07-14 16:05:12.120730,enact,2,featured_bandwidth,worker1,m2,inf
2025-07-14 16:05:12.120731,enact,2,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:05:12.120733,enact,2,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:05:12.120735,enact,2,featured_bandwidth,worker2,main,inf
2025-07-14 16:05:12.120736,enact,2,featured_bandwidth,worker2,m2,inf
2025-07-14 16:05:12.120737,enact,2,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:05:12.120739,enact,2,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:05:12.120740,enact,2,featured_bandwidth,worker3,main,inf
2025-07-14 16:05:12.120742,enact,2,featured_bandwidth,worker3,m2,inf
2025-07-14 16:05:12.120743,enact,2,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:05:12.120745,enact,2,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:05:12.136155,enact,3,featured_latency,m2,worker1,10
2025-07-14 16:05:12.136158,enact,3,featured_latency,m2,worker2,10
2025-07-14 16:05:12.136160,enact,3,featured_latency,m2,worker3,10
2025-07-14 16:05:12.136161,enact,3,featured_latency,main,worker1,10
2025-07-14 16:05:12.136163,enact,3,featured_latency,main,worker2,10
2025-07-14 16:05:12.136165,enact,3,featured_latency,main,worker3,10
2025-07-14 16:05:12.136166,enact,3,featured_latency,worker1,main,10
2025-07-14 16:05:12.136168,enact,3,featured_latency,worker1,m2,10
2025-07-14 16:05:12.136169,enact,3,featured_latency,worker1,worker2,10
2025-07-14 16:05:12.136171,enact,3,featured_latency,worker1,worker3,10
2025-07-14 16:05:12.136172,enact,3,featured_latency,worker2,main,10
2025-07-14 16:05:12.136174,enact,3,featured_latency,worker2,m2,10
2025-07-14 16:05:12.136176,enact,3,featured_latency,worker2,worker1,10
2025-07-14 16:05:12.136177,enact,3,featured_latency,worker2,worker3,10
2025-07-14 16:05:12.136179,enact,3,featured_latency,worker3,main,10
2025-07-14 16:05:12.136181,enact,3,featured_latency,worker3,m2,10
2025-07-14 16:05:12.136182,enact,3,featured_latency,worker3,worker1,10
2025-07-14 16:05:12.136184,enact,3,featured_latency,worker3,worker2,10
2025-07-14 16:05:12.136254,enact,3,featured_bandwidth,m2,worker1,inf
2025-07-14 16:05:12.136258,enact,3,featured_bandwidth,m2,worker2,inf
2025-07-14 16:05:12.136259,enact,3,featured_bandwidth,m2,worker3,inf
2025-07-14 16:05:12.136261,enact,3,featured_bandwidth,main,worker1,inf
2025-07-14 16:05:12.136263,enact,3,featured_bandwidth,main,worker2,inf
2025-07-14 16:05:12.136264,enact,3,featured_bandwidth,main,worker3,inf
2025-07-14 16:05:12.136266,enact,3,featured_bandwidth,worker1,main,inf
2025-07-14 16:05:12.136267,enact,3,featured_bandwidth,worker1,m2,inf
2025-07-14 16:05:12.136269,enact,3,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:05:12.136270,enact,3,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:05:12.136272,enact,3,featured_bandwidth,worker2,main,inf
2025-07-14 16:05:12.136273,enact,3,featured_bandwidth,worker2,m2,inf
2025-07-14 16:05:12.136275,enact,3,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:05:12.136277,enact,3,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:05:12.136278,enact,3,featured_bandwidth,worker3,main,inf
2025-07-14 16:05:12.136280,enact,3,featured_bandwidth,worker3,m2,inf
2025-07-14 16:05:12.136281,enact,3,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:05:12.136283,enact,3,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:05:12.150099,enact,4,featured_latency,m2,worker1,10
2025-07-14 16:05:12.150101,enact,4,featured_latency,m2,worker2,10
2025-07-14 16:05:12.150103,enact,4,featured_latency,m2,worker3,10
2025-07-14 16:05:12.150105,enact,4,featured_latency,main,worker1,10
2025-07-14 16:05:12.150106,enact,4,featured_latency,main,worker2,10
2025-07-14 16:05:12.150108,enact,4,featured_latency,main,worker3,10
2025-07-14 16:05:12.150109,enact,4,featured_latency,worker1,main,10
2025-07-14 16:05:12.150111,enact,4,featured_latency,worker1,m2,10
2025-07-14 16:05:12.150112,enact,4,featured_latency,worker1,worker2,10
2025-07-14 16:05:12.150114,enact,4,featured_latency,worker1,worker3,10
2025-07-14 16:05:12.150115,enact,4,featured_latency,worker2,main,10
2025-07-14 16:05:12.150117,enact,4,featured_latency,worker2,m2,10
2025-07-14 16:05:12.150118,enact,4,featured_latency,worker2,worker1,10
2025-07-14 16:05:12.150120,enact,4,featured_latency,worker2,worker3,10
2025-07-14 16:05:12.150121,enact,4,featured_latency,worker3,main,10
2025-07-14 16:05:12.150123,enact,4,featured_latency,worker3,m2,10
2025-07-14 16:05:12.150124,enact,4,featured_latency,worker3,worker1,10
2025-07-14 16:05:12.150126,enact,4,featured_latency,worker3,worker2,10
2025-07-14 16:05:12.150189,enact,4,featured_bandwidth,m2,worker1,inf
2025-07-14 16:05:12.150192,enact,4,featured_bandwidth,m2,worker2,inf
2025-07-14 16:05:12.150194,enact,4,featured_bandwidth,m2,worker3,inf
2025-07-14 16:05:12.150195,enact,4,featured_bandwidth,main,worker1,inf
2025-07-14 16:05:12.150197,enact,4,featured_bandwidth,main,worker2,inf
2025-07-14 16:05:12.150198,enact,4,featured_bandwidth,main,worker3,inf
2025-07-14 16:05:12.150200,enact,4,featured_bandwidth,worker1,main,inf
2025-07-14 16:05:12.150201,enact,4,featured_bandwidth,worker1,m2,inf
2025-07-14 16:05:12.150203,enact,4,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:05:12.150204,enact,4,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:05:12.150206,enact,4,featured_bandwidth,worker2,main,inf
2025-07-14 16:05:12.150208,enact,4,featured_bandwidth,worker2,m2,inf
2025-07-14 16:05:12.150209,enact,4,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:05:12.150211,enact,4,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:05:12.150212,enact,4,featured_bandwidth,worker3,main,inf
2025-07-14 16:05:12.150214,enact,4,featured_bandwidth,worker3,m2,inf
2025-07-14 16:05:12.150215,enact,4,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:05:12.150217,enact,4,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:05:12.165197,enact,5,featured_latency,m2,worker1,10
2025-07-14 16:05:12.165200,enact,5,featured_latency,m2,worker2,10
2025-07-14 16:05:12.165202,enact,5,featured_latency,m2,worker3,10
2025-07-14 16:05:12.165204,enact,5,featured_latency,main,worker1,10
2025-07-14 16:05:12.165205,enact,5,featured_latency,main,worker2,10
2025-07-14 16:05:12.165207,enact,5,featured_latency,main,worker3,10
2025-07-14 16:05:12.165208,enact,5,featured_latency,worker1,main,10
2025-07-14 16:05:12.165210,enact,5,featured_latency,worker1,m2,10
2025-07-14 16:05:12.165211,enact,5,featured_latency,worker1,worker2,10
2025-07-14 16:05:12.165213,enact,5,featured_latency,worker1,worker3,10
2025-07-14 16:05:12.165214,enact,5,featured_latency,worker2,main,10
2025-07-14 16:05:12.165216,enact,5,featured_latency,worker2,m2,10
2025-07-14 16:05:12.165217,enact,5,featured_latency,worker2,worker1,10
2025-07-14 16:05:12.165219,enact,5,featured_latency,worker2,worker3,10
2025-07-14 16:05:12.165220,enact,5,featured_latency,worker3,main,10
2025-07-14 16:05:12.165222,enact,5,featured_latency,worker3,m2,10
2025-07-14 16:05:12.165223,enact,5,featured_latency,worker3,worker1,10
2025-07-14 16:05:12.165225,enact,5,featured_latency,worker3,worker2,10
2025-07-14 16:05:12.165291,enact,5,featured_bandwidth,m2,worker1,inf
2025-07-14 16:05:12.165294,enact,5,featured_bandwidth,m2,worker2,inf
2025-07-14 16:05:12.165296,enact,5,featured_bandwidth,m2,worker3,inf
2025-07-14 16:05:12.165297,enact,5,featured_bandwidth,main,worker1,inf
2025-07-14 16:05:12.165299,enact,5,featured_bandwidth,main,worker2,inf
2025-07-14 16:05:12.165300,enact,5,featured_bandwidth,main,worker3,inf
2025-07-14 16:05:12.165302,enact,5,featured_bandwidth,worker1,main,inf
2025-07-14 16:05:12.165303,enact,5,featured_bandwidth,worker1,m2,inf
2025-07-14 16:05:12.165305,enact,5,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:05:12.165306,enact,5,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:05:12.165308,enact,5,featured_bandwidth,worker2,main,inf
2025-07-14 16:05:12.165309,enact,5,featured_bandwidth,worker2,m2,inf
2025-07-14 16:05:12.165311,enact,5,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:05:12.165312,enact,5,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:05:12.165314,enact,5,featured_bandwidth,worker3,main,inf
2025-07-14 16:05:12.165315,enact,5,featured_bandwidth,worker3,m2,inf
2025-07-14 16:05:12.165317,enact,5,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:05:12.165318,enact,5,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:05:12.179957,enact,6,featured_latency,m2,worker1,10
2025-07-14 16:05:12.179959,enact,6,featured_latency,m2,worker2,10
2025-07-14 16:05:12.179961,enact,6,featured_latency,m2,worker3,10
2025-07-14 16:05:12.179963,enact,6,featured_latency,main,worker1,10
2025-07-14 16:05:12.179964,enact,6,featured_latency,main,worker2,10
2025-07-14 16:05:12.179966,enact,6,featured_latency,main,worker3,10
2025-07-14 16:05:12.179967,enact,6,featured_latency,worker1,main,10
2025-07-14 16:05:12.179969,enact,6,featured_latency,worker1,m2,10
2025-07-14 16:05:12.179970,enact,6,featured_latency,worker1,worker2,10
2025-07-14 16:05:12.179972,enact,6,featured_latency,worker1,worker3,10
2025-07-14 16:05:12.179973,enact,6,featured_latency,worker2,main,10
2025-07-14 16:05:12.179975,enact,6,featured_latency,worker2,m2,10
2025-07-14 16:05:12.179976,enact,6,featured_latency,worker2,worker1,10
2025-07-14 16:05:12.179978,enact,6,featured_latency,worker2,worker3,10
2025-07-14 16:05:12.179979,enact,6,featured_latency,worker3,main,10
2025-07-14 16:05:12.179981,enact,6,featured_latency,worker3,m2,10
2025-07-14 16:05:12.179982,enact,6,featured_latency,worker3,worker1,10
2025-07-14 16:05:12.179984,enact,6,featured_latency,worker3,worker2,10
2025-07-14 16:05:12.180035,enact,6,featured_bandwidth,m2,worker1,inf
2025-07-14 16:05:12.180038,enact,6,featured_bandwidth,m2,worker2,inf
2025-07-14 16:05:12.180039,enact,6,featured_bandwidth,m2,worker3,inf
2025-07-14 16:05:12.180041,enact,6,featured_bandwidth,main,worker1,inf
2025-07-14 16:05:12.180043,enact,6,featured_bandwidth,main,worker2,inf
2025-07-14 16:05:12.180044,enact,6,featured_bandwidth,main,worker3,inf
2025-07-14 16:05:12.180046,enact,6,featured_bandwidth,worker1,main,inf
2025-07-14 16:05:12.180048,enact,6,featured_bandwidth,worker1,m2,inf
2025-07-14 16:05:12.180049,enact,6,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:05:12.180051,enact,6,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:05:12.180052,enact,6,featured_bandwidth,worker2,main,inf
2025-07-14 16:05:12.180054,enact,6,featured_bandwidth,worker2,m2,inf
2025-07-14 16:05:12.180055,enact,6,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:05:12.180056,enact,6,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:05:12.180058,enact,6,featured_bandwidth,worker3,main,inf
2025-07-14 16:05:12.180060,enact,6,featured_bandwidth,worker3,m2,inf
2025-07-14 16:05:12.180061,enact,6,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:05:12.180063,enact,6,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:05:12.194791,enact,7,featured_latency,m2,worker1,10
2025-07-14 16:05:12.194793,enact,7,featured_latency,m2,worker2,10
2025-07-14 16:05:12.194795,enact,7,featured_latency,m2,worker3,10
2025-07-14 16:05:12.194796,enact,7,featured_latency,main,worker1,10
2025-07-14 16:05:12.194798,enact,7,featured_latency,main,worker2,10
2025-07-14 16:05:12.194799,enact,7,featured_latency,main,worker3,10
2025-07-14 16:05:12.194801,enact,7,featured_latency,worker1,main,10
2025-07-14 16:05:12.194803,enact,7,featured_latency,worker1,m2,10
2025-07-14 16:05:12.194804,enact,7,featured_latency,worker1,worker2,10
2025-07-14 16:05:12.194806,enact,7,featured_latency,worker1,worker3,10
2025-07-14 16:05:12.194807,enact,7,featured_latency,worker2,main,10
2025-07-14 16:05:12.194809,enact,7,featured_latency,worker2,m2,10
2025-07-14 16:05:12.194810,enact,7,featured_latency,worker2,worker1,10
2025-07-14 16:05:12.194812,enact,7,featured_latency,worker2,worker3,10
2025-07-14 16:05:12.194813,enact,7,featured_latency,worker3,main,10
2025-07-14 16:05:12.194814,enact,7,featured_latency,worker3,m2,10
2025-07-14 16:05:12.194816,enact,7,featured_latency,worker3,worker1,10
2025-07-14 16:05:12.194817,enact,7,featured_latency,worker3,worker2,10
2025-07-14 16:05:12.194869,enact,7,featured_bandwidth,m2,worker1,inf
2025-07-14 16:05:12.194872,enact,7,featured_bandwidth,m2,worker2,inf
2025-07-14 16:05:12.194874,enact,7,featured_bandwidth,m2,worker3,inf
2025-07-14 16:05:12.194875,enact,7,featured_bandwidth,main,worker1,inf
2025-07-14 16:05:12.194877,enact,7,featured_bandwidth,main,worker2,inf
2025-07-14 16:05:12.194879,enact,7,featured_bandwidth,main,worker3,inf
2025-07-14 16:05:12.194880,enact,7,featured_bandwidth,worker1,main,inf
2025-07-14 16:05:12.194882,enact,7,featured_bandwidth,worker1,m2,inf
2025-07-14 16:05:12.194884,enact,7,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:05:12.194885,enact,7,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:05:12.194887,enact,7,featured_bandwidth,worker2,main,inf
2025-07-14 16:05:12.194888,enact,7,featured_bandwidth,worker2,m2,inf
2025-07-14 16:05:12.194889,enact,7,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:05:12.194891,enact,7,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:05:12.194892,enact,7,featured_bandwidth,worker3,main,inf
2025-07-14 16:05:12.194894,enact,7,featured_bandwidth,worker3,m2,inf
2025-07-14 16:05:12.194895,enact,7,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:05:12.194896,enact,7,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:05:12.209736,enact,8,featured_latency,m2,worker1,10
2025-07-14 16:05:12.209739,enact,8,featured_latency,m2,worker2,10
2025-07-14 16:05:12.209741,enact,8,featured_latency,m2,worker3,10
2025-07-14 16:05:12.209742,enact,8,featured_latency,main,worker1,10
2025-07-14 16:05:12.209744,enact,8,featured_latency,main,worker2,10
2025-07-14 16:05:12.209745,enact,8,featured_latency,main,worker3,10
2025-07-14 16:05:12.209747,enact,8,featured_latency,worker1,main,10
2025-07-14 16:05:12.209748,enact,8,featured_latency,worker1,m2,10
2025-07-14 16:05:12.209750,enact,8,featured_latency,worker1,worker2,10
2025-07-14 16:05:12.209751,enact,8,featured_latency,worker1,worker3,10
2025-07-14 16:05:12.209753,enact,8,featured_latency,worker2,main,10
2025-07-14 16:05:12.209754,enact,8,featured_latency,worker2,m2,10
2025-07-14 16:05:12.209756,enact,8,featured_latency,worker2,worker1,10
2025-07-14 16:05:12.209757,enact,8,featured_latency,worker2,worker3,10
2025-07-14 16:05:12.209759,enact,8,featured_latency,worker3,main,10
2025-07-14 16:05:12.209760,enact,8,featured_latency,worker3,m2,10
2025-07-14 16:05:12.209761,enact,8,featured_latency,worker3,worker1,10
2025-07-14 16:05:12.209763,enact,8,featured_latency,worker3,worker2,10
2025-07-14 16:05:12.209827,enact,8,featured_bandwidth,m2,worker1,inf
2025-07-14 16:05:12.209830,enact,8,featured_bandwidth,m2,worker2,inf
2025-07-14 16:05:12.209832,enact,8,featured_bandwidth,m2,worker3,inf
2025-07-14 16:05:12.209833,enact,8,featured_bandwidth,main,worker1,inf
2025-07-14 16:05:12.209835,enact,8,featured_bandwidth,main,worker2,inf
2025-07-14 16:05:12.209837,enact,8,featured_bandwidth,main,worker3,inf
2025-07-14 16:05:12.209838,enact,8,featured_bandwidth,worker1,main,inf
2025-07-14 16:05:12.209840,enact,8,featured_bandwidth,worker1,m2,inf
2025-07-14 16:05:12.209841,enact,8,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:05:12.209843,enact,8,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:05:12.209844,enact,8,featured_bandwidth,worker2,main,inf
2025-07-14 16:05:12.209845,enact,8,featured_bandwidth,worker2,m2,inf
2025-07-14 16:05:12.209847,enact,8,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:05:12.209849,enact,8,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:05:12.209850,enact,8,featured_bandwidth,worker3,main,inf
2025-07-14 16:05:12.209851,enact,8,featured_bandwidth,worker3,m2,inf
2025-07-14 16:05:12.209853,enact,8,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:05:12.209854,enact,8,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:05:12.224856,enact,9,featured_latency,m2,worker1,10
2025-07-14 16:05:12.224858,enact,9,featured_latency,m2,worker2,10
2025-07-14 16:05:12.224860,enact,9,featured_latency,m2,worker3,10
2025-07-14 16:05:12.224861,enact,9,featured_latency,main,worker1,10
2025-07-14 16:05:12.224863,enact,9,featured_latency,main,worker2,10
2025-07-14 16:05:12.224865,enact,9,featured_latency,main,worker3,10
2025-07-14 16:05:12.224866,enact,9,featured_latency,worker1,main,10
2025-07-14 16:05:12.224868,enact,9,featured_latency,worker1,m2,10
2025-07-14 16:05:12.224869,enact,9,featured_latency,worker1,worker2,10
2025-07-14 16:05:12.224871,enact,9,featured_latency,worker1,worker3,10
2025-07-14 16:05:12.224872,enact,9,featured_latency,worker2,main,10
2025-07-14 16:05:12.224874,enact,9,featured_latency,worker2,m2,10
2025-07-14 16:05:12.224875,enact,9,featured_latency,worker2,worker1,10
2025-07-14 16:05:12.224877,enact,9,featured_latency,worker2,worker3,10
2025-07-14 16:05:12.224878,enact,9,featured_latency,worker3,main,10
2025-07-14 16:05:12.224879,enact,9,featured_latency,worker3,m2,10
2025-07-14 16:05:12.224881,enact,9,featured_latency,worker3,worker1,10
2025-07-14 16:05:12.224882,enact,9,featured_latency,worker3,worker2,10
2025-07-14 16:05:12.224968,enact,9,featured_bandwidth,m2,worker1,inf
2025-07-14 16:05:12.224971,enact,9,featured_bandwidth,m2,worker2,inf
2025-07-14 16:05:12.224973,enact,9,featured_bandwidth,m2,worker3,inf
2025-07-14 16:05:12.224974,enact,9,featured_bandwidth,main,worker1,inf
2025-07-14 16:05:12.224976,enact,9,featured_bandwidth,main,worker2,inf
2025-07-14 16:05:12.224978,enact,9,featured_bandwidth,main,worker3,inf
2025-07-14 16:05:12.224979,enact,9,featured_bandwidth,worker1,main,inf
2025-07-14 16:05:12.224981,enact,9,featured_bandwidth,worker1,m2,inf
2025-07-14 16:05:12.224982,enact,9,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:05:12.224983,enact,9,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:05:12.224985,enact,9,featured_bandwidth,worker2,main,inf
2025-07-14 16:05:12.224986,enact,9,featured_bandwidth,worker2,m2,inf
2025-07-14 16:05:12.224988,enact,9,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:05:12.224989,enact,9,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:05:12.224991,enact,9,featured_bandwidth,worker3,main,inf
2025-07-14 16:05:12.224992,enact,9,featured_bandwidth,worker3,m2,inf
2025-07-14 16:05:12.224994,enact,9,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:05:12.224995,enact,9,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:05:12.239352,enact,10,featured_latency,m2,worker1,10
2025-07-14 16:05:12.239354,enact,10,featured_latency,m2,worker2,10
2025-07-14 16:05:12.239356,enact,10,featured_latency,m2,worker3,10
2025-07-14 16:05:12.239357,enact,10,featured_latency,main,worker1,10
2025-07-14 16:05:12.239359,enact,10,featured_latency,main,worker2,10
2025-07-14 16:05:12.239360,enact,10,featured_latency,main,worker3,10
2025-07-14 16:05:12.239362,enact,10,featured_latency,worker1,main,10
2025-07-14 16:05:12.239363,enact,10,featured_latency,worker1,m2,10
2025-07-14 16:05:12.239365,enact,10,featured_latency,worker1,worker2,10
2025-07-14 16:05:12.239367,enact,10,featured_latency,worker1,worker3,10
2025-07-14 16:05:12.239368,enact,10,featured_latency,worker2,main,10
2025-07-14 16:05:12.239370,enact,10,featured_latency,worker2,m2,10
2025-07-14 16:05:12.239371,enact,10,featured_latency,worker2,worker1,10
2025-07-14 16:05:12.239372,enact,10,featured_latency,worker2,worker3,10
2025-07-14 16:05:12.239374,enact,10,featured_latency,worker3,main,10
2025-07-14 16:05:12.239375,enact,10,featured_latency,worker3,m2,10
2025-07-14 16:05:12.239377,enact,10,featured_latency,worker3,worker1,10
2025-07-14 16:05:12.239378,enact,10,featured_latency,worker3,worker2,10
2025-07-14 16:05:12.239440,enact,10,featured_bandwidth,m2,worker1,inf
2025-07-14 16:05:12.239444,enact,10,featured_bandwidth,m2,worker2,inf
2025-07-14 16:05:12.239446,enact,10,featured_bandwidth,m2,worker3,inf
2025-07-14 16:05:12.239448,enact,10,featured_bandwidth,main,worker1,inf
2025-07-14 16:05:12.239450,enact,10,featured_bandwidth,main,worker2,inf
2025-07-14 16:05:12.239451,enact,10,featured_bandwidth,main,worker3,inf
2025-07-14 16:05:12.239453,enact,10,featured_bandwidth,worker1,main,inf
2025-07-14 16:05:12.239455,enact,10,featured_bandwidth,worker1,m2,inf
2025-07-14 16:05:12.239456,enact,10,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:05:12.239458,enact,10,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:05:12.239459,enact,10,featured_bandwidth,worker2,main,inf
2025-07-14 16:05:12.239461,enact,10,featured_bandwidth,worker2,m2,inf
2025-07-14 16:05:12.239462,enact,10,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:05:12.239464,enact,10,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:05:12.239465,enact,10,featured_bandwidth,worker3,main,inf
2025-07-14 16:05:12.239467,enact,10,featured_bandwidth,worker3,m2,inf
2025-07-14 16:05:12.239468,enact,10,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:05:12.239470,enact,10,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:05:12.254532,enact,11,featured_latency,m2,worker1,10
2025-07-14 16:05:12.254536,enact,11,featured_latency,m2,worker2,10
2025-07-14 16:05:12.254538,enact,11,featured_latency,m2,worker3,10
2025-07-14 16:05:12.254539,enact,11,featured_latency,main,worker1,10
2025-07-14 16:05:12.254541,enact,11,featured_latency,main,worker2,10
2025-07-14 16:05:12.254543,enact,11,featured_latency,main,worker3,10
2025-07-14 16:05:12.254544,enact,11,featured_latency,worker1,main,10
