timestamp,event_id,n_event,callback_id,source,target,value
2025-07-14 16:25:05.002486,enact,2,featured_bandwidth,m2,worker2,inf
2025-07-14 16:25:05.002488,enact,2,featured_bandwidth,m2,worker3,inf
2025-07-14 16:25:05.002489,enact,2,featured_bandwidth,main,worker1,inf
2025-07-14 16:25:05.002491,enact,2,featured_bandwidth,main,worker2,inf
2025-07-14 16:25:05.002493,enact,2,featured_bandwidth,main,worker3,inf
2025-07-14 16:25:05.002494,enact,2,featured_bandwidth,worker1,main,inf
2025-07-14 16:25:05.002496,enact,2,featured_bandwidth,worker1,m2,inf
2025-07-14 16:25:05.002498,enact,2,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:25:05.002499,enact,2,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:25:05.002501,enact,2,featured_bandwidth,worker2,main,inf
2025-07-14 16:25:05.002502,enact,2,featured_bandwidth,worker2,m2,inf
2025-07-14 16:25:05.002504,enact,2,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:25:05.002505,enact,2,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:25:05.002507,enact,2,featured_bandwidth,worker3,main,inf
2025-07-14 16:25:05.002508,enact,2,featured_bandwidth,worker3,m2,inf
2025-07-14 16:25:05.002510,enact,2,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:25:05.002511,enact,2,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:25:05.017441,enact,3,featured_latency,m2,worker1,10
2025-07-14 16:25:05.017443,enact,3,featured_latency,m2,worker2,10
2025-07-14 16:25:05.017445,enact,3,featured_latency,m2,worker3,10
2025-07-14 16:25:05.017446,enact,3,featured_latency,main,worker1,10
2025-07-14 16:25:05.017448,enact,3,featured_latency,main,worker2,10
2025-07-14 16:25:05.017449,enact,3,featured_latency,main,worker3,10
2025-07-14 16:25:05.017451,enact,3,featured_latency,worker1,main,10
2025-07-14 16:25:05.017452,enact,3,featured_latency,worker1,m2,10
2025-07-14 16:25:05.017453,enact,3,featured_latency,worker1,worker2,10
2025-07-14 16:25:05.017455,enact,3,featured_latency,worker1,worker3,10
2025-07-14 16:25:05.017457,enact,3,featured_latency,worker2,main,10
2025-07-14 16:25:05.017458,enact,3,featured_latency,worker2,m2,10
2025-07-14 16:25:05.017459,enact,3,featured_latency,worker2,worker1,10
2025-07-14 16:25:05.017461,enact,3,featured_latency,worker2,worker3,10
2025-07-14 16:25:05.017463,enact,3,featured_latency,worker3,main,10
2025-07-14 16:25:05.017464,enact,3,featured_latency,worker3,m2,10
2025-07-14 16:25:05.017465,enact,3,featured_latency,worker3,worker1,10
2025-07-14 16:25:05.017467,enact,3,featured_latency,worker3,worker2,10
2025-07-14 16:25:05.017513,enact,3,featured_bandwidth,m2,worker1,inf
2025-07-14 16:25:05.017516,enact,3,featured_bandwidth,m2,worker2,inf
2025-07-14 16:25:05.017518,enact,3,featured_bandwidth,m2,worker3,inf
2025-07-14 16:25:05.017519,enact,3,featured_bandwidth,main,worker1,inf
2025-07-14 16:25:05.017521,enact,3,featured_bandwidth,main,worker2,inf
2025-07-14 16:25:05.017522,enact,3,featured_bandwidth,main,worker3,inf
2025-07-14 16:25:05.017524,enact,3,featured_bandwidth,worker1,main,inf
2025-07-14 16:25:05.017525,enact,3,featured_bandwidth,worker1,m2,inf
2025-07-14 16:25:05.017527,enact,3,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:25:05.017528,enact,3,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:25:05.017530,enact,3,featured_bandwidth,worker2,main,inf
2025-07-14 16:25:05.017532,enact,3,featured_bandwidth,worker2,m2,inf
2025-07-14 16:25:05.017533,enact,3,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:25:05.017534,enact,3,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:25:05.017536,enact,3,featured_bandwidth,worker3,main,inf
2025-07-14 16:25:05.017537,enact,3,featured_bandwidth,worker3,m2,inf
2025-07-14 16:25:05.017539,enact,3,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:25:05.017540,enact,3,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:25:05.056383,enact,4,featured_latency,m2,worker1,10
2025-07-14 16:25:05.056386,enact,4,featured_latency,m2,worker2,10
2025-07-14 16:25:05.056388,enact,4,featured_latency,m2,worker3,10
2025-07-14 16:25:05.056389,enact,4,featured_latency,main,worker1,10
2025-07-14 16:25:05.056391,enact,4,featured_latency,main,worker2,10
2025-07-14 16:25:05.056393,enact,4,featured_latency,main,worker3,10
2025-07-14 16:25:05.056394,enact,4,featured_latency,worker1,main,10
2025-07-14 16:25:05.056396,enact,4,featured_latency,worker1,m2,10
2025-07-14 16:25:05.056397,enact,4,featured_latency,worker1,worker2,10
2025-07-14 16:25:05.056399,enact,4,featured_latency,worker1,worker3,10
2025-07-14 16:25:05.056400,enact,4,featured_latency,worker2,main,10
2025-07-14 16:25:05.056402,enact,4,featured_latency,worker2,m2,10
2025-07-14 16:25:05.056403,enact,4,featured_latency,worker2,worker1,10
2025-07-14 16:25:05.056405,enact,4,featured_latency,worker2,worker3,10
2025-07-14 16:25:05.056406,enact,4,featured_latency,worker3,main,10
2025-07-14 16:25:05.056408,enact,4,featured_latency,worker3,m2,10
2025-07-14 16:25:05.056409,enact,4,featured_latency,worker3,worker1,10
2025-07-14 16:25:05.056411,enact,4,featured_latency,worker3,worker2,10
2025-07-14 16:25:05.056494,enact,4,featured_bandwidth,m2,worker1,inf
2025-07-14 16:25:05.056497,enact,4,featured_bandwidth,m2,worker2,inf
2025-07-14 16:25:05.056498,enact,4,featured_bandwidth,m2,worker3,inf
2025-07-14 16:25:05.056500,enact,4,featured_bandwidth,main,worker1,inf
2025-07-14 16:25:05.056502,enact,4,featured_bandwidth,main,worker2,inf
2025-07-14 16:25:05.056503,enact,4,featured_bandwidth,main,worker3,inf
2025-07-14 16:25:05.056505,enact,4,featured_bandwidth,worker1,main,inf
2025-07-14 16:25:05.056506,enact,4,featured_bandwidth,worker1,m2,inf
2025-07-14 16:25:05.056508,enact,4,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:25:05.056509,enact,4,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:25:05.056511,enact,4,featured_bandwidth,worker2,main,inf
2025-07-14 16:25:05.056512,enact,4,featured_bandwidth,worker2,m2,inf
2025-07-14 16:25:05.056514,enact,4,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:25:05.056516,enact,4,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:25:05.056517,enact,4,featured_bandwidth,worker3,main,inf
2025-07-14 16:25:05.056519,enact,4,featured_bandwidth,worker3,m2,inf
2025-07-14 16:25:05.056520,enact,4,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:25:05.056522,enact,4,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:25:05.071572,enact,5,featured_latency,m2,worker1,10
2025-07-14 16:25:05.071575,enact,5,featured_latency,m2,worker2,10
2025-07-14 16:25:05.071577,enact,5,featured_latency,m2,worker3,10
2025-07-14 16:25:05.071579,enact,5,featured_latency,main,worker1,10
2025-07-14 16:25:05.071580,enact,5,featured_latency,main,worker2,10
2025-07-14 16:25:05.071582,enact,5,featured_latency,main,worker3,10
2025-07-14 16:25:05.071583,enact,5,featured_latency,worker1,main,10
2025-07-14 16:25:05.071585,enact,5,featured_latency,worker1,m2,10
2025-07-14 16:25:05.071587,enact,5,featured_latency,worker1,worker2,10
2025-07-14 16:25:05.071588,enact,5,featured_latency,worker1,worker3,10
2025-07-14 16:25:05.071590,enact,5,featured_latency,worker2,main,10
2025-07-14 16:25:05.071591,enact,5,featured_latency,worker2,m2,10
2025-07-14 16:25:05.071593,enact,5,featured_latency,worker2,worker1,10
2025-07-14 16:25:05.071594,enact,5,featured_latency,worker2,worker3,10
2025-07-14 16:25:05.071596,enact,5,featured_latency,worker3,main,10
2025-07-14 16:25:05.071597,enact,5,featured_latency,worker3,m2,10
2025-07-14 16:25:05.071599,enact,5,featured_latency,worker3,worker1,10
2025-07-14 16:25:05.071600,enact,5,featured_latency,worker3,worker2,10
2025-07-14 16:25:05.071664,enact,5,featured_bandwidth,m2,worker1,inf
2025-07-14 16:25:05.071667,enact,5,featured_bandwidth,m2,worker2,inf
2025-07-14 16:25:05.071668,enact,5,featured_bandwidth,m2,worker3,inf
2025-07-14 16:25:05.071670,enact,5,featured_bandwidth,main,worker1,inf
2025-07-14 16:25:05.071672,enact,5,featured_bandwidth,main,worker2,inf
2025-07-14 16:25:05.071674,enact,5,featured_bandwidth,main,worker3,inf
2025-07-14 16:25:05.071675,enact,5,featured_bandwidth,worker1,main,inf
2025-07-14 16:25:05.071677,enact,5,featured_bandwidth,worker1,m2,inf
2025-07-14 16:25:05.071678,enact,5,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:25:05.071680,enact,5,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:25:05.071681,enact,5,featured_bandwidth,worker2,main,inf
2025-07-14 16:25:05.071683,enact,5,featured_bandwidth,worker2,m2,inf
2025-07-14 16:25:05.071684,enact,5,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:25:05.071686,enact,5,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:25:05.071687,enact,5,featured_bandwidth,worker3,main,inf
2025-07-14 16:25:05.071689,enact,5,featured_bandwidth,worker3,m2,inf
2025-07-14 16:25:05.071690,enact,5,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:25:05.071692,enact,5,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:25:05.086811,enact,6,featured_latency,m2,worker1,10
2025-07-14 16:25:05.086813,enact,6,featured_latency,m2,worker2,10
2025-07-14 16:25:05.086815,enact,6,featured_latency,m2,worker3,10
2025-07-14 16:25:05.086816,enact,6,featured_latency,main,worker1,10
2025-07-14 16:25:05.086818,enact,6,featured_latency,main,worker2,10
2025-07-14 16:25:05.086819,enact,6,featured_latency,main,worker3,10
2025-07-14 16:25:05.086821,enact,6,featured_latency,worker1,main,10
2025-07-14 16:25:05.086822,enact,6,featured_latency,worker1,m2,10
2025-07-14 16:25:05.086824,enact,6,featured_latency,worker1,worker2,10
2025-07-14 16:25:05.086826,enact,6,featured_latency,worker1,worker3,10
2025-07-14 16:25:05.086827,enact,6,featured_latency,worker2,main,10
2025-07-14 16:25:05.086828,enact,6,featured_latency,worker2,m2,10
2025-07-14 16:25:05.086830,enact,6,featured_latency,worker2,worker1,10
2025-07-14 16:25:05.086831,enact,6,featured_latency,worker2,worker3,10
2025-07-14 16:25:05.086833,enact,6,featured_latency,worker3,main,10
2025-07-14 16:25:05.086834,enact,6,featured_latency,worker3,m2,10
2025-07-14 16:25:05.086836,enact,6,featured_latency,worker3,worker1,10
2025-07-14 16:25:05.086837,enact,6,featured_latency,worker3,worker2,10
2025-07-14 16:25:05.086917,enact,6,featured_bandwidth,m2,worker1,inf
2025-07-14 16:25:05.086920,enact,6,featured_bandwidth,m2,worker2,inf
2025-07-14 16:25:05.086922,enact,6,featured_bandwidth,m2,worker3,inf
2025-07-14 16:25:05.086924,enact,6,featured_bandwidth,main,worker1,inf
2025-07-14 16:25:05.086925,enact,6,featured_bandwidth,main,worker2,inf
2025-07-14 16:25:05.086927,enact,6,featured_bandwidth,main,worker3,inf
2025-07-14 16:25:05.086929,enact,6,featured_bandwidth,worker1,main,inf
2025-07-14 16:25:05.086930,enact,6,featured_bandwidth,worker1,m2,inf
2025-07-14 16:25:05.086932,enact,6,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:25:05.086933,enact,6,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:25:05.086935,enact,6,featured_bandwidth,worker2,main,inf
2025-07-14 16:25:05.086936,enact,6,featured_bandwidth,worker2,m2,inf
2025-07-14 16:25:05.086938,enact,6,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:25:05.086939,enact,6,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:25:05.086941,enact,6,featured_bandwidth,worker3,main,inf
2025-07-14 16:25:05.086942,enact,6,featured_bandwidth,worker3,m2,inf
2025-07-14 16:25:05.086944,enact,6,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:25:05.086945,enact,6,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:25:05.100862,enact,7,featured_latency,m2,worker1,10
2025-07-14 16:25:05.100864,enact,7,featured_latency,m2,worker2,10
2025-07-14 16:25:05.100866,enact,7,featured_latency,m2,worker3,10
2025-07-14 16:25:05.100867,enact,7,featured_latency,main,worker1,10
2025-07-14 16:25:05.100869,enact,7,featured_latency,main,worker2,10
2025-07-14 16:25:05.100870,enact,7,featured_latency,main,worker3,10
2025-07-14 16:25:05.100871,enact,7,featured_latency,worker1,main,10
2025-07-14 16:25:05.100873,enact,7,featured_latency,worker1,m2,10
2025-07-14 16:25:05.100875,enact,7,featured_latency,worker1,worker2,10
2025-07-14 16:25:05.100876,enact,7,featured_latency,worker1,worker3,10
2025-07-14 16:25:05.100878,enact,7,featured_latency,worker2,main,10
2025-07-14 16:25:05.100879,enact,7,featured_latency,worker2,m2,10
2025-07-14 16:25:05.100881,enact,7,featured_latency,worker2,worker1,10
2025-07-14 16:25:05.100882,enact,7,featured_latency,worker2,worker3,10
2025-07-14 16:25:05.100884,enact,7,featured_latency,worker3,main,10
2025-07-14 16:25:05.100885,enact,7,featured_latency,worker3,m2,10
2025-07-14 16:25:05.100886,enact,7,featured_latency,worker3,worker1,10
2025-07-14 16:25:05.100888,enact,7,featured_latency,worker3,worker2,10
2025-07-14 16:25:05.100957,enact,7,featured_bandwidth,m2,worker1,inf
2025-07-14 16:25:05.100959,enact,7,featured_bandwidth,m2,worker2,inf
2025-07-14 16:25:05.100961,enact,7,featured_bandwidth,m2,worker3,inf
2025-07-14 16:25:05.100962,enact,7,featured_bandwidth,main,worker1,inf
2025-07-14 16:25:05.100964,enact,7,featured_bandwidth,main,worker2,inf
2025-07-14 16:25:05.100966,enact,7,featured_bandwidth,main,worker3,inf
2025-07-14 16:25:05.100967,enact,7,featured_bandwidth,worker1,main,inf
2025-07-14 16:25:05.100969,enact,7,featured_bandwidth,worker1,m2,inf
2025-07-14 16:25:05.100970,enact,7,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:25:05.100972,enact,7,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:25:05.100973,enact,7,featured_bandwidth,worker2,main,inf
2025-07-14 16:25:05.100975,enact,7,featured_bandwidth,worker2,m2,inf
2025-07-14 16:25:05.100976,enact,7,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:25:05.100977,enact,7,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:25:05.100979,enact,7,featured_bandwidth,worker3,main,inf
2025-07-14 16:25:05.100980,enact,7,featured_bandwidth,worker3,m2,inf
2025-07-14 16:25:05.100982,enact,7,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:25:05.100983,enact,7,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:25:05.115733,enact,8,featured_latency,m2,worker1,10
2025-07-14 16:25:05.115736,enact,8,featured_latency,m2,worker2,10
2025-07-14 16:25:05.115737,enact,8,featured_latency,m2,worker3,10
2025-07-14 16:25:05.115739,enact,8,featured_latency,main,worker1,10
2025-07-14 16:25:05.115740,enact,8,featured_latency,main,worker2,10
2025-07-14 16:25:05.115742,enact,8,featured_latency,main,worker3,10
2025-07-14 16:25:05.115744,enact,8,featured_latency,worker1,main,10
2025-07-14 16:25:05.115745,enact,8,featured_latency,worker1,m2,10
2025-07-14 16:25:05.115747,enact,8,featured_latency,worker1,worker2,10
2025-07-14 16:25:05.115748,enact,8,featured_latency,worker1,worker3,10
2025-07-14 16:25:05.115749,enact,8,featured_latency,worker2,main,10
2025-07-14 16:25:05.115751,enact,8,featured_latency,worker2,m2,10
2025-07-14 16:25:05.115752,enact,8,featured_latency,worker2,worker1,10
2025-07-14 16:25:05.115754,enact,8,featured_latency,worker2,worker3,10
2025-07-14 16:25:05.115755,enact,8,featured_latency,worker3,main,10
2025-07-14 16:25:05.115756,enact,8,featured_latency,worker3,m2,10
2025-07-14 16:25:05.115758,enact,8,featured_latency,worker3,worker1,10
2025-07-14 16:25:05.115759,enact,8,featured_latency,worker3,worker2,10
2025-07-14 16:25:05.115812,enact,8,featured_bandwidth,m2,worker1,inf
2025-07-14 16:25:05.115814,enact,8,featured_bandwidth,m2,worker2,inf
2025-07-14 16:25:05.115816,enact,8,featured_bandwidth,m2,worker3,inf
2025-07-14 16:25:05.115817,enact,8,featured_bandwidth,main,worker1,inf
2025-07-14 16:25:05.115819,enact,8,featured_bandwidth,main,worker2,inf
2025-07-14 16:25:05.115820,enact,8,featured_bandwidth,main,worker3,inf
2025-07-14 16:25:05.115822,enact,8,featured_bandwidth,worker1,main,inf
2025-07-14 16:25:05.115823,enact,8,featured_bandwidth,worker1,m2,inf
2025-07-14 16:25:05.115825,enact,8,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:25:05.115827,enact,8,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:25:05.115828,enact,8,featured_bandwidth,worker2,main,inf
2025-07-14 16:25:05.115830,enact,8,featured_bandwidth,worker2,m2,inf
2025-07-14 16:25:05.115831,enact,8,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:25:05.115833,enact,8,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:25:05.115834,enact,8,featured_bandwidth,worker3,main,inf
2025-07-14 16:25:05.115836,enact,8,featured_bandwidth,worker3,m2,inf
2025-07-14 16:25:05.115837,enact,8,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:25:05.115838,enact,8,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:25:05.130376,enact,9,featured_latency,m2,worker1,10
2025-07-14 16:25:05.130379,enact,9,featured_latency,m2,worker2,10
2025-07-14 16:25:05.130380,enact,9,featured_latency,m2,worker3,10
2025-07-14 16:25:05.130382,enact,9,featured_latency,main,worker1,10
2025-07-14 16:25:05.130383,enact,9,featured_latency,main,worker2,10
2025-07-14 16:25:05.130385,enact,9,featured_latency,main,worker3,10
2025-07-14 16:25:05.130386,enact,9,featured_latency,worker1,main,10
2025-07-14 16:25:05.130388,enact,9,featured_latency,worker1,m2,10
2025-07-14 16:25:05.130389,enact,9,featured_latency,worker1,worker2,10
2025-07-14 16:25:05.130391,enact,9,featured_latency,worker1,worker3,10
2025-07-14 16:25:05.130392,enact,9,featured_latency,worker2,main,10
2025-07-14 16:25:05.130394,enact,9,featured_latency,worker2,m2,10
2025-07-14 16:25:05.130395,enact,9,featured_latency,worker2,worker1,10
2025-07-14 16:25:05.130397,enact,9,featured_latency,worker2,worker3,10
2025-07-14 16:25:05.130398,enact,9,featured_latency,worker3,main,10
2025-07-14 16:25:05.130400,enact,9,featured_latency,worker3,m2,10
2025-07-14 16:25:05.130401,enact,9,featured_latency,worker3,worker1,10
2025-07-14 16:25:05.130403,enact,9,featured_latency,worker3,worker2,10
2025-07-14 16:25:05.130475,enact,9,featured_bandwidth,m2,worker1,inf
2025-07-14 16:25:05.130478,enact,9,featured_bandwidth,m2,worker2,inf
2025-07-14 16:25:05.130480,enact,9,featured_bandwidth,m2,worker3,inf
2025-07-14 16:25:05.130481,enact,9,featured_bandwidth,main,worker1,inf
2025-07-14 16:25:05.130483,enact,9,featured_bandwidth,main,worker2,inf
2025-07-14 16:25:05.130484,enact,9,featured_bandwidth,main,worker3,inf
2025-07-14 16:25:05.130486,enact,9,featured_bandwidth,worker1,main,inf
2025-07-14 16:25:05.130487,enact,9,featured_bandwidth,worker1,m2,inf
2025-07-14 16:25:05.130489,enact,9,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:25:05.130490,enact,9,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:25:05.130492,enact,9,featured_bandwidth,worker2,main,inf
2025-07-14 16:25:05.130493,enact,9,featured_bandwidth,worker2,m2,inf
2025-07-14 16:25:05.130495,enact,9,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:25:05.130496,enact,9,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:25:05.130498,enact,9,featured_bandwidth,worker3,main,inf
2025-07-14 16:25:05.130499,enact,9,featured_bandwidth,worker3,m2,inf
2025-07-14 16:25:05.130501,enact,9,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:25:05.130502,enact,9,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:25:05.144881,enact,10,featured_latency,m2,worker1,10
2025-07-14 16:25:05.144883,enact,10,featured_latency,m2,worker2,10
2025-07-14 16:25:05.144885,enact,10,featured_latency,m2,worker3,10
2025-07-14 16:25:05.144887,enact,10,featured_latency,main,worker1,10
2025-07-14 16:25:05.144888,enact,10,featured_latency,main,worker2,10
2025-07-14 16:25:05.144890,enact,10,featured_latency,main,worker3,10
2025-07-14 16:25:05.144891,enact,10,featured_latency,worker1,main,10
2025-07-14 16:25:05.144893,enact,10,featured_latency,worker1,m2,10
2025-07-14 16:25:05.144894,enact,10,featured_latency,worker1,worker2,10
2025-07-14 16:25:05.144896,enact,10,featured_latency,worker1,worker3,10
2025-07-14 16:25:05.144897,enact,10,featured_latency,worker2,main,10
2025-07-14 16:25:05.144899,enact,10,featured_latency,worker2,m2,10
2025-07-14 16:25:05.144900,enact,10,featured_latency,worker2,worker1,10
2025-07-14 16:25:05.144902,enact,10,featured_latency,worker2,worker3,10
2025-07-14 16:25:05.144903,enact,10,featured_latency,worker3,main,10
2025-07-14 16:25:05.144905,enact,10,featured_latency,worker3,m2,10
2025-07-14 16:25:05.144906,enact,10,featured_latency,worker3,worker1,10
2025-07-14 16:25:05.144907,enact,10,featured_latency,worker3,worker2,10
2025-07-14 16:25:05.144958,enact,10,featured_bandwidth,m2,worker1,inf
2025-07-14 16:25:05.144961,enact,10,featured_bandwidth,m2,worker2,inf
2025-07-14 16:25:05.144963,enact,10,featured_bandwidth,m2,worker3,inf
2025-07-14 16:25:05.144964,enact,10,featured_bandwidth,main,worker1,inf
2025-07-14 16:25:05.144966,enact,10,featured_bandwidth,main,worker2,inf
2025-07-14 16:25:05.144968,enact,10,featured_bandwidth,main,worker3,inf
2025-07-14 16:25:05.144969,enact,10,featured_bandwidth,worker1,main,inf
2025-07-14 16:25:05.144971,enact,10,featured_bandwidth,worker1,m2,inf
2025-07-14 16:25:05.144972,enact,10,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:25:05.144974,enact,10,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:25:05.144975,enact,10,featured_bandwidth,worker2,main,inf
2025-07-14 16:25:05.144977,enact,10,featured_bandwidth,worker2,m2,inf
2025-07-14 16:25:05.144978,enact,10,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:25:05.144980,enact,10,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:25:05.144981,enact,10,featured_bandwidth,worker3,main,inf
2025-07-14 16:25:05.144983,enact,10,featured_bandwidth,worker3,m2,inf
2025-07-14 16:25:05.144984,enact,10,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:25:05.144986,enact,10,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:25:05.159195,enact,11,featured_latency,m2,worker1,10
2025-07-14 16:25:05.159198,enact,11,featured_latency,m2,worker2,10
2025-07-14 16:25:05.159199,enact,11,featured_latency,m2,worker3,10
2025-07-14 16:25:05.159201,enact,11,featured_latency,main,worker1,10
2025-07-14 16:25:05.159203,enact,11,featured_latency,main,worker2,10
2025-07-14 16:25:05.159204,enact,11,featured_latency,main,worker3,10
2025-07-14 16:25:05.159206,enact,11,featured_latency,worker1,main,10
