timestamp,event_id,n_event,callback_id,value
2025-07-14 16:22:26.663929,stop,1,seed,42
2025-07-14 16:22:26.663982,stop,1,ticks,144
2025-07-14 16:22:26.664043,stop,1,simulation_time,2.1516470909118652
