timestamp,event_id,n_event,callback_id,source,target,value
2025-07-14 16:25:43.600748,enact,3,featured_latency,worker2,main,10
2025-07-14 16:25:43.600749,enact,3,featured_latency,worker2,m2,10
2025-07-14 16:25:43.600751,enact,3,featured_latency,worker2,worker1,10
2025-07-14 16:25:43.600752,enact,3,featured_latency,worker2,worker3,10
2025-07-14 16:25:43.600754,enact,3,featured_latency,worker3,main,10
2025-07-14 16:25:43.600755,enact,3,featured_latency,worker3,m2,10
2025-07-14 16:25:43.600757,enact,3,featured_latency,worker3,worker1,10
2025-07-14 16:25:43.600758,enact,3,featured_latency,worker3,worker2,10
2025-07-14 16:25:43.600831,enact,3,featured_bandwidth,m2,worker1,inf
2025-07-14 16:25:43.600834,enact,3,featured_bandwidth,m2,worker2,inf
2025-07-14 16:25:43.600837,enact,3,featured_bandwidth,m2,worker3,inf
2025-07-14 16:25:43.600839,enact,3,featured_bandwidth,main,worker1,inf
2025-07-14 16:25:43.600841,enact,3,featured_bandwidth,main,worker2,inf
2025-07-14 16:25:43.600842,enact,3,featured_bandwidth,main,worker3,inf
2025-07-14 16:25:43.600844,enact,3,featured_bandwidth,worker1,main,inf
2025-07-14 16:25:43.600845,enact,3,featured_bandwidth,worker1,m2,inf
2025-07-14 16:25:43.600847,enact,3,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:25:43.600848,enact,3,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:25:43.600850,enact,3,featured_bandwidth,worker2,main,inf
2025-07-14 16:25:43.600851,enact,3,featured_bandwidth,worker2,m2,inf
2025-07-14 16:25:43.600853,enact,3,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:25:43.600855,enact,3,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:25:43.600856,enact,3,featured_bandwidth,worker3,main,inf
2025-07-14 16:25:43.600858,enact,3,featured_bandwidth,worker3,m2,inf
2025-07-14 16:25:43.600859,enact,3,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:25:43.600861,enact,3,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:25:43.614905,enact,4,featured_latency,m2,worker1,10
2025-07-14 16:25:43.614908,enact,4,featured_latency,m2,worker2,10
2025-07-14 16:25:43.614909,enact,4,featured_latency,m2,worker3,10
2025-07-14 16:25:43.614911,enact,4,featured_latency,main,worker1,10
2025-07-14 16:25:43.614912,enact,4,featured_latency,main,worker2,10
2025-07-14 16:25:43.614914,enact,4,featured_latency,main,worker3,10
2025-07-14 16:25:43.614915,enact,4,featured_latency,worker1,main,10
2025-07-14 16:25:43.614917,enact,4,featured_latency,worker1,m2,10
2025-07-14 16:25:43.614918,enact,4,featured_latency,worker1,worker2,10
2025-07-14 16:25:43.614920,enact,4,featured_latency,worker1,worker3,10
2025-07-14 16:25:43.614921,enact,4,featured_latency,worker2,main,10
2025-07-14 16:25:43.614923,enact,4,featured_latency,worker2,m2,10
2025-07-14 16:25:43.614924,enact,4,featured_latency,worker2,worker1,10
2025-07-14 16:25:43.614926,enact,4,featured_latency,worker2,worker3,10
2025-07-14 16:25:43.614927,enact,4,featured_latency,worker3,main,10
2025-07-14 16:25:43.614929,enact,4,featured_latency,worker3,m2,10
2025-07-14 16:25:43.614930,enact,4,featured_latency,worker3,worker1,10
2025-07-14 16:25:43.614932,enact,4,featured_latency,worker3,worker2,10
2025-07-14 16:25:43.615010,enact,4,featured_bandwidth,m2,worker1,inf
2025-07-14 16:25:43.615013,enact,4,featured_bandwidth,m2,worker2,inf
2025-07-14 16:25:43.615015,enact,4,featured_bandwidth,m2,worker3,inf
2025-07-14 16:25:43.615016,enact,4,featured_bandwidth,main,worker1,inf
2025-07-14 16:25:43.615018,enact,4,featured_bandwidth,main,worker2,inf
2025-07-14 16:25:43.615019,enact,4,featured_bandwidth,main,worker3,inf
2025-07-14 16:25:43.615021,enact,4,featured_bandwidth,worker1,main,inf
2025-07-14 16:25:43.615022,enact,4,featured_bandwidth,worker1,m2,inf
2025-07-14 16:25:43.615024,enact,4,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:25:43.615025,enact,4,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:25:43.615027,enact,4,featured_bandwidth,worker2,main,inf
2025-07-14 16:25:43.615028,enact,4,featured_bandwidth,worker2,m2,inf
2025-07-14 16:25:43.615030,enact,4,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:25:43.615031,enact,4,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:25:43.615033,enact,4,featured_bandwidth,worker3,main,inf
2025-07-14 16:25:43.615034,enact,4,featured_bandwidth,worker3,m2,inf
2025-07-14 16:25:43.615035,enact,4,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:25:43.615037,enact,4,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:25:43.628625,enact,5,featured_latency,m2,worker1,10
2025-07-14 16:25:43.628628,enact,5,featured_latency,m2,worker2,10
2025-07-14 16:25:43.628630,enact,5,featured_latency,m2,worker3,10
2025-07-14 16:25:43.628632,enact,5,featured_latency,main,worker1,10
2025-07-14 16:25:43.628633,enact,5,featured_latency,main,worker2,10
2025-07-14 16:25:43.628635,enact,5,featured_latency,main,worker3,10
2025-07-14 16:25:43.628636,enact,5,featured_latency,worker1,main,10
2025-07-14 16:25:43.628638,enact,5,featured_latency,worker1,m2,10
2025-07-14 16:25:43.628639,enact,5,featured_latency,worker1,worker2,10
2025-07-14 16:25:43.628640,enact,5,featured_latency,worker1,worker3,10
2025-07-14 16:25:43.628642,enact,5,featured_latency,worker2,main,10
2025-07-14 16:25:43.628643,enact,5,featured_latency,worker2,m2,10
2025-07-14 16:25:43.628645,enact,5,featured_latency,worker2,worker1,10
2025-07-14 16:25:43.628646,enact,5,featured_latency,worker2,worker3,10
2025-07-14 16:25:43.628648,enact,5,featured_latency,worker3,main,10
2025-07-14 16:25:43.628649,enact,5,featured_latency,worker3,m2,10
2025-07-14 16:25:43.628651,enact,5,featured_latency,worker3,worker1,10
2025-07-14 16:25:43.628652,enact,5,featured_latency,worker3,worker2,10
2025-07-14 16:25:43.628720,enact,5,featured_bandwidth,m2,worker1,inf
2025-07-14 16:25:43.628723,enact,5,featured_bandwidth,m2,worker2,inf
2025-07-14 16:25:43.628724,enact,5,featured_bandwidth,m2,worker3,inf
2025-07-14 16:25:43.628726,enact,5,featured_bandwidth,main,worker1,inf
2025-07-14 16:25:43.628727,enact,5,featured_bandwidth,main,worker2,inf
2025-07-14 16:25:43.628729,enact,5,featured_bandwidth,main,worker3,inf
2025-07-14 16:25:43.628730,enact,5,featured_bandwidth,worker1,main,inf
2025-07-14 16:25:43.628731,enact,5,featured_bandwidth,worker1,m2,inf
2025-07-14 16:25:43.628733,enact,5,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:25:43.628735,enact,5,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:25:43.628736,enact,5,featured_bandwidth,worker2,main,inf
2025-07-14 16:25:43.628737,enact,5,featured_bandwidth,worker2,m2,inf
2025-07-14 16:25:43.628739,enact,5,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:25:43.628740,enact,5,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:25:43.628741,enact,5,featured_bandwidth,worker3,main,inf
2025-07-14 16:25:43.628743,enact,5,featured_bandwidth,worker3,m2,inf
2025-07-14 16:25:43.628744,enact,5,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:25:43.628745,enact,5,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:25:43.644158,enact,6,featured_latency,m2,worker1,10
2025-07-14 16:25:43.644160,enact,6,featured_latency,m2,worker2,10
2025-07-14 16:25:43.644162,enact,6,featured_latency,m2,worker3,10
2025-07-14 16:25:43.644163,enact,6,featured_latency,main,worker1,10
2025-07-14 16:25:43.644165,enact,6,featured_latency,main,worker2,10
2025-07-14 16:25:43.644166,enact,6,featured_latency,main,worker3,10
2025-07-14 16:25:43.644168,enact,6,featured_latency,worker1,main,10
2025-07-14 16:25:43.644169,enact,6,featured_latency,worker1,m2,10
2025-07-14 16:25:43.644171,enact,6,featured_latency,worker1,worker2,10
2025-07-14 16:25:43.644172,enact,6,featured_latency,worker1,worker3,10
2025-07-14 16:25:43.644174,enact,6,featured_latency,worker2,main,10
2025-07-14 16:25:43.644175,enact,6,featured_latency,worker2,m2,10
2025-07-14 16:25:43.644177,enact,6,featured_latency,worker2,worker1,10
2025-07-14 16:25:43.644178,enact,6,featured_latency,worker2,worker3,10
2025-07-14 16:25:43.644180,enact,6,featured_latency,worker3,main,10
2025-07-14 16:25:43.644181,enact,6,featured_latency,worker3,m2,10
2025-07-14 16:25:43.644182,enact,6,featured_latency,worker3,worker1,10
2025-07-14 16:25:43.644184,enact,6,featured_latency,worker3,worker2,10
2025-07-14 16:25:43.644255,enact,6,featured_bandwidth,m2,worker1,inf
2025-07-14 16:25:43.644258,enact,6,featured_bandwidth,m2,worker2,inf
2025-07-14 16:25:43.644260,enact,6,featured_bandwidth,m2,worker3,inf
2025-07-14 16:25:43.644261,enact,6,featured_bandwidth,main,worker1,inf
2025-07-14 16:25:43.644263,enact,6,featured_bandwidth,main,worker2,inf
2025-07-14 16:25:43.644265,enact,6,featured_bandwidth,main,worker3,inf
2025-07-14 16:25:43.644266,enact,6,featured_bandwidth,worker1,main,inf
2025-07-14 16:25:43.644267,enact,6,featured_bandwidth,worker1,m2,inf
2025-07-14 16:25:43.644269,enact,6,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:25:43.644271,enact,6,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:25:43.644272,enact,6,featured_bandwidth,worker2,main,inf
2025-07-14 16:25:43.644274,enact,6,featured_bandwidth,worker2,m2,inf
2025-07-14 16:25:43.644275,enact,6,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:25:43.644277,enact,6,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:25:43.644278,enact,6,featured_bandwidth,worker3,main,inf
2025-07-14 16:25:43.644280,enact,6,featured_bandwidth,worker3,m2,inf
2025-07-14 16:25:43.644281,enact,6,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:25:43.644283,enact,6,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:25:43.659082,enact,7,featured_latency,m2,worker1,10
2025-07-14 16:25:43.659085,enact,7,featured_latency,m2,worker2,10
2025-07-14 16:25:43.659086,enact,7,featured_latency,m2,worker3,10
2025-07-14 16:25:43.659088,enact,7,featured_latency,main,worker1,10
2025-07-14 16:25:43.659090,enact,7,featured_latency,main,worker2,10
2025-07-14 16:25:43.659091,enact,7,featured_latency,main,worker3,10
2025-07-14 16:25:43.659093,enact,7,featured_latency,worker1,main,10
2025-07-14 16:25:43.659094,enact,7,featured_latency,worker1,m2,10
2025-07-14 16:25:43.659096,enact,7,featured_latency,worker1,worker2,10
2025-07-14 16:25:43.659097,enact,7,featured_latency,worker1,worker3,10
2025-07-14 16:25:43.659099,enact,7,featured_latency,worker2,main,10
2025-07-14 16:25:43.659100,enact,7,featured_latency,worker2,m2,10
2025-07-14 16:25:43.659102,enact,7,featured_latency,worker2,worker1,10
2025-07-14 16:25:43.659103,enact,7,featured_latency,worker2,worker3,10
2025-07-14 16:25:43.659105,enact,7,featured_latency,worker3,main,10
2025-07-14 16:25:43.659106,enact,7,featured_latency,worker3,m2,10
2025-07-14 16:25:43.659108,enact,7,featured_latency,worker3,worker1,10
2025-07-14 16:25:43.659109,enact,7,featured_latency,worker3,worker2,10
2025-07-14 16:25:43.659178,enact,7,featured_bandwidth,m2,worker1,inf
2025-07-14 16:25:43.659182,enact,7,featured_bandwidth,m2,worker2,inf
2025-07-14 16:25:43.659184,enact,7,featured_bandwidth,m2,worker3,inf
2025-07-14 16:25:43.659185,enact,7,featured_bandwidth,main,worker1,inf
2025-07-14 16:25:43.659187,enact,7,featured_bandwidth,main,worker2,inf
2025-07-14 16:25:43.659188,enact,7,featured_bandwidth,main,worker3,inf
2025-07-14 16:25:43.659190,enact,7,featured_bandwidth,worker1,main,inf
2025-07-14 16:25:43.659191,enact,7,featured_bandwidth,worker1,m2,inf
2025-07-14 16:25:43.659193,enact,7,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:25:43.659194,enact,7,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:25:43.659196,enact,7,featured_bandwidth,worker2,main,inf
2025-07-14 16:25:43.659197,enact,7,featured_bandwidth,worker2,m2,inf
2025-07-14 16:25:43.659199,enact,7,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:25:43.659200,enact,7,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:25:43.659201,enact,7,featured_bandwidth,worker3,main,inf
2025-07-14 16:25:43.659203,enact,7,featured_bandwidth,worker3,m2,inf
2025-07-14 16:25:43.659205,enact,7,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:25:43.659206,enact,7,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:25:43.672951,enact,8,featured_latency,m2,worker1,10
2025-07-14 16:25:43.672954,enact,8,featured_latency,m2,worker2,10
2025-07-14 16:25:43.672955,enact,8,featured_latency,m2,worker3,10
2025-07-14 16:25:43.672957,enact,8,featured_latency,main,worker1,10
2025-07-14 16:25:43.672958,enact,8,featured_latency,main,worker2,10
2025-07-14 16:25:43.672960,enact,8,featured_latency,main,worker3,10
2025-07-14 16:25:43.672961,enact,8,featured_latency,worker1,main,10
2025-07-14 16:25:43.672963,enact,8,featured_latency,worker1,m2,10
2025-07-14 16:25:43.672964,enact,8,featured_latency,worker1,worker2,10
2025-07-14 16:25:43.672966,enact,8,featured_latency,worker1,worker3,10
2025-07-14 16:25:43.672967,enact,8,featured_latency,worker2,main,10
2025-07-14 16:25:43.672969,enact,8,featured_latency,worker2,m2,10
2025-07-14 16:25:43.672970,enact,8,featured_latency,worker2,worker1,10
2025-07-14 16:25:43.672972,enact,8,featured_latency,worker2,worker3,10
2025-07-14 16:25:43.672973,enact,8,featured_latency,worker3,main,10
2025-07-14 16:25:43.672975,enact,8,featured_latency,worker3,m2,10
2025-07-14 16:25:43.672976,enact,8,featured_latency,worker3,worker1,10
2025-07-14 16:25:43.672978,enact,8,featured_latency,worker3,worker2,10
2025-07-14 16:25:43.673044,enact,8,featured_bandwidth,m2,worker1,inf
2025-07-14 16:25:43.673048,enact,8,featured_bandwidth,m2,worker2,inf
2025-07-14 16:25:43.673049,enact,8,featured_bandwidth,m2,worker3,inf
2025-07-14 16:25:43.673051,enact,8,featured_bandwidth,main,worker1,inf
2025-07-14 16:25:43.673053,enact,8,featured_bandwidth,main,worker2,inf
2025-07-14 16:25:43.673054,enact,8,featured_bandwidth,main,worker3,inf
2025-07-14 16:25:43.673056,enact,8,featured_bandwidth,worker1,main,inf
2025-07-14 16:25:43.673057,enact,8,featured_bandwidth,worker1,m2,inf
2025-07-14 16:25:43.673058,enact,8,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:25:43.673060,enact,8,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:25:43.673062,enact,8,featured_bandwidth,worker2,main,inf
2025-07-14 16:25:43.673063,enact,8,featured_bandwidth,worker2,m2,inf
2025-07-14 16:25:43.673065,enact,8,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:25:43.673066,enact,8,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:25:43.673068,enact,8,featured_bandwidth,worker3,main,inf
2025-07-14 16:25:43.673069,enact,8,featured_bandwidth,worker3,m2,inf
2025-07-14 16:25:43.673071,enact,8,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:25:43.673072,enact,8,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:25:43.686912,enact,9,featured_latency,m2,worker1,10
2025-07-14 16:25:43.686915,enact,9,featured_latency,m2,worker2,10
2025-07-14 16:25:43.686916,enact,9,featured_latency,m2,worker3,10
2025-07-14 16:25:43.686918,enact,9,featured_latency,main,worker1,10
2025-07-14 16:25:43.686919,enact,9,featured_latency,main,worker2,10
2025-07-14 16:25:43.686921,enact,9,featured_latency,main,worker3,10
2025-07-14 16:25:43.686922,enact,9,featured_latency,worker1,main,10
2025-07-14 16:25:43.686924,enact,9,featured_latency,worker1,m2,10
2025-07-14 16:25:43.686925,enact,9,featured_latency,worker1,worker2,10
2025-07-14 16:25:43.686927,enact,9,featured_latency,worker1,worker3,10
2025-07-14 16:25:43.686928,enact,9,featured_latency,worker2,main,10
2025-07-14 16:25:43.686930,enact,9,featured_latency,worker2,m2,10
2025-07-14 16:25:43.686931,enact,9,featured_latency,worker2,worker1,10
2025-07-14 16:25:43.686933,enact,9,featured_latency,worker2,worker3,10
2025-07-14 16:25:43.686934,enact,9,featured_latency,worker3,main,10
2025-07-14 16:25:43.686936,enact,9,featured_latency,worker3,m2,10
2025-07-14 16:25:43.686937,enact,9,featured_latency,worker3,worker1,10
2025-07-14 16:25:43.686939,enact,9,featured_latency,worker3,worker2,10
2025-07-14 16:25:43.687014,enact,9,featured_bandwidth,m2,worker1,inf
2025-07-14 16:25:43.687017,enact,9,featured_bandwidth,m2,worker2,inf
2025-07-14 16:25:43.687019,enact,9,featured_bandwidth,m2,worker3,inf
2025-07-14 16:25:43.687021,enact,9,featured_bandwidth,main,worker1,inf
2025-07-14 16:25:43.687022,enact,9,featured_bandwidth,main,worker2,inf
2025-07-14 16:25:43.687024,enact,9,featured_bandwidth,main,worker3,inf
2025-07-14 16:25:43.687025,enact,9,featured_bandwidth,worker1,main,inf
2025-07-14 16:25:43.687027,enact,9,featured_bandwidth,worker1,m2,inf
2025-07-14 16:25:43.687028,enact,9,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:25:43.687030,enact,9,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:25:43.687031,enact,9,featured_bandwidth,worker2,main,inf
2025-07-14 16:25:43.687033,enact,9,featured_bandwidth,worker2,m2,inf
2025-07-14 16:25:43.687034,enact,9,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:25:43.687036,enact,9,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:25:43.687037,enact,9,featured_bandwidth,worker3,main,inf
2025-07-14 16:25:43.687039,enact,9,featured_bandwidth,worker3,m2,inf
2025-07-14 16:25:43.687040,enact,9,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:25:43.687042,enact,9,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:25:43.701722,enact,10,featured_latency,m2,worker1,10
2025-07-14 16:25:43.701725,enact,10,featured_latency,m2,worker2,10
2025-07-14 16:25:43.701726,enact,10,featured_latency,m2,worker3,10
2025-07-14 16:25:43.701728,enact,10,featured_latency,main,worker1,10
2025-07-14 16:25:43.701729,enact,10,featured_latency,main,worker2,10
2025-07-14 16:25:43.701731,enact,10,featured_latency,main,worker3,10
2025-07-14 16:25:43.701732,enact,10,featured_latency,worker1,main,10
2025-07-14 16:25:43.701734,enact,10,featured_latency,worker1,m2,10
2025-07-14 16:25:43.701735,enact,10,featured_latency,worker1,worker2,10
2025-07-14 16:25:43.701737,enact,10,featured_latency,worker1,worker3,10
2025-07-14 16:25:43.701738,enact,10,featured_latency,worker2,main,10
2025-07-14 16:25:43.701740,enact,10,featured_latency,worker2,m2,10
2025-07-14 16:25:43.701741,enact,10,featured_latency,worker2,worker1,10
2025-07-14 16:25:43.701743,enact,10,featured_latency,worker2,worker3,10
2025-07-14 16:25:43.701744,enact,10,featured_latency,worker3,main,10
2025-07-14 16:25:43.701746,enact,10,featured_latency,worker3,m2,10
2025-07-14 16:25:43.701747,enact,10,featured_latency,worker3,worker1,10
2025-07-14 16:25:43.701748,enact,10,featured_latency,worker3,worker2,10
2025-07-14 16:25:43.701808,enact,10,featured_bandwidth,m2,worker1,inf
2025-07-14 16:25:43.701811,enact,10,featured_bandwidth,m2,worker2,inf
2025-07-14 16:25:43.701812,enact,10,featured_bandwidth,m2,worker3,inf
2025-07-14 16:25:43.701814,enact,10,featured_bandwidth,main,worker1,inf
2025-07-14 16:25:43.701816,enact,10,featured_bandwidth,main,worker2,inf
2025-07-14 16:25:43.701817,enact,10,featured_bandwidth,main,worker3,inf
2025-07-14 16:25:43.701819,enact,10,featured_bandwidth,worker1,main,inf
2025-07-14 16:25:43.701820,enact,10,featured_bandwidth,worker1,m2,inf
2025-07-14 16:25:43.701822,enact,10,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:25:43.701823,enact,10,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:25:43.701825,enact,10,featured_bandwidth,worker2,main,inf
2025-07-14 16:25:43.701826,enact,10,featured_bandwidth,worker2,m2,inf
2025-07-14 16:25:43.701828,enact,10,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:25:43.701829,enact,10,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:25:43.701830,enact,10,featured_bandwidth,worker3,main,inf
2025-07-14 16:25:43.701832,enact,10,featured_bandwidth,worker3,m2,inf
2025-07-14 16:25:43.701833,enact,10,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:25:43.701835,enact,10,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:25:43.716591,enact,11,featured_latency,m2,worker1,10
2025-07-14 16:25:43.716593,enact,11,featured_latency,m2,worker2,10
2025-07-14 16:25:43.716595,enact,11,featured_latency,m2,worker3,10
2025-07-14 16:25:43.716596,enact,11,featured_latency,main,worker1,10
2025-07-14 16:25:43.716598,enact,11,featured_latency,main,worker2,10
2025-07-14 16:25:43.716599,enact,11,featured_latency,main,worker3,10
2025-07-14 16:25:43.716601,enact,11,featured_latency,worker1,main,10
