timestamp,event_id,n_event,callback_id,value
2025-07-14 16:21:44.937592,stop,1,seed,42
2025-07-14 16:21:44.937671,stop,1,ticks,144
2025-07-14 16:21:44.937732,stop,1,simulation_time,2.268200159072876
