timestamp,event_id,n_event,callback_id,node_id,value
2025-07-14 16:21:42.708540,enact,2,featured_cpu,worker2,7
2025-07-14 16:21:42.708542,enact,2,featured_cpu,worker3,7
2025-07-14 16:21:42.708688,enact,2,featured_ram,m2,8
2025-07-14 16:21:42.708693,enact,2,featured_ram,main,8
2025-07-14 16:21:42.708694,enact,2,featured_ram,worker1,8
2025-07-14 16:21:42.708696,enact,2,featured_ram,worker2,8
2025-07-14 16:21:42.708698,enact,2,featured_ram,worker3,8
2025-07-14 16:21:42.708773,enact,2,featured_storage,m2,512
2025-07-14 16:21:42.708776,enact,2,featured_storage,main,1024
2025-07-14 16:21:42.708778,enact,2,featured_storage,worker1,1024
2025-07-14 16:21:42.708779,enact,2,featured_storage,worker2,1024
2025-07-14 16:21:42.708781,enact,2,featured_storage,worker3,1024
2025-07-14 16:21:42.708840,enact,2,featured_gpu,m2,0
2025-07-14 16:21:42.708843,enact,2,featured_gpu,main,0
2025-07-14 16:21:42.708845,enact,2,featured_gpu,worker1,0
2025-07-14 16:21:42.708847,enact,2,featured_gpu,worker2,0
2025-07-14 16:21:42.708848,enact,2,featured_gpu,worker3,0
2025-07-14 16:21:42.723601,enact,3,featured_carbon,m2,200
2025-07-14 16:21:42.723603,enact,3,featured_carbon,main,402
2025-07-14 16:21:42.723605,enact,3,featured_carbon,worker1,340
2025-07-14 16:21:42.723607,enact,3,featured_carbon,worker2,360
2025-07-14 16:21:42.723608,enact,3,featured_carbon,worker3,360
2025-07-14 16:21:42.724166,enact,3,featured_cpu,m2,7
2025-07-14 16:21:42.724169,enact,3,featured_cpu,main,7
2025-07-14 16:21:42.724170,enact,3,featured_cpu,worker1,7
2025-07-14 16:21:42.724172,enact,3,featured_cpu,worker2,7
2025-07-14 16:21:42.724179,enact,3,featured_cpu,worker3,7
2025-07-14 16:21:42.724226,enact,3,featured_ram,m2,8
2025-07-14 16:21:42.724229,enact,3,featured_ram,main,8
2025-07-14 16:21:42.724230,enact,3,featured_ram,worker1,8
2025-07-14 16:21:42.724232,enact,3,featured_ram,worker2,8
2025-07-14 16:21:42.724233,enact,3,featured_ram,worker3,8
2025-07-14 16:21:42.724296,enact,3,featured_storage,m2,512
2025-07-14 16:21:42.724299,enact,3,featured_storage,main,1024
2025-07-14 16:21:42.724301,enact,3,featured_storage,worker1,1024
2025-07-14 16:21:42.724302,enact,3,featured_storage,worker2,1024
2025-07-14 16:21:42.724304,enact,3,featured_storage,worker3,1024
2025-07-14 16:21:42.724386,enact,3,featured_gpu,m2,0
2025-07-14 16:21:42.724389,enact,3,featured_gpu,main,0
2025-07-14 16:21:42.724390,enact,3,featured_gpu,worker1,0
2025-07-14 16:21:42.724392,enact,3,featured_gpu,worker2,0
2025-07-14 16:21:42.724393,enact,3,featured_gpu,worker3,0
2025-07-14 16:21:42.738367,enact,4,featured_carbon,m2,200
2025-07-14 16:21:42.738370,enact,4,featured_carbon,main,402
2025-07-14 16:21:42.738372,enact,4,featured_carbon,worker1,340
2025-07-14 16:21:42.738373,enact,4,featured_carbon,worker2,360
2025-07-14 16:21:42.738375,enact,4,featured_carbon,worker3,360
2025-07-14 16:21:42.738852,enact,4,featured_cpu,m2,7
2025-07-14 16:21:42.738854,enact,4,featured_cpu,main,7
2025-07-14 16:21:42.738856,enact,4,featured_cpu,worker1,7
2025-07-14 16:21:42.738857,enact,4,featured_cpu,worker2,7
2025-07-14 16:21:42.738859,enact,4,featured_cpu,worker3,7
2025-07-14 16:21:42.738916,enact,4,featured_ram,m2,8
2025-07-14 16:21:42.738920,enact,4,featured_ram,main,8
2025-07-14 16:21:42.738921,enact,4,featured_ram,worker1,8
2025-07-14 16:21:42.738923,enact,4,featured_ram,worker2,8
2025-07-14 16:21:42.738925,enact,4,featured_ram,worker3,8
2025-07-14 16:21:42.738976,enact,4,featured_storage,m2,512
2025-07-14 16:21:42.738979,enact,4,featured_storage,main,1024
2025-07-14 16:21:42.738981,enact,4,featured_storage,worker1,1024
2025-07-14 16:21:42.738982,enact,4,featured_storage,worker2,1024
2025-07-14 16:21:42.738984,enact,4,featured_storage,worker3,1024
2025-07-14 16:21:42.739035,enact,4,featured_gpu,m2,0
2025-07-14 16:21:42.739038,enact,4,featured_gpu,main,0
2025-07-14 16:21:42.739040,enact,4,featured_gpu,worker1,0
2025-07-14 16:21:42.739042,enact,4,featured_gpu,worker2,0
2025-07-14 16:21:42.739043,enact,4,featured_gpu,worker3,0
2025-07-14 16:21:42.752749,enact,5,featured_carbon,m2,200
2025-07-14 16:21:42.752752,enact,5,featured_carbon,main,402
2025-07-14 16:21:42.752753,enact,5,featured_carbon,worker1,340
2025-07-14 16:21:42.752755,enact,5,featured_carbon,worker2,360
2025-07-14 16:21:42.752757,enact,5,featured_carbon,worker3,360
2025-07-14 16:21:42.753198,enact,5,featured_cpu,m2,7
2025-07-14 16:21:42.753201,enact,5,featured_cpu,main,7
2025-07-14 16:21:42.753202,enact,5,featured_cpu,worker1,7
2025-07-14 16:21:42.753204,enact,5,featured_cpu,worker2,7
2025-07-14 16:21:42.753206,enact,5,featured_cpu,worker3,7
2025-07-14 16:21:42.753267,enact,5,featured_ram,m2,8
2025-07-14 16:21:42.753271,enact,5,featured_ram,main,8
2025-07-14 16:21:42.753272,enact,5,featured_ram,worker1,8
2025-07-14 16:21:42.753274,enact,5,featured_ram,worker2,8
2025-07-14 16:21:42.753275,enact,5,featured_ram,worker3,8
2025-07-14 16:21:42.753327,enact,5,featured_storage,m2,512
2025-07-14 16:21:42.753330,enact,5,featured_storage,main,1024
2025-07-14 16:21:42.753332,enact,5,featured_storage,worker1,1024
2025-07-14 16:21:42.753333,enact,5,featured_storage,worker2,1024
2025-07-14 16:21:42.753335,enact,5,featured_storage,worker3,1024
2025-07-14 16:21:42.753382,enact,5,featured_gpu,m2,0
2025-07-14 16:21:42.753384,enact,5,featured_gpu,main,0
2025-07-14 16:21:42.753385,enact,5,featured_gpu,worker1,0
2025-07-14 16:21:42.753387,enact,5,featured_gpu,worker2,0
2025-07-14 16:21:42.753388,enact,5,featured_gpu,worker3,0
2025-07-14 16:21:42.782120,enact,6,featured_carbon,m2,200
2025-07-14 16:21:42.782123,enact,6,featured_carbon,main,402
2025-07-14 16:21:42.782124,enact,6,featured_carbon,worker1,340
2025-07-14 16:21:42.782126,enact,6,featured_carbon,worker2,360
2025-07-14 16:21:42.782128,enact,6,featured_carbon,worker3,360
2025-07-14 16:21:42.787510,enact,6,featured_cpu,m2,7
2025-07-14 16:21:42.787524,enact,6,featured_cpu,main,7
2025-07-14 16:21:42.787525,enact,6,featured_cpu,worker1,7
2025-07-14 16:21:42.787527,enact,6,featured_cpu,worker2,7
2025-07-14 16:21:42.787529,enact,6,featured_cpu,worker3,7
2025-07-14 16:21:42.787733,enact,6,featured_ram,m2,8
2025-07-14 16:21:42.787743,enact,6,featured_ram,main,8
2025-07-14 16:21:42.787746,enact,6,featured_ram,worker1,8
2025-07-14 16:21:42.787748,enact,6,featured_ram,worker2,8
2025-07-14 16:21:42.787749,enact,6,featured_ram,worker3,8
2025-07-14 16:21:42.787872,enact,6,featured_storage,m2,512
2025-07-14 16:21:42.787874,enact,6,featured_storage,main,1024
2025-07-14 16:21:42.787876,enact,6,featured_storage,worker1,1024
2025-07-14 16:21:42.787878,enact,6,featured_storage,worker2,1024
2025-07-14 16:21:42.787879,enact,6,featured_storage,worker3,1024
2025-07-14 16:21:42.787944,enact,6,featured_gpu,m2,0
2025-07-14 16:21:42.787946,enact,6,featured_gpu,main,0
2025-07-14 16:21:42.787948,enact,6,featured_gpu,worker1,0
2025-07-14 16:21:42.787950,enact,6,featured_gpu,worker2,0
2025-07-14 16:21:42.787951,enact,6,featured_gpu,worker3,0
2025-07-14 16:21:42.801702,enact,7,featured_carbon,m2,200
2025-07-14 16:21:42.801705,enact,7,featured_carbon,main,402
2025-07-14 16:21:42.801706,enact,7,featured_carbon,worker1,340
2025-07-14 16:21:42.801708,enact,7,featured_carbon,worker2,360
2025-07-14 16:21:42.801710,enact,7,featured_carbon,worker3,360
2025-07-14 16:21:42.802248,enact,7,featured_cpu,m2,7
2025-07-14 16:21:42.802251,enact,7,featured_cpu,main,7
2025-07-14 16:21:42.802252,enact,7,featured_cpu,worker1,7
2025-07-14 16:21:42.802254,enact,7,featured_cpu,worker2,7
2025-07-14 16:21:42.802255,enact,7,featured_cpu,worker3,7
2025-07-14 16:21:42.802303,enact,7,featured_ram,m2,8
2025-07-14 16:21:42.802305,enact,7,featured_ram,main,8
2025-07-14 16:21:42.802306,enact,7,featured_ram,worker1,8
2025-07-14 16:21:42.802308,enact,7,featured_ram,worker2,8
2025-07-14 16:21:42.802309,enact,7,featured_ram,worker3,8
2025-07-14 16:21:42.802361,enact,7,featured_storage,m2,512
2025-07-14 16:21:42.802363,enact,7,featured_storage,main,1024
2025-07-14 16:21:42.802365,enact,7,featured_storage,worker1,1024
2025-07-14 16:21:42.802366,enact,7,featured_storage,worker2,1024
2025-07-14 16:21:42.802368,enact,7,featured_storage,worker3,1024
2025-07-14 16:21:42.802432,enact,7,featured_gpu,m2,0
2025-07-14 16:21:42.802435,enact,7,featured_gpu,main,0
2025-07-14 16:21:42.802436,enact,7,featured_gpu,worker1,0
2025-07-14 16:21:42.802438,enact,7,featured_gpu,worker2,0
2025-07-14 16:21:42.802439,enact,7,featured_gpu,worker3,0
2025-07-14 16:21:42.817056,enact,8,featured_carbon,m2,200
2025-07-14 16:21:42.817058,enact,8,featured_carbon,main,402
2025-07-14 16:21:42.817060,enact,8,featured_carbon,worker1,340
2025-07-14 16:21:42.817062,enact,8,featured_carbon,worker2,360
2025-07-14 16:21:42.817063,enact,8,featured_carbon,worker3,360
2025-07-14 16:21:42.817556,enact,8,featured_cpu,m2,7
2025-07-14 16:21:42.817558,enact,8,featured_cpu,main,7
2025-07-14 16:21:42.817560,enact,8,featured_cpu,worker1,7
2025-07-14 16:21:42.817561,enact,8,featured_cpu,worker2,7
2025-07-14 16:21:42.817563,enact,8,featured_cpu,worker3,7
2025-07-14 16:21:42.817612,enact,8,featured_ram,m2,8
2025-07-14 16:21:42.817614,enact,8,featured_ram,main,8
2025-07-14 16:21:42.817616,enact,8,featured_ram,worker1,8
2025-07-14 16:21:42.817618,enact,8,featured_ram,worker2,8
2025-07-14 16:21:42.817619,enact,8,featured_ram,worker3,8
2025-07-14 16:21:42.817678,enact,8,featured_storage,m2,512
2025-07-14 16:21:42.817681,enact,8,featured_storage,main,1024
2025-07-14 16:21:42.817683,enact,8,featured_storage,worker1,1024
2025-07-14 16:21:42.817684,enact,8,featured_storage,worker2,1024
2025-07-14 16:21:42.817686,enact,8,featured_storage,worker3,1024
2025-07-14 16:21:42.817733,enact,8,featured_gpu,m2,0
2025-07-14 16:21:42.817735,enact,8,featured_gpu,main,0
2025-07-14 16:21:42.817737,enact,8,featured_gpu,worker1,0
2025-07-14 16:21:42.817739,enact,8,featured_gpu,worker2,0
2025-07-14 16:21:42.817740,enact,8,featured_gpu,worker3,0
2025-07-14 16:21:42.833245,enact,9,featured_carbon,m2,200
2025-07-14 16:21:42.833249,enact,9,featured_carbon,main,402
2025-07-14 16:21:42.833251,enact,9,featured_carbon,worker1,340
2025-07-14 16:21:42.833252,enact,9,featured_carbon,worker2,360
2025-07-14 16:21:42.833254,enact,9,featured_carbon,worker3,360
2025-07-14 16:21:42.833683,enact,9,featured_cpu,m2,7
2025-07-14 16:21:42.833685,enact,9,featured_cpu,main,7
2025-07-14 16:21:42.833687,enact,9,featured_cpu,worker1,7
2025-07-14 16:21:42.833689,enact,9,featured_cpu,worker2,7
2025-07-14 16:21:42.833690,enact,9,featured_cpu,worker3,7
2025-07-14 16:21:42.833766,enact,9,featured_ram,m2,8
2025-07-14 16:21:42.833769,enact,9,featured_ram,main,8
2025-07-14 16:21:42.833770,enact,9,featured_ram,worker1,8
2025-07-14 16:21:42.833772,enact,9,featured_ram,worker2,8
2025-07-14 16:21:42.833773,enact,9,featured_ram,worker3,8
2025-07-14 16:21:42.833823,enact,9,featured_storage,m2,512
2025-07-14 16:21:42.833826,enact,9,featured_storage,main,1024
2025-07-14 16:21:42.833828,enact,9,featured_storage,worker1,1024
2025-07-14 16:21:42.833829,enact,9,featured_storage,worker2,1024
2025-07-14 16:21:42.833831,enact,9,featured_storage,worker3,1024
2025-07-14 16:21:42.833877,enact,9,featured_gpu,m2,0
2025-07-14 16:21:42.833879,enact,9,featured_gpu,main,0
2025-07-14 16:21:42.833881,enact,9,featured_gpu,worker1,0
2025-07-14 16:21:42.833882,enact,9,featured_gpu,worker2,0
2025-07-14 16:21:42.833884,enact,9,featured_gpu,worker3,0
2025-07-14 16:21:42.848814,enact,10,featured_carbon,m2,200
2025-07-14 16:21:42.848817,enact,10,featured_carbon,main,402
2025-07-14 16:21:42.848818,enact,10,featured_carbon,worker1,340
2025-07-14 16:21:42.848820,enact,10,featured_carbon,worker2,360
2025-07-14 16:21:42.848822,enact,10,featured_carbon,worker3,360
2025-07-14 16:21:42.849369,enact,10,featured_cpu,m2,7
2025-07-14 16:21:42.849372,enact,10,featured_cpu,main,7
2025-07-14 16:21:42.849373,enact,10,featured_cpu,worker1,7
2025-07-14 16:21:42.849375,enact,10,featured_cpu,worker2,7
2025-07-14 16:21:42.849377,enact,10,featured_cpu,worker3,7
2025-07-14 16:21:42.849443,enact,10,featured_ram,m2,8
2025-07-14 16:21:42.849445,enact,10,featured_ram,main,8
2025-07-14 16:21:42.849447,enact,10,featured_ram,worker1,8
2025-07-14 16:21:42.849449,enact,10,featured_ram,worker2,8
2025-07-14 16:21:42.849450,enact,10,featured_ram,worker3,8
2025-07-14 16:21:42.849507,enact,10,featured_storage,m2,512
2025-07-14 16:21:42.849510,enact,10,featured_storage,main,1024
2025-07-14 16:21:42.849512,enact,10,featured_storage,worker1,1024
2025-07-14 16:21:42.849513,enact,10,featured_storage,worker2,1024
2025-07-14 16:21:42.849515,enact,10,featured_storage,worker3,1024
2025-07-14 16:21:42.849572,enact,10,featured_gpu,m2,0
2025-07-14 16:21:42.849575,enact,10,featured_gpu,main,0
2025-07-14 16:21:42.849576,enact,10,featured_gpu,worker1,0
2025-07-14 16:21:42.849578,enact,10,featured_gpu,worker2,0
2025-07-14 16:21:42.849579,enact,10,featured_gpu,worker3,0
2025-07-14 16:21:42.864295,enact,11,featured_carbon,m2,200
2025-07-14 16:21:42.864298,enact,11,featured_carbon,main,402
2025-07-14 16:21:42.864299,enact,11,featured_carbon,worker1,340
2025-07-14 16:21:42.864301,enact,11,featured_carbon,worker2,360
2025-07-14 16:21:42.864303,enact,11,featured_carbon,worker3,360
2025-07-14 16:21:42.864797,enact,11,featured_cpu,m2,7
2025-07-14 16:21:42.864799,enact,11,featured_cpu,main,7
2025-07-14 16:21:42.864801,enact,11,featured_cpu,worker1,7
2025-07-14 16:21:42.864803,enact,11,featured_cpu,worker2,7
2025-07-14 16:21:42.864804,enact,11,featured_cpu,worker3,7
2025-07-14 16:21:42.864865,enact,11,featured_ram,m2,8
2025-07-14 16:21:42.864867,enact,11,featured_ram,main,8
2025-07-14 16:21:42.864869,enact,11,featured_ram,worker1,8
2025-07-14 16:21:42.864871,enact,11,featured_ram,worker2,8
2025-07-14 16:21:42.864872,enact,11,featured_ram,worker3,8
2025-07-14 16:21:42.864946,enact,11,featured_storage,m2,512
2025-07-14 16:21:42.864948,enact,11,featured_storage,main,1024
2025-07-14 16:21:42.864950,enact,11,featured_storage,worker1,1024
2025-07-14 16:21:42.864951,enact,11,featured_storage,worker2,1024
2025-07-14 16:21:42.864953,enact,11,featured_storage,worker3,1024
2025-07-14 16:21:42.865003,enact,11,featured_gpu,m2,0
2025-07-14 16:21:42.865005,enact,11,featured_gpu,main,0
2025-07-14 16:21:42.865007,enact,11,featured_gpu,worker1,0
2025-07-14 16:21:42.865008,enact,11,featured_gpu,worker2,0
2025-07-14 16:21:42.865010,enact,11,featured_gpu,worker3,0
2025-07-14 16:21:42.878811,enact,12,featured_carbon,m2,200
2025-07-14 16:21:42.878813,enact,12,featured_carbon,main,402
2025-07-14 16:21:42.878815,enact,12,featured_carbon,worker1,340
2025-07-14 16:21:42.878817,enact,12,featured_carbon,worker2,360
2025-07-14 16:21:42.878818,enact,12,featured_carbon,worker3,360
2025-07-14 16:21:42.879309,enact,12,featured_cpu,m2,7
2025-07-14 16:21:42.879311,enact,12,featured_cpu,main,7
2025-07-14 16:21:42.879313,enact,12,featured_cpu,worker1,7
2025-07-14 16:21:42.879315,enact,12,featured_cpu,worker2,7
2025-07-14 16:21:42.879316,enact,12,featured_cpu,worker3,7
2025-07-14 16:21:42.879361,enact,12,featured_ram,m2,8
2025-07-14 16:21:42.879363,enact,12,featured_ram,main,8
2025-07-14 16:21:42.879365,enact,12,featured_ram,worker1,8
2025-07-14 16:21:42.879366,enact,12,featured_ram,worker2,8
2025-07-14 16:21:42.879368,enact,12,featured_ram,worker3,8
2025-07-14 16:21:42.879433,enact,12,featured_storage,m2,512
2025-07-14 16:21:42.879436,enact,12,featured_storage,main,1024
2025-07-14 16:21:42.879438,enact,12,featured_storage,worker1,1024
2025-07-14 16:21:42.879439,enact,12,featured_storage,worker2,1024
2025-07-14 16:21:42.879441,enact,12,featured_storage,worker3,1024
2025-07-14 16:21:42.879487,enact,12,featured_gpu,m2,0
2025-07-14 16:21:42.879490,enact,12,featured_gpu,main,0
2025-07-14 16:21:42.879491,enact,12,featured_gpu,worker1,0
2025-07-14 16:21:42.879493,enact,12,featured_gpu,worker2,0
2025-07-14 16:21:42.879495,enact,12,featured_gpu,worker3,0
2025-07-14 16:21:42.893908,enact,13,featured_carbon,m2,200
2025-07-14 16:21:42.893911,enact,13,featured_carbon,main,402
2025-07-14 16:21:42.893912,enact,13,featured_carbon,worker1,340
2025-07-14 16:21:42.893914,enact,13,featured_carbon,worker2,360
2025-07-14 16:21:42.893915,enact,13,featured_carbon,worker3,360
2025-07-14 16:21:42.894474,enact,13,featured_cpu,m2,7
2025-07-14 16:21:42.894476,enact,13,featured_cpu,main,7
2025-07-14 16:21:42.894478,enact,13,featured_cpu,worker1,7
2025-07-14 16:21:42.894480,enact,13,featured_cpu,worker2,7
2025-07-14 16:21:42.894481,enact,13,featured_cpu,worker3,7
2025-07-14 16:21:42.894534,enact,13,featured_ram,m2,8
2025-07-14 16:21:42.894536,enact,13,featured_ram,main,8
2025-07-14 16:21:42.894538,enact,13,featured_ram,worker1,8
2025-07-14 16:21:42.894539,enact,13,featured_ram,worker2,8
2025-07-14 16:21:42.894541,enact,13,featured_ram,worker3,8
2025-07-14 16:21:42.894591,enact,13,featured_storage,m2,512
2025-07-14 16:21:42.894594,enact,13,featured_storage,main,1024
2025-07-14 16:21:42.894596,enact,13,featured_storage,worker1,1024
2025-07-14 16:21:42.894598,enact,13,featured_storage,worker2,1024
2025-07-14 16:21:42.894599,enact,13,featured_storage,worker3,1024
2025-07-14 16:21:42.894658,enact,13,featured_gpu,m2,0
2025-07-14 16:21:42.894660,enact,13,featured_gpu,main,0
2025-07-14 16:21:42.894662,enact,13,featured_gpu,worker1,0
2025-07-14 16:21:42.894664,enact,13,featured_gpu,worker2,0
2025-07-14 16:21:42.894666,enact,13,featured_gpu,worker3,0
2025-07-14 16:21:42.909691,enact,14,featured_carbon,m2,200
2025-07-14 16:21:42.909696,enact,14,featured_carbon,main,402
2025-07-14 16:21:42.909699,enact,14,featured_carbon,worker1,340
2025-07-14 16:21:42.909700,enact,14,featured_carbon,worker2,360
2025-07-14 16:21:42.909702,enact,14,featured_carbon,worker3,360
2025-07-14 16:21:42.910259,enact,14,featured_cpu,m2,7
2025-07-14 16:21:42.910262,enact,14,featured_cpu,main,7
2025-07-14 16:21:42.910264,enact,14,featured_cpu,worker1,7
2025-07-14 16:21:42.910265,enact,14,featured_cpu,worker2,7
2025-07-14 16:21:42.910267,enact,14,featured_cpu,worker3,7
2025-07-14 16:21:42.910324,enact,14,featured_ram,m2,8
2025-07-14 16:21:42.910326,enact,14,featured_ram,main,8
2025-07-14 16:21:42.910328,enact,14,featured_ram,worker1,8
2025-07-14 16:21:42.910330,enact,14,featured_ram,worker2,8
2025-07-14 16:21:42.910331,enact,14,featured_ram,worker3,8
2025-07-14 16:21:42.910392,enact,14,featured_storage,m2,512
2025-07-14 16:21:42.910394,enact,14,featured_storage,main,1024
2025-07-14 16:21:42.910396,enact,14,featured_storage,worker1,1024
2025-07-14 16:21:42.910398,enact,14,featured_storage,worker2,1024
2025-07-14 16:21:42.910399,enact,14,featured_storage,worker3,1024
2025-07-14 16:21:42.910457,enact,14,featured_gpu,m2,0
2025-07-14 16:21:42.910459,enact,14,featured_gpu,main,0
2025-07-14 16:21:42.910461,enact,14,featured_gpu,worker1,0
2025-07-14 16:21:42.910463,enact,14,featured_gpu,worker2,0
2025-07-14 16:21:42.910464,enact,14,featured_gpu,worker3,0
2025-07-14 16:21:42.925264,enact,15,featured_carbon,m2,200
2025-07-14 16:21:42.925267,enact,15,featured_carbon,main,402
2025-07-14 16:21:42.925268,enact,15,featured_carbon,worker1,340
2025-07-14 16:21:42.925270,enact,15,featured_carbon,worker2,360
2025-07-14 16:21:42.925271,enact,15,featured_carbon,worker3,360
2025-07-14 16:21:42.925882,enact,15,featured_cpu,m2,7
2025-07-14 16:21:42.925887,enact,15,featured_cpu,main,7
2025-07-14 16:21:42.925889,enact,15,featured_cpu,worker1,7
2025-07-14 16:21:42.925891,enact,15,featured_cpu,worker2,7
2025-07-14 16:21:42.925892,enact,15,featured_cpu,worker3,7
2025-07-14 16:21:42.925974,enact,15,featured_ram,m2,8
2025-07-14 16:21:42.925976,enact,15,featured_ram,main,8
2025-07-14 16:21:42.925978,enact,15,featured_ram,worker1,8
2025-07-14 16:21:42.925979,enact,15,featured_ram,worker2,8
2025-07-14 16:21:42.925981,enact,15,featured_ram,worker3,8
2025-07-14 16:21:42.926053,enact,15,featured_storage,m2,512
2025-07-14 16:21:42.926057,enact,15,featured_storage,main,1024
2025-07-14 16:21:42.926059,enact,15,featured_storage,worker1,1024
2025-07-14 16:21:42.926060,enact,15,featured_storage,worker2,1024
2025-07-14 16:21:42.926062,enact,15,featured_storage,worker3,1024
2025-07-14 16:21:42.926123,enact,15,featured_gpu,m2,0
2025-07-14 16:21:42.926126,enact,15,featured_gpu,main,0
2025-07-14 16:21:42.926128,enact,15,featured_gpu,worker1,0
2025-07-14 16:21:42.926129,enact,15,featured_gpu,worker2,0
2025-07-14 16:21:42.926131,enact,15,featured_gpu,worker3,0
2025-07-14 16:21:42.940804,enact,16,featured_carbon,m2,200
2025-07-14 16:21:42.940807,enact,16,featured_carbon,main,402
2025-07-14 16:21:42.940809,enact,16,featured_carbon,worker1,340
2025-07-14 16:21:42.940811,enact,16,featured_carbon,worker2,360
2025-07-14 16:21:42.940813,enact,16,featured_carbon,worker3,360
2025-07-14 16:21:42.941364,enact,16,featured_cpu,m2,7
2025-07-14 16:21:42.941367,enact,16,featured_cpu,main,7
2025-07-14 16:21:42.941368,enact,16,featured_cpu,worker1,7
2025-07-14 16:21:42.941370,enact,16,featured_cpu,worker2,7
2025-07-14 16:21:42.941372,enact,16,featured_cpu,worker3,7
2025-07-14 16:21:42.941421,enact,16,featured_ram,m2,8
2025-07-14 16:21:42.941423,enact,16,featured_ram,main,8
2025-07-14 16:21:42.941425,enact,16,featured_ram,worker1,8
2025-07-14 16:21:42.941426,enact,16,featured_ram,worker2,8
2025-07-14 16:21:42.941428,enact,16,featured_ram,worker3,8
2025-07-14 16:21:42.941477,enact,16,featured_storage,m2,512
2025-07-14 16:21:42.941479,enact,16,featured_storage,main,1024
2025-07-14 16:21:42.941481,enact,16,featured_storage,worker1,1024
2025-07-14 16:21:42.941483,enact,16,featured_storage,worker2,1024
2025-07-14 16:21:42.941484,enact,16,featured_storage,worker3,1024
2025-07-14 16:21:42.941531,enact,16,featured_gpu,m2,0
2025-07-14 16:21:42.941534,enact,16,featured_gpu,main,0
2025-07-14 16:21:42.941535,enact,16,featured_gpu,worker1,0
2025-07-14 16:21:42.941537,enact,16,featured_gpu,worker2,0
2025-07-14 16:21:42.941538,enact,16,featured_gpu,worker3,0
2025-07-14 16:21:42.956271,enact,17,featured_carbon,m2,200
2025-07-14 16:21:42.956274,enact,17,featured_carbon,main,402
2025-07-14 16:21:42.956275,enact,17,featured_carbon,worker1,340
2025-07-14 16:21:42.956277,enact,17,featured_carbon,worker2,360
2025-07-14 16:21:42.956278,enact,17,featured_carbon,worker3,360
2025-07-14 16:21:42.956801,enact,17,featured_cpu,m2,7
2025-07-14 16:21:42.956803,enact,17,featured_cpu,main,7
2025-07-14 16:21:42.956805,enact,17,featured_cpu,worker1,7
2025-07-14 16:21:42.956807,enact,17,featured_cpu,worker2,7
2025-07-14 16:21:42.956808,enact,17,featured_cpu,worker3,7
2025-07-14 16:21:42.956867,enact,17,featured_ram,m2,8
2025-07-14 16:21:42.956869,enact,17,featured_ram,main,8
2025-07-14 16:21:42.956871,enact,17,featured_ram,worker1,8
2025-07-14 16:21:42.956873,enact,17,featured_ram,worker2,8
2025-07-14 16:21:42.956874,enact,17,featured_ram,worker3,8
2025-07-14 16:21:42.956951,enact,17,featured_storage,m2,512
2025-07-14 16:21:42.956954,enact,17,featured_storage,main,1024
2025-07-14 16:21:42.956955,enact,17,featured_storage,worker1,1024
2025-07-14 16:21:42.956957,enact,17,featured_storage,worker2,1024
2025-07-14 16:21:42.956959,enact,17,featured_storage,worker3,1024
