timestamp,event_id,n_event,callback_id,source,target,value
2025-07-14 16:36:14.196453,enact,3,featured_latency,main,worker2,10
2025-07-14 16:36:14.196454,enact,3,featured_latency,main,worker3,10
2025-07-14 16:36:14.196456,enact,3,featured_latency,worker1,main,10
2025-07-14 16:36:14.196458,enact,3,featured_latency,worker1,m2,10
2025-07-14 16:36:14.196459,enact,3,featured_latency,worker1,worker2,10
2025-07-14 16:36:14.196461,enact,3,featured_latency,worker1,worker3,10
2025-07-14 16:36:14.196462,enact,3,featured_latency,worker2,main,10
2025-07-14 16:36:14.196464,enact,3,featured_latency,worker2,m2,10
2025-07-14 16:36:14.196465,enact,3,featured_latency,worker2,worker1,10
2025-07-14 16:36:14.196466,enact,3,featured_latency,worker2,worker3,10
2025-07-14 16:36:14.196468,enact,3,featured_latency,worker3,main,10
2025-07-14 16:36:14.196469,enact,3,featured_latency,worker3,m2,10
2025-07-14 16:36:14.196471,enact,3,featured_latency,worker3,worker1,10
2025-07-14 16:36:14.196472,enact,3,featured_latency,worker3,worker2,10
2025-07-14 16:36:14.196521,enact,3,featured_bandwidth,m2,worker1,inf
2025-07-14 16:36:14.196524,enact,3,featured_bandwidth,m2,worker2,inf
2025-07-14 16:36:14.196525,enact,3,featured_bandwidth,m2,worker3,inf
2025-07-14 16:36:14.196527,enact,3,featured_bandwidth,main,worker1,inf
2025-07-14 16:36:14.196528,enact,3,featured_bandwidth,main,worker2,inf
2025-07-14 16:36:14.196530,enact,3,featured_bandwidth,main,worker3,inf
2025-07-14 16:36:14.196531,enact,3,featured_bandwidth,worker1,main,inf
2025-07-14 16:36:14.196533,enact,3,featured_bandwidth,worker1,m2,inf
2025-07-14 16:36:14.196534,enact,3,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:36:14.196536,enact,3,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:36:14.196537,enact,3,featured_bandwidth,worker2,main,inf
2025-07-14 16:36:14.196539,enact,3,featured_bandwidth,worker2,m2,inf
2025-07-14 16:36:14.196540,enact,3,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:36:14.196542,enact,3,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:36:14.196543,enact,3,featured_bandwidth,worker3,main,inf
2025-07-14 16:36:14.196545,enact,3,featured_bandwidth,worker3,m2,inf
2025-07-14 16:36:14.196546,enact,3,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:36:14.196548,enact,3,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:36:14.211519,enact,4,featured_latency,m2,worker1,10
2025-07-14 16:36:14.211522,enact,4,featured_latency,m2,worker2,10
2025-07-14 16:36:14.211523,enact,4,featured_latency,m2,worker3,10
2025-07-14 16:36:14.211525,enact,4,featured_latency,main,worker1,10
2025-07-14 16:36:14.211526,enact,4,featured_latency,main,worker2,10
2025-07-14 16:36:14.211528,enact,4,featured_latency,main,worker3,10
2025-07-14 16:36:14.211529,enact,4,featured_latency,worker1,main,10
2025-07-14 16:36:14.211531,enact,4,featured_latency,worker1,m2,10
2025-07-14 16:36:14.211532,enact,4,featured_latency,worker1,worker2,10
2025-07-14 16:36:14.211534,enact,4,featured_latency,worker1,worker3,10
2025-07-14 16:36:14.211535,enact,4,featured_latency,worker2,main,10
2025-07-14 16:36:14.211537,enact,4,featured_latency,worker2,m2,10
2025-07-14 16:36:14.211538,enact,4,featured_latency,worker2,worker1,10
2025-07-14 16:36:14.211539,enact,4,featured_latency,worker2,worker3,10
2025-07-14 16:36:14.211541,enact,4,featured_latency,worker3,main,10
2025-07-14 16:36:14.211542,enact,4,featured_latency,worker3,m2,10
2025-07-14 16:36:14.211544,enact,4,featured_latency,worker3,worker1,10
2025-07-14 16:36:14.211545,enact,4,featured_latency,worker3,worker2,10
2025-07-14 16:36:14.211618,enact,4,featured_bandwidth,m2,worker1,inf
2025-07-14 16:36:14.211621,enact,4,featured_bandwidth,m2,worker2,inf
2025-07-14 16:36:14.211622,enact,4,featured_bandwidth,m2,worker3,inf
2025-07-14 16:36:14.211624,enact,4,featured_bandwidth,main,worker1,inf
2025-07-14 16:36:14.211626,enact,4,featured_bandwidth,main,worker2,inf
2025-07-14 16:36:14.211627,enact,4,featured_bandwidth,main,worker3,inf
2025-07-14 16:36:14.211629,enact,4,featured_bandwidth,worker1,main,inf
2025-07-14 16:36:14.211630,enact,4,featured_bandwidth,worker1,m2,inf
2025-07-14 16:36:14.211632,enact,4,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:36:14.211633,enact,4,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:36:14.211635,enact,4,featured_bandwidth,worker2,main,inf
2025-07-14 16:36:14.211636,enact,4,featured_bandwidth,worker2,m2,inf
2025-07-14 16:36:14.211638,enact,4,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:36:14.211639,enact,4,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:36:14.211641,enact,4,featured_bandwidth,worker3,main,inf
2025-07-14 16:36:14.211642,enact,4,featured_bandwidth,worker3,m2,inf
2025-07-14 16:36:14.211644,enact,4,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:36:14.211645,enact,4,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:36:14.225391,enact,5,featured_latency,m2,worker1,10
2025-07-14 16:36:14.225393,enact,5,featured_latency,m2,worker2,10
2025-07-14 16:36:14.225395,enact,5,featured_latency,m2,worker3,10
2025-07-14 16:36:14.225397,enact,5,featured_latency,main,worker1,10
2025-07-14 16:36:14.225398,enact,5,featured_latency,main,worker2,10
2025-07-14 16:36:14.225400,enact,5,featured_latency,main,worker3,10
2025-07-14 16:36:14.225401,enact,5,featured_latency,worker1,main,10
2025-07-14 16:36:14.225403,enact,5,featured_latency,worker1,m2,10
2025-07-14 16:36:14.225404,enact,5,featured_latency,worker1,worker2,10
2025-07-14 16:36:14.225406,enact,5,featured_latency,worker1,worker3,10
2025-07-14 16:36:14.225407,enact,5,featured_latency,worker2,main,10
2025-07-14 16:36:14.225409,enact,5,featured_latency,worker2,m2,10
2025-07-14 16:36:14.225410,enact,5,featured_latency,worker2,worker1,10
2025-07-14 16:36:14.225412,enact,5,featured_latency,worker2,worker3,10
2025-07-14 16:36:14.225413,enact,5,featured_latency,worker3,main,10
2025-07-14 16:36:14.225414,enact,5,featured_latency,worker3,m2,10
2025-07-14 16:36:14.225416,enact,5,featured_latency,worker3,worker1,10
2025-07-14 16:36:14.225418,enact,5,featured_latency,worker3,worker2,10
2025-07-14 16:36:14.225476,enact,5,featured_bandwidth,m2,worker1,inf
2025-07-14 16:36:14.225479,enact,5,featured_bandwidth,m2,worker2,inf
2025-07-14 16:36:14.225481,enact,5,featured_bandwidth,m2,worker3,inf
2025-07-14 16:36:14.225482,enact,5,featured_bandwidth,main,worker1,inf
2025-07-14 16:36:14.225484,enact,5,featured_bandwidth,main,worker2,inf
2025-07-14 16:36:14.225485,enact,5,featured_bandwidth,main,worker3,inf
2025-07-14 16:36:14.225487,enact,5,featured_bandwidth,worker1,main,inf
2025-07-14 16:36:14.225488,enact,5,featured_bandwidth,worker1,m2,inf
2025-07-14 16:36:14.225490,enact,5,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:36:14.225492,enact,5,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:36:14.225493,enact,5,featured_bandwidth,worker2,main,inf
2025-07-14 16:36:14.225494,enact,5,featured_bandwidth,worker2,m2,inf
2025-07-14 16:36:14.225496,enact,5,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:36:14.225497,enact,5,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:36:14.225499,enact,5,featured_bandwidth,worker3,main,inf
2025-07-14 16:36:14.225500,enact,5,featured_bandwidth,worker3,m2,inf
2025-07-14 16:36:14.225502,enact,5,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:36:14.225503,enact,5,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:36:14.240266,enact,6,featured_latency,m2,worker1,10
2025-07-14 16:36:14.240269,enact,6,featured_latency,m2,worker2,10
2025-07-14 16:36:14.240270,enact,6,featured_latency,m2,worker3,10
2025-07-14 16:36:14.240271,enact,6,featured_latency,main,worker1,10
2025-07-14 16:36:14.240273,enact,6,featured_latency,main,worker2,10
2025-07-14 16:36:14.240274,enact,6,featured_latency,main,worker3,10
2025-07-14 16:36:14.240276,enact,6,featured_latency,worker1,main,10
2025-07-14 16:36:14.240277,enact,6,featured_latency,worker1,m2,10
2025-07-14 16:36:14.240278,enact,6,featured_latency,worker1,worker2,10
2025-07-14 16:36:14.240280,enact,6,featured_latency,worker1,worker3,10
2025-07-14 16:36:14.240281,enact,6,featured_latency,worker2,main,10
2025-07-14 16:36:14.240283,enact,6,featured_latency,worker2,m2,10
2025-07-14 16:36:14.240284,enact,6,featured_latency,worker2,worker1,10
2025-07-14 16:36:14.240286,enact,6,featured_latency,worker2,worker3,10
2025-07-14 16:36:14.240287,enact,6,featured_latency,worker3,main,10
2025-07-14 16:36:14.240288,enact,6,featured_latency,worker3,m2,10
2025-07-14 16:36:14.240290,enact,6,featured_latency,worker3,worker1,10
2025-07-14 16:36:14.240291,enact,6,featured_latency,worker3,worker2,10
2025-07-14 16:36:14.240348,enact,6,featured_bandwidth,m2,worker1,inf
2025-07-14 16:36:14.240351,enact,6,featured_bandwidth,m2,worker2,inf
2025-07-14 16:36:14.240353,enact,6,featured_bandwidth,m2,worker3,inf
2025-07-14 16:36:14.240354,enact,6,featured_bandwidth,main,worker1,inf
2025-07-14 16:36:14.240356,enact,6,featured_bandwidth,main,worker2,inf
2025-07-14 16:36:14.240357,enact,6,featured_bandwidth,main,worker3,inf
2025-07-14 16:36:14.240359,enact,6,featured_bandwidth,worker1,main,inf
2025-07-14 16:36:14.240360,enact,6,featured_bandwidth,worker1,m2,inf
2025-07-14 16:36:14.240362,enact,6,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:36:14.240363,enact,6,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:36:14.240365,enact,6,featured_bandwidth,worker2,main,inf
2025-07-14 16:36:14.240366,enact,6,featured_bandwidth,worker2,m2,inf
2025-07-14 16:36:14.240367,enact,6,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:36:14.240369,enact,6,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:36:14.240370,enact,6,featured_bandwidth,worker3,main,inf
2025-07-14 16:36:14.240372,enact,6,featured_bandwidth,worker3,m2,inf
2025-07-14 16:36:14.240373,enact,6,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:36:14.240375,enact,6,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:36:14.255001,enact,7,featured_latency,m2,worker1,10
2025-07-14 16:36:14.255003,enact,7,featured_latency,m2,worker2,10
2025-07-14 16:36:14.255005,enact,7,featured_latency,m2,worker3,10
2025-07-14 16:36:14.255006,enact,7,featured_latency,main,worker1,10
2025-07-14 16:36:14.255008,enact,7,featured_latency,main,worker2,10
2025-07-14 16:36:14.255009,enact,7,featured_latency,main,worker3,10
2025-07-14 16:36:14.255011,enact,7,featured_latency,worker1,main,10
2025-07-14 16:36:14.255012,enact,7,featured_latency,worker1,m2,10
2025-07-14 16:36:14.255013,enact,7,featured_latency,worker1,worker2,10
2025-07-14 16:36:14.255015,enact,7,featured_latency,worker1,worker3,10
2025-07-14 16:36:14.255016,enact,7,featured_latency,worker2,main,10
2025-07-14 16:36:14.255018,enact,7,featured_latency,worker2,m2,10
2025-07-14 16:36:14.255019,enact,7,featured_latency,worker2,worker1,10
2025-07-14 16:36:14.255021,enact,7,featured_latency,worker2,worker3,10
2025-07-14 16:36:14.255022,enact,7,featured_latency,worker3,main,10
2025-07-14 16:36:14.255024,enact,7,featured_latency,worker3,m2,10
2025-07-14 16:36:14.255025,enact,7,featured_latency,worker3,worker1,10
2025-07-14 16:36:14.255026,enact,7,featured_latency,worker3,worker2,10
2025-07-14 16:36:14.255080,enact,7,featured_bandwidth,m2,worker1,inf
2025-07-14 16:36:14.255082,enact,7,featured_bandwidth,m2,worker2,inf
2025-07-14 16:36:14.255084,enact,7,featured_bandwidth,m2,worker3,inf
2025-07-14 16:36:14.255085,enact,7,featured_bandwidth,main,worker1,inf
2025-07-14 16:36:14.255087,enact,7,featured_bandwidth,main,worker2,inf
2025-07-14 16:36:14.255088,enact,7,featured_bandwidth,main,worker3,inf
2025-07-14 16:36:14.255090,enact,7,featured_bandwidth,worker1,main,inf
2025-07-14 16:36:14.255091,enact,7,featured_bandwidth,worker1,m2,inf
2025-07-14 16:36:14.255093,enact,7,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:36:14.255094,enact,7,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:36:14.255096,enact,7,featured_bandwidth,worker2,main,inf
2025-07-14 16:36:14.255097,enact,7,featured_bandwidth,worker2,m2,inf
2025-07-14 16:36:14.255099,enact,7,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:36:14.255100,enact,7,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:36:14.255101,enact,7,featured_bandwidth,worker3,main,inf
2025-07-14 16:36:14.255103,enact,7,featured_bandwidth,worker3,m2,inf
2025-07-14 16:36:14.255104,enact,7,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:36:14.255106,enact,7,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:36:14.268939,enact,8,featured_latency,m2,worker1,10
2025-07-14 16:36:14.268943,enact,8,featured_latency,m2,worker2,10
2025-07-14 16:36:14.268944,enact,8,featured_latency,m2,worker3,10
2025-07-14 16:36:14.268946,enact,8,featured_latency,main,worker1,10
2025-07-14 16:36:14.268947,enact,8,featured_latency,main,worker2,10
2025-07-14 16:36:14.268949,enact,8,featured_latency,main,worker3,10
2025-07-14 16:36:14.268950,enact,8,featured_latency,worker1,main,10
2025-07-14 16:36:14.268952,enact,8,featured_latency,worker1,m2,10
2025-07-14 16:36:14.268953,enact,8,featured_latency,worker1,worker2,10
2025-07-14 16:36:14.268955,enact,8,featured_latency,worker1,worker3,10
2025-07-14 16:36:14.268956,enact,8,featured_latency,worker2,main,10
2025-07-14 16:36:14.268958,enact,8,featured_latency,worker2,m2,10
2025-07-14 16:36:14.268959,enact,8,featured_latency,worker2,worker1,10
2025-07-14 16:36:14.268961,enact,8,featured_latency,worker2,worker3,10
2025-07-14 16:36:14.268962,enact,8,featured_latency,worker3,main,10
2025-07-14 16:36:14.268963,enact,8,featured_latency,worker3,m2,10
2025-07-14 16:36:14.268965,enact,8,featured_latency,worker3,worker1,10
2025-07-14 16:36:14.268966,enact,8,featured_latency,worker3,worker2,10
2025-07-14 16:36:14.269018,enact,8,featured_bandwidth,m2,worker1,inf
2025-07-14 16:36:14.269020,enact,8,featured_bandwidth,m2,worker2,inf
2025-07-14 16:36:14.269022,enact,8,featured_bandwidth,m2,worker3,inf
2025-07-14 16:36:14.269024,enact,8,featured_bandwidth,main,worker1,inf
2025-07-14 16:36:14.269025,enact,8,featured_bandwidth,main,worker2,inf
2025-07-14 16:36:14.269027,enact,8,featured_bandwidth,main,worker3,inf
2025-07-14 16:36:14.269028,enact,8,featured_bandwidth,worker1,main,inf
2025-07-14 16:36:14.269030,enact,8,featured_bandwidth,worker1,m2,inf
2025-07-14 16:36:14.269031,enact,8,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:36:14.269032,enact,8,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:36:14.269034,enact,8,featured_bandwidth,worker2,main,inf
2025-07-14 16:36:14.269035,enact,8,featured_bandwidth,worker2,m2,inf
2025-07-14 16:36:14.269037,enact,8,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:36:14.269038,enact,8,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:36:14.269040,enact,8,featured_bandwidth,worker3,main,inf
2025-07-14 16:36:14.269041,enact,8,featured_bandwidth,worker3,m2,inf
2025-07-14 16:36:14.269043,enact,8,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:36:14.269044,enact,8,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:36:14.283799,enact,9,featured_latency,m2,worker1,10
2025-07-14 16:36:14.283801,enact,9,featured_latency,m2,worker2,10
2025-07-14 16:36:14.283803,enact,9,featured_latency,m2,worker3,10
2025-07-14 16:36:14.283805,enact,9,featured_latency,main,worker1,10
2025-07-14 16:36:14.283806,enact,9,featured_latency,main,worker2,10
2025-07-14 16:36:14.283808,enact,9,featured_latency,main,worker3,10
2025-07-14 16:36:14.283809,enact,9,featured_latency,worker1,main,10
2025-07-14 16:36:14.283811,enact,9,featured_latency,worker1,m2,10
2025-07-14 16:36:14.283812,enact,9,featured_latency,worker1,worker2,10
2025-07-14 16:36:14.283814,enact,9,featured_latency,worker1,worker3,10
2025-07-14 16:36:14.283815,enact,9,featured_latency,worker2,main,10
2025-07-14 16:36:14.283817,enact,9,featured_latency,worker2,m2,10
2025-07-14 16:36:14.283818,enact,9,featured_latency,worker2,worker1,10
2025-07-14 16:36:14.283820,enact,9,featured_latency,worker2,worker3,10
2025-07-14 16:36:14.283821,enact,9,featured_latency,worker3,main,10
2025-07-14 16:36:14.283823,enact,9,featured_latency,worker3,m2,10
2025-07-14 16:36:14.283824,enact,9,featured_latency,worker3,worker1,10
2025-07-14 16:36:14.283826,enact,9,featured_latency,worker3,worker2,10
2025-07-14 16:36:14.283906,enact,9,featured_bandwidth,m2,worker1,inf
2025-07-14 16:36:14.283909,enact,9,featured_bandwidth,m2,worker2,inf
2025-07-14 16:36:14.283911,enact,9,featured_bandwidth,m2,worker3,inf
2025-07-14 16:36:14.283912,enact,9,featured_bandwidth,main,worker1,inf
2025-07-14 16:36:14.283914,enact,9,featured_bandwidth,main,worker2,inf
2025-07-14 16:36:14.283915,enact,9,featured_bandwidth,main,worker3,inf
2025-07-14 16:36:14.283917,enact,9,featured_bandwidth,worker1,main,inf
2025-07-14 16:36:14.283918,enact,9,featured_bandwidth,worker1,m2,inf
2025-07-14 16:36:14.283920,enact,9,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:36:14.283921,enact,9,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:36:14.283923,enact,9,featured_bandwidth,worker2,main,inf
2025-07-14 16:36:14.283924,enact,9,featured_bandwidth,worker2,m2,inf
2025-07-14 16:36:14.283926,enact,9,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:36:14.283927,enact,9,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:36:14.283929,enact,9,featured_bandwidth,worker3,main,inf
2025-07-14 16:36:14.283930,enact,9,featured_bandwidth,worker3,m2,inf
2025-07-14 16:36:14.283931,enact,9,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:36:14.283933,enact,9,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:36:14.298760,enact,10,featured_latency,m2,worker1,10
2025-07-14 16:36:14.298763,enact,10,featured_latency,m2,worker2,10
2025-07-14 16:36:14.298765,enact,10,featured_latency,m2,worker3,10
2025-07-14 16:36:14.298766,enact,10,featured_latency,main,worker1,10
2025-07-14 16:36:14.298768,enact,10,featured_latency,main,worker2,10
2025-07-14 16:36:14.298769,enact,10,featured_latency,main,worker3,10
2025-07-14 16:36:14.298771,enact,10,featured_latency,worker1,main,10
2025-07-14 16:36:14.298772,enact,10,featured_latency,worker1,m2,10
2025-07-14 16:36:14.298774,enact,10,featured_latency,worker1,worker2,10
2025-07-14 16:36:14.298775,enact,10,featured_latency,worker1,worker3,10
2025-07-14 16:36:14.298777,enact,10,featured_latency,worker2,main,10
2025-07-14 16:36:14.298778,enact,10,featured_latency,worker2,m2,10
2025-07-14 16:36:14.298780,enact,10,featured_latency,worker2,worker1,10
2025-07-14 16:36:14.298782,enact,10,featured_latency,worker2,worker3,10
2025-07-14 16:36:14.298783,enact,10,featured_latency,worker3,main,10
2025-07-14 16:36:14.298784,enact,10,featured_latency,worker3,m2,10
2025-07-14 16:36:14.298786,enact,10,featured_latency,worker3,worker1,10
2025-07-14 16:36:14.298788,enact,10,featured_latency,worker3,worker2,10
2025-07-14 16:36:14.298843,enact,10,featured_bandwidth,m2,worker1,inf
2025-07-14 16:36:14.298846,enact,10,featured_bandwidth,m2,worker2,inf
2025-07-14 16:36:14.298848,enact,10,featured_bandwidth,m2,worker3,inf
2025-07-14 16:36:14.298849,enact,10,featured_bandwidth,main,worker1,inf
2025-07-14 16:36:14.298851,enact,10,featured_bandwidth,main,worker2,inf
2025-07-14 16:36:14.298852,enact,10,featured_bandwidth,main,worker3,inf
2025-07-14 16:36:14.298854,enact,10,featured_bandwidth,worker1,main,inf
2025-07-14 16:36:14.298855,enact,10,featured_bandwidth,worker1,m2,inf
2025-07-14 16:36:14.298857,enact,10,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:36:14.298858,enact,10,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:36:14.298860,enact,10,featured_bandwidth,worker2,main,inf
2025-07-14 16:36:14.298861,enact,10,featured_bandwidth,worker2,m2,inf
2025-07-14 16:36:14.298863,enact,10,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:36:14.298864,enact,10,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:36:14.298866,enact,10,featured_bandwidth,worker3,main,inf
2025-07-14 16:36:14.298867,enact,10,featured_bandwidth,worker3,m2,inf
2025-07-14 16:36:14.298869,enact,10,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:36:14.298870,enact,10,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:36:14.312912,enact,11,featured_latency,m2,worker1,10
2025-07-14 16:36:14.312915,enact,11,featured_latency,m2,worker2,10
2025-07-14 16:36:14.312916,enact,11,featured_latency,m2,worker3,10
2025-07-14 16:36:14.312918,enact,11,featured_latency,main,worker1,10
2025-07-14 16:36:14.312919,enact,11,featured_latency,main,worker2,10
2025-07-14 16:36:14.312921,enact,11,featured_latency,main,worker3,10
2025-07-14 16:36:14.312922,enact,11,featured_latency,worker1,main,10
