timestamp,event_id,n_event,callback_id,node_id,value
2025-07-14 16:36:04.301323,enact,2,featured_cpu,worker1,7
2025-07-14 16:36:04.301325,enact,2,featured_cpu,worker2,7
2025-07-14 16:36:04.301327,enact,2,featured_cpu,worker3,7
2025-07-14 16:36:04.301379,enact,2,featured_ram,m2,8
2025-07-14 16:36:04.301381,enact,2,featured_ram,main,8.0
2025-07-14 16:36:04.301383,enact,2,featured_ram,worker1,8
2025-07-14 16:36:04.301384,enact,2,featured_ram,worker2,8
2025-07-14 16:36:04.301386,enact,2,featured_ram,worker3,8
2025-07-14 16:36:04.301449,enact,2,featured_storage,m2,512
2025-07-14 16:36:04.301453,enact,2,featured_storage,main,1024
2025-07-14 16:36:04.301455,enact,2,featured_storage,worker1,1024
2025-07-14 16:36:04.301457,enact,2,featured_storage,worker2,1024
2025-07-14 16:36:04.301459,enact,2,featured_storage,worker3,1024
2025-07-14 16:36:04.301522,enact,2,featured_gpu,m2,0
2025-07-14 16:36:04.301525,enact,2,featured_gpu,main,0
2025-07-14 16:36:04.301527,enact,2,featured_gpu,worker1,0
2025-07-14 16:36:04.301528,enact,2,featured_gpu,worker2,0
2025-07-14 16:36:04.301530,enact,2,featured_gpu,worker3,0
2025-07-14 16:36:04.315600,enact,3,featured_carbon,m2,200
2025-07-14 16:36:04.315605,enact,3,featured_carbon,main,402
2025-07-14 16:36:04.315608,enact,3,featured_carbon,worker1,340
2025-07-14 16:36:04.315609,enact,3,featured_carbon,worker2,360
2025-07-14 16:36:04.315611,enact,3,featured_carbon,worker3,360
2025-07-14 16:36:04.316202,enact,3,featured_cpu,m2,7
2025-07-14 16:36:04.316205,enact,3,featured_cpu,main,7.0
2025-07-14 16:36:04.316207,enact,3,featured_cpu,worker1,7
2025-07-14 16:36:04.316209,enact,3,featured_cpu,worker2,7
2025-07-14 16:36:04.316210,enact,3,featured_cpu,worker3,7
2025-07-14 16:36:04.316278,enact,3,featured_ram,m2,8
2025-07-14 16:36:04.316281,enact,3,featured_ram,main,8.0
2025-07-14 16:36:04.316283,enact,3,featured_ram,worker1,8
2025-07-14 16:36:04.316284,enact,3,featured_ram,worker2,8
2025-07-14 16:36:04.316286,enact,3,featured_ram,worker3,8
2025-07-14 16:36:04.316331,enact,3,featured_storage,m2,512
2025-07-14 16:36:04.316333,enact,3,featured_storage,main,1024
2025-07-14 16:36:04.316335,enact,3,featured_storage,worker1,1024
2025-07-14 16:36:04.316336,enact,3,featured_storage,worker2,1024
2025-07-14 16:36:04.316338,enact,3,featured_storage,worker3,1024
2025-07-14 16:36:04.316419,enact,3,featured_gpu,m2,0
2025-07-14 16:36:04.316421,enact,3,featured_gpu,main,0
2025-07-14 16:36:04.316423,enact,3,featured_gpu,worker1,0
2025-07-14 16:36:04.316425,enact,3,featured_gpu,worker2,0
2025-07-14 16:36:04.316426,enact,3,featured_gpu,worker3,0
2025-07-14 16:36:04.330413,enact,4,featured_carbon,m2,200
2025-07-14 16:36:04.330415,enact,4,featured_carbon,main,402
2025-07-14 16:36:04.330417,enact,4,featured_carbon,worker1,340
2025-07-14 16:36:04.330419,enact,4,featured_carbon,worker2,360
2025-07-14 16:36:04.330420,enact,4,featured_carbon,worker3,360
2025-07-14 16:36:04.330813,enact,4,featured_cpu,m2,7
2025-07-14 16:36:04.330815,enact,4,featured_cpu,main,7.0
2025-07-14 16:36:04.330817,enact,4,featured_cpu,worker1,7
2025-07-14 16:36:04.330819,enact,4,featured_cpu,worker2,7
2025-07-14 16:36:04.330821,enact,4,featured_cpu,worker3,7
2025-07-14 16:36:04.330877,enact,4,featured_ram,m2,8
2025-07-14 16:36:04.330879,enact,4,featured_ram,main,8.0
2025-07-14 16:36:04.330881,enact,4,featured_ram,worker1,8
2025-07-14 16:36:04.330882,enact,4,featured_ram,worker2,8
2025-07-14 16:36:04.330884,enact,4,featured_ram,worker3,8
2025-07-14 16:36:04.330924,enact,4,featured_storage,m2,512
2025-07-14 16:36:04.330926,enact,4,featured_storage,main,1024
2025-07-14 16:36:04.330928,enact,4,featured_storage,worker1,1024
2025-07-14 16:36:04.330930,enact,4,featured_storage,worker2,1024
2025-07-14 16:36:04.330931,enact,4,featured_storage,worker3,1024
2025-07-14 16:36:04.330972,enact,4,featured_gpu,m2,0
2025-07-14 16:36:04.330974,enact,4,featured_gpu,main,0
2025-07-14 16:36:04.330976,enact,4,featured_gpu,worker1,0
2025-07-14 16:36:04.330978,enact,4,featured_gpu,worker2,0
2025-07-14 16:36:04.330979,enact,4,featured_gpu,worker3,0
2025-07-14 16:36:04.345331,enact,5,featured_carbon,m2,200
2025-07-14 16:36:04.345334,enact,5,featured_carbon,main,402
2025-07-14 16:36:04.345336,enact,5,featured_carbon,worker1,340
2025-07-14 16:36:04.345337,enact,5,featured_carbon,worker2,360
2025-07-14 16:36:04.345339,enact,5,featured_carbon,worker3,360
2025-07-14 16:36:04.345775,enact,5,featured_cpu,m2,7
2025-07-14 16:36:04.345778,enact,5,featured_cpu,main,7.0
2025-07-14 16:36:04.345780,enact,5,featured_cpu,worker1,7
2025-07-14 16:36:04.345781,enact,5,featured_cpu,worker2,7
2025-07-14 16:36:04.345783,enact,5,featured_cpu,worker3,7
2025-07-14 16:36:04.345828,enact,5,featured_ram,m2,8
2025-07-14 16:36:04.345830,enact,5,featured_ram,main,8.0
2025-07-14 16:36:04.345832,enact,5,featured_ram,worker1,8
2025-07-14 16:36:04.345834,enact,5,featured_ram,worker2,8
2025-07-14 16:36:04.345835,enact,5,featured_ram,worker3,8
2025-07-14 16:36:04.345882,enact,5,featured_storage,m2,512
2025-07-14 16:36:04.345885,enact,5,featured_storage,main,1024
2025-07-14 16:36:04.345886,enact,5,featured_storage,worker1,1024
2025-07-14 16:36:04.345888,enact,5,featured_storage,worker2,1024
2025-07-14 16:36:04.345890,enact,5,featured_storage,worker3,1024
2025-07-14 16:36:04.345932,enact,5,featured_gpu,m2,0
2025-07-14 16:36:04.345934,enact,5,featured_gpu,main,0
2025-07-14 16:36:04.345936,enact,5,featured_gpu,worker1,0
2025-07-14 16:36:04.345938,enact,5,featured_gpu,worker2,0
2025-07-14 16:36:04.345939,enact,5,featured_gpu,worker3,0
2025-07-14 16:36:04.359147,enact,6,featured_carbon,m2,200
2025-07-14 16:36:04.359151,enact,6,featured_carbon,main,402
2025-07-14 16:36:04.359153,enact,6,featured_carbon,worker1,340
2025-07-14 16:36:04.359155,enact,6,featured_carbon,worker2,360
2025-07-14 16:36:04.359157,enact,6,featured_carbon,worker3,360
2025-07-14 16:36:04.359660,enact,6,featured_cpu,m2,7
2025-07-14 16:36:04.359663,enact,6,featured_cpu,main,7.0
2025-07-14 16:36:04.359665,enact,6,featured_cpu,worker1,7
2025-07-14 16:36:04.359667,enact,6,featured_cpu,worker2,7
2025-07-14 16:36:04.359668,enact,6,featured_cpu,worker3,7
2025-07-14 16:36:04.359735,enact,6,featured_ram,m2,8
2025-07-14 16:36:04.359737,enact,6,featured_ram,main,8.0
2025-07-14 16:36:04.359739,enact,6,featured_ram,worker1,8
2025-07-14 16:36:04.359741,enact,6,featured_ram,worker2,8
2025-07-14 16:36:04.359742,enact,6,featured_ram,worker3,8
2025-07-14 16:36:04.359810,enact,6,featured_storage,m2,512
2025-07-14 16:36:04.359812,enact,6,featured_storage,main,1024
2025-07-14 16:36:04.359814,enact,6,featured_storage,worker1,1024
2025-07-14 16:36:04.359816,enact,6,featured_storage,worker2,1024
2025-07-14 16:36:04.359817,enact,6,featured_storage,worker3,1024
2025-07-14 16:36:04.359874,enact,6,featured_gpu,m2,0
2025-07-14 16:36:04.359877,enact,6,featured_gpu,main,0
2025-07-14 16:36:04.359879,enact,6,featured_gpu,worker1,0
2025-07-14 16:36:04.359881,enact,6,featured_gpu,worker2,0
2025-07-14 16:36:04.359882,enact,6,featured_gpu,worker3,0
2025-07-14 16:36:04.372975,enact,7,featured_carbon,m2,200
2025-07-14 16:36:04.372977,enact,7,featured_carbon,main,402
2025-07-14 16:36:04.372979,enact,7,featured_carbon,worker1,340
2025-07-14 16:36:04.372981,enact,7,featured_carbon,worker2,360
2025-07-14 16:36:04.372982,enact,7,featured_carbon,worker3,360
2025-07-14 16:36:04.373490,enact,7,featured_cpu,m2,7
2025-07-14 16:36:04.373493,enact,7,featured_cpu,main,7.0
2025-07-14 16:36:04.373495,enact,7,featured_cpu,worker1,7
2025-07-14 16:36:04.373497,enact,7,featured_cpu,worker2,7
2025-07-14 16:36:04.373498,enact,7,featured_cpu,worker3,7
2025-07-14 16:36:04.373552,enact,7,featured_ram,m2,8
2025-07-14 16:36:04.373555,enact,7,featured_ram,main,8.0
2025-07-14 16:36:04.373557,enact,7,featured_ram,worker1,8
2025-07-14 16:36:04.373558,enact,7,featured_ram,worker2,8
2025-07-14 16:36:04.373560,enact,7,featured_ram,worker3,8
2025-07-14 16:36:04.373613,enact,7,featured_storage,m2,512
2025-07-14 16:36:04.373615,enact,7,featured_storage,main,1024
2025-07-14 16:36:04.373617,enact,7,featured_storage,worker1,1024
2025-07-14 16:36:04.373618,enact,7,featured_storage,worker2,1024
2025-07-14 16:36:04.373620,enact,7,featured_storage,worker3,1024
2025-07-14 16:36:04.373696,enact,7,featured_gpu,m2,0
2025-07-14 16:36:04.373698,enact,7,featured_gpu,main,0
2025-07-14 16:36:04.373700,enact,7,featured_gpu,worker1,0
2025-07-14 16:36:04.373702,enact,7,featured_gpu,worker2,0
2025-07-14 16:36:04.373703,enact,7,featured_gpu,worker3,0
2025-07-14 16:36:04.388350,enact,8,featured_carbon,m2,200
2025-07-14 16:36:04.388352,enact,8,featured_carbon,main,402
2025-07-14 16:36:04.388354,enact,8,featured_carbon,worker1,340
2025-07-14 16:36:04.388356,enact,8,featured_carbon,worker2,360
2025-07-14 16:36:04.388358,enact,8,featured_carbon,worker3,360
2025-07-14 16:36:04.388777,enact,8,featured_cpu,m2,7
2025-07-14 16:36:04.388782,enact,8,featured_cpu,main,7.0
2025-07-14 16:36:04.388784,enact,8,featured_cpu,worker1,7
2025-07-14 16:36:04.388786,enact,8,featured_cpu,worker2,7
2025-07-14 16:36:04.388788,enact,8,featured_cpu,worker3,7
2025-07-14 16:36:04.388849,enact,8,featured_ram,m2,8
2025-07-14 16:36:04.388852,enact,8,featured_ram,main,8.0
2025-07-14 16:36:04.388854,enact,8,featured_ram,worker1,8
2025-07-14 16:36:04.388855,enact,8,featured_ram,worker2,8
2025-07-14 16:36:04.388857,enact,8,featured_ram,worker3,8
2025-07-14 16:36:04.388911,enact,8,featured_storage,m2,512
2025-07-14 16:36:04.388914,enact,8,featured_storage,main,1024
2025-07-14 16:36:04.388916,enact,8,featured_storage,worker1,1024
2025-07-14 16:36:04.388918,enact,8,featured_storage,worker2,1024
2025-07-14 16:36:04.388919,enact,8,featured_storage,worker3,1024
2025-07-14 16:36:04.388966,enact,8,featured_gpu,m2,0
2025-07-14 16:36:04.388969,enact,8,featured_gpu,main,0
2025-07-14 16:36:04.388970,enact,8,featured_gpu,worker1,0
2025-07-14 16:36:04.388972,enact,8,featured_gpu,worker2,0
2025-07-14 16:36:04.388973,enact,8,featured_gpu,worker3,0
2025-07-14 16:36:04.403038,enact,9,featured_carbon,m2,200
2025-07-14 16:36:04.403040,enact,9,featured_carbon,main,402
2025-07-14 16:36:04.403042,enact,9,featured_carbon,worker1,340
2025-07-14 16:36:04.403044,enact,9,featured_carbon,worker2,360
2025-07-14 16:36:04.403046,enact,9,featured_carbon,worker3,360
2025-07-14 16:36:04.403533,enact,9,featured_cpu,m2,7
2025-07-14 16:36:04.403536,enact,9,featured_cpu,main,7.0
2025-07-14 16:36:04.403538,enact,9,featured_cpu,worker1,7
2025-07-14 16:36:04.403540,enact,9,featured_cpu,worker2,7
2025-07-14 16:36:04.403541,enact,9,featured_cpu,worker3,7
2025-07-14 16:36:04.403647,enact,9,featured_ram,m2,8
2025-07-14 16:36:04.403650,enact,9,featured_ram,main,8.0
2025-07-14 16:36:04.403652,enact,9,featured_ram,worker1,8
2025-07-14 16:36:04.403654,enact,9,featured_ram,worker2,8
2025-07-14 16:36:04.403655,enact,9,featured_ram,worker3,8
2025-07-14 16:36:04.403733,enact,9,featured_storage,m2,512
2025-07-14 16:36:04.403736,enact,9,featured_storage,main,1024
2025-07-14 16:36:04.403737,enact,9,featured_storage,worker1,1024
2025-07-14 16:36:04.403739,enact,9,featured_storage,worker2,1024
2025-07-14 16:36:04.403741,enact,9,featured_storage,worker3,1024
2025-07-14 16:36:04.403808,enact,9,featured_gpu,m2,0
2025-07-14 16:36:04.403810,enact,9,featured_gpu,main,0
2025-07-14 16:36:04.403811,enact,9,featured_gpu,worker1,0
2025-07-14 16:36:04.403813,enact,9,featured_gpu,worker2,0
2025-07-14 16:36:04.403815,enact,9,featured_gpu,worker3,0
2025-07-14 16:36:04.417211,enact,10,featured_carbon,m2,200
2025-07-14 16:36:04.417214,enact,10,featured_carbon,main,402
2025-07-14 16:36:04.417216,enact,10,featured_carbon,worker1,340
2025-07-14 16:36:04.417218,enact,10,featured_carbon,worker2,360
2025-07-14 16:36:04.417219,enact,10,featured_carbon,worker3,360
2025-07-14 16:36:04.417666,enact,10,featured_cpu,m2,7
2025-07-14 16:36:04.417668,enact,10,featured_cpu,main,7.0
2025-07-14 16:36:04.417670,enact,10,featured_cpu,worker1,7
2025-07-14 16:36:04.417672,enact,10,featured_cpu,worker2,7
2025-07-14 16:36:04.417674,enact,10,featured_cpu,worker3,7
2025-07-14 16:36:04.417728,enact,10,featured_ram,m2,8
2025-07-14 16:36:04.417730,enact,10,featured_ram,main,8.0
2025-07-14 16:36:04.417732,enact,10,featured_ram,worker1,8
2025-07-14 16:36:04.417734,enact,10,featured_ram,worker2,8
2025-07-14 16:36:04.417735,enact,10,featured_ram,worker3,8
2025-07-14 16:36:04.417785,enact,10,featured_storage,m2,512
2025-07-14 16:36:04.417787,enact,10,featured_storage,main,1024
2025-07-14 16:36:04.417789,enact,10,featured_storage,worker1,1024
2025-07-14 16:36:04.417791,enact,10,featured_storage,worker2,1024
2025-07-14 16:36:04.417792,enact,10,featured_storage,worker3,1024
2025-07-14 16:36:04.417850,enact,10,featured_gpu,m2,0
2025-07-14 16:36:04.417853,enact,10,featured_gpu,main,0
2025-07-14 16:36:04.417855,enact,10,featured_gpu,worker1,0
2025-07-14 16:36:04.417856,enact,10,featured_gpu,worker2,0
2025-07-14 16:36:04.417858,enact,10,featured_gpu,worker3,0
2025-07-14 16:36:04.432206,enact,11,featured_carbon,m2,200
2025-07-14 16:36:04.432209,enact,11,featured_carbon,main,402
2025-07-14 16:36:04.432210,enact,11,featured_carbon,worker1,340
2025-07-14 16:36:04.432212,enact,11,featured_carbon,worker2,360
2025-07-14 16:36:04.432214,enact,11,featured_carbon,worker3,360
2025-07-14 16:36:04.432692,enact,11,featured_cpu,m2,7
2025-07-14 16:36:04.432694,enact,11,featured_cpu,main,7.0
2025-07-14 16:36:04.432696,enact,11,featured_cpu,worker1,7
2025-07-14 16:36:04.432698,enact,11,featured_cpu,worker2,7
2025-07-14 16:36:04.432699,enact,11,featured_cpu,worker3,7
2025-07-14 16:36:04.432779,enact,11,featured_ram,m2,8
2025-07-14 16:36:04.432781,enact,11,featured_ram,main,8.0
2025-07-14 16:36:04.432783,enact,11,featured_ram,worker1,8
2025-07-14 16:36:04.432785,enact,11,featured_ram,worker2,8
2025-07-14 16:36:04.432786,enact,11,featured_ram,worker3,8
2025-07-14 16:36:04.432840,enact,11,featured_storage,m2,512
2025-07-14 16:36:04.432843,enact,11,featured_storage,main,1024
2025-07-14 16:36:04.432844,enact,11,featured_storage,worker1,1024
2025-07-14 16:36:04.432846,enact,11,featured_storage,worker2,1024
2025-07-14 16:36:04.432848,enact,11,featured_storage,worker3,1024
2025-07-14 16:36:04.432896,enact,11,featured_gpu,m2,0
2025-07-14 16:36:04.432898,enact,11,featured_gpu,main,0
2025-07-14 16:36:04.432899,enact,11,featured_gpu,worker1,0
2025-07-14 16:36:04.432901,enact,11,featured_gpu,worker2,0
2025-07-14 16:36:04.432903,enact,11,featured_gpu,worker3,0
2025-07-14 16:36:04.446929,enact,12,featured_carbon,m2,200
2025-07-14 16:36:04.446933,enact,12,featured_carbon,main,402
2025-07-14 16:36:04.446935,enact,12,featured_carbon,worker1,340
2025-07-14 16:36:04.446937,enact,12,featured_carbon,worker2,360
2025-07-14 16:36:04.446938,enact,12,featured_carbon,worker3,360
2025-07-14 16:36:04.447810,enact,12,featured_cpu,m2,7
2025-07-14 16:36:04.447812,enact,12,featured_cpu,main,7.0
2025-07-14 16:36:04.447814,enact,12,featured_cpu,worker1,7
2025-07-14 16:36:04.447820,enact,12,featured_cpu,worker2,7
2025-07-14 16:36:04.447822,enact,12,featured_cpu,worker3,7
2025-07-14 16:36:04.447930,enact,12,featured_ram,m2,8
2025-07-14 16:36:04.447938,enact,12,featured_ram,main,8.0
2025-07-14 16:36:04.447940,enact,12,featured_ram,worker1,8
2025-07-14 16:36:04.447942,enact,12,featured_ram,worker2,8
2025-07-14 16:36:04.447943,enact,12,featured_ram,worker3,8
2025-07-14 16:36:04.448063,enact,12,featured_storage,m2,512
2025-07-14 16:36:04.448068,enact,12,featured_storage,main,1024
2025-07-14 16:36:04.448070,enact,12,featured_storage,worker1,1024
2025-07-14 16:36:04.448072,enact,12,featured_storage,worker2,1024
2025-07-14 16:36:04.448074,enact,12,featured_storage,worker3,1024
2025-07-14 16:36:04.448178,enact,12,featured_gpu,m2,0
2025-07-14 16:36:04.448182,enact,12,featured_gpu,main,0
2025-07-14 16:36:04.448184,enact,12,featured_gpu,worker1,0
2025-07-14 16:36:04.448186,enact,12,featured_gpu,worker2,0
2025-07-14 16:36:04.448187,enact,12,featured_gpu,worker3,0
2025-07-14 16:36:04.461434,enact,13,featured_carbon,m2,200
2025-07-14 16:36:04.461437,enact,13,featured_carbon,main,402
2025-07-14 16:36:04.461439,enact,13,featured_carbon,worker1,340
2025-07-14 16:36:04.461440,enact,13,featured_carbon,worker2,360
2025-07-14 16:36:04.461442,enact,13,featured_carbon,worker3,360
2025-07-14 16:36:04.461966,enact,13,featured_cpu,m2,7
2025-07-14 16:36:04.461969,enact,13,featured_cpu,main,7.0
2025-07-14 16:36:04.461971,enact,13,featured_cpu,worker1,7
2025-07-14 16:36:04.461973,enact,13,featured_cpu,worker2,7
2025-07-14 16:36:04.461974,enact,13,featured_cpu,worker3,7
2025-07-14 16:36:04.462031,enact,13,featured_ram,m2,8
2025-07-14 16:36:04.462034,enact,13,featured_ram,main,8.0
2025-07-14 16:36:04.462036,enact,13,featured_ram,worker1,8
2025-07-14 16:36:04.462037,enact,13,featured_ram,worker2,8
2025-07-14 16:36:04.462039,enact,13,featured_ram,worker3,8
2025-07-14 16:36:04.462104,enact,13,featured_storage,m2,512
2025-07-14 16:36:04.462107,enact,13,featured_storage,main,1024
2025-07-14 16:36:04.462109,enact,13,featured_storage,worker1,1024
2025-07-14 16:36:04.462110,enact,13,featured_storage,worker2,1024
2025-07-14 16:36:04.462112,enact,13,featured_storage,worker3,1024
2025-07-14 16:36:04.462162,enact,13,featured_gpu,m2,0
2025-07-14 16:36:04.462165,enact,13,featured_gpu,main,0
2025-07-14 16:36:04.462166,enact,13,featured_gpu,worker1,0
2025-07-14 16:36:04.462168,enact,13,featured_gpu,worker2,0
2025-07-14 16:36:04.462170,enact,13,featured_gpu,worker3,0
2025-07-14 16:36:04.476380,enact,14,featured_carbon,m2,200
2025-07-14 16:36:04.476383,enact,14,featured_carbon,main,402
2025-07-14 16:36:04.476385,enact,14,featured_carbon,worker1,340
2025-07-14 16:36:04.476387,enact,14,featured_carbon,worker2,360
2025-07-14 16:36:04.476388,enact,14,featured_carbon,worker3,360
2025-07-14 16:36:04.476823,enact,14,featured_cpu,m2,7
2025-07-14 16:36:04.476826,enact,14,featured_cpu,main,7.0
2025-07-14 16:36:04.476828,enact,14,featured_cpu,worker1,7
2025-07-14 16:36:04.476829,enact,14,featured_cpu,worker2,7
2025-07-14 16:36:04.476831,enact,14,featured_cpu,worker3,7
2025-07-14 16:36:04.476888,enact,14,featured_ram,m2,8
2025-07-14 16:36:04.476890,enact,14,featured_ram,main,8.0
2025-07-14 16:36:04.476892,enact,14,featured_ram,worker1,8
2025-07-14 16:36:04.476894,enact,14,featured_ram,worker2,8
2025-07-14 16:36:04.476896,enact,14,featured_ram,worker3,8
2025-07-14 16:36:04.476960,enact,14,featured_storage,m2,512
2025-07-14 16:36:04.476962,enact,14,featured_storage,main,1024
2025-07-14 16:36:04.476964,enact,14,featured_storage,worker1,1024
2025-07-14 16:36:04.476966,enact,14,featured_storage,worker2,1024
2025-07-14 16:36:04.476967,enact,14,featured_storage,worker3,1024
2025-07-14 16:36:04.477029,enact,14,featured_gpu,m2,0
2025-07-14 16:36:04.477031,enact,14,featured_gpu,main,0
2025-07-14 16:36:04.477033,enact,14,featured_gpu,worker1,0
2025-07-14 16:36:04.477034,enact,14,featured_gpu,worker2,0
2025-07-14 16:36:04.477036,enact,14,featured_gpu,worker3,0
2025-07-14 16:36:04.490984,enact,15,featured_carbon,m2,200
2025-07-14 16:36:04.490987,enact,15,featured_carbon,main,402
2025-07-14 16:36:04.490989,enact,15,featured_carbon,worker1,340
2025-07-14 16:36:04.490990,enact,15,featured_carbon,worker2,360
2025-07-14 16:36:04.490992,enact,15,featured_carbon,worker3,360
2025-07-14 16:36:04.491374,enact,15,featured_cpu,m2,7
2025-07-14 16:36:04.491378,enact,15,featured_cpu,main,7.0
2025-07-14 16:36:04.491381,enact,15,featured_cpu,worker1,7
2025-07-14 16:36:04.491383,enact,15,featured_cpu,worker2,7
2025-07-14 16:36:04.491384,enact,15,featured_cpu,worker3,7
2025-07-14 16:36:04.491456,enact,15,featured_ram,m2,8
2025-07-14 16:36:04.491460,enact,15,featured_ram,main,8.0
2025-07-14 16:36:04.491463,enact,15,featured_ram,worker1,8
2025-07-14 16:36:04.491464,enact,15,featured_ram,worker2,8
2025-07-14 16:36:04.491466,enact,15,featured_ram,worker3,8
2025-07-14 16:36:04.491536,enact,15,featured_storage,m2,512
2025-07-14 16:36:04.491538,enact,15,featured_storage,main,1024
2025-07-14 16:36:04.491540,enact,15,featured_storage,worker1,1024
2025-07-14 16:36:04.491542,enact,15,featured_storage,worker2,1024
2025-07-14 16:36:04.491543,enact,15,featured_storage,worker3,1024
2025-07-14 16:36:04.491587,enact,15,featured_gpu,m2,0
2025-07-14 16:36:04.491590,enact,15,featured_gpu,main,0
2025-07-14 16:36:04.491591,enact,15,featured_gpu,worker1,0
2025-07-14 16:36:04.491593,enact,15,featured_gpu,worker2,0
2025-07-14 16:36:04.491595,enact,15,featured_gpu,worker3,0
2025-07-14 16:36:04.505665,enact,16,featured_carbon,m2,200
2025-07-14 16:36:04.505667,enact,16,featured_carbon,main,402
2025-07-14 16:36:04.505669,enact,16,featured_carbon,worker1,340
2025-07-14 16:36:04.505671,enact,16,featured_carbon,worker2,360
2025-07-14 16:36:04.505672,enact,16,featured_carbon,worker3,360
2025-07-14 16:36:04.506136,enact,16,featured_cpu,m2,7
2025-07-14 16:36:04.506139,enact,16,featured_cpu,main,7.0
2025-07-14 16:36:04.506141,enact,16,featured_cpu,worker1,7
2025-07-14 16:36:04.506142,enact,16,featured_cpu,worker2,7
2025-07-14 16:36:04.506144,enact,16,featured_cpu,worker3,7
2025-07-14 16:36:04.506212,enact,16,featured_ram,m2,8
2025-07-14 16:36:04.506216,enact,16,featured_ram,main,8.0
2025-07-14 16:36:04.506218,enact,16,featured_ram,worker1,8
2025-07-14 16:36:04.506220,enact,16,featured_ram,worker2,8
2025-07-14 16:36:04.506222,enact,16,featured_ram,worker3,8
2025-07-14 16:36:04.506288,enact,16,featured_storage,m2,512
2025-07-14 16:36:04.506290,enact,16,featured_storage,main,1024
2025-07-14 16:36:04.506292,enact,16,featured_storage,worker1,1024
2025-07-14 16:36:04.506294,enact,16,featured_storage,worker2,1024
2025-07-14 16:36:04.506295,enact,16,featured_storage,worker3,1024
2025-07-14 16:36:04.506351,enact,16,featured_gpu,m2,0
2025-07-14 16:36:04.506353,enact,16,featured_gpu,main,0
2025-07-14 16:36:04.506355,enact,16,featured_gpu,worker1,0
2025-07-14 16:36:04.506356,enact,16,featured_gpu,worker2,0
2025-07-14 16:36:04.506358,enact,16,featured_gpu,worker3,0
2025-07-14 16:36:04.520473,enact,17,featured_carbon,m2,200
2025-07-14 16:36:04.520477,enact,17,featured_carbon,main,402
2025-07-14 16:36:04.520480,enact,17,featured_carbon,worker1,340
2025-07-14 16:36:04.520482,enact,17,featured_carbon,worker2,360
2025-07-14 16:36:04.520484,enact,17,featured_carbon,worker3,360
2025-07-14 16:36:04.520923,enact,17,featured_cpu,m2,7
2025-07-14 16:36:04.520926,enact,17,featured_cpu,main,7.0
2025-07-14 16:36:04.520928,enact,17,featured_cpu,worker1,7
2025-07-14 16:36:04.520929,enact,17,featured_cpu,worker2,7
2025-07-14 16:36:04.520931,enact,17,featured_cpu,worker3,7
2025-07-14 16:36:04.520986,enact,17,featured_ram,m2,8
2025-07-14 16:36:04.520988,enact,17,featured_ram,main,8.0
2025-07-14 16:36:04.520990,enact,17,featured_ram,worker1,8
2025-07-14 16:36:04.520992,enact,17,featured_ram,worker2,8
2025-07-14 16:36:04.520993,enact,17,featured_ram,worker3,8
2025-07-14 16:36:04.521072,enact,17,featured_storage,m2,512
2025-07-14 16:36:04.521074,enact,17,featured_storage,main,1024
2025-07-14 16:36:04.521076,enact,17,featured_storage,worker1,1024
