timestamp,event_id,n_event,callback_id,source,target,value
2025-07-14 16:04:46.233240,enact,1,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:04:46.233242,enact,1,featured_bandwidth,worker3,main,inf
2025-07-14 16:04:46.233243,enact,1,featured_bandwidth,worker3,m2,inf
2025-07-14 16:04:46.233245,enact,1,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:04:46.233246,enact,1,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:04:46.247269,enact,2,featured_latency,m2,worker1,10
2025-07-14 16:04:46.247272,enact,2,featured_latency,m2,worker2,10
2025-07-14 16:04:46.247273,enact,2,featured_latency,m2,worker3,10
2025-07-14 16:04:46.247275,enact,2,featured_latency,main,worker1,10
2025-07-14 16:04:46.247277,enact,2,featured_latency,main,worker2,10
2025-07-14 16:04:46.247278,enact,2,featured_latency,main,worker3,10
2025-07-14 16:04:46.247280,enact,2,featured_latency,worker1,main,10
2025-07-14 16:04:46.247281,enact,2,featured_latency,worker1,m2,10
2025-07-14 16:04:46.247283,enact,2,featured_latency,worker1,worker2,10
2025-07-14 16:04:46.247284,enact,2,featured_latency,worker1,worker3,10
2025-07-14 16:04:46.247286,enact,2,featured_latency,worker2,main,10
2025-07-14 16:04:46.247287,enact,2,featured_latency,worker2,m2,10
2025-07-14 16:04:46.247289,enact,2,featured_latency,worker2,worker1,10
2025-07-14 16:04:46.247290,enact,2,featured_latency,worker2,worker3,10
2025-07-14 16:04:46.247292,enact,2,featured_latency,worker3,main,10
2025-07-14 16:04:46.247293,enact,2,featured_latency,worker3,m2,10
2025-07-14 16:04:46.247294,enact,2,featured_latency,worker3,worker1,10
2025-07-14 16:04:46.247296,enact,2,featured_latency,worker3,worker2,10
2025-07-14 16:04:46.247348,enact,2,featured_bandwidth,m2,worker1,inf
2025-07-14 16:04:46.247351,enact,2,featured_bandwidth,m2,worker2,inf
2025-07-14 16:04:46.247352,enact,2,featured_bandwidth,m2,worker3,inf
2025-07-14 16:04:46.247354,enact,2,featured_bandwidth,main,worker1,inf
2025-07-14 16:04:46.247356,enact,2,featured_bandwidth,main,worker2,inf
2025-07-14 16:04:46.247357,enact,2,featured_bandwidth,main,worker3,inf
2025-07-14 16:04:46.247359,enact,2,featured_bandwidth,worker1,main,inf
2025-07-14 16:04:46.247360,enact,2,featured_bandwidth,worker1,m2,inf
2025-07-14 16:04:46.247362,enact,2,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:04:46.247363,enact,2,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:04:46.247365,enact,2,featured_bandwidth,worker2,main,inf
2025-07-14 16:04:46.247366,enact,2,featured_bandwidth,worker2,m2,inf
2025-07-14 16:04:46.247368,enact,2,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:04:46.247369,enact,2,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:04:46.247371,enact,2,featured_bandwidth,worker3,main,inf
2025-07-14 16:04:46.247372,enact,2,featured_bandwidth,worker3,m2,inf
2025-07-14 16:04:46.247374,enact,2,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:04:46.247375,enact,2,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:04:46.262272,enact,3,featured_latency,m2,worker1,10
2025-07-14 16:04:46.262275,enact,3,featured_latency,m2,worker2,10
2025-07-14 16:04:46.262276,enact,3,featured_latency,m2,worker3,10
2025-07-14 16:04:46.262278,enact,3,featured_latency,main,worker1,10
2025-07-14 16:04:46.262280,enact,3,featured_latency,main,worker2,10
2025-07-14 16:04:46.262281,enact,3,featured_latency,main,worker3,10
2025-07-14 16:04:46.262283,enact,3,featured_latency,worker1,main,10
2025-07-14 16:04:46.262284,enact,3,featured_latency,worker1,m2,10
2025-07-14 16:04:46.262286,enact,3,featured_latency,worker1,worker2,10
2025-07-14 16:04:46.262287,enact,3,featured_latency,worker1,worker3,10
2025-07-14 16:04:46.262289,enact,3,featured_latency,worker2,main,10
2025-07-14 16:04:46.262290,enact,3,featured_latency,worker2,m2,10
2025-07-14 16:04:46.262292,enact,3,featured_latency,worker2,worker1,10
2025-07-14 16:04:46.262294,enact,3,featured_latency,worker2,worker3,10
2025-07-14 16:04:46.262295,enact,3,featured_latency,worker3,main,10
2025-07-14 16:04:46.262296,enact,3,featured_latency,worker3,m2,10
2025-07-14 16:04:46.262298,enact,3,featured_latency,worker3,worker1,10
2025-07-14 16:04:46.262299,enact,3,featured_latency,worker3,worker2,10
2025-07-14 16:04:46.262354,enact,3,featured_bandwidth,m2,worker1,inf
2025-07-14 16:04:46.262357,enact,3,featured_bandwidth,m2,worker2,inf
2025-07-14 16:04:46.262359,enact,3,featured_bandwidth,m2,worker3,inf
2025-07-14 16:04:46.262360,enact,3,featured_bandwidth,main,worker1,inf
2025-07-14 16:04:46.262362,enact,3,featured_bandwidth,main,worker2,inf
2025-07-14 16:04:46.262363,enact,3,featured_bandwidth,main,worker3,inf
2025-07-14 16:04:46.262365,enact,3,featured_bandwidth,worker1,main,inf
2025-07-14 16:04:46.262367,enact,3,featured_bandwidth,worker1,m2,inf
2025-07-14 16:04:46.262368,enact,3,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:04:46.262370,enact,3,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:04:46.262371,enact,3,featured_bandwidth,worker2,main,inf
2025-07-14 16:04:46.262372,enact,3,featured_bandwidth,worker2,m2,inf
2025-07-14 16:04:46.262374,enact,3,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:04:46.262375,enact,3,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:04:46.262377,enact,3,featured_bandwidth,worker3,main,inf
2025-07-14 16:04:46.262378,enact,3,featured_bandwidth,worker3,m2,inf
2025-07-14 16:04:46.262380,enact,3,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:04:46.262381,enact,3,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:04:46.276551,enact,4,featured_latency,m2,worker1,10
2025-07-14 16:04:46.276554,enact,4,featured_latency,m2,worker2,10
2025-07-14 16:04:46.276556,enact,4,featured_latency,m2,worker3,10
2025-07-14 16:04:46.276558,enact,4,featured_latency,main,worker1,10
2025-07-14 16:04:46.276559,enact,4,featured_latency,main,worker2,10
2025-07-14 16:04:46.276561,enact,4,featured_latency,main,worker3,10
2025-07-14 16:04:46.276562,enact,4,featured_latency,worker1,main,10
2025-07-14 16:04:46.276564,enact,4,featured_latency,worker1,m2,10
2025-07-14 16:04:46.276565,enact,4,featured_latency,worker1,worker2,10
2025-07-14 16:04:46.276567,enact,4,featured_latency,worker1,worker3,10
2025-07-14 16:04:46.276569,enact,4,featured_latency,worker2,main,10
2025-07-14 16:04:46.276570,enact,4,featured_latency,worker2,m2,10
2025-07-14 16:04:46.276571,enact,4,featured_latency,worker2,worker1,10
2025-07-14 16:04:46.276573,enact,4,featured_latency,worker2,worker3,10
2025-07-14 16:04:46.276574,enact,4,featured_latency,worker3,main,10
2025-07-14 16:04:46.276576,enact,4,featured_latency,worker3,m2,10
2025-07-14 16:04:46.276577,enact,4,featured_latency,worker3,worker1,10
2025-07-14 16:04:46.276579,enact,4,featured_latency,worker3,worker2,10
2025-07-14 16:04:46.276672,enact,4,featured_bandwidth,m2,worker1,inf
2025-07-14 16:04:46.276674,enact,4,featured_bandwidth,m2,worker2,inf
2025-07-14 16:04:46.276676,enact,4,featured_bandwidth,m2,worker3,inf
2025-07-14 16:04:46.276678,enact,4,featured_bandwidth,main,worker1,inf
2025-07-14 16:04:46.276679,enact,4,featured_bandwidth,main,worker2,inf
2025-07-14 16:04:46.276681,enact,4,featured_bandwidth,main,worker3,inf
2025-07-14 16:04:46.276682,enact,4,featured_bandwidth,worker1,main,inf
2025-07-14 16:04:46.276684,enact,4,featured_bandwidth,worker1,m2,inf
2025-07-14 16:04:46.276685,enact,4,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:04:46.276687,enact,4,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:04:46.276688,enact,4,featured_bandwidth,worker2,main,inf
2025-07-14 16:04:46.276690,enact,4,featured_bandwidth,worker2,m2,inf
2025-07-14 16:04:46.276691,enact,4,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:04:46.276693,enact,4,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:04:46.276694,enact,4,featured_bandwidth,worker3,main,inf
2025-07-14 16:04:46.276696,enact,4,featured_bandwidth,worker3,m2,inf
2025-07-14 16:04:46.276697,enact,4,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:04:46.276699,enact,4,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:04:46.290661,enact,5,featured_latency,m2,worker1,10
2025-07-14 16:04:46.290663,enact,5,featured_latency,m2,worker2,10
2025-07-14 16:04:46.290665,enact,5,featured_latency,m2,worker3,10
2025-07-14 16:04:46.290666,enact,5,featured_latency,main,worker1,10
2025-07-14 16:04:46.290668,enact,5,featured_latency,main,worker2,10
2025-07-14 16:04:46.290670,enact,5,featured_latency,main,worker3,10
2025-07-14 16:04:46.290671,enact,5,featured_latency,worker1,main,10
2025-07-14 16:04:46.290673,enact,5,featured_latency,worker1,m2,10
2025-07-14 16:04:46.290674,enact,5,featured_latency,worker1,worker2,10
2025-07-14 16:04:46.290676,enact,5,featured_latency,worker1,worker3,10
2025-07-14 16:04:46.290677,enact,5,featured_latency,worker2,main,10
2025-07-14 16:04:46.290679,enact,5,featured_latency,worker2,m2,10
2025-07-14 16:04:46.290680,enact,5,featured_latency,worker2,worker1,10
2025-07-14 16:04:46.290682,enact,5,featured_latency,worker2,worker3,10
2025-07-14 16:04:46.290683,enact,5,featured_latency,worker3,main,10
2025-07-14 16:04:46.290685,enact,5,featured_latency,worker3,m2,10
2025-07-14 16:04:46.290686,enact,5,featured_latency,worker3,worker1,10
2025-07-14 16:04:46.290688,enact,5,featured_latency,worker3,worker2,10
2025-07-14 16:04:46.290747,enact,5,featured_bandwidth,m2,worker1,inf
2025-07-14 16:04:46.290750,enact,5,featured_bandwidth,m2,worker2,inf
2025-07-14 16:04:46.290751,enact,5,featured_bandwidth,m2,worker3,inf
2025-07-14 16:04:46.290753,enact,5,featured_bandwidth,main,worker1,inf
2025-07-14 16:04:46.290754,enact,5,featured_bandwidth,main,worker2,inf
2025-07-14 16:04:46.290756,enact,5,featured_bandwidth,main,worker3,inf
2025-07-14 16:04:46.290757,enact,5,featured_bandwidth,worker1,main,inf
2025-07-14 16:04:46.290759,enact,5,featured_bandwidth,worker1,m2,inf
2025-07-14 16:04:46.290760,enact,5,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:04:46.290762,enact,5,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:04:46.290763,enact,5,featured_bandwidth,worker2,main,inf
2025-07-14 16:04:46.290765,enact,5,featured_bandwidth,worker2,m2,inf
2025-07-14 16:04:46.290766,enact,5,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:04:46.290768,enact,5,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:04:46.290769,enact,5,featured_bandwidth,worker3,main,inf
2025-07-14 16:04:46.290771,enact,5,featured_bandwidth,worker3,m2,inf
2025-07-14 16:04:46.290772,enact,5,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:04:46.290774,enact,5,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:04:46.306101,enact,6,featured_latency,m2,worker1,10
2025-07-14 16:04:46.306105,enact,6,featured_latency,m2,worker2,10
2025-07-14 16:04:46.306106,enact,6,featured_latency,m2,worker3,10
2025-07-14 16:04:46.306108,enact,6,featured_latency,main,worker1,10
2025-07-14 16:04:46.306109,enact,6,featured_latency,main,worker2,10
2025-07-14 16:04:46.306111,enact,6,featured_latency,main,worker3,10
2025-07-14 16:04:46.306112,enact,6,featured_latency,worker1,main,10
2025-07-14 16:04:46.306114,enact,6,featured_latency,worker1,m2,10
2025-07-14 16:04:46.306115,enact,6,featured_latency,worker1,worker2,10
2025-07-14 16:04:46.306117,enact,6,featured_latency,worker1,worker3,10
2025-07-14 16:04:46.306118,enact,6,featured_latency,worker2,main,10
2025-07-14 16:04:46.306120,enact,6,featured_latency,worker2,m2,10
2025-07-14 16:04:46.306121,enact,6,featured_latency,worker2,worker1,10
2025-07-14 16:04:46.306123,enact,6,featured_latency,worker2,worker3,10
2025-07-14 16:04:46.306124,enact,6,featured_latency,worker3,main,10
2025-07-14 16:04:46.306126,enact,6,featured_latency,worker3,m2,10
2025-07-14 16:04:46.306127,enact,6,featured_latency,worker3,worker1,10
2025-07-14 16:04:46.306128,enact,6,featured_latency,worker3,worker2,10
2025-07-14 16:04:46.306195,enact,6,featured_bandwidth,m2,worker1,inf
2025-07-14 16:04:46.306199,enact,6,featured_bandwidth,m2,worker2,inf
2025-07-14 16:04:46.306200,enact,6,featured_bandwidth,m2,worker3,inf
2025-07-14 16:04:46.306202,enact,6,featured_bandwidth,main,worker1,inf
2025-07-14 16:04:46.306204,enact,6,featured_bandwidth,main,worker2,inf
2025-07-14 16:04:46.306205,enact,6,featured_bandwidth,main,worker3,inf
2025-07-14 16:04:46.306207,enact,6,featured_bandwidth,worker1,main,inf
2025-07-14 16:04:46.306208,enact,6,featured_bandwidth,worker1,m2,inf
2025-07-14 16:04:46.306210,enact,6,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:04:46.306212,enact,6,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:04:46.306213,enact,6,featured_bandwidth,worker2,main,inf
2025-07-14 16:04:46.306215,enact,6,featured_bandwidth,worker2,m2,inf
2025-07-14 16:04:46.306216,enact,6,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:04:46.306218,enact,6,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:04:46.306219,enact,6,featured_bandwidth,worker3,main,inf
2025-07-14 16:04:46.306221,enact,6,featured_bandwidth,worker3,m2,inf
2025-07-14 16:04:46.306222,enact,6,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:04:46.306224,enact,6,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:04:46.320291,enact,7,featured_latency,m2,worker1,10
2025-07-14 16:04:46.320294,enact,7,featured_latency,m2,worker2,10
2025-07-14 16:04:46.320295,enact,7,featured_latency,m2,worker3,10
2025-07-14 16:04:46.320297,enact,7,featured_latency,main,worker1,10
2025-07-14 16:04:46.320298,enact,7,featured_latency,main,worker2,10
2025-07-14 16:04:46.320300,enact,7,featured_latency,main,worker3,10
2025-07-14 16:04:46.320302,enact,7,featured_latency,worker1,main,10
2025-07-14 16:04:46.320303,enact,7,featured_latency,worker1,m2,10
2025-07-14 16:04:46.320305,enact,7,featured_latency,worker1,worker2,10
2025-07-14 16:04:46.320306,enact,7,featured_latency,worker1,worker3,10
2025-07-14 16:04:46.320308,enact,7,featured_latency,worker2,main,10
2025-07-14 16:04:46.320309,enact,7,featured_latency,worker2,m2,10
2025-07-14 16:04:46.320311,enact,7,featured_latency,worker2,worker1,10
2025-07-14 16:04:46.320312,enact,7,featured_latency,worker2,worker3,10
2025-07-14 16:04:46.320314,enact,7,featured_latency,worker3,main,10
2025-07-14 16:04:46.320315,enact,7,featured_latency,worker3,m2,10
2025-07-14 16:04:46.320317,enact,7,featured_latency,worker3,worker1,10
2025-07-14 16:04:46.320318,enact,7,featured_latency,worker3,worker2,10
2025-07-14 16:04:46.320381,enact,7,featured_bandwidth,m2,worker1,inf
2025-07-14 16:04:46.320384,enact,7,featured_bandwidth,m2,worker2,inf
2025-07-14 16:04:46.320386,enact,7,featured_bandwidth,m2,worker3,inf
2025-07-14 16:04:46.320387,enact,7,featured_bandwidth,main,worker1,inf
2025-07-14 16:04:46.320389,enact,7,featured_bandwidth,main,worker2,inf
2025-07-14 16:04:46.320391,enact,7,featured_bandwidth,main,worker3,inf
2025-07-14 16:04:46.320392,enact,7,featured_bandwidth,worker1,main,inf
2025-07-14 16:04:46.320394,enact,7,featured_bandwidth,worker1,m2,inf
2025-07-14 16:04:46.320395,enact,7,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:04:46.320397,enact,7,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:04:46.320398,enact,7,featured_bandwidth,worker2,main,inf
2025-07-14 16:04:46.320400,enact,7,featured_bandwidth,worker2,m2,inf
2025-07-14 16:04:46.320401,enact,7,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:04:46.320403,enact,7,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:04:46.320404,enact,7,featured_bandwidth,worker3,main,inf
2025-07-14 16:04:46.320406,enact,7,featured_bandwidth,worker3,m2,inf
2025-07-14 16:04:46.320407,enact,7,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:04:46.320409,enact,7,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:04:46.334086,enact,8,featured_latency,m2,worker1,10
2025-07-14 16:04:46.334090,enact,8,featured_latency,m2,worker2,10
2025-07-14 16:04:46.334091,enact,8,featured_latency,m2,worker3,10
2025-07-14 16:04:46.334093,enact,8,featured_latency,main,worker1,10
2025-07-14 16:04:46.334095,enact,8,featured_latency,main,worker2,10
2025-07-14 16:04:46.334097,enact,8,featured_latency,main,worker3,10
2025-07-14 16:04:46.334098,enact,8,featured_latency,worker1,main,10
2025-07-14 16:04:46.334100,enact,8,featured_latency,worker1,m2,10
2025-07-14 16:04:46.334101,enact,8,featured_latency,worker1,worker2,10
2025-07-14 16:04:46.334103,enact,8,featured_latency,worker1,worker3,10
2025-07-14 16:04:46.334104,enact,8,featured_latency,worker2,main,10
2025-07-14 16:04:46.334106,enact,8,featured_latency,worker2,m2,10
2025-07-14 16:04:46.334107,enact,8,featured_latency,worker2,worker1,10
2025-07-14 16:04:46.334109,enact,8,featured_latency,worker2,worker3,10
2025-07-14 16:04:46.334110,enact,8,featured_latency,worker3,main,10
2025-07-14 16:04:46.334112,enact,8,featured_latency,worker3,m2,10
2025-07-14 16:04:46.334113,enact,8,featured_latency,worker3,worker1,10
2025-07-14 16:04:46.334115,enact,8,featured_latency,worker3,worker2,10
2025-07-14 16:04:46.334197,enact,8,featured_bandwidth,m2,worker1,inf
2025-07-14 16:04:46.334200,enact,8,featured_bandwidth,m2,worker2,inf
2025-07-14 16:04:46.334202,enact,8,featured_bandwidth,m2,worker3,inf
2025-07-14 16:04:46.334203,enact,8,featured_bandwidth,main,worker1,inf
2025-07-14 16:04:46.334205,enact,8,featured_bandwidth,main,worker2,inf
2025-07-14 16:04:46.334206,enact,8,featured_bandwidth,main,worker3,inf
2025-07-14 16:04:46.334208,enact,8,featured_bandwidth,worker1,main,inf
2025-07-14 16:04:46.334209,enact,8,featured_bandwidth,worker1,m2,inf
2025-07-14 16:04:46.334211,enact,8,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:04:46.334212,enact,8,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:04:46.334214,enact,8,featured_bandwidth,worker2,main,inf
2025-07-14 16:04:46.334216,enact,8,featured_bandwidth,worker2,m2,inf
2025-07-14 16:04:46.334217,enact,8,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:04:46.334219,enact,8,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:04:46.334220,enact,8,featured_bandwidth,worker3,main,inf
2025-07-14 16:04:46.334221,enact,8,featured_bandwidth,worker3,m2,inf
2025-07-14 16:04:46.334223,enact,8,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:04:46.334224,enact,8,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:04:46.349217,enact,9,featured_latency,m2,worker1,10
2025-07-14 16:04:46.349219,enact,9,featured_latency,m2,worker2,10
2025-07-14 16:04:46.349221,enact,9,featured_latency,m2,worker3,10
2025-07-14 16:04:46.349222,enact,9,featured_latency,main,worker1,10
2025-07-14 16:04:46.349224,enact,9,featured_latency,main,worker2,10
2025-07-14 16:04:46.349225,enact,9,featured_latency,main,worker3,10
2025-07-14 16:04:46.349227,enact,9,featured_latency,worker1,main,10
2025-07-14 16:04:46.349228,enact,9,featured_latency,worker1,m2,10
2025-07-14 16:04:46.349230,enact,9,featured_latency,worker1,worker2,10
2025-07-14 16:04:46.349231,enact,9,featured_latency,worker1,worker3,10
2025-07-14 16:04:46.349233,enact,9,featured_latency,worker2,main,10
2025-07-14 16:04:46.349234,enact,9,featured_latency,worker2,m2,10
2025-07-14 16:04:46.349236,enact,9,featured_latency,worker2,worker1,10
2025-07-14 16:04:46.349237,enact,9,featured_latency,worker2,worker3,10
2025-07-14 16:04:46.349238,enact,9,featured_latency,worker3,main,10
2025-07-14 16:04:46.349240,enact,9,featured_latency,worker3,m2,10
2025-07-14 16:04:46.349241,enact,9,featured_latency,worker3,worker1,10
2025-07-14 16:04:46.349243,enact,9,featured_latency,worker3,worker2,10
2025-07-14 16:04:46.349326,enact,9,featured_bandwidth,m2,worker1,inf
2025-07-14 16:04:46.349329,enact,9,featured_bandwidth,m2,worker2,inf
2025-07-14 16:04:46.349331,enact,9,featured_bandwidth,m2,worker3,inf
2025-07-14 16:04:46.349332,enact,9,featured_bandwidth,main,worker1,inf
2025-07-14 16:04:46.349334,enact,9,featured_bandwidth,main,worker2,inf
2025-07-14 16:04:46.349335,enact,9,featured_bandwidth,main,worker3,inf
2025-07-14 16:04:46.349337,enact,9,featured_bandwidth,worker1,main,inf
2025-07-14 16:04:46.349338,enact,9,featured_bandwidth,worker1,m2,inf
2025-07-14 16:04:46.349340,enact,9,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:04:46.349341,enact,9,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:04:46.349343,enact,9,featured_bandwidth,worker2,main,inf
2025-07-14 16:04:46.349344,enact,9,featured_bandwidth,worker2,m2,inf
2025-07-14 16:04:46.349346,enact,9,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:04:46.349347,enact,9,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:04:46.349349,enact,9,featured_bandwidth,worker3,main,inf
2025-07-14 16:04:46.349350,enact,9,featured_bandwidth,worker3,m2,inf
2025-07-14 16:04:46.349351,enact,9,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:04:46.349353,enact,9,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:04:46.364343,enact,10,featured_latency,m2,worker1,10
2025-07-14 16:04:46.364345,enact,10,featured_latency,m2,worker2,10
2025-07-14 16:04:46.364347,enact,10,featured_latency,m2,worker3,10
2025-07-14 16:04:46.364349,enact,10,featured_latency,main,worker1,10
2025-07-14 16:04:46.364350,enact,10,featured_latency,main,worker2,10
2025-07-14 16:04:46.364352,enact,10,featured_latency,main,worker3,10
2025-07-14 16:04:46.364354,enact,10,featured_latency,worker1,main,10
2025-07-14 16:04:46.364355,enact,10,featured_latency,worker1,m2,10
2025-07-14 16:04:46.364357,enact,10,featured_latency,worker1,worker2,10
2025-07-14 16:04:46.364358,enact,10,featured_latency,worker1,worker3,10
2025-07-14 16:04:46.364360,enact,10,featured_latency,worker2,main,10
2025-07-14 16:04:46.364362,enact,10,featured_latency,worker2,m2,10
2025-07-14 16:04:46.364363,enact,10,featured_latency,worker2,worker1,10
2025-07-14 16:04:46.364365,enact,10,featured_latency,worker2,worker3,10
2025-07-14 16:04:46.364366,enact,10,featured_latency,worker3,main,10
2025-07-14 16:04:46.364368,enact,10,featured_latency,worker3,m2,10
2025-07-14 16:04:46.364369,enact,10,featured_latency,worker3,worker1,10
2025-07-14 16:04:46.364371,enact,10,featured_latency,worker3,worker2,10
2025-07-14 16:04:46.364434,enact,10,featured_bandwidth,m2,worker1,inf
2025-07-14 16:04:46.364437,enact,10,featured_bandwidth,m2,worker2,inf
2025-07-14 16:04:46.364439,enact,10,featured_bandwidth,m2,worker3,inf
2025-07-14 16:04:46.364440,enact,10,featured_bandwidth,main,worker1,inf
2025-07-14 16:04:46.364442,enact,10,featured_bandwidth,main,worker2,inf
2025-07-14 16:04:46.364443,enact,10,featured_bandwidth,main,worker3,inf
2025-07-14 16:04:46.364445,enact,10,featured_bandwidth,worker1,main,inf
2025-07-14 16:04:46.364446,enact,10,featured_bandwidth,worker1,m2,inf
2025-07-14 16:04:46.364448,enact,10,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:04:46.364449,enact,10,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:04:46.364451,enact,10,featured_bandwidth,worker2,main,inf
2025-07-14 16:04:46.364452,enact,10,featured_bandwidth,worker2,m2,inf
2025-07-14 16:04:46.364454,enact,10,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:04:46.364455,enact,10,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:04:46.364457,enact,10,featured_bandwidth,worker3,main,inf
2025-07-14 16:04:46.364458,enact,10,featured_bandwidth,worker3,m2,inf
2025-07-14 16:04:46.364459,enact,10,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:04:46.364461,enact,10,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:04:46.379151,enact,11,featured_latency,m2,worker1,10
2025-07-14 16:04:46.379153,enact,11,featured_latency,m2,worker2,10
2025-07-14 16:04:46.379155,enact,11,featured_latency,m2,worker3,10
2025-07-14 16:04:46.379156,enact,11,featured_latency,main,worker1,10
2025-07-14 16:04:46.379158,enact,11,featured_latency,main,worker2,10
2025-07-14 16:04:46.379159,enact,11,featured_latency,main,worker3,10
2025-07-14 16:04:46.379161,enact,11,featured_latency,worker1,main,10
