timestamp,event_id,n_event,callback_id,application_id,source,target,value
2025-07-04 11:34:03.147293,enact,1,required_bandwidth,case_study_1,data_gather_olbia_large,mongodb_batch_olbia_medium,0
2025-07-04 11:34:03.147295,enact,1,required_bandwidth,case_study_1,data_gather_torino_large,mongodb_batch_torino_medium,0
2025-07-04 11:34:03.147296,enact,1,required_bandwidth,case_study_1,aggregator_large,data_gather_olbia_large,0
2025-07-04 11:34:03.147298,enact,1,required_bandwidth,case_study_1,aggregator_large,data_gather_torino_large,0
2025-07-04 11:34:03.147299,enact,1,required_bandwidth,case_study_1,aggregator_large,mongodb_history_medium,0
2025-07-04 11:34:03.147301,enact,1,required_bandwidth,case_study_1,analyzer_large,mongodb_history_medium,0
2025-07-04 11:34:03.161797,enact,2,interaction_energy,case_study_1,gateway_large,aggregator_large,5
2025-07-04 11:34:03.161800,enact,2,interaction_energy,case_study_1,gateway_large,analyzer_large,5
2025-07-04 11:34:03.161801,enact,2,interaction_energy,case_study_1,data_gather_olbia_large,mongodb_batch_olbia_medium,5
2025-07-04 11:34:03.161803,enact,2,interaction_energy,case_study_1,data_gather_torino_large,mongodb_batch_torino_medium,5
2025-07-04 11:34:03.161805,enact,2,interaction_energy,case_study_1,aggregator_large,data_gather_olbia_large,5
2025-07-04 11:34:03.161806,enact,2,interaction_energy,case_study_1,aggregator_large,data_gather_torino_large,5
2025-07-04 11:34:03.161808,enact,2,interaction_energy,case_study_1,aggregator_large,mongodb_history_medium,5
2025-07-04 11:34:03.161809,enact,2,interaction_energy,case_study_1,analyzer_large,mongodb_history_medium,5
2025-07-04 11:34:03.161957,enact,2,interaction_emissions,case_study_1,gateway_large,aggregator_large,1855.0
2025-07-04 11:34:03.161960,enact,2,interaction_emissions,case_study_1,gateway_large,analyzer_large,1855.0
2025-07-04 11:34:03.161962,enact,2,interaction_emissions,case_study_1,data_gather_olbia_large,mongodb_batch_olbia_medium,1750.0
2025-07-04 11:34:03.161964,enact,2,interaction_emissions,case_study_1,data_gather_torino_large,mongodb_batch_torino_medium,1750.0
2025-07-04 11:34:03.161965,enact,2,interaction_emissions,case_study_1,aggregator_large,data_gather_olbia_large,1700.0
2025-07-04 11:34:03.161967,enact,2,interaction_emissions,case_study_1,aggregator_large,data_gather_torino_large,1700.0
2025-07-04 11:34:03.161969,enact,2,interaction_emissions,case_study_1,aggregator_large,mongodb_history_medium,1750.0
2025-07-04 11:34:03.161970,enact,2,interaction_emissions,case_study_1,analyzer_large,mongodb_history_medium,1750.0
2025-07-04 11:34:03.162478,enact,2,required_latency,case_study_1,gateway_large,aggregator_large,25
2025-07-04 11:34:03.162481,enact,2,required_latency,case_study_1,gateway_large,analyzer_large,25
2025-07-04 11:34:03.162482,enact,2,required_latency,case_study_1,data_gather_olbia_large,mongodb_batch_olbia_medium,25
2025-07-04 11:34:03.162484,enact,2,required_latency,case_study_1,data_gather_torino_large,mongodb_batch_torino_medium,25
2025-07-04 11:34:03.162486,enact,2,required_latency,case_study_1,aggregator_large,data_gather_olbia_large,25
2025-07-04 11:34:03.162487,enact,2,required_latency,case_study_1,aggregator_large,data_gather_torino_large,25
2025-07-04 11:34:03.162489,enact,2,required_latency,case_study_1,aggregator_large,mongodb_history_medium,25
2025-07-04 11:34:03.162490,enact,2,required_latency,case_study_1,analyzer_large,mongodb_history_medium,25
2025-07-04 11:34:03.162559,enact,2,required_bandwidth,case_study_1,gateway_large,aggregator_large,0
2025-07-04 11:34:03.162562,enact,2,required_bandwidth,case_study_1,gateway_large,analyzer_large,0
2025-07-04 11:34:03.162564,enact,2,required_bandwidth,case_study_1,data_gather_olbia_large,mongodb_batch_olbia_medium,0
2025-07-04 11:34:03.162565,enact,2,required_bandwidth,case_study_1,data_gather_torino_large,mongodb_batch_torino_medium,0
2025-07-04 11:34:03.162567,enact,2,required_bandwidth,case_study_1,aggregator_large,data_gather_olbia_large,0
2025-07-04 11:34:03.162569,enact,2,required_bandwidth,case_study_1,aggregator_large,data_gather_torino_large,0
2025-07-04 11:34:03.162570,enact,2,required_bandwidth,case_study_1,aggregator_large,mongodb_history_medium,0
2025-07-04 11:34:03.162572,enact,2,required_bandwidth,case_study_1,analyzer_large,mongodb_history_medium,0
2025-07-04 11:34:03.176858,enact,3,interaction_energy,case_study_1,gateway_large,aggregator_large,5
2025-07-04 11:34:03.176860,enact,3,interaction_energy,case_study_1,gateway_large,analyzer_large,5
2025-07-04 11:34:03.176862,enact,3,interaction_energy,case_study_1,data_gather_olbia_large,mongodb_batch_olbia_medium,5
2025-07-04 11:34:03.176864,enact,3,interaction_energy,case_study_1,data_gather_torino_large,mongodb_batch_torino_medium,5
2025-07-04 11:34:03.176866,enact,3,interaction_energy,case_study_1,aggregator_large,data_gather_olbia_large,5
2025-07-04 11:34:03.176867,enact,3,interaction_energy,case_study_1,aggregator_large,data_gather_torino_large,5
2025-07-04 11:34:03.176869,enact,3,interaction_energy,case_study_1,aggregator_large,mongodb_history_medium,5
2025-07-04 11:34:03.176870,enact,3,interaction_energy,case_study_1,analyzer_large,mongodb_history_medium,5
2025-07-04 11:34:03.176922,enact,3,interaction_emissions,case_study_1,gateway_large,aggregator_large,1855.0
2025-07-04 11:34:03.176925,enact,3,interaction_emissions,case_study_1,gateway_large,analyzer_large,1855.0
2025-07-04 11:34:03.176927,enact,3,interaction_emissions,case_study_1,data_gather_olbia_large,mongodb_batch_olbia_medium,1750.0
2025-07-04 11:34:03.176929,enact,3,interaction_emissions,case_study_1,data_gather_torino_large,mongodb_batch_torino_medium,1750.0
2025-07-04 11:34:03.176931,enact,3,interaction_emissions,case_study_1,aggregator_large,data_gather_olbia_large,1700.0
2025-07-04 11:34:03.176932,enact,3,interaction_emissions,case_study_1,aggregator_large,data_gather_torino_large,1700.0
2025-07-04 11:34:03.176934,enact,3,interaction_emissions,case_study_1,aggregator_large,mongodb_history_medium,1750.0
2025-07-04 11:34:03.176936,enact,3,interaction_emissions,case_study_1,analyzer_large,mongodb_history_medium,1750.0
2025-07-04 11:34:03.177396,enact,3,required_latency,case_study_1,gateway_large,aggregator_large,25
2025-07-04 11:34:03.177399,enact,3,required_latency,case_study_1,gateway_large,analyzer_large,25
2025-07-04 11:34:03.177400,enact,3,required_latency,case_study_1,data_gather_olbia_large,mongodb_batch_olbia_medium,25
2025-07-04 11:34:03.177402,enact,3,required_latency,case_study_1,data_gather_torino_large,mongodb_batch_torino_medium,25
2025-07-04 11:34:03.177404,enact,3,required_latency,case_study_1,aggregator_large,data_gather_olbia_large,25
2025-07-04 11:34:03.177405,enact,3,required_latency,case_study_1,aggregator_large,data_gather_torino_large,25
2025-07-04 11:34:03.177407,enact,3,required_latency,case_study_1,aggregator_large,mongodb_history_medium,25
2025-07-04 11:34:03.177408,enact,3,required_latency,case_study_1,analyzer_large,mongodb_history_medium,25
2025-07-04 11:34:03.177490,enact,3,required_bandwidth,case_study_1,gateway_large,aggregator_large,0
2025-07-04 11:34:03.177494,enact,3,required_bandwidth,case_study_1,gateway_large,analyzer_large,0
2025-07-04 11:34:03.177496,enact,3,required_bandwidth,case_study_1,data_gather_olbia_large,mongodb_batch_olbia_medium,0
2025-07-04 11:34:03.177498,enact,3,required_bandwidth,case_study_1,data_gather_torino_large,mongodb_batch_torino_medium,0
2025-07-04 11:34:03.177499,enact,3,required_bandwidth,case_study_1,aggregator_large,data_gather_olbia_large,0
2025-07-04 11:34:03.177501,enact,3,required_bandwidth,case_study_1,aggregator_large,data_gather_torino_large,0
2025-07-04 11:34:03.177502,enact,3,required_bandwidth,case_study_1,aggregator_large,mongodb_history_medium,0
2025-07-04 11:34:03.177504,enact,3,required_bandwidth,case_study_1,analyzer_large,mongodb_history_medium,0
2025-07-04 11:34:03.192228,enact,4,interaction_energy,case_study_1,gateway_large,aggregator_large,5
2025-07-04 11:34:03.192230,enact,4,interaction_energy,case_study_1,gateway_large,analyzer_large,5
2025-07-04 11:34:03.192232,enact,4,interaction_energy,case_study_1,data_gather_olbia_large,mongodb_batch_olbia_medium,5
2025-07-04 11:34:03.192234,enact,4,interaction_energy,case_study_1,data_gather_torino_large,mongodb_batch_torino_medium,5
2025-07-04 11:34:03.192236,enact,4,interaction_energy,case_study_1,aggregator_large,data_gather_olbia_large,5
2025-07-04 11:34:03.192237,enact,4,interaction_energy,case_study_1,aggregator_large,data_gather_torino_large,5
2025-07-04 11:34:03.192239,enact,4,interaction_energy,case_study_1,aggregator_large,mongodb_history_medium,5
2025-07-04 11:34:03.192240,enact,4,interaction_energy,case_study_1,analyzer_large,mongodb_history_medium,5
2025-07-04 11:34:03.192297,enact,4,interaction_emissions,case_study_1,gateway_large,aggregator_large,1855.0
2025-07-04 11:34:03.192300,enact,4,interaction_emissions,case_study_1,gateway_large,analyzer_large,1855.0
2025-07-04 11:34:03.192301,enact,4,interaction_emissions,case_study_1,data_gather_olbia_large,mongodb_batch_olbia_medium,1750.0
2025-07-04 11:34:03.192303,enact,4,interaction_emissions,case_study_1,data_gather_torino_large,mongodb_batch_torino_medium,1750.0
2025-07-04 11:34:03.192305,enact,4,interaction_emissions,case_study_1,aggregator_large,data_gather_olbia_large,1700.0
2025-07-04 11:34:03.192307,enact,4,interaction_emissions,case_study_1,aggregator_large,data_gather_torino_large,1700.0
2025-07-04 11:34:03.192309,enact,4,interaction_emissions,case_study_1,aggregator_large,mongodb_history_medium,1750.0
2025-07-04 11:34:03.192310,enact,4,interaction_emissions,case_study_1,analyzer_large,mongodb_history_medium,1750.0
2025-07-04 11:34:03.192759,enact,4,required_latency,case_study_1,gateway_large,aggregator_large,25
2025-07-04 11:34:03.192761,enact,4,required_latency,case_study_1,gateway_large,analyzer_large,25
2025-07-04 11:34:03.192763,enact,4,required_latency,case_study_1,data_gather_olbia_large,mongodb_batch_olbia_medium,25
2025-07-04 11:34:03.192764,enact,4,required_latency,case_study_1,data_gather_torino_large,mongodb_batch_torino_medium,25
2025-07-04 11:34:03.192766,enact,4,required_latency,case_study_1,aggregator_large,data_gather_olbia_large,25
2025-07-04 11:34:03.192768,enact,4,required_latency,case_study_1,aggregator_large,data_gather_torino_large,25
2025-07-04 11:34:03.192770,enact,4,required_latency,case_study_1,aggregator_large,mongodb_history_medium,25
2025-07-04 11:34:03.192771,enact,4,required_latency,case_study_1,analyzer_large,mongodb_history_medium,25
2025-07-04 11:34:03.192839,enact,4,required_bandwidth,case_study_1,gateway_large,aggregator_large,0
2025-07-04 11:34:03.192841,enact,4,required_bandwidth,case_study_1,gateway_large,analyzer_large,0
2025-07-04 11:34:03.192843,enact,4,required_bandwidth,case_study_1,data_gather_olbia_large,mongodb_batch_olbia_medium,0
2025-07-04 11:34:03.192844,enact,4,required_bandwidth,case_study_1,data_gather_torino_large,mongodb_batch_torino_medium,0
2025-07-04 11:34:03.192846,enact,4,required_bandwidth,case_study_1,aggregator_large,data_gather_olbia_large,0
2025-07-04 11:34:03.192847,enact,4,required_bandwidth,case_study_1,aggregator_large,data_gather_torino_large,0
2025-07-04 11:34:03.192849,enact,4,required_bandwidth,case_study_1,aggregator_large,mongodb_history_medium,0
2025-07-04 11:34:03.192850,enact,4,required_bandwidth,case_study_1,analyzer_large,mongodb_history_medium,0
2025-07-04 11:34:03.206961,enact,5,interaction_energy,case_study_1,gateway_large,aggregator_large,5
2025-07-04 11:34:03.206964,enact,5,interaction_energy,case_study_1,gateway_large,analyzer_large,5
2025-07-04 11:34:03.206966,enact,5,interaction_energy,case_study_1,data_gather_olbia_large,mongodb_batch_olbia_medium,5
2025-07-04 11:34:03.206968,enact,5,interaction_energy,case_study_1,data_gather_torino_large,mongodb_batch_torino_medium,5
2025-07-04 11:34:03.206969,enact,5,interaction_energy,case_study_1,aggregator_large,data_gather_olbia_large,5
2025-07-04 11:34:03.206971,enact,5,interaction_energy,case_study_1,aggregator_large,data_gather_torino_large,5
2025-07-04 11:34:03.206972,enact,5,interaction_energy,case_study_1,aggregator_large,mongodb_history_medium,5
2025-07-04 11:34:03.206974,enact,5,interaction_energy,case_study_1,analyzer_large,mongodb_history_medium,5
2025-07-04 11:34:03.207074,enact,5,interaction_emissions,case_study_1,gateway_large,aggregator_large,1855.0
2025-07-04 11:34:03.207079,enact,5,interaction_emissions,case_study_1,gateway_large,analyzer_large,1855.0
2025-07-04 11:34:03.207081,enact,5,interaction_emissions,case_study_1,data_gather_olbia_large,mongodb_batch_olbia_medium,1750.0
2025-07-04 11:34:03.207083,enact,5,interaction_emissions,case_study_1,data_gather_torino_large,mongodb_batch_torino_medium,1750.0
2025-07-04 11:34:03.207085,enact,5,interaction_emissions,case_study_1,aggregator_large,data_gather_olbia_large,1700.0
2025-07-04 11:34:03.207087,enact,5,interaction_emissions,case_study_1,aggregator_large,data_gather_torino_large,1700.0
2025-07-04 11:34:03.207088,enact,5,interaction_emissions,case_study_1,aggregator_large,mongodb_history_medium,1750.0
2025-07-04 11:34:03.207090,enact,5,interaction_emissions,case_study_1,analyzer_large,mongodb_history_medium,1750.0
2025-07-04 11:34:03.207498,enact,5,required_latency,case_study_1,gateway_large,aggregator_large,25
2025-07-04 11:34:03.207502,enact,5,required_latency,case_study_1,gateway_large,analyzer_large,25
2025-07-04 11:34:03.207503,enact,5,required_latency,case_study_1,data_gather_olbia_large,mongodb_batch_olbia_medium,25
2025-07-04 11:34:03.207505,enact,5,required_latency,case_study_1,data_gather_torino_large,mongodb_batch_torino_medium,25
2025-07-04 11:34:03.207507,enact,5,required_latency,case_study_1,aggregator_large,data_gather_olbia_large,25
2025-07-04 11:34:03.207509,enact,5,required_latency,case_study_1,aggregator_large,data_gather_torino_large,25
2025-07-04 11:34:03.207510,enact,5,required_latency,case_study_1,aggregator_large,mongodb_history_medium,25
2025-07-04 11:34:03.207512,enact,5,required_latency,case_study_1,analyzer_large,mongodb_history_medium,25
2025-07-04 11:34:03.207596,enact,5,required_bandwidth,case_study_1,gateway_large,aggregator_large,0
2025-07-04 11:34:03.207599,enact,5,required_bandwidth,case_study_1,gateway_large,analyzer_large,0
2025-07-04 11:34:03.207601,enact,5,required_bandwidth,case_study_1,data_gather_olbia_large,mongodb_batch_olbia_medium,0
2025-07-04 11:34:03.207603,enact,5,required_bandwidth,case_study_1,data_gather_torino_large,mongodb_batch_torino_medium,0
2025-07-04 11:34:03.207604,enact,5,required_bandwidth,case_study_1,aggregator_large,data_gather_olbia_large,0
2025-07-04 11:34:03.207606,enact,5,required_bandwidth,case_study_1,aggregator_large,data_gather_torino_large,0
2025-07-04 11:34:03.207607,enact,5,required_bandwidth,case_study_1,aggregator_large,mongodb_history_medium,0
2025-07-04 11:34:03.207609,enact,5,required_bandwidth,case_study_1,analyzer_large,mongodb_history_medium,0
2025-07-04 11:34:03.221789,enact,6,interaction_energy,case_study_1,gateway_large,aggregator_large,5
2025-07-04 11:34:03.221792,enact,6,interaction_energy,case_study_1,gateway_large,analyzer_large,5
2025-07-04 11:34:03.221793,enact,6,interaction_energy,case_study_1,data_gather_olbia_large,mongodb_batch_olbia_medium,5
2025-07-04 11:34:03.221795,enact,6,interaction_energy,case_study_1,data_gather_torino_large,mongodb_batch_torino_medium,5
2025-07-04 11:34:03.221797,enact,6,interaction_energy,case_study_1,aggregator_large,data_gather_olbia_large,5
2025-07-04 11:34:03.221799,enact,6,interaction_energy,case_study_1,aggregator_large,data_gather_torino_large,5
2025-07-04 11:34:03.221800,enact,6,interaction_energy,case_study_1,aggregator_large,mongodb_history_medium,5
2025-07-04 11:34:03.221802,enact,6,interaction_energy,case_study_1,analyzer_large,mongodb_history_medium,5
2025-07-04 11:34:03.221850,enact,6,interaction_emissions,case_study_1,gateway_large,aggregator_large,1855.0
2025-07-04 11:34:03.221852,enact,6,interaction_emissions,case_study_1,gateway_large,analyzer_large,1855.0
2025-07-04 11:34:03.221854,enact,6,interaction_emissions,case_study_1,data_gather_olbia_large,mongodb_batch_olbia_medium,1750.0
2025-07-04 11:34:03.221856,enact,6,interaction_emissions,case_study_1,data_gather_torino_large,mongodb_batch_torino_medium,1750.0
2025-07-04 11:34:03.221858,enact,6,interaction_emissions,case_study_1,aggregator_large,data_gather_olbia_large,1700.0
2025-07-04 11:34:03.221859,enact,6,interaction_emissions,case_study_1,aggregator_large,data_gather_torino_large,1700.0
2025-07-04 11:34:03.221861,enact,6,interaction_emissions,case_study_1,aggregator_large,mongodb_history_medium,1750.0
2025-07-04 11:34:03.221863,enact,6,interaction_emissions,case_study_1,analyzer_large,mongodb_history_medium,1750.0
2025-07-04 11:34:03.222268,enact,6,required_latency,case_study_1,gateway_large,aggregator_large,25
2025-07-04 11:34:03.222270,enact,6,required_latency,case_study_1,gateway_large,analyzer_large,25
2025-07-04 11:34:03.222272,enact,6,required_latency,case_study_1,data_gather_olbia_large,mongodb_batch_olbia_medium,25
2025-07-04 11:34:03.222274,enact,6,required_latency,case_study_1,data_gather_torino_large,mongodb_batch_torino_medium,25
2025-07-04 11:34:03.222275,enact,6,required_latency,case_study_1,aggregator_large,data_gather_olbia_large,25
2025-07-04 11:34:03.222277,enact,6,required_latency,case_study_1,aggregator_large,data_gather_torino_large,25
2025-07-04 11:34:03.222279,enact,6,required_latency,case_study_1,aggregator_large,mongodb_history_medium,25
2025-07-04 11:34:03.222280,enact,6,required_latency,case_study_1,analyzer_large,mongodb_history_medium,25
2025-07-04 11:34:03.222359,enact,6,required_bandwidth,case_study_1,gateway_large,aggregator_large,0
2025-07-04 11:34:03.222364,enact,6,required_bandwidth,case_study_1,gateway_large,analyzer_large,0
2025-07-04 11:34:03.222366,enact,6,required_bandwidth,case_study_1,data_gather_olbia_large,mongodb_batch_olbia_medium,0
2025-07-04 11:34:03.222368,enact,6,required_bandwidth,case_study_1,data_gather_torino_large,mongodb_batch_torino_medium,0
2025-07-04 11:34:03.222369,enact,6,required_bandwidth,case_study_1,aggregator_large,data_gather_olbia_large,0
2025-07-04 11:34:03.222371,enact,6,required_bandwidth,case_study_1,aggregator_large,data_gather_torino_large,0
2025-07-04 11:34:03.222373,enact,6,required_bandwidth,case_study_1,aggregator_large,mongodb_history_medium,0
2025-07-04 11:34:03.222374,enact,6,required_bandwidth,case_study_1,analyzer_large,mongodb_history_medium,0
2025-07-04 11:34:03.236459,enact,7,interaction_energy,case_study_1,gateway_large,aggregator_large,5
2025-07-04 11:34:03.236462,enact,7,interaction_energy,case_study_1,gateway_large,analyzer_large,5
2025-07-04 11:34:03.236464,enact,7,interaction_energy,case_study_1,data_gather_olbia_large,mongodb_batch_olbia_medium,5
2025-07-04 11:34:03.236466,enact,7,interaction_energy,case_study_1,data_gather_torino_large,mongodb_batch_torino_medium,5
2025-07-04 11:34:03.236467,enact,7,interaction_energy,case_study_1,aggregator_large,data_gather_olbia_large,5
2025-07-04 11:34:03.236469,enact,7,interaction_energy,case_study_1,aggregator_large,data_gather_torino_large,5
2025-07-04 11:34:03.236471,enact,7,interaction_energy,case_study_1,aggregator_large,mongodb_history_medium,5
2025-07-04 11:34:03.236472,enact,7,interaction_energy,case_study_1,analyzer_large,mongodb_history_medium,5
2025-07-04 11:34:03.236529,enact,7,interaction_emissions,case_study_1,gateway_large,aggregator_large,1855.0
2025-07-04 11:34:03.236532,enact,7,interaction_emissions,case_study_1,gateway_large,analyzer_large,1855.0
2025-07-04 11:34:03.236534,enact,7,interaction_emissions,case_study_1,data_gather_olbia_large,mongodb_batch_olbia_medium,1750.0
2025-07-04 11:34:03.236535,enact,7,interaction_emissions,case_study_1,data_gather_torino_large,mongodb_batch_torino_medium,1750.0
2025-07-04 11:34:03.236537,enact,7,interaction_emissions,case_study_1,aggregator_large,data_gather_olbia_large,1700.0
2025-07-04 11:34:03.236539,enact,7,interaction_emissions,case_study_1,aggregator_large,data_gather_torino_large,1700.0
2025-07-04 11:34:03.236541,enact,7,interaction_emissions,case_study_1,aggregator_large,mongodb_history_medium,1750.0
2025-07-04 11:34:03.236543,enact,7,interaction_emissions,case_study_1,analyzer_large,mongodb_history_medium,1750.0
2025-07-04 11:34:03.237009,enact,7,required_latency,case_study_1,gateway_large,aggregator_large,25
2025-07-04 11:34:03.237011,enact,7,required_latency,case_study_1,gateway_large,analyzer_large,25
2025-07-04 11:34:03.237014,enact,7,required_latency,case_study_1,data_gather_olbia_large,mongodb_batch_olbia_medium,25
2025-07-04 11:34:03.237016,enact,7,required_latency,case_study_1,data_gather_torino_large,mongodb_batch_torino_medium,25
2025-07-04 11:34:03.237017,enact,7,required_latency,case_study_1,aggregator_large,data_gather_olbia_large,25
2025-07-04 11:34:03.237019,enact,7,required_latency,case_study_1,aggregator_large,data_gather_torino_large,25
2025-07-04 11:34:03.237020,enact,7,required_latency,case_study_1,aggregator_large,mongodb_history_medium,25
2025-07-04 11:34:03.237022,enact,7,required_latency,case_study_1,analyzer_large,mongodb_history_medium,25
2025-07-04 11:34:03.237091,enact,7,required_bandwidth,case_study_1,gateway_large,aggregator_large,0
2025-07-04 11:34:03.237094,enact,7,required_bandwidth,case_study_1,gateway_large,analyzer_large,0
2025-07-04 11:34:03.237095,enact,7,required_bandwidth,case_study_1,data_gather_olbia_large,mongodb_batch_olbia_medium,0
2025-07-04 11:34:03.237097,enact,7,required_bandwidth,case_study_1,data_gather_torino_large,mongodb_batch_torino_medium,0
2025-07-04 11:34:03.237098,enact,7,required_bandwidth,case_study_1,aggregator_large,data_gather_olbia_large,0
2025-07-04 11:34:03.237100,enact,7,required_bandwidth,case_study_1,aggregator_large,data_gather_torino_large,0
2025-07-04 11:34:03.237101,enact,7,required_bandwidth,case_study_1,aggregator_large,mongodb_history_medium,0
2025-07-04 11:34:03.237103,enact,7,required_bandwidth,case_study_1,analyzer_large,mongodb_history_medium,0
2025-07-04 11:34:03.251435,enact,8,interaction_energy,case_study_1,gateway_large,aggregator_large,5
2025-07-04 11:34:03.251437,enact,8,interaction_energy,case_study_1,gateway_large,analyzer_large,5
2025-07-04 11:34:03.251439,enact,8,interaction_energy,case_study_1,data_gather_olbia_large,mongodb_batch_olbia_medium,5
2025-07-04 11:34:03.251441,enact,8,interaction_energy,case_study_1,data_gather_torino_large,mongodb_batch_torino_medium,5
2025-07-04 11:34:03.251443,enact,8,interaction_energy,case_study_1,aggregator_large,data_gather_olbia_large,5
2025-07-04 11:34:03.251444,enact,8,interaction_energy,case_study_1,aggregator_large,data_gather_torino_large,5
2025-07-04 11:34:03.251446,enact,8,interaction_energy,case_study_1,aggregator_large,mongodb_history_medium,5
2025-07-04 11:34:03.251447,enact,8,interaction_energy,case_study_1,analyzer_large,mongodb_history_medium,5
2025-07-04 11:34:03.251500,enact,8,interaction_emissions,case_study_1,gateway_large,aggregator_large,1855.0
2025-07-04 11:34:03.251503,enact,8,interaction_emissions,case_study_1,gateway_large,analyzer_large,1855.0
2025-07-04 11:34:03.251504,enact,8,interaction_emissions,case_study_1,data_gather_olbia_large,mongodb_batch_olbia_medium,1750.0
2025-07-04 11:34:03.251506,enact,8,interaction_emissions,case_study_1,data_gather_torino_large,mongodb_batch_torino_medium,1750.0
2025-07-04 11:34:03.251508,enact,8,interaction_emissions,case_study_1,aggregator_large,data_gather_olbia_large,1700.0
2025-07-04 11:34:03.251510,enact,8,interaction_emissions,case_study_1,aggregator_large,data_gather_torino_large,1700.0
2025-07-04 11:34:03.251511,enact,8,interaction_emissions,case_study_1,aggregator_large,mongodb_history_medium,1750.0
2025-07-04 11:34:03.251513,enact,8,interaction_emissions,case_study_1,analyzer_large,mongodb_history_medium,1750.0
2025-07-04 11:34:03.252011,enact,8,required_latency,case_study_1,gateway_large,aggregator_large,25
2025-07-04 11:34:03.252014,enact,8,required_latency,case_study_1,gateway_large,analyzer_large,25
2025-07-04 11:34:03.252016,enact,8,required_latency,case_study_1,data_gather_olbia_large,mongodb_batch_olbia_medium,25
2025-07-04 11:34:03.252017,enact,8,required_latency,case_study_1,data_gather_torino_large,mongodb_batch_torino_medium,25
2025-07-04 11:34:03.252019,enact,8,required_latency,case_study_1,aggregator_large,data_gather_olbia_large,25
2025-07-04 11:34:03.252021,enact,8,required_latency,case_study_1,aggregator_large,data_gather_torino_large,25
2025-07-04 11:34:03.252022,enact,8,required_latency,case_study_1,aggregator_large,mongodb_history_medium,25
2025-07-04 11:34:03.252024,enact,8,required_latency,case_study_1,analyzer_large,mongodb_history_medium,25
2025-07-04 11:34:03.252099,enact,8,required_bandwidth,case_study_1,gateway_large,aggregator_large,0
2025-07-04 11:34:03.252102,enact,8,required_bandwidth,case_study_1,gateway_large,analyzer_large,0
2025-07-04 11:34:03.252103,enact,8,required_bandwidth,case_study_1,data_gather_olbia_large,mongodb_batch_olbia_medium,0
2025-07-04 11:34:03.252105,enact,8,required_bandwidth,case_study_1,data_gather_torino_large,mongodb_batch_torino_medium,0
2025-07-04 11:34:03.252107,enact,8,required_bandwidth,case_study_1,aggregator_large,data_gather_olbia_large,0
2025-07-04 11:34:03.252108,enact,8,required_bandwidth,case_study_1,aggregator_large,data_gather_torino_large,0
