timestamp,event_id,n_event,callback_id,node_id,value
2025-07-14 16:25:11.496850,enact,2,featured_gpu,worker3,0
2025-07-14 16:25:11.511118,enact,3,featured_carbon,main,402
2025-07-14 16:25:11.511120,enact,3,featured_carbon,m2,200
2025-07-14 16:25:11.511122,enact,3,featured_carbon,worker1,340
2025-07-14 16:25:11.511123,enact,3,featured_carbon,worker2,360
2025-07-14 16:25:11.511125,enact,3,featured_carbon,worker3,360
2025-07-14 16:25:11.511661,enact,3,featured_cpu,main,7
2025-07-14 16:25:11.511664,enact,3,featured_cpu,m2,7
2025-07-14 16:25:11.511665,enact,3,featured_cpu,worker1,7
2025-07-14 16:25:11.511674,enact,3,featured_cpu,worker2,7
2025-07-14 16:25:11.511676,enact,3,featured_cpu,worker3,7
2025-07-14 16:25:11.511730,enact,3,featured_ram,main,8
2025-07-14 16:25:11.511733,enact,3,featured_ram,m2,8
2025-07-14 16:25:11.511734,enact,3,featured_ram,worker1,8
2025-07-14 16:25:11.511736,enact,3,featured_ram,worker2,8
2025-07-14 16:25:11.511738,enact,3,featured_ram,worker3,8
2025-07-14 16:25:11.511793,enact,3,featured_storage,main,1024
2025-07-14 16:25:11.511795,enact,3,featured_storage,m2,512
2025-07-14 16:25:11.511797,enact,3,featured_storage,worker1,1024
2025-07-14 16:25:11.511799,enact,3,featured_storage,worker2,1024
2025-07-14 16:25:11.511800,enact,3,featured_storage,worker3,1024
2025-07-14 16:25:11.511862,enact,3,featured_gpu,main,0
2025-07-14 16:25:11.511868,enact,3,featured_gpu,m2,0
2025-07-14 16:25:11.511870,enact,3,featured_gpu,worker1,0
2025-07-14 16:25:11.511871,enact,3,featured_gpu,worker2,0
2025-07-14 16:25:11.511873,enact,3,featured_gpu,worker3,0
2025-07-14 16:25:11.525117,enact,4,featured_carbon,main,402
2025-07-14 16:25:11.525120,enact,4,featured_carbon,m2,200
2025-07-14 16:25:11.525122,enact,4,featured_carbon,worker1,340
2025-07-14 16:25:11.525124,enact,4,featured_carbon,worker2,360
2025-07-14 16:25:11.525125,enact,4,featured_carbon,worker3,360
2025-07-14 16:25:11.525748,enact,4,featured_cpu,main,7
2025-07-14 16:25:11.525751,enact,4,featured_cpu,m2,7
2025-07-14 16:25:11.525753,enact,4,featured_cpu,worker1,7
2025-07-14 16:25:11.525755,enact,4,featured_cpu,worker2,7
2025-07-14 16:25:11.525756,enact,4,featured_cpu,worker3,7
2025-07-14 16:25:11.525823,enact,4,featured_ram,main,8
2025-07-14 16:25:11.525826,enact,4,featured_ram,m2,8
2025-07-14 16:25:11.525827,enact,4,featured_ram,worker1,8
2025-07-14 16:25:11.525829,enact,4,featured_ram,worker2,8
2025-07-14 16:25:11.525830,enact,4,featured_ram,worker3,8
2025-07-14 16:25:11.525887,enact,4,featured_storage,main,1024
2025-07-14 16:25:11.525890,enact,4,featured_storage,m2,512
2025-07-14 16:25:11.525892,enact,4,featured_storage,worker1,1024
2025-07-14 16:25:11.525893,enact,4,featured_storage,worker2,1024
2025-07-14 16:25:11.525895,enact,4,featured_storage,worker3,1024
2025-07-14 16:25:11.525948,enact,4,featured_gpu,main,0
2025-07-14 16:25:11.525950,enact,4,featured_gpu,m2,0
2025-07-14 16:25:11.525952,enact,4,featured_gpu,worker1,0
2025-07-14 16:25:11.525953,enact,4,featured_gpu,worker2,0
2025-07-14 16:25:11.525955,enact,4,featured_gpu,worker3,0
2025-07-14 16:25:11.539160,enact,5,featured_carbon,main,402
2025-07-14 16:25:11.539163,enact,5,featured_carbon,m2,200
2025-07-14 16:25:11.539165,enact,5,featured_carbon,worker1,340
2025-07-14 16:25:11.539166,enact,5,featured_carbon,worker2,360
2025-07-14 16:25:11.539168,enact,5,featured_carbon,worker3,360
2025-07-14 16:25:11.539696,enact,5,featured_cpu,main,7
2025-07-14 16:25:11.539699,enact,5,featured_cpu,m2,7
2025-07-14 16:25:11.539700,enact,5,featured_cpu,worker1,7
2025-07-14 16:25:11.539702,enact,5,featured_cpu,worker2,7
2025-07-14 16:25:11.539704,enact,5,featured_cpu,worker3,7
2025-07-14 16:25:11.539763,enact,5,featured_ram,main,8
2025-07-14 16:25:11.539765,enact,5,featured_ram,m2,8
2025-07-14 16:25:11.539766,enact,5,featured_ram,worker1,8
2025-07-14 16:25:11.539768,enact,5,featured_ram,worker2,8
2025-07-14 16:25:11.539769,enact,5,featured_ram,worker3,8
2025-07-14 16:25:11.539830,enact,5,featured_storage,main,1024
2025-07-14 16:25:11.539833,enact,5,featured_storage,m2,512
2025-07-14 16:25:11.539834,enact,5,featured_storage,worker1,1024
2025-07-14 16:25:11.539836,enact,5,featured_storage,worker2,1024
2025-07-14 16:25:11.539837,enact,5,featured_storage,worker3,1024
2025-07-14 16:25:11.539906,enact,5,featured_gpu,main,0
2025-07-14 16:25:11.539908,enact,5,featured_gpu,m2,0
2025-07-14 16:25:11.539910,enact,5,featured_gpu,worker1,0
2025-07-14 16:25:11.539911,enact,5,featured_gpu,worker2,0
2025-07-14 16:25:11.539913,enact,5,featured_gpu,worker3,0
2025-07-14 16:25:11.554239,enact,6,featured_carbon,main,402
2025-07-14 16:25:11.554242,enact,6,featured_carbon,m2,200
2025-07-14 16:25:11.554244,enact,6,featured_carbon,worker1,340
2025-07-14 16:25:11.554245,enact,6,featured_carbon,worker2,360
2025-07-14 16:25:11.554247,enact,6,featured_carbon,worker3,360
2025-07-14 16:25:11.554764,enact,6,featured_cpu,main,7
2025-07-14 16:25:11.554767,enact,6,featured_cpu,m2,7
2025-07-14 16:25:11.554768,enact,6,featured_cpu,worker1,7
2025-07-14 16:25:11.554770,enact,6,featured_cpu,worker2,7
2025-07-14 16:25:11.554771,enact,6,featured_cpu,worker3,7
2025-07-14 16:25:11.554828,enact,6,featured_ram,main,8
2025-07-14 16:25:11.554831,enact,6,featured_ram,m2,8
2025-07-14 16:25:11.554832,enact,6,featured_ram,worker1,8
2025-07-14 16:25:11.554834,enact,6,featured_ram,worker2,8
2025-07-14 16:25:11.554835,enact,6,featured_ram,worker3,8
2025-07-14 16:25:11.554899,enact,6,featured_storage,main,1024
2025-07-14 16:25:11.554901,enact,6,featured_storage,m2,512
2025-07-14 16:25:11.554903,enact,6,featured_storage,worker1,1024
2025-07-14 16:25:11.554904,enact,6,featured_storage,worker2,1024
2025-07-14 16:25:11.554906,enact,6,featured_storage,worker3,1024
2025-07-14 16:25:11.554968,enact,6,featured_gpu,main,0
2025-07-14 16:25:11.554971,enact,6,featured_gpu,m2,0
2025-07-14 16:25:11.554973,enact,6,featured_gpu,worker1,0
2025-07-14 16:25:11.554975,enact,6,featured_gpu,worker2,0
2025-07-14 16:25:11.554976,enact,6,featured_gpu,worker3,0
2025-07-14 16:25:11.568175,enact,7,featured_carbon,main,402
2025-07-14 16:25:11.568178,enact,7,featured_carbon,m2,200
2025-07-14 16:25:11.568179,enact,7,featured_carbon,worker1,340
2025-07-14 16:25:11.568181,enact,7,featured_carbon,worker2,360
2025-07-14 16:25:11.568183,enact,7,featured_carbon,worker3,360
2025-07-14 16:25:11.568672,enact,7,featured_cpu,main,7
2025-07-14 16:25:11.568675,enact,7,featured_cpu,m2,7
2025-07-14 16:25:11.568677,enact,7,featured_cpu,worker1,7
2025-07-14 16:25:11.568678,enact,7,featured_cpu,worker2,7
2025-07-14 16:25:11.568680,enact,7,featured_cpu,worker3,7
2025-07-14 16:25:11.568725,enact,7,featured_ram,main,8
2025-07-14 16:25:11.568728,enact,7,featured_ram,m2,8
2025-07-14 16:25:11.568729,enact,7,featured_ram,worker1,8
2025-07-14 16:25:11.568731,enact,7,featured_ram,worker2,8
2025-07-14 16:25:11.568733,enact,7,featured_ram,worker3,8
2025-07-14 16:25:11.568776,enact,7,featured_storage,main,1024
2025-07-14 16:25:11.568778,enact,7,featured_storage,m2,512
2025-07-14 16:25:11.568780,enact,7,featured_storage,worker1,1024
2025-07-14 16:25:11.568782,enact,7,featured_storage,worker2,1024
2025-07-14 16:25:11.568783,enact,7,featured_storage,worker3,1024
2025-07-14 16:25:11.568827,enact,7,featured_gpu,main,0
2025-07-14 16:25:11.568829,enact,7,featured_gpu,m2,0
2025-07-14 16:25:11.568831,enact,7,featured_gpu,worker1,0
2025-07-14 16:25:11.568833,enact,7,featured_gpu,worker2,0
2025-07-14 16:25:11.568834,enact,7,featured_gpu,worker3,0
2025-07-14 16:25:11.582097,enact,8,featured_carbon,main,402
2025-07-14 16:25:11.582102,enact,8,featured_carbon,m2,200
2025-07-14 16:25:11.582104,enact,8,featured_carbon,worker1,340
2025-07-14 16:25:11.582106,enact,8,featured_carbon,worker2,360
2025-07-14 16:25:11.582108,enact,8,featured_carbon,worker3,360
2025-07-14 16:25:11.582682,enact,8,featured_cpu,main,7
2025-07-14 16:25:11.582684,enact,8,featured_cpu,m2,7
2025-07-14 16:25:11.582686,enact,8,featured_cpu,worker1,7
2025-07-14 16:25:11.582688,enact,8,featured_cpu,worker2,7
2025-07-14 16:25:11.582689,enact,8,featured_cpu,worker3,7
2025-07-14 16:25:11.582740,enact,8,featured_ram,main,8
2025-07-14 16:25:11.582742,enact,8,featured_ram,m2,8
2025-07-14 16:25:11.582744,enact,8,featured_ram,worker1,8
2025-07-14 16:25:11.582746,enact,8,featured_ram,worker2,8
2025-07-14 16:25:11.582747,enact,8,featured_ram,worker3,8
2025-07-14 16:25:11.582801,enact,8,featured_storage,main,1024
2025-07-14 16:25:11.582803,enact,8,featured_storage,m2,512
2025-07-14 16:25:11.582805,enact,8,featured_storage,worker1,1024
2025-07-14 16:25:11.582806,enact,8,featured_storage,worker2,1024
2025-07-14 16:25:11.582808,enact,8,featured_storage,worker3,1024
2025-07-14 16:25:11.582859,enact,8,featured_gpu,main,0
2025-07-14 16:25:11.582861,enact,8,featured_gpu,m2,0
2025-07-14 16:25:11.582863,enact,8,featured_gpu,worker1,0
2025-07-14 16:25:11.582864,enact,8,featured_gpu,worker2,0
2025-07-14 16:25:11.582866,enact,8,featured_gpu,worker3,0
2025-07-14 16:25:11.597678,enact,9,featured_carbon,main,402
2025-07-14 16:25:11.597681,enact,9,featured_carbon,m2,200
2025-07-14 16:25:11.597683,enact,9,featured_carbon,worker1,340
2025-07-14 16:25:11.597685,enact,9,featured_carbon,worker2,360
2025-07-14 16:25:11.597686,enact,9,featured_carbon,worker3,360
2025-07-14 16:25:11.598116,enact,9,featured_cpu,main,7
2025-07-14 16:25:11.598119,enact,9,featured_cpu,m2,7
2025-07-14 16:25:11.598121,enact,9,featured_cpu,worker1,7
2025-07-14 16:25:11.598122,enact,9,featured_cpu,worker2,7
2025-07-14 16:25:11.598124,enact,9,featured_cpu,worker3,7
2025-07-14 16:25:11.598192,enact,9,featured_ram,main,8
2025-07-14 16:25:11.598195,enact,9,featured_ram,m2,8
2025-07-14 16:25:11.598196,enact,9,featured_ram,worker1,8
2025-07-14 16:25:11.598198,enact,9,featured_ram,worker2,8
2025-07-14 16:25:11.598199,enact,9,featured_ram,worker3,8
2025-07-14 16:25:11.598266,enact,9,featured_storage,main,1024
2025-07-14 16:25:11.598270,enact,9,featured_storage,m2,512
2025-07-14 16:25:11.598272,enact,9,featured_storage,worker1,1024
2025-07-14 16:25:11.598274,enact,9,featured_storage,worker2,1024
2025-07-14 16:25:11.598276,enact,9,featured_storage,worker3,1024
2025-07-14 16:25:11.598341,enact,9,featured_gpu,main,0
2025-07-14 16:25:11.598345,enact,9,featured_gpu,m2,0
2025-07-14 16:25:11.598346,enact,9,featured_gpu,worker1,0
2025-07-14 16:25:11.598348,enact,9,featured_gpu,worker2,0
2025-07-14 16:25:11.598350,enact,9,featured_gpu,worker3,0
2025-07-14 16:25:11.612728,enact,10,featured_carbon,main,402
2025-07-14 16:25:11.612732,enact,10,featured_carbon,m2,200
2025-07-14 16:25:11.612735,enact,10,featured_carbon,worker1,340
2025-07-14 16:25:11.612736,enact,10,featured_carbon,worker2,360
2025-07-14 16:25:11.612738,enact,10,featured_carbon,worker3,360
2025-07-14 16:25:11.613370,enact,10,featured_cpu,main,7
2025-07-14 16:25:11.613373,enact,10,featured_cpu,m2,7
2025-07-14 16:25:11.613374,enact,10,featured_cpu,worker1,7
2025-07-14 16:25:11.613376,enact,10,featured_cpu,worker2,7
2025-07-14 16:25:11.613377,enact,10,featured_cpu,worker3,7
2025-07-14 16:25:11.613462,enact,10,featured_ram,main,8
2025-07-14 16:25:11.613464,enact,10,featured_ram,m2,8
2025-07-14 16:25:11.613466,enact,10,featured_ram,worker1,8
2025-07-14 16:25:11.613471,enact,10,featured_ram,worker2,8
2025-07-14 16:25:11.613472,enact,10,featured_ram,worker3,8
2025-07-14 16:25:11.613528,enact,10,featured_storage,main,1024
2025-07-14 16:25:11.613530,enact,10,featured_storage,m2,512
2025-07-14 16:25:11.613532,enact,10,featured_storage,worker1,1024
2025-07-14 16:25:11.613534,enact,10,featured_storage,worker2,1024
2025-07-14 16:25:11.613535,enact,10,featured_storage,worker3,1024
2025-07-14 16:25:11.613592,enact,10,featured_gpu,main,0
2025-07-14 16:25:11.613594,enact,10,featured_gpu,m2,0
2025-07-14 16:25:11.613596,enact,10,featured_gpu,worker1,0
2025-07-14 16:25:11.613598,enact,10,featured_gpu,worker2,0
2025-07-14 16:25:11.613599,enact,10,featured_gpu,worker3,0
2025-07-14 16:25:11.627578,enact,11,featured_carbon,main,402
2025-07-14 16:25:11.627580,enact,11,featured_carbon,m2,200
2025-07-14 16:25:11.627582,enact,11,featured_carbon,worker1,340
2025-07-14 16:25:11.627584,enact,11,featured_carbon,worker2,360
2025-07-14 16:25:11.627585,enact,11,featured_carbon,worker3,360
2025-07-14 16:25:11.628082,enact,11,featured_cpu,main,7
2025-07-14 16:25:11.628085,enact,11,featured_cpu,m2,7
2025-07-14 16:25:11.628087,enact,11,featured_cpu,worker1,7
2025-07-14 16:25:11.628088,enact,11,featured_cpu,worker2,7
2025-07-14 16:25:11.628090,enact,11,featured_cpu,worker3,7
2025-07-14 16:25:11.628151,enact,11,featured_ram,main,8
2025-07-14 16:25:11.628153,enact,11,featured_ram,m2,8
2025-07-14 16:25:11.628155,enact,11,featured_ram,worker1,8
2025-07-14 16:25:11.628157,enact,11,featured_ram,worker2,8
2025-07-14 16:25:11.628158,enact,11,featured_ram,worker3,8
2025-07-14 16:25:11.628230,enact,11,featured_storage,main,1024
2025-07-14 16:25:11.628234,enact,11,featured_storage,m2,512
2025-07-14 16:25:11.628236,enact,11,featured_storage,worker1,1024
2025-07-14 16:25:11.628238,enact,11,featured_storage,worker2,1024
2025-07-14 16:25:11.628240,enact,11,featured_storage,worker3,1024
2025-07-14 16:25:11.628307,enact,11,featured_gpu,main,0
2025-07-14 16:25:11.628310,enact,11,featured_gpu,m2,0
2025-07-14 16:25:11.628311,enact,11,featured_gpu,worker1,0
2025-07-14 16:25:11.628313,enact,11,featured_gpu,worker2,0
2025-07-14 16:25:11.628315,enact,11,featured_gpu,worker3,0
2025-07-14 16:25:11.642674,enact,12,featured_carbon,main,402
2025-07-14 16:25:11.642677,enact,12,featured_carbon,m2,200
2025-07-14 16:25:11.642679,enact,12,featured_carbon,worker1,340
2025-07-14 16:25:11.642680,enact,12,featured_carbon,worker2,360
2025-07-14 16:25:11.642682,enact,12,featured_carbon,worker3,360
2025-07-14 16:25:11.643175,enact,12,featured_cpu,main,7
2025-07-14 16:25:11.643177,enact,12,featured_cpu,m2,7
2025-07-14 16:25:11.643179,enact,12,featured_cpu,worker1,7
2025-07-14 16:25:11.643180,enact,12,featured_cpu,worker2,7
2025-07-14 16:25:11.643182,enact,12,featured_cpu,worker3,7
2025-07-14 16:25:11.643242,enact,12,featured_ram,main,8
2025-07-14 16:25:11.643246,enact,12,featured_ram,m2,8
2025-07-14 16:25:11.643248,enact,12,featured_ram,worker1,8
2025-07-14 16:25:11.643250,enact,12,featured_ram,worker2,8
2025-07-14 16:25:11.643251,enact,12,featured_ram,worker3,8
2025-07-14 16:25:11.643319,enact,12,featured_storage,main,1024
2025-07-14 16:25:11.643321,enact,12,featured_storage,m2,512
2025-07-14 16:25:11.643323,enact,12,featured_storage,worker1,1024
2025-07-14 16:25:11.643324,enact,12,featured_storage,worker2,1024
2025-07-14 16:25:11.643326,enact,12,featured_storage,worker3,1024
2025-07-14 16:25:11.643373,enact,12,featured_gpu,main,0
2025-07-14 16:25:11.643375,enact,12,featured_gpu,m2,0
2025-07-14 16:25:11.643377,enact,12,featured_gpu,worker1,0
2025-07-14 16:25:11.643378,enact,12,featured_gpu,worker2,0
2025-07-14 16:25:11.643380,enact,12,featured_gpu,worker3,0
2025-07-14 16:25:11.657761,enact,13,featured_carbon,main,402
2025-07-14 16:25:11.657764,enact,13,featured_carbon,m2,200
2025-07-14 16:25:11.657766,enact,13,featured_carbon,worker1,340
2025-07-14 16:25:11.657767,enact,13,featured_carbon,worker2,360
2025-07-14 16:25:11.657769,enact,13,featured_carbon,worker3,360
2025-07-14 16:25:11.658446,enact,13,featured_cpu,main,7
2025-07-14 16:25:11.658449,enact,13,featured_cpu,m2,7
2025-07-14 16:25:11.658450,enact,13,featured_cpu,worker1,7
2025-07-14 16:25:11.658452,enact,13,featured_cpu,worker2,7
2025-07-14 16:25:11.658454,enact,13,featured_cpu,worker3,7
2025-07-14 16:25:11.658518,enact,13,featured_ram,main,8
2025-07-14 16:25:11.658521,enact,13,featured_ram,m2,8
2025-07-14 16:25:11.658523,enact,13,featured_ram,worker1,8
2025-07-14 16:25:11.658525,enact,13,featured_ram,worker2,8
2025-07-14 16:25:11.658526,enact,13,featured_ram,worker3,8
2025-07-14 16:25:11.658573,enact,13,featured_storage,main,1024
2025-07-14 16:25:11.658575,enact,13,featured_storage,m2,512
2025-07-14 16:25:11.658577,enact,13,featured_storage,worker1,1024
2025-07-14 16:25:11.658579,enact,13,featured_storage,worker2,1024
2025-07-14 16:25:11.658580,enact,13,featured_storage,worker3,1024
2025-07-14 16:25:11.658633,enact,13,featured_gpu,main,0
2025-07-14 16:25:11.658636,enact,13,featured_gpu,m2,0
2025-07-14 16:25:11.658637,enact,13,featured_gpu,worker1,0
2025-07-14 16:25:11.658639,enact,13,featured_gpu,worker2,0
2025-07-14 16:25:11.658640,enact,13,featured_gpu,worker3,0
2025-07-14 16:25:11.671923,enact,14,featured_carbon,main,402
2025-07-14 16:25:11.671926,enact,14,featured_carbon,m2,200
2025-07-14 16:25:11.671928,enact,14,featured_carbon,worker1,340
2025-07-14 16:25:11.671929,enact,14,featured_carbon,worker2,360
2025-07-14 16:25:11.671931,enact,14,featured_carbon,worker3,360
2025-07-14 16:25:11.672442,enact,14,featured_cpu,main,7
2025-07-14 16:25:11.672444,enact,14,featured_cpu,m2,7
2025-07-14 16:25:11.672446,enact,14,featured_cpu,worker1,7
2025-07-14 16:25:11.672447,enact,14,featured_cpu,worker2,7
2025-07-14 16:25:11.672449,enact,14,featured_cpu,worker3,7
2025-07-14 16:25:11.672495,enact,14,featured_ram,main,8
2025-07-14 16:25:11.672498,enact,14,featured_ram,m2,8
2025-07-14 16:25:11.672499,enact,14,featured_ram,worker1,8
2025-07-14 16:25:11.672501,enact,14,featured_ram,worker2,8
2025-07-14 16:25:11.672502,enact,14,featured_ram,worker3,8
2025-07-14 16:25:11.672546,enact,14,featured_storage,main,1024
2025-07-14 16:25:11.672548,enact,14,featured_storage,m2,512
2025-07-14 16:25:11.672550,enact,14,featured_storage,worker1,1024
2025-07-14 16:25:11.672551,enact,14,featured_storage,worker2,1024
2025-07-14 16:25:11.672553,enact,14,featured_storage,worker3,1024
2025-07-14 16:25:11.672618,enact,14,featured_gpu,main,0
2025-07-14 16:25:11.672621,enact,14,featured_gpu,m2,0
2025-07-14 16:25:11.672623,enact,14,featured_gpu,worker1,0
2025-07-14 16:25:11.672624,enact,14,featured_gpu,worker2,0
2025-07-14 16:25:11.672626,enact,14,featured_gpu,worker3,0
2025-07-14 16:25:11.686771,enact,15,featured_carbon,main,402
2025-07-14 16:25:11.686773,enact,15,featured_carbon,m2,200
2025-07-14 16:25:11.686775,enact,15,featured_carbon,worker1,340
2025-07-14 16:25:11.686776,enact,15,featured_carbon,worker2,360
2025-07-14 16:25:11.686778,enact,15,featured_carbon,worker3,360
2025-07-14 16:25:11.687302,enact,15,featured_cpu,main,7
2025-07-14 16:25:11.687304,enact,15,featured_cpu,m2,7
2025-07-14 16:25:11.687307,enact,15,featured_cpu,worker1,7
2025-07-14 16:25:11.687308,enact,15,featured_cpu,worker2,7
2025-07-14 16:25:11.687310,enact,15,featured_cpu,worker3,7
2025-07-14 16:25:11.687374,enact,15,featured_ram,main,8
2025-07-14 16:25:11.687376,enact,15,featured_ram,m2,8
2025-07-14 16:25:11.687378,enact,15,featured_ram,worker1,8
2025-07-14 16:25:11.687380,enact,15,featured_ram,worker2,8
2025-07-14 16:25:11.687381,enact,15,featured_ram,worker3,8
2025-07-14 16:25:11.687441,enact,15,featured_storage,main,1024
2025-07-14 16:25:11.687443,enact,15,featured_storage,m2,512
2025-07-14 16:25:11.687444,enact,15,featured_storage,worker1,1024
2025-07-14 16:25:11.687446,enact,15,featured_storage,worker2,1024
2025-07-14 16:25:11.687448,enact,15,featured_storage,worker3,1024
2025-07-14 16:25:11.687511,enact,15,featured_gpu,main,0
2025-07-14 16:25:11.687514,enact,15,featured_gpu,m2,0
2025-07-14 16:25:11.687515,enact,15,featured_gpu,worker1,0
2025-07-14 16:25:11.687517,enact,15,featured_gpu,worker2,0
2025-07-14 16:25:11.687519,enact,15,featured_gpu,worker3,0
2025-07-14 16:25:11.701341,enact,16,featured_carbon,main,402
2025-07-14 16:25:11.701344,enact,16,featured_carbon,m2,200
2025-07-14 16:25:11.701345,enact,16,featured_carbon,worker1,340
2025-07-14 16:25:11.701347,enact,16,featured_carbon,worker2,360
2025-07-14 16:25:11.701348,enact,16,featured_carbon,worker3,360
2025-07-14 16:25:11.701870,enact,16,featured_cpu,main,7
2025-07-14 16:25:11.701873,enact,16,featured_cpu,m2,7
2025-07-14 16:25:11.701874,enact,16,featured_cpu,worker1,7
2025-07-14 16:25:11.701876,enact,16,featured_cpu,worker2,7
2025-07-14 16:25:11.701878,enact,16,featured_cpu,worker3,7
2025-07-14 16:25:11.701941,enact,16,featured_ram,main,8
2025-07-14 16:25:11.701943,enact,16,featured_ram,m2,8
2025-07-14 16:25:11.701945,enact,16,featured_ram,worker1,8
2025-07-14 16:25:11.701947,enact,16,featured_ram,worker2,8
2025-07-14 16:25:11.701948,enact,16,featured_ram,worker3,8
2025-07-14 16:25:11.702008,enact,16,featured_storage,main,1024
2025-07-14 16:25:11.702010,enact,16,featured_storage,m2,512
2025-07-14 16:25:11.702012,enact,16,featured_storage,worker1,1024
2025-07-14 16:25:11.702014,enact,16,featured_storage,worker2,1024
2025-07-14 16:25:11.702015,enact,16,featured_storage,worker3,1024
2025-07-14 16:25:11.702072,enact,16,featured_gpu,main,0
2025-07-14 16:25:11.702074,enact,16,featured_gpu,m2,0
2025-07-14 16:25:11.702076,enact,16,featured_gpu,worker1,0
2025-07-14 16:25:11.702077,enact,16,featured_gpu,worker2,0
2025-07-14 16:25:11.702079,enact,16,featured_gpu,worker3,0
2025-07-14 16:25:11.716365,enact,17,featured_carbon,main,402
2025-07-14 16:25:11.716369,enact,17,featured_carbon,m2,200
2025-07-14 16:25:11.716371,enact,17,featured_carbon,worker1,340
2025-07-14 16:25:11.716372,enact,17,featured_carbon,worker2,360
2025-07-14 16:25:11.716374,enact,17,featured_carbon,worker3,360
2025-07-14 16:25:11.716883,enact,17,featured_cpu,main,7
2025-07-14 16:25:11.716885,enact,17,featured_cpu,m2,7
2025-07-14 16:25:11.716887,enact,17,featured_cpu,worker1,7
2025-07-14 16:25:11.716888,enact,17,featured_cpu,worker2,7
2025-07-14 16:25:11.716890,enact,17,featured_cpu,worker3,7
2025-07-14 16:25:11.716947,enact,17,featured_ram,main,8
2025-07-14 16:25:11.716949,enact,17,featured_ram,m2,8
2025-07-14 16:25:11.716951,enact,17,featured_ram,worker1,8
2025-07-14 16:25:11.716952,enact,17,featured_ram,worker2,8
2025-07-14 16:25:11.716954,enact,17,featured_ram,worker3,8
2025-07-14 16:25:11.717036,enact,17,featured_storage,main,1024
2025-07-14 16:25:11.717038,enact,17,featured_storage,m2,512
2025-07-14 16:25:11.717040,enact,17,featured_storage,worker1,1024
2025-07-14 16:25:11.717042,enact,17,featured_storage,worker2,1024
2025-07-14 16:25:11.717043,enact,17,featured_storage,worker3,1024
