timestamp,event_id,n_event,callback_id,value
2025-07-04 11:33:56.476218,stop,1,seed,42
2025-07-04 11:33:56.476274,stop,1,ticks,144
2025-07-04 11:33:56.476339,stop,1,simulation_time,2.2276289463043213
