timestamp,event_id,n_event,callback_id,node_id,value
2025-07-14 16:36:30.225208,enact,4,featured_gpu,worker1,0
2025-07-14 16:36:30.225209,enact,4,featured_gpu,worker2,0
2025-07-14 16:36:30.225211,enact,4,featured_gpu,worker3,0
2025-07-14 16:36:30.238394,enact,5,featured_carbon,m2,200
2025-07-14 16:36:30.238397,enact,5,featured_carbon,main,402
2025-07-14 16:36:30.238399,enact,5,featured_carbon,worker1,340
2025-07-14 16:36:30.238401,enact,5,featured_carbon,worker2,360
2025-07-14 16:36:30.238402,enact,5,featured_carbon,worker3,360
2025-07-14 16:36:30.238839,enact,5,featured_cpu,m2,7
2025-07-14 16:36:30.238841,enact,5,featured_cpu,main,7.0
2025-07-14 16:36:30.238843,enact,5,featured_cpu,worker1,7
2025-07-14 16:36:30.238845,enact,5,featured_cpu,worker2,7
2025-07-14 16:36:30.238847,enact,5,featured_cpu,worker3,7
2025-07-14 16:36:30.238921,enact,5,featured_ram,m2,8
2025-07-14 16:36:30.238924,enact,5,featured_ram,main,8.0
2025-07-14 16:36:30.238928,enact,5,featured_ram,worker1,8
2025-07-14 16:36:30.238930,enact,5,featured_ram,worker2,8
2025-07-14 16:36:30.238931,enact,5,featured_ram,worker3,8
2025-07-14 16:36:30.238998,enact,5,featured_storage,m2,512
2025-07-14 16:36:30.239001,enact,5,featured_storage,main,1024
2025-07-14 16:36:30.239003,enact,5,featured_storage,worker1,1024
2025-07-14 16:36:30.239005,enact,5,featured_storage,worker2,1024
2025-07-14 16:36:30.239006,enact,5,featured_storage,worker3,1024
2025-07-14 16:36:30.239054,enact,5,featured_gpu,m2,0
2025-07-14 16:36:30.239057,enact,5,featured_gpu,main,0
2025-07-14 16:36:30.239058,enact,5,featured_gpu,worker1,0
2025-07-14 16:36:30.239060,enact,5,featured_gpu,worker2,0
2025-07-14 16:36:30.239061,enact,5,featured_gpu,worker3,0
2025-07-14 16:36:30.252313,enact,6,featured_carbon,m2,200
2025-07-14 16:36:30.252317,enact,6,featured_carbon,main,402
2025-07-14 16:36:30.252319,enact,6,featured_carbon,worker1,340
2025-07-14 16:36:30.252321,enact,6,featured_carbon,worker2,360
2025-07-14 16:36:30.252322,enact,6,featured_carbon,worker3,360
2025-07-14 16:36:30.252828,enact,6,featured_cpu,m2,7
2025-07-14 16:36:30.252831,enact,6,featured_cpu,main,7.0
2025-07-14 16:36:30.252833,enact,6,featured_cpu,worker1,7
2025-07-14 16:36:30.252835,enact,6,featured_cpu,worker2,7
2025-07-14 16:36:30.252836,enact,6,featured_cpu,worker3,7
2025-07-14 16:36:30.252898,enact,6,featured_ram,m2,8
2025-07-14 16:36:30.252901,enact,6,featured_ram,main,8.0
2025-07-14 16:36:30.252903,enact,6,featured_ram,worker1,8
2025-07-14 16:36:30.252904,enact,6,featured_ram,worker2,8
2025-07-14 16:36:30.252906,enact,6,featured_ram,worker3,8
2025-07-14 16:36:30.252982,enact,6,featured_storage,m2,512
2025-07-14 16:36:30.252985,enact,6,featured_storage,main,1024
2025-07-14 16:36:30.252986,enact,6,featured_storage,worker1,1024
2025-07-14 16:36:30.252988,enact,6,featured_storage,worker2,1024
2025-07-14 16:36:30.252989,enact,6,featured_storage,worker3,1024
2025-07-14 16:36:30.253039,enact,6,featured_gpu,m2,0
2025-07-14 16:36:30.253041,enact,6,featured_gpu,main,0
2025-07-14 16:36:30.253043,enact,6,featured_gpu,worker1,0
2025-07-14 16:36:30.253044,enact,6,featured_gpu,worker2,0
2025-07-14 16:36:30.253046,enact,6,featured_gpu,worker3,0
2025-07-14 16:36:30.266637,enact,7,featured_carbon,m2,200
2025-07-14 16:36:30.266640,enact,7,featured_carbon,main,402
2025-07-14 16:36:30.266642,enact,7,featured_carbon,worker1,340
2025-07-14 16:36:30.266643,enact,7,featured_carbon,worker2,360
2025-07-14 16:36:30.266645,enact,7,featured_carbon,worker3,360
2025-07-14 16:36:30.267250,enact,7,featured_cpu,m2,7
2025-07-14 16:36:30.267253,enact,7,featured_cpu,main,7.0
2025-07-14 16:36:30.267255,enact,7,featured_cpu,worker1,7
2025-07-14 16:36:30.267256,enact,7,featured_cpu,worker2,7
2025-07-14 16:36:30.267258,enact,7,featured_cpu,worker3,7
2025-07-14 16:36:30.267311,enact,7,featured_ram,m2,8
2025-07-14 16:36:30.267313,enact,7,featured_ram,main,8.0
2025-07-14 16:36:30.267315,enact,7,featured_ram,worker1,8
2025-07-14 16:36:30.267316,enact,7,featured_ram,worker2,8
2025-07-14 16:36:30.267318,enact,7,featured_ram,worker3,8
2025-07-14 16:36:30.267381,enact,7,featured_storage,m2,512
2025-07-14 16:36:30.267385,enact,7,featured_storage,main,1024
2025-07-14 16:36:30.267387,enact,7,featured_storage,worker1,1024
2025-07-14 16:36:30.267389,enact,7,featured_storage,worker2,1024
2025-07-14 16:36:30.267390,enact,7,featured_storage,worker3,1024
2025-07-14 16:36:30.267467,enact,7,featured_gpu,m2,0
2025-07-14 16:36:30.267470,enact,7,featured_gpu,main,0
2025-07-14 16:36:30.267471,enact,7,featured_gpu,worker1,0
2025-07-14 16:36:30.267473,enact,7,featured_gpu,worker2,0
2025-07-14 16:36:30.267474,enact,7,featured_gpu,worker3,0
2025-07-14 16:36:30.281964,enact,8,featured_carbon,m2,200
2025-07-14 16:36:30.281967,enact,8,featured_carbon,main,402
2025-07-14 16:36:30.281969,enact,8,featured_carbon,worker1,340
2025-07-14 16:36:30.281970,enact,8,featured_carbon,worker2,360
2025-07-14 16:36:30.281972,enact,8,featured_carbon,worker3,360
2025-07-14 16:36:30.282464,enact,8,featured_cpu,m2,7
2025-07-14 16:36:30.282467,enact,8,featured_cpu,main,7.0
2025-07-14 16:36:30.282469,enact,8,featured_cpu,worker1,7
2025-07-14 16:36:30.282471,enact,8,featured_cpu,worker2,7
2025-07-14 16:36:30.282472,enact,8,featured_cpu,worker3,7
2025-07-14 16:36:30.282542,enact,8,featured_ram,m2,8
2025-07-14 16:36:30.282547,enact,8,featured_ram,main,8.0
2025-07-14 16:36:30.282549,enact,8,featured_ram,worker1,8
2025-07-14 16:36:30.282551,enact,8,featured_ram,worker2,8
2025-07-14 16:36:30.282552,enact,8,featured_ram,worker3,8
2025-07-14 16:36:30.282624,enact,8,featured_storage,m2,512
2025-07-14 16:36:30.282628,enact,8,featured_storage,main,1024
2025-07-14 16:36:30.282629,enact,8,featured_storage,worker1,1024
2025-07-14 16:36:30.282631,enact,8,featured_storage,worker2,1024
2025-07-14 16:36:30.282633,enact,8,featured_storage,worker3,1024
2025-07-14 16:36:30.282687,enact,8,featured_gpu,m2,0
2025-07-14 16:36:30.282689,enact,8,featured_gpu,main,0
2025-07-14 16:36:30.282691,enact,8,featured_gpu,worker1,0
2025-07-14 16:36:30.282692,enact,8,featured_gpu,worker2,0
2025-07-14 16:36:30.282694,enact,8,featured_gpu,worker3,0
2025-07-14 16:36:30.297441,enact,9,featured_carbon,m2,200
2025-07-14 16:36:30.297443,enact,9,featured_carbon,main,402
2025-07-14 16:36:30.297445,enact,9,featured_carbon,worker1,340
2025-07-14 16:36:30.297447,enact,9,featured_carbon,worker2,360
2025-07-14 16:36:30.297448,enact,9,featured_carbon,worker3,360
2025-07-14 16:36:30.298047,enact,9,featured_cpu,m2,7
2025-07-14 16:36:30.298052,enact,9,featured_cpu,main,7.0
2025-07-14 16:36:30.298054,enact,9,featured_cpu,worker1,7
2025-07-14 16:36:30.298056,enact,9,featured_cpu,worker2,7
2025-07-14 16:36:30.298057,enact,9,featured_cpu,worker3,7
2025-07-14 16:36:30.298147,enact,9,featured_ram,m2,8
2025-07-14 16:36:30.298149,enact,9,featured_ram,main,8.0
2025-07-14 16:36:30.298151,enact,9,featured_ram,worker1,8
2025-07-14 16:36:30.298153,enact,9,featured_ram,worker2,8
2025-07-14 16:36:30.298154,enact,9,featured_ram,worker3,8
2025-07-14 16:36:30.298215,enact,9,featured_storage,m2,512
2025-07-14 16:36:30.298218,enact,9,featured_storage,main,1024
2025-07-14 16:36:30.298220,enact,9,featured_storage,worker1,1024
2025-07-14 16:36:30.298221,enact,9,featured_storage,worker2,1024
2025-07-14 16:36:30.298223,enact,9,featured_storage,worker3,1024
2025-07-14 16:36:30.298288,enact,9,featured_gpu,m2,0
2025-07-14 16:36:30.298291,enact,9,featured_gpu,main,0
2025-07-14 16:36:30.298293,enact,9,featured_gpu,worker1,0
2025-07-14 16:36:30.298294,enact,9,featured_gpu,worker2,0
2025-07-14 16:36:30.298295,enact,9,featured_gpu,worker3,0
2025-07-14 16:36:30.312421,enact,10,featured_carbon,m2,200
2025-07-14 16:36:30.312426,enact,10,featured_carbon,main,402
2025-07-14 16:36:30.312427,enact,10,featured_carbon,worker1,340
2025-07-14 16:36:30.312429,enact,10,featured_carbon,worker2,360
2025-07-14 16:36:30.312431,enact,10,featured_carbon,worker3,360
2025-07-14 16:36:30.312966,enact,10,featured_cpu,m2,7
2025-07-14 16:36:30.312969,enact,10,featured_cpu,main,7.0
2025-07-14 16:36:30.312971,enact,10,featured_cpu,worker1,7
2025-07-14 16:36:30.312972,enact,10,featured_cpu,worker2,7
2025-07-14 16:36:30.312974,enact,10,featured_cpu,worker3,7
2025-07-14 16:36:30.313051,enact,10,featured_ram,m2,8
2025-07-14 16:36:30.313054,enact,10,featured_ram,main,8.0
2025-07-14 16:36:30.313056,enact,10,featured_ram,worker1,8
2025-07-14 16:36:30.313057,enact,10,featured_ram,worker2,8
2025-07-14 16:36:30.313060,enact,10,featured_ram,worker3,8
2025-07-14 16:36:30.313119,enact,10,featured_storage,m2,512
2025-07-14 16:36:30.313122,enact,10,featured_storage,main,1024
2025-07-14 16:36:30.313124,enact,10,featured_storage,worker1,1024
2025-07-14 16:36:30.313125,enact,10,featured_storage,worker2,1024
2025-07-14 16:36:30.313127,enact,10,featured_storage,worker3,1024
2025-07-14 16:36:30.313175,enact,10,featured_gpu,m2,0
2025-07-14 16:36:30.313177,enact,10,featured_gpu,main,0
2025-07-14 16:36:30.313179,enact,10,featured_gpu,worker1,0
2025-07-14 16:36:30.313181,enact,10,featured_gpu,worker2,0
2025-07-14 16:36:30.313182,enact,10,featured_gpu,worker3,0
2025-07-14 16:36:30.326664,enact,11,featured_carbon,m2,200
2025-07-14 16:36:30.326666,enact,11,featured_carbon,main,402
2025-07-14 16:36:30.326668,enact,11,featured_carbon,worker1,340
2025-07-14 16:36:30.326670,enact,11,featured_carbon,worker2,360
2025-07-14 16:36:30.326671,enact,11,featured_carbon,worker3,360
2025-07-14 16:36:30.327120,enact,11,featured_cpu,m2,7
2025-07-14 16:36:30.327123,enact,11,featured_cpu,main,7.0
2025-07-14 16:36:30.327125,enact,11,featured_cpu,worker1,7
2025-07-14 16:36:30.327126,enact,11,featured_cpu,worker2,7
2025-07-14 16:36:30.327128,enact,11,featured_cpu,worker3,7
2025-07-14 16:36:30.327206,enact,11,featured_ram,m2,8
2025-07-14 16:36:30.327210,enact,11,featured_ram,main,8.0
2025-07-14 16:36:30.327213,enact,11,featured_ram,worker1,8
2025-07-14 16:36:30.327214,enact,11,featured_ram,worker2,8
2025-07-14 16:36:30.327216,enact,11,featured_ram,worker3,8
2025-07-14 16:36:30.327287,enact,11,featured_storage,m2,512
2025-07-14 16:36:30.327290,enact,11,featured_storage,main,1024
2025-07-14 16:36:30.327292,enact,11,featured_storage,worker1,1024
2025-07-14 16:36:30.327293,enact,11,featured_storage,worker2,1024
2025-07-14 16:36:30.327295,enact,11,featured_storage,worker3,1024
2025-07-14 16:36:30.327358,enact,11,featured_gpu,m2,0
2025-07-14 16:36:30.327361,enact,11,featured_gpu,main,0
2025-07-14 16:36:30.327362,enact,11,featured_gpu,worker1,0
2025-07-14 16:36:30.327364,enact,11,featured_gpu,worker2,0
2025-07-14 16:36:30.327365,enact,11,featured_gpu,worker3,0
2025-07-14 16:36:30.341511,enact,12,featured_carbon,m2,200
2025-07-14 16:36:30.341515,enact,12,featured_carbon,main,402
2025-07-14 16:36:30.341517,enact,12,featured_carbon,worker1,340
2025-07-14 16:36:30.341518,enact,12,featured_carbon,worker2,360
2025-07-14 16:36:30.341520,enact,12,featured_carbon,worker3,360
2025-07-14 16:36:30.342022,enact,12,featured_cpu,m2,7
2025-07-14 16:36:30.342024,enact,12,featured_cpu,main,7.0
2025-07-14 16:36:30.342026,enact,12,featured_cpu,worker1,7
2025-07-14 16:36:30.342028,enact,12,featured_cpu,worker2,7
2025-07-14 16:36:30.342029,enact,12,featured_cpu,worker3,7
2025-07-14 16:36:30.342089,enact,12,featured_ram,m2,8
2025-07-14 16:36:30.342092,enact,12,featured_ram,main,8.0
2025-07-14 16:36:30.342094,enact,12,featured_ram,worker1,8
2025-07-14 16:36:30.342095,enact,12,featured_ram,worker2,8
2025-07-14 16:36:30.342097,enact,12,featured_ram,worker3,8
2025-07-14 16:36:30.342149,enact,12,featured_storage,m2,512
2025-07-14 16:36:30.342152,enact,12,featured_storage,main,1024
2025-07-14 16:36:30.342153,enact,12,featured_storage,worker1,1024
2025-07-14 16:36:30.342155,enact,12,featured_storage,worker2,1024
2025-07-14 16:36:30.342157,enact,12,featured_storage,worker3,1024
2025-07-14 16:36:30.342203,enact,12,featured_gpu,m2,0
2025-07-14 16:36:30.342206,enact,12,featured_gpu,main,0
2025-07-14 16:36:30.342207,enact,12,featured_gpu,worker1,0
2025-07-14 16:36:30.342209,enact,12,featured_gpu,worker2,0
2025-07-14 16:36:30.342210,enact,12,featured_gpu,worker3,0
2025-07-14 16:36:30.356275,enact,13,featured_carbon,m2,200
2025-07-14 16:36:30.356278,enact,13,featured_carbon,main,402
2025-07-14 16:36:30.356279,enact,13,featured_carbon,worker1,340
2025-07-14 16:36:30.356281,enact,13,featured_carbon,worker2,360
2025-07-14 16:36:30.356283,enact,13,featured_carbon,worker3,360
2025-07-14 16:36:30.356792,enact,13,featured_cpu,m2,7
2025-07-14 16:36:30.356794,enact,13,featured_cpu,main,7.0
2025-07-14 16:36:30.356796,enact,13,featured_cpu,worker1,7
2025-07-14 16:36:30.356798,enact,13,featured_cpu,worker2,7
2025-07-14 16:36:30.356799,enact,13,featured_cpu,worker3,7
2025-07-14 16:36:30.356859,enact,13,featured_ram,m2,8
2025-07-14 16:36:30.356861,enact,13,featured_ram,main,8.0
2025-07-14 16:36:30.356863,enact,13,featured_ram,worker1,8
2025-07-14 16:36:30.356865,enact,13,featured_ram,worker2,8
2025-07-14 16:36:30.356866,enact,13,featured_ram,worker3,8
2025-07-14 16:36:30.356914,enact,13,featured_storage,m2,512
2025-07-14 16:36:30.356917,enact,13,featured_storage,main,1024
2025-07-14 16:36:30.356918,enact,13,featured_storage,worker1,1024
2025-07-14 16:36:30.356920,enact,13,featured_storage,worker2,1024
2025-07-14 16:36:30.356921,enact,13,featured_storage,worker3,1024
2025-07-14 16:36:30.356975,enact,13,featured_gpu,m2,0
2025-07-14 16:36:30.356978,enact,13,featured_gpu,main,0
2025-07-14 16:36:30.356979,enact,13,featured_gpu,worker1,0
2025-07-14 16:36:30.356981,enact,13,featured_gpu,worker2,0
2025-07-14 16:36:30.356983,enact,13,featured_gpu,worker3,0
2025-07-14 16:36:30.371033,enact,14,featured_carbon,m2,200
2025-07-14 16:36:30.371038,enact,14,featured_carbon,main,402
2025-07-14 16:36:30.371040,enact,14,featured_carbon,worker1,340
2025-07-14 16:36:30.371041,enact,14,featured_carbon,worker2,360
2025-07-14 16:36:30.371043,enact,14,featured_carbon,worker3,360
2025-07-14 16:36:30.371570,enact,14,featured_cpu,m2,7
2025-07-14 16:36:30.371574,enact,14,featured_cpu,main,7.0
2025-07-14 16:36:30.371576,enact,14,featured_cpu,worker1,7
2025-07-14 16:36:30.371578,enact,14,featured_cpu,worker2,7
2025-07-14 16:36:30.371579,enact,14,featured_cpu,worker3,7
2025-07-14 16:36:30.371633,enact,14,featured_ram,m2,8
2025-07-14 16:36:30.371635,enact,14,featured_ram,main,8.0
2025-07-14 16:36:30.371637,enact,14,featured_ram,worker1,8
2025-07-14 16:36:30.371639,enact,14,featured_ram,worker2,8
2025-07-14 16:36:30.371640,enact,14,featured_ram,worker3,8
2025-07-14 16:36:30.371708,enact,14,featured_storage,m2,512
2025-07-14 16:36:30.371711,enact,14,featured_storage,main,1024
2025-07-14 16:36:30.371714,enact,14,featured_storage,worker1,1024
2025-07-14 16:36:30.371715,enact,14,featured_storage,worker2,1024
2025-07-14 16:36:30.371717,enact,14,featured_storage,worker3,1024
2025-07-14 16:36:30.371778,enact,14,featured_gpu,m2,0
2025-07-14 16:36:30.371780,enact,14,featured_gpu,main,0
2025-07-14 16:36:30.371782,enact,14,featured_gpu,worker1,0
2025-07-14 16:36:30.371784,enact,14,featured_gpu,worker2,0
2025-07-14 16:36:30.371785,enact,14,featured_gpu,worker3,0
2025-07-14 16:36:30.384893,enact,15,featured_carbon,m2,200
2025-07-14 16:36:30.384895,enact,15,featured_carbon,main,402
2025-07-14 16:36:30.384897,enact,15,featured_carbon,worker1,340
2025-07-14 16:36:30.384899,enact,15,featured_carbon,worker2,360
2025-07-14 16:36:30.384900,enact,15,featured_carbon,worker3,360
2025-07-14 16:36:30.385334,enact,15,featured_cpu,m2,7
2025-07-14 16:36:30.385336,enact,15,featured_cpu,main,7.0
2025-07-14 16:36:30.385338,enact,15,featured_cpu,worker1,7
2025-07-14 16:36:30.385340,enact,15,featured_cpu,worker2,7
2025-07-14 16:36:30.385341,enact,15,featured_cpu,worker3,7
2025-07-14 16:36:30.385388,enact,15,featured_ram,m2,8
2025-07-14 16:36:30.385391,enact,15,featured_ram,main,8.0
2025-07-14 16:36:30.385393,enact,15,featured_ram,worker1,8
2025-07-14 16:36:30.385394,enact,15,featured_ram,worker2,8
2025-07-14 16:36:30.385396,enact,15,featured_ram,worker3,8
2025-07-14 16:36:30.385450,enact,15,featured_storage,m2,512
2025-07-14 16:36:30.385453,enact,15,featured_storage,main,1024
2025-07-14 16:36:30.385455,enact,15,featured_storage,worker1,1024
2025-07-14 16:36:30.385457,enact,15,featured_storage,worker2,1024
2025-07-14 16:36:30.385458,enact,15,featured_storage,worker3,1024
2025-07-14 16:36:30.385516,enact,15,featured_gpu,m2,0
2025-07-14 16:36:30.385521,enact,15,featured_gpu,main,0
2025-07-14 16:36:30.385523,enact,15,featured_gpu,worker1,0
2025-07-14 16:36:30.385525,enact,15,featured_gpu,worker2,0
2025-07-14 16:36:30.385526,enact,15,featured_gpu,worker3,0
2025-07-14 16:36:30.400265,enact,16,featured_carbon,m2,200
2025-07-14 16:36:30.400270,enact,16,featured_carbon,main,402
2025-07-14 16:36:30.400271,enact,16,featured_carbon,worker1,340
2025-07-14 16:36:30.400273,enact,16,featured_carbon,worker2,360
2025-07-14 16:36:30.400275,enact,16,featured_carbon,worker3,360
2025-07-14 16:36:30.400855,enact,16,featured_cpu,m2,7
2025-07-14 16:36:30.400858,enact,16,featured_cpu,main,7.0
2025-07-14 16:36:30.400860,enact,16,featured_cpu,worker1,7
2025-07-14 16:36:30.400861,enact,16,featured_cpu,worker2,7
2025-07-14 16:36:30.400863,enact,16,featured_cpu,worker3,7
2025-07-14 16:36:30.400918,enact,16,featured_ram,m2,8
2025-07-14 16:36:30.400920,enact,16,featured_ram,main,8.0
2025-07-14 16:36:30.400922,enact,16,featured_ram,worker1,8
2025-07-14 16:36:30.400923,enact,16,featured_ram,worker2,8
2025-07-14 16:36:30.400925,enact,16,featured_ram,worker3,8
2025-07-14 16:36:30.400982,enact,16,featured_storage,m2,512
2025-07-14 16:36:30.400984,enact,16,featured_storage,main,1024
2025-07-14 16:36:30.400986,enact,16,featured_storage,worker1,1024
2025-07-14 16:36:30.400987,enact,16,featured_storage,worker2,1024
2025-07-14 16:36:30.400989,enact,16,featured_storage,worker3,1024
2025-07-14 16:36:30.401042,enact,16,featured_gpu,m2,0
2025-07-14 16:36:30.401044,enact,16,featured_gpu,main,0
2025-07-14 16:36:30.401046,enact,16,featured_gpu,worker1,0
2025-07-14 16:36:30.401047,enact,16,featured_gpu,worker2,0
2025-07-14 16:36:30.401049,enact,16,featured_gpu,worker3,0
2025-07-14 16:36:30.414184,enact,17,featured_carbon,m2,200
2025-07-14 16:36:30.414187,enact,17,featured_carbon,main,402
2025-07-14 16:36:30.414189,enact,17,featured_carbon,worker1,340
2025-07-14 16:36:30.414191,enact,17,featured_carbon,worker2,360
2025-07-14 16:36:30.414192,enact,17,featured_carbon,worker3,360
2025-07-14 16:36:30.414890,enact,17,featured_cpu,m2,7
2025-07-14 16:36:30.414893,enact,17,featured_cpu,main,7.0
2025-07-14 16:36:30.414895,enact,17,featured_cpu,worker1,7
2025-07-14 16:36:30.414896,enact,17,featured_cpu,worker2,7
2025-07-14 16:36:30.414898,enact,17,featured_cpu,worker3,7
2025-07-14 16:36:30.414969,enact,17,featured_ram,m2,8
2025-07-14 16:36:30.414973,enact,17,featured_ram,main,8.0
2025-07-14 16:36:30.414975,enact,17,featured_ram,worker1,8
2025-07-14 16:36:30.414976,enact,17,featured_ram,worker2,8
2025-07-14 16:36:30.414978,enact,17,featured_ram,worker3,8
2025-07-14 16:36:30.415091,enact,17,featured_storage,m2,512
2025-07-14 16:36:30.415094,enact,17,featured_storage,main,1024
2025-07-14 16:36:30.415096,enact,17,featured_storage,worker1,1024
