timestamp,event_id,n_event,callback_id,node_id,value
2025-07-04 11:33:49.813236,enact,7,featured_storage,main,1024
2025-07-04 11:33:49.813238,enact,7,featured_storage,worker1,1024
2025-07-04 11:33:49.813239,enact,7,featured_storage,worker2,1024
2025-07-04 11:33:49.813295,enact,7,featured_gpu,m2,0
2025-07-04 11:33:49.813299,enact,7,featured_gpu,main,0
2025-07-04 11:33:49.813301,enact,7,featured_gpu,worker1,0
2025-07-04 11:33:49.813302,enact,7,featured_gpu,worker2,0
2025-07-04 11:33:49.826875,enact,8,featured_carbon,m2,200
2025-07-04 11:33:49.826878,enact,8,featured_carbon,main,402
2025-07-04 11:33:49.826880,enact,8,featured_carbon,worker1,340
2025-07-04 11:33:49.826881,enact,8,featured_carbon,worker2,360
2025-07-04 11:33:49.827366,enact,8,featured_cpu,m2,2
2025-07-04 11:33:49.827368,enact,8,featured_cpu,main,4.0
2025-07-04 11:33:49.827370,enact,8,featured_cpu,worker1,8
2025-07-04 11:33:49.827372,enact,8,featured_cpu,worker2,8
2025-07-04 11:33:49.827429,enact,8,featured_ram,m2,3
2025-07-04 11:33:49.827431,enact,8,featured_ram,main,16.0
2025-07-04 11:33:49.827433,enact,8,featured_ram,worker1,16
2025-07-04 11:33:49.827435,enact,8,featured_ram,worker2,16
2025-07-04 11:33:49.827507,enact,8,featured_storage,m2,512
2025-07-04 11:33:49.827510,enact,8,featured_storage,main,1024
2025-07-04 11:33:49.827511,enact,8,featured_storage,worker1,1024
2025-07-04 11:33:49.827513,enact,8,featured_storage,worker2,1024
2025-07-04 11:33:49.827566,enact,8,featured_gpu,m2,0
2025-07-04 11:33:49.827568,enact,8,featured_gpu,main,0
2025-07-04 11:33:49.827570,enact,8,featured_gpu,worker1,0
2025-07-04 11:33:49.827572,enact,8,featured_gpu,worker2,0
2025-07-04 11:33:49.841230,enact,9,featured_carbon,m2,200
2025-07-04 11:33:49.841233,enact,9,featured_carbon,main,402
2025-07-04 11:33:49.841234,enact,9,featured_carbon,worker1,340
2025-07-04 11:33:49.841236,enact,9,featured_carbon,worker2,360
2025-07-04 11:33:49.841745,enact,9,featured_cpu,m2,2
2025-07-04 11:33:49.841747,enact,9,featured_cpu,main,4.0
2025-07-04 11:33:49.841749,enact,9,featured_cpu,worker1,8
2025-07-04 11:33:49.841750,enact,9,featured_cpu,worker2,8
2025-07-04 11:33:49.841828,enact,9,featured_ram,m2,3
2025-07-04 11:33:49.841831,enact,9,featured_ram,main,16.0
2025-07-04 11:33:49.841833,enact,9,featured_ram,worker1,16
2025-07-04 11:33:49.841834,enact,9,featured_ram,worker2,16
2025-07-04 11:33:49.841892,enact,9,featured_storage,m2,512
2025-07-04 11:33:49.841895,enact,9,featured_storage,main,1024
2025-07-04 11:33:49.841896,enact,9,featured_storage,worker1,1024
2025-07-04 11:33:49.841898,enact,9,featured_storage,worker2,1024
2025-07-04 11:33:49.841962,enact,9,featured_gpu,m2,0
2025-07-04 11:33:49.841964,enact,9,featured_gpu,main,0
2025-07-04 11:33:49.841966,enact,9,featured_gpu,worker1,0
2025-07-04 11:33:49.841967,enact,9,featured_gpu,worker2,0
2025-07-04 11:33:49.856466,enact,10,featured_carbon,m2,200
2025-07-04 11:33:49.856469,enact,10,featured_carbon,main,402
2025-07-04 11:33:49.856470,enact,10,featured_carbon,worker1,340
2025-07-04 11:33:49.856472,enact,10,featured_carbon,worker2,360
2025-07-04 11:33:49.856949,enact,10,featured_cpu,m2,2
2025-07-04 11:33:49.856952,enact,10,featured_cpu,main,4.0
2025-07-04 11:33:49.856954,enact,10,featured_cpu,worker1,8
2025-07-04 11:33:49.856956,enact,10,featured_cpu,worker2,8
2025-07-04 11:33:49.857015,enact,10,featured_ram,m2,3
2025-07-04 11:33:49.857017,enact,10,featured_ram,main,16.0
2025-07-04 11:33:49.857019,enact,10,featured_ram,worker1,16
2025-07-04 11:33:49.857021,enact,10,featured_ram,worker2,16
2025-07-04 11:33:49.857074,enact,10,featured_storage,m2,512
2025-07-04 11:33:49.857076,enact,10,featured_storage,main,1024
2025-07-04 11:33:49.857078,enact,10,featured_storage,worker1,1024
2025-07-04 11:33:49.857080,enact,10,featured_storage,worker2,1024
2025-07-04 11:33:49.857140,enact,10,featured_gpu,m2,0
2025-07-04 11:33:49.857144,enact,10,featured_gpu,main,0
2025-07-04 11:33:49.857146,enact,10,featured_gpu,worker1,0
2025-07-04 11:33:49.857148,enact,10,featured_gpu,worker2,0
2025-07-04 11:33:49.870726,enact,11,featured_carbon,m2,200
2025-07-04 11:33:49.870728,enact,11,featured_carbon,main,402
2025-07-04 11:33:49.870730,enact,11,featured_carbon,worker1,340
2025-07-04 11:33:49.870732,enact,11,featured_carbon,worker2,360
2025-07-04 11:33:49.871248,enact,11,featured_cpu,m2,2
2025-07-04 11:33:49.871251,enact,11,featured_cpu,main,4.0
2025-07-04 11:33:49.871253,enact,11,featured_cpu,worker1,8
2025-07-04 11:33:49.871254,enact,11,featured_cpu,worker2,8
2025-07-04 11:33:49.871322,enact,11,featured_ram,m2,3
2025-07-04 11:33:49.871325,enact,11,featured_ram,main,16.0
2025-07-04 11:33:49.871327,enact,11,featured_ram,worker1,16
2025-07-04 11:33:49.871328,enact,11,featured_ram,worker2,16
2025-07-04 11:33:49.871394,enact,11,featured_storage,m2,512
2025-07-04 11:33:49.871397,enact,11,featured_storage,main,1024
2025-07-04 11:33:49.871398,enact,11,featured_storage,worker1,1024
2025-07-04 11:33:49.871400,enact,11,featured_storage,worker2,1024
2025-07-04 11:33:49.871454,enact,11,featured_gpu,m2,0
2025-07-04 11:33:49.871457,enact,11,featured_gpu,main,0
2025-07-04 11:33:49.871458,enact,11,featured_gpu,worker1,0
2025-07-04 11:33:49.871460,enact,11,featured_gpu,worker2,0
2025-07-04 11:33:49.886203,enact,12,featured_carbon,m2,200
2025-07-04 11:33:49.886206,enact,12,featured_carbon,main,402
2025-07-04 11:33:49.886208,enact,12,featured_carbon,worker1,340
2025-07-04 11:33:49.886210,enact,12,featured_carbon,worker2,360
2025-07-04 11:33:49.886769,enact,12,featured_cpu,m2,2
2025-07-04 11:33:49.886772,enact,12,featured_cpu,main,4.0
2025-07-04 11:33:49.886774,enact,12,featured_cpu,worker1,8
2025-07-04 11:33:49.886775,enact,12,featured_cpu,worker2,8
2025-07-04 11:33:49.886838,enact,12,featured_ram,m2,3
2025-07-04 11:33:49.886840,enact,12,featured_ram,main,16.0
2025-07-04 11:33:49.886842,enact,12,featured_ram,worker1,16
2025-07-04 11:33:49.886844,enact,12,featured_ram,worker2,16
2025-07-04 11:33:49.886900,enact,12,featured_storage,m2,512
2025-07-04 11:33:49.886902,enact,12,featured_storage,main,1024
2025-07-04 11:33:49.886904,enact,12,featured_storage,worker1,1024
2025-07-04 11:33:49.886906,enact,12,featured_storage,worker2,1024
2025-07-04 11:33:49.886965,enact,12,featured_gpu,m2,0
2025-07-04 11:33:49.886968,enact,12,featured_gpu,main,0
2025-07-04 11:33:49.886969,enact,12,featured_gpu,worker1,0
2025-07-04 11:33:49.886971,enact,12,featured_gpu,worker2,0
2025-07-04 11:33:49.901634,enact,13,featured_carbon,m2,200
2025-07-04 11:33:49.901637,enact,13,featured_carbon,main,402
2025-07-04 11:33:49.901639,enact,13,featured_carbon,worker1,340
2025-07-04 11:33:49.901640,enact,13,featured_carbon,worker2,360
2025-07-04 11:33:49.902213,enact,13,featured_cpu,m2,2
2025-07-04 11:33:49.902216,enact,13,featured_cpu,main,4.0
2025-07-04 11:33:49.902218,enact,13,featured_cpu,worker1,8
2025-07-04 11:33:49.902220,enact,13,featured_cpu,worker2,8
2025-07-04 11:33:49.902287,enact,13,featured_ram,m2,3
2025-07-04 11:33:49.902289,enact,13,featured_ram,main,16.0
2025-07-04 11:33:49.902291,enact,13,featured_ram,worker1,16
2025-07-04 11:33:49.902293,enact,13,featured_ram,worker2,16
2025-07-04 11:33:49.902342,enact,13,featured_storage,m2,512
2025-07-04 11:33:49.902345,enact,13,featured_storage,main,1024
2025-07-04 11:33:49.902347,enact,13,featured_storage,worker1,1024
2025-07-04 11:33:49.902348,enact,13,featured_storage,worker2,1024
2025-07-04 11:33:49.902415,enact,13,featured_gpu,m2,0
2025-07-04 11:33:49.902419,enact,13,featured_gpu,main,0
2025-07-04 11:33:49.902422,enact,13,featured_gpu,worker1,0
2025-07-04 11:33:49.902423,enact,13,featured_gpu,worker2,0
2025-07-04 11:33:49.916251,enact,14,featured_carbon,m2,200
2025-07-04 11:33:49.916253,enact,14,featured_carbon,main,402
2025-07-04 11:33:49.916255,enact,14,featured_carbon,worker1,340
2025-07-04 11:33:49.916257,enact,14,featured_carbon,worker2,360
2025-07-04 11:33:49.916788,enact,14,featured_cpu,m2,2
2025-07-04 11:33:49.916790,enact,14,featured_cpu,main,4.0
2025-07-04 11:33:49.916792,enact,14,featured_cpu,worker1,8
2025-07-04 11:33:49.916794,enact,14,featured_cpu,worker2,8
2025-07-04 11:33:49.916854,enact,14,featured_ram,m2,3
2025-07-04 11:33:49.916856,enact,14,featured_ram,main,16.0
2025-07-04 11:33:49.916858,enact,14,featured_ram,worker1,16
2025-07-04 11:33:49.916860,enact,14,featured_ram,worker2,16
2025-07-04 11:33:49.916912,enact,14,featured_storage,m2,512
2025-07-04 11:33:49.916915,enact,14,featured_storage,main,1024
2025-07-04 11:33:49.916916,enact,14,featured_storage,worker1,1024
2025-07-04 11:33:49.916918,enact,14,featured_storage,worker2,1024
2025-07-04 11:33:49.916985,enact,14,featured_gpu,m2,0
2025-07-04 11:33:49.916987,enact,14,featured_gpu,main,0
2025-07-04 11:33:49.916989,enact,14,featured_gpu,worker1,0
2025-07-04 11:33:49.916991,enact,14,featured_gpu,worker2,0
2025-07-04 11:33:49.944568,enact,15,featured_carbon,m2,200
2025-07-04 11:33:49.944571,enact,15,featured_carbon,main,402
2025-07-04 11:33:49.944573,enact,15,featured_carbon,worker1,340
2025-07-04 11:33:49.944574,enact,15,featured_carbon,worker2,360
2025-07-04 11:33:49.945279,enact,15,featured_cpu,m2,2
2025-07-04 11:33:49.945283,enact,15,featured_cpu,main,4.0
2025-07-04 11:33:49.945285,enact,15,featured_cpu,worker1,8
2025-07-04 11:33:49.945286,enact,15,featured_cpu,worker2,8
2025-07-04 11:33:49.945344,enact,15,featured_ram,m2,3
2025-07-04 11:33:49.945346,enact,15,featured_ram,main,16.0
2025-07-04 11:33:49.945348,enact,15,featured_ram,worker1,16
2025-07-04 11:33:49.945350,enact,15,featured_ram,worker2,16
2025-07-04 11:33:49.945393,enact,15,featured_storage,m2,512
2025-07-04 11:33:49.945396,enact,15,featured_storage,main,1024
2025-07-04 11:33:49.945398,enact,15,featured_storage,worker1,1024
2025-07-04 11:33:49.945399,enact,15,featured_storage,worker2,1024
2025-07-04 11:33:49.945447,enact,15,featured_gpu,m2,0
2025-07-04 11:33:49.945450,enact,15,featured_gpu,main,0
2025-07-04 11:33:49.945451,enact,15,featured_gpu,worker1,0
2025-07-04 11:33:49.945453,enact,15,featured_gpu,worker2,0
2025-07-04 11:33:49.959813,enact,16,featured_carbon,m2,200
2025-07-04 11:33:49.959816,enact,16,featured_carbon,main,402
2025-07-04 11:33:49.959817,enact,16,featured_carbon,worker1,340
2025-07-04 11:33:49.959819,enact,16,featured_carbon,worker2,360
2025-07-04 11:33:49.960359,enact,16,featured_cpu,m2,2
2025-07-04 11:33:49.960362,enact,16,featured_cpu,main,4.0
2025-07-04 11:33:49.960364,enact,16,featured_cpu,worker1,8
2025-07-04 11:33:49.960365,enact,16,featured_cpu,worker2,8
2025-07-04 11:33:49.960414,enact,16,featured_ram,m2,3
2025-07-04 11:33:49.960417,enact,16,featured_ram,main,16.0
2025-07-04 11:33:49.960419,enact,16,featured_ram,worker1,16
2025-07-04 11:33:49.960420,enact,16,featured_ram,worker2,16
2025-07-04 11:33:49.960475,enact,16,featured_storage,m2,512
2025-07-04 11:33:49.960478,enact,16,featured_storage,main,1024
2025-07-04 11:33:49.960480,enact,16,featured_storage,worker1,1024
2025-07-04 11:33:49.960482,enact,16,featured_storage,worker2,1024
2025-07-04 11:33:49.960538,enact,16,featured_gpu,m2,0
2025-07-04 11:33:49.960541,enact,16,featured_gpu,main,0
2025-07-04 11:33:49.960542,enact,16,featured_gpu,worker1,0
2025-07-04 11:33:49.960544,enact,16,featured_gpu,worker2,0
2025-07-04 11:33:49.974665,enact,17,featured_carbon,m2,200
2025-07-04 11:33:49.974668,enact,17,featured_carbon,main,402
2025-07-04 11:33:49.974670,enact,17,featured_carbon,worker1,340
2025-07-04 11:33:49.974672,enact,17,featured_carbon,worker2,360
2025-07-04 11:33:49.975214,enact,17,featured_cpu,m2,2
2025-07-04 11:33:49.975217,enact,17,featured_cpu,main,4.0
2025-07-04 11:33:49.975219,enact,17,featured_cpu,worker1,8
2025-07-04 11:33:49.975221,enact,17,featured_cpu,worker2,8
2025-07-04 11:33:49.975285,enact,17,featured_ram,m2,3
2025-07-04 11:33:49.975289,enact,17,featured_ram,main,16.0
2025-07-04 11:33:49.975292,enact,17,featured_ram,worker1,16
2025-07-04 11:33:49.975293,enact,17,featured_ram,worker2,16
2025-07-04 11:33:49.975356,enact,17,featured_storage,m2,512
2025-07-04 11:33:49.975360,enact,17,featured_storage,main,1024
2025-07-04 11:33:49.975361,enact,17,featured_storage,worker1,1024
2025-07-04 11:33:49.975363,enact,17,featured_storage,worker2,1024
2025-07-04 11:33:49.975429,enact,17,featured_gpu,m2,0
2025-07-04 11:33:49.975432,enact,17,featured_gpu,main,0
2025-07-04 11:33:49.975434,enact,17,featured_gpu,worker1,0
2025-07-04 11:33:49.975435,enact,17,featured_gpu,worker2,0
2025-07-04 11:33:49.990079,enact,18,featured_carbon,m2,200
2025-07-04 11:33:49.990081,enact,18,featured_carbon,main,402
2025-07-04 11:33:49.990083,enact,18,featured_carbon,worker1,340
2025-07-04 11:33:49.990085,enact,18,featured_carbon,worker2,360
2025-07-04 11:33:49.990720,enact,18,featured_cpu,m2,2
2025-07-04 11:33:49.990723,enact,18,featured_cpu,main,4.0
2025-07-04 11:33:49.990725,enact,18,featured_cpu,worker1,8
2025-07-04 11:33:49.990727,enact,18,featured_cpu,worker2,8
2025-07-04 11:33:49.990842,enact,18,featured_ram,m2,3
2025-07-04 11:33:49.990846,enact,18,featured_ram,main,16.0
2025-07-04 11:33:49.990848,enact,18,featured_ram,worker1,16
2025-07-04 11:33:49.990849,enact,18,featured_ram,worker2,16
2025-07-04 11:33:49.990917,enact,18,featured_storage,m2,512
2025-07-04 11:33:49.990920,enact,18,featured_storage,main,1024
2025-07-04 11:33:49.990921,enact,18,featured_storage,worker1,1024
2025-07-04 11:33:49.990923,enact,18,featured_storage,worker2,1024
2025-07-04 11:33:49.990972,enact,18,featured_gpu,m2,0
2025-07-04 11:33:49.990974,enact,18,featured_gpu,main,0
2025-07-04 11:33:49.990976,enact,18,featured_gpu,worker1,0
2025-07-04 11:33:49.990977,enact,18,featured_gpu,worker2,0
2025-07-04 11:33:50.005000,enact,19,featured_carbon,m2,200
2025-07-04 11:33:50.005004,enact,19,featured_carbon,main,402
2025-07-04 11:33:50.005006,enact,19,featured_carbon,worker1,340
2025-07-04 11:33:50.005008,enact,19,featured_carbon,worker2,360
2025-07-04 11:33:50.005494,enact,19,featured_cpu,m2,2
2025-07-04 11:33:50.005497,enact,19,featured_cpu,main,4.0
2025-07-04 11:33:50.005499,enact,19,featured_cpu,worker1,8
2025-07-04 11:33:50.005501,enact,19,featured_cpu,worker2,8
2025-07-04 11:33:50.005547,enact,19,featured_ram,m2,3
2025-07-04 11:33:50.005549,enact,19,featured_ram,main,16.0
2025-07-04 11:33:50.005551,enact,19,featured_ram,worker1,16
2025-07-04 11:33:50.005553,enact,19,featured_ram,worker2,16
2025-07-04 11:33:50.005629,enact,19,featured_storage,m2,512
2025-07-04 11:33:50.005632,enact,19,featured_storage,main,1024
2025-07-04 11:33:50.005633,enact,19,featured_storage,worker1,1024
2025-07-04 11:33:50.005635,enact,19,featured_storage,worker2,1024
2025-07-04 11:33:50.005687,enact,19,featured_gpu,m2,0
2025-07-04 11:33:50.005689,enact,19,featured_gpu,main,0
2025-07-04 11:33:50.005691,enact,19,featured_gpu,worker1,0
2025-07-04 11:33:50.005692,enact,19,featured_gpu,worker2,0
2025-07-04 11:33:50.020341,enact,20,featured_carbon,m2,200
2025-07-04 11:33:50.020344,enact,20,featured_carbon,main,402
2025-07-04 11:33:50.020346,enact,20,featured_carbon,worker1,340
2025-07-04 11:33:50.020348,enact,20,featured_carbon,worker2,360
2025-07-04 11:33:50.020902,enact,20,featured_cpu,m2,2
2025-07-04 11:33:50.020905,enact,20,featured_cpu,main,4.0
2025-07-04 11:33:50.020907,enact,20,featured_cpu,worker1,8
2025-07-04 11:33:50.020909,enact,20,featured_cpu,worker2,8
2025-07-04 11:33:50.020965,enact,20,featured_ram,m2,3
2025-07-04 11:33:50.020968,enact,20,featured_ram,main,16.0
2025-07-04 11:33:50.020970,enact,20,featured_ram,worker1,16
2025-07-04 11:33:50.020971,enact,20,featured_ram,worker2,16
2025-07-04 11:33:50.021019,enact,20,featured_storage,m2,512
2025-07-04 11:33:50.021021,enact,20,featured_storage,main,1024
2025-07-04 11:33:50.021023,enact,20,featured_storage,worker1,1024
2025-07-04 11:33:50.021025,enact,20,featured_storage,worker2,1024
2025-07-04 11:33:50.021069,enact,20,featured_gpu,m2,0
2025-07-04 11:33:50.021072,enact,20,featured_gpu,main,0
2025-07-04 11:33:50.021074,enact,20,featured_gpu,worker1,0
2025-07-04 11:33:50.021075,enact,20,featured_gpu,worker2,0
2025-07-04 11:33:50.036385,enact,21,featured_carbon,m2,200
2025-07-04 11:33:50.036387,enact,21,featured_carbon,main,402
2025-07-04 11:33:50.036389,enact,21,featured_carbon,worker1,340
2025-07-04 11:33:50.036391,enact,21,featured_carbon,worker2,360
2025-07-04 11:33:50.036915,enact,21,featured_cpu,m2,2
2025-07-04 11:33:50.036918,enact,21,featured_cpu,main,4.0
2025-07-04 11:33:50.036920,enact,21,featured_cpu,worker1,8
2025-07-04 11:33:50.036921,enact,21,featured_cpu,worker2,8
2025-07-04 11:33:50.036978,enact,21,featured_ram,m2,3
2025-07-04 11:33:50.036981,enact,21,featured_ram,main,16.0
2025-07-04 11:33:50.036983,enact,21,featured_ram,worker1,16
2025-07-04 11:33:50.036984,enact,21,featured_ram,worker2,16
2025-07-04 11:33:50.037033,enact,21,featured_storage,m2,512
2025-07-04 11:33:50.037035,enact,21,featured_storage,main,1024
2025-07-04 11:33:50.037037,enact,21,featured_storage,worker1,1024
2025-07-04 11:33:50.037039,enact,21,featured_storage,worker2,1024
2025-07-04 11:33:50.037097,enact,21,featured_gpu,m2,0
2025-07-04 11:33:50.037100,enact,21,featured_gpu,main,0
2025-07-04 11:33:50.037101,enact,21,featured_gpu,worker1,0
2025-07-04 11:33:50.037103,enact,21,featured_gpu,worker2,0
