timestamp,event_id,n_event,callback_id,value
2025-07-14 16:21:56.498175,stop,1,seed,42
2025-07-14 16:21:56.498237,stop,1,ticks,144
2025-07-14 16:21:56.498292,stop,1,simulation_time,2.2637948989868164
