timestamp,event_id,n_event,callback_id,node_id,value
2025-07-14 16:05:09.722202,enact,3,featured_carbon,worker3,360
2025-07-14 16:05:09.722747,enact,3,featured_cpu,m2,2
2025-07-14 16:05:09.722750,enact,3,featured_cpu,main,4
2025-07-14 16:05:09.722751,enact,3,featured_cpu,worker1,8
2025-07-14 16:05:09.722753,enact,3,featured_cpu,worker2,8
2025-07-14 16:05:09.722755,enact,3,featured_cpu,worker3,4
2025-07-14 16:05:09.722824,enact,3,featured_ram,m2,3
2025-07-14 16:05:09.722826,enact,3,featured_ram,main,16
2025-07-14 16:05:09.722828,enact,3,featured_ram,worker1,8
2025-07-14 16:05:09.722830,enact,3,featured_ram,worker2,6
2025-07-14 16:05:09.722831,enact,3,featured_ram,worker3,6
2025-07-14 16:05:09.722888,enact,3,featured_storage,m2,512
2025-07-14 16:05:09.722891,enact,3,featured_storage,main,1024
2025-07-14 16:05:09.722892,enact,3,featured_storage,worker1,1024
2025-07-14 16:05:09.722894,enact,3,featured_storage,worker2,1024
2025-07-14 16:05:09.722896,enact,3,featured_storage,worker3,1024
2025-07-14 16:05:09.722974,enact,3,featured_gpu,m2,0
2025-07-14 16:05:09.722976,enact,3,featured_gpu,main,0
2025-07-14 16:05:09.722978,enact,3,featured_gpu,worker1,0
2025-07-14 16:05:09.722980,enact,3,featured_gpu,worker2,0
2025-07-14 16:05:09.722981,enact,3,featured_gpu,worker3,0
2025-07-14 16:05:09.737003,enact,4,featured_carbon,m2,200
2025-07-14 16:05:09.737006,enact,4,featured_carbon,main,402
2025-07-14 16:05:09.737007,enact,4,featured_carbon,worker1,340
2025-07-14 16:05:09.737009,enact,4,featured_carbon,worker2,360
2025-07-14 16:05:09.737011,enact,4,featured_carbon,worker3,360
2025-07-14 16:05:09.737613,enact,4,featured_cpu,m2,2
2025-07-14 16:05:09.737618,enact,4,featured_cpu,main,4
2025-07-14 16:05:09.737620,enact,4,featured_cpu,worker1,8
2025-07-14 16:05:09.737622,enact,4,featured_cpu,worker2,8
2025-07-14 16:05:09.737623,enact,4,featured_cpu,worker3,4
2025-07-14 16:05:09.737694,enact,4,featured_ram,m2,3
2025-07-14 16:05:09.737696,enact,4,featured_ram,main,16
2025-07-14 16:05:09.737698,enact,4,featured_ram,worker1,8
2025-07-14 16:05:09.737700,enact,4,featured_ram,worker2,6
2025-07-14 16:05:09.737701,enact,4,featured_ram,worker3,6
2025-07-14 16:05:09.737775,enact,4,featured_storage,m2,512
2025-07-14 16:05:09.737778,enact,4,featured_storage,main,1024
2025-07-14 16:05:09.737780,enact,4,featured_storage,worker1,1024
2025-07-14 16:05:09.737781,enact,4,featured_storage,worker2,1024
2025-07-14 16:05:09.737783,enact,4,featured_storage,worker3,1024
2025-07-14 16:05:09.737845,enact,4,featured_gpu,m2,0
2025-07-14 16:05:09.737847,enact,4,featured_gpu,main,0
2025-07-14 16:05:09.737849,enact,4,featured_gpu,worker1,0
2025-07-14 16:05:09.737851,enact,4,featured_gpu,worker2,0
2025-07-14 16:05:09.737852,enact,4,featured_gpu,worker3,0
2025-07-14 16:05:09.752356,enact,5,featured_carbon,m2,200
2025-07-14 16:05:09.752360,enact,5,featured_carbon,main,402
2025-07-14 16:05:09.752362,enact,5,featured_carbon,worker1,340
2025-07-14 16:05:09.752363,enact,5,featured_carbon,worker2,360
2025-07-14 16:05:09.752365,enact,5,featured_carbon,worker3,360
2025-07-14 16:05:09.753033,enact,5,featured_cpu,m2,2
2025-07-14 16:05:09.753038,enact,5,featured_cpu,main,4
2025-07-14 16:05:09.753040,enact,5,featured_cpu,worker1,8
2025-07-14 16:05:09.753042,enact,5,featured_cpu,worker2,8
2025-07-14 16:05:09.753044,enact,5,featured_cpu,worker3,4
2025-07-14 16:05:09.753117,enact,5,featured_ram,m2,3
2025-07-14 16:05:09.753120,enact,5,featured_ram,main,16
2025-07-14 16:05:09.753122,enact,5,featured_ram,worker1,8
2025-07-14 16:05:09.753123,enact,5,featured_ram,worker2,6
2025-07-14 16:05:09.753125,enact,5,featured_ram,worker3,6
2025-07-14 16:05:09.753182,enact,5,featured_storage,m2,512
2025-07-14 16:05:09.753185,enact,5,featured_storage,main,1024
2025-07-14 16:05:09.753187,enact,5,featured_storage,worker1,1024
2025-07-14 16:05:09.753188,enact,5,featured_storage,worker2,1024
2025-07-14 16:05:09.753190,enact,5,featured_storage,worker3,1024
2025-07-14 16:05:09.753247,enact,5,featured_gpu,m2,0
2025-07-14 16:05:09.753249,enact,5,featured_gpu,main,0
2025-07-14 16:05:09.753251,enact,5,featured_gpu,worker1,0
2025-07-14 16:05:09.753253,enact,5,featured_gpu,worker2,0
2025-07-14 16:05:09.753255,enact,5,featured_gpu,worker3,0
2025-07-14 16:05:09.767189,enact,6,featured_carbon,m2,200
2025-07-14 16:05:09.767192,enact,6,featured_carbon,main,402
2025-07-14 16:05:09.767194,enact,6,featured_carbon,worker1,340
2025-07-14 16:05:09.767196,enact,6,featured_carbon,worker2,360
2025-07-14 16:05:09.767197,enact,6,featured_carbon,worker3,360
2025-07-14 16:05:09.767804,enact,6,featured_cpu,m2,2
2025-07-14 16:05:09.767811,enact,6,featured_cpu,main,4
2025-07-14 16:05:09.767814,enact,6,featured_cpu,worker1,8
2025-07-14 16:05:09.767815,enact,6,featured_cpu,worker2,8
2025-07-14 16:05:09.767817,enact,6,featured_cpu,worker3,4
2025-07-14 16:05:09.768090,enact,6,featured_ram,m2,3
2025-07-14 16:05:09.768094,enact,6,featured_ram,main,16
2025-07-14 16:05:09.768096,enact,6,featured_ram,worker1,8
2025-07-14 16:05:09.768097,enact,6,featured_ram,worker2,6
2025-07-14 16:05:09.768099,enact,6,featured_ram,worker3,6
2025-07-14 16:05:09.768379,enact,6,featured_storage,m2,512
2025-07-14 16:05:09.768383,enact,6,featured_storage,main,1024
2025-07-14 16:05:09.768385,enact,6,featured_storage,worker1,1024
2025-07-14 16:05:09.768387,enact,6,featured_storage,worker2,1024
2025-07-14 16:05:09.768389,enact,6,featured_storage,worker3,1024
2025-07-14 16:05:09.768504,enact,6,featured_gpu,m2,0
2025-07-14 16:05:09.768508,enact,6,featured_gpu,main,0
2025-07-14 16:05:09.768510,enact,6,featured_gpu,worker1,0
2025-07-14 16:05:09.768511,enact,6,featured_gpu,worker2,0
2025-07-14 16:05:09.768513,enact,6,featured_gpu,worker3,0
2025-07-14 16:05:09.783680,enact,7,featured_carbon,m2,200
2025-07-14 16:05:09.783683,enact,7,featured_carbon,main,402
2025-07-14 16:05:09.783685,enact,7,featured_carbon,worker1,340
2025-07-14 16:05:09.783687,enact,7,featured_carbon,worker2,360
2025-07-14 16:05:09.783688,enact,7,featured_carbon,worker3,360
2025-07-14 16:05:09.784248,enact,7,featured_cpu,m2,2
2025-07-14 16:05:09.784251,enact,7,featured_cpu,main,4
2025-07-14 16:05:09.784253,enact,7,featured_cpu,worker1,8
2025-07-14 16:05:09.784254,enact,7,featured_cpu,worker2,8
2025-07-14 16:05:09.784256,enact,7,featured_cpu,worker3,4
2025-07-14 16:05:09.784323,enact,7,featured_ram,m2,3
2025-07-14 16:05:09.784342,enact,7,featured_ram,main,16
2025-07-14 16:05:09.784347,enact,7,featured_ram,worker1,8
2025-07-14 16:05:09.784349,enact,7,featured_ram,worker2,6
2025-07-14 16:05:09.784350,enact,7,featured_ram,worker3,6
2025-07-14 16:05:09.784516,enact,7,featured_storage,m2,512
2025-07-14 16:05:09.784520,enact,7,featured_storage,main,1024
2025-07-14 16:05:09.784522,enact,7,featured_storage,worker1,1024
2025-07-14 16:05:09.784523,enact,7,featured_storage,worker2,1024
2025-07-14 16:05:09.784525,enact,7,featured_storage,worker3,1024
2025-07-14 16:05:09.784632,enact,7,featured_gpu,m2,0
2025-07-14 16:05:09.784635,enact,7,featured_gpu,main,0
2025-07-14 16:05:09.784637,enact,7,featured_gpu,worker1,0
2025-07-14 16:05:09.784639,enact,7,featured_gpu,worker2,0
2025-07-14 16:05:09.784640,enact,7,featured_gpu,worker3,0
2025-07-14 16:05:09.798660,enact,8,featured_carbon,m2,200
2025-07-14 16:05:09.798663,enact,8,featured_carbon,main,402
2025-07-14 16:05:09.798665,enact,8,featured_carbon,worker1,340
2025-07-14 16:05:09.798666,enact,8,featured_carbon,worker2,360
2025-07-14 16:05:09.798668,enact,8,featured_carbon,worker3,360
2025-07-14 16:05:09.799244,enact,8,featured_cpu,m2,2
2025-07-14 16:05:09.799247,enact,8,featured_cpu,main,4
2025-07-14 16:05:09.799251,enact,8,featured_cpu,worker1,8
2025-07-14 16:05:09.799253,enact,8,featured_cpu,worker2,8
2025-07-14 16:05:09.799255,enact,8,featured_cpu,worker3,4
2025-07-14 16:05:09.799306,enact,8,featured_ram,m2,3
2025-07-14 16:05:09.799308,enact,8,featured_ram,main,16
2025-07-14 16:05:09.799310,enact,8,featured_ram,worker1,8
2025-07-14 16:05:09.799311,enact,8,featured_ram,worker2,6
2025-07-14 16:05:09.799313,enact,8,featured_ram,worker3,6
2025-07-14 16:05:09.799366,enact,8,featured_storage,m2,512
2025-07-14 16:05:09.799369,enact,8,featured_storage,main,1024
2025-07-14 16:05:09.799370,enact,8,featured_storage,worker1,1024
2025-07-14 16:05:09.799372,enact,8,featured_storage,worker2,1024
2025-07-14 16:05:09.799374,enact,8,featured_storage,worker3,1024
2025-07-14 16:05:09.799424,enact,8,featured_gpu,m2,0
2025-07-14 16:05:09.799426,enact,8,featured_gpu,main,0
2025-07-14 16:05:09.799428,enact,8,featured_gpu,worker1,0
2025-07-14 16:05:09.799429,enact,8,featured_gpu,worker2,0
2025-07-14 16:05:09.799431,enact,8,featured_gpu,worker3,0
2025-07-14 16:05:09.813914,enact,9,featured_carbon,m2,200
2025-07-14 16:05:09.813918,enact,9,featured_carbon,main,402
2025-07-14 16:05:09.813920,enact,9,featured_carbon,worker1,340
2025-07-14 16:05:09.813922,enact,9,featured_carbon,worker2,360
2025-07-14 16:05:09.813924,enact,9,featured_carbon,worker3,360
2025-07-14 16:05:09.814507,enact,9,featured_cpu,m2,2
2025-07-14 16:05:09.814511,enact,9,featured_cpu,main,4
2025-07-14 16:05:09.814513,enact,9,featured_cpu,worker1,8
2025-07-14 16:05:09.814515,enact,9,featured_cpu,worker2,8
2025-07-14 16:05:09.814517,enact,9,featured_cpu,worker3,4
2025-07-14 16:05:09.814612,enact,9,featured_ram,m2,3
2025-07-14 16:05:09.814614,enact,9,featured_ram,main,16
2025-07-14 16:05:09.814616,enact,9,featured_ram,worker1,8
2025-07-14 16:05:09.814618,enact,9,featured_ram,worker2,6
2025-07-14 16:05:09.814619,enact,9,featured_ram,worker3,6
2025-07-14 16:05:09.814671,enact,9,featured_storage,m2,512
2025-07-14 16:05:09.814674,enact,9,featured_storage,main,1024
2025-07-14 16:05:09.814675,enact,9,featured_storage,worker1,1024
2025-07-14 16:05:09.814677,enact,9,featured_storage,worker2,1024
2025-07-14 16:05:09.814679,enact,9,featured_storage,worker3,1024
2025-07-14 16:05:09.814735,enact,9,featured_gpu,m2,0
2025-07-14 16:05:09.814737,enact,9,featured_gpu,main,0
2025-07-14 16:05:09.814739,enact,9,featured_gpu,worker1,0
2025-07-14 16:05:09.814740,enact,9,featured_gpu,worker2,0
2025-07-14 16:05:09.814742,enact,9,featured_gpu,worker3,0
2025-07-14 16:05:09.828110,enact,10,featured_carbon,m2,200
2025-07-14 16:05:09.828113,enact,10,featured_carbon,main,402
2025-07-14 16:05:09.828114,enact,10,featured_carbon,worker1,340
2025-07-14 16:05:09.828116,enact,10,featured_carbon,worker2,360
2025-07-14 16:05:09.828118,enact,10,featured_carbon,worker3,360
2025-07-14 16:05:09.828611,enact,10,featured_cpu,m2,2
2025-07-14 16:05:09.828613,enact,10,featured_cpu,main,4
2025-07-14 16:05:09.828615,enact,10,featured_cpu,worker1,8
2025-07-14 16:05:09.828617,enact,10,featured_cpu,worker2,8
2025-07-14 16:05:09.828618,enact,10,featured_cpu,worker3,4
2025-07-14 16:05:09.828670,enact,10,featured_ram,m2,3
2025-07-14 16:05:09.828673,enact,10,featured_ram,main,16
2025-07-14 16:05:09.828674,enact,10,featured_ram,worker1,8
2025-07-14 16:05:09.828676,enact,10,featured_ram,worker2,6
2025-07-14 16:05:09.828677,enact,10,featured_ram,worker3,6
2025-07-14 16:05:09.828728,enact,10,featured_storage,m2,512
2025-07-14 16:05:09.828730,enact,10,featured_storage,main,1024
2025-07-14 16:05:09.828732,enact,10,featured_storage,worker1,1024
2025-07-14 16:05:09.828734,enact,10,featured_storage,worker2,1024
2025-07-14 16:05:09.828735,enact,10,featured_storage,worker3,1024
2025-07-14 16:05:09.828793,enact,10,featured_gpu,m2,0
2025-07-14 16:05:09.828796,enact,10,featured_gpu,main,0
2025-07-14 16:05:09.828798,enact,10,featured_gpu,worker1,0
2025-07-14 16:05:09.828800,enact,10,featured_gpu,worker2,0
2025-07-14 16:05:09.828801,enact,10,featured_gpu,worker3,0
2025-07-14 16:05:09.842977,enact,11,featured_carbon,m2,200
2025-07-14 16:05:09.842980,enact,11,featured_carbon,main,402
2025-07-14 16:05:09.842982,enact,11,featured_carbon,worker1,340
2025-07-14 16:05:09.842983,enact,11,featured_carbon,worker2,360
2025-07-14 16:05:09.842985,enact,11,featured_carbon,worker3,360
2025-07-14 16:05:09.843550,enact,11,featured_cpu,m2,2
2025-07-14 16:05:09.843553,enact,11,featured_cpu,main,4
2025-07-14 16:05:09.843555,enact,11,featured_cpu,worker1,8
2025-07-14 16:05:09.843556,enact,11,featured_cpu,worker2,8
2025-07-14 16:05:09.843558,enact,11,featured_cpu,worker3,4
2025-07-14 16:05:09.843633,enact,11,featured_ram,m2,3
2025-07-14 16:05:09.843636,enact,11,featured_ram,main,16
2025-07-14 16:05:09.843638,enact,11,featured_ram,worker1,8
2025-07-14 16:05:09.843639,enact,11,featured_ram,worker2,6
2025-07-14 16:05:09.843641,enact,11,featured_ram,worker3,6
2025-07-14 16:05:09.843702,enact,11,featured_storage,m2,512
2025-07-14 16:05:09.843704,enact,11,featured_storage,main,1024
2025-07-14 16:05:09.843706,enact,11,featured_storage,worker1,1024
2025-07-14 16:05:09.843708,enact,11,featured_storage,worker2,1024
2025-07-14 16:05:09.843709,enact,11,featured_storage,worker3,1024
2025-07-14 16:05:09.843773,enact,11,featured_gpu,m2,0
2025-07-14 16:05:09.843775,enact,11,featured_gpu,main,0
2025-07-14 16:05:09.843777,enact,11,featured_gpu,worker1,0
2025-07-14 16:05:09.843778,enact,11,featured_gpu,worker2,0
2025-07-14 16:05:09.843780,enact,11,featured_gpu,worker3,0
2025-07-14 16:05:09.858067,enact,12,featured_carbon,m2,200
2025-07-14 16:05:09.858070,enact,12,featured_carbon,main,402
2025-07-14 16:05:09.858072,enact,12,featured_carbon,worker1,340
2025-07-14 16:05:09.858073,enact,12,featured_carbon,worker2,360
2025-07-14 16:05:09.858075,enact,12,featured_carbon,worker3,360
2025-07-14 16:05:09.858575,enact,12,featured_cpu,m2,2
2025-07-14 16:05:09.858578,enact,12,featured_cpu,main,4
2025-07-14 16:05:09.858579,enact,12,featured_cpu,worker1,8
2025-07-14 16:05:09.858581,enact,12,featured_cpu,worker2,8
2025-07-14 16:05:09.858583,enact,12,featured_cpu,worker3,4
2025-07-14 16:05:09.858628,enact,12,featured_ram,m2,3
2025-07-14 16:05:09.858630,enact,12,featured_ram,main,16
2025-07-14 16:05:09.858632,enact,12,featured_ram,worker1,8
2025-07-14 16:05:09.858633,enact,12,featured_ram,worker2,6
2025-07-14 16:05:09.858635,enact,12,featured_ram,worker3,6
2025-07-14 16:05:09.858677,enact,12,featured_storage,m2,512
2025-07-14 16:05:09.858680,enact,12,featured_storage,main,1024
2025-07-14 16:05:09.858682,enact,12,featured_storage,worker1,1024
2025-07-14 16:05:09.858683,enact,12,featured_storage,worker2,1024
2025-07-14 16:05:09.858685,enact,12,featured_storage,worker3,1024
2025-07-14 16:05:09.858752,enact,12,featured_gpu,m2,0
2025-07-14 16:05:09.858756,enact,12,featured_gpu,main,0
2025-07-14 16:05:09.858758,enact,12,featured_gpu,worker1,0
2025-07-14 16:05:09.858760,enact,12,featured_gpu,worker2,0
2025-07-14 16:05:09.858761,enact,12,featured_gpu,worker3,0
2025-07-14 16:05:09.873097,enact,13,featured_carbon,m2,200
2025-07-14 16:05:09.873099,enact,13,featured_carbon,main,402
2025-07-14 16:05:09.873101,enact,13,featured_carbon,worker1,340
2025-07-14 16:05:09.873103,enact,13,featured_carbon,worker2,360
2025-07-14 16:05:09.873104,enact,13,featured_carbon,worker3,360
2025-07-14 16:05:09.873622,enact,13,featured_cpu,m2,2
2025-07-14 16:05:09.873625,enact,13,featured_cpu,main,4
2025-07-14 16:05:09.873626,enact,13,featured_cpu,worker1,8
2025-07-14 16:05:09.873628,enact,13,featured_cpu,worker2,8
2025-07-14 16:05:09.873630,enact,13,featured_cpu,worker3,4
2025-07-14 16:05:09.873683,enact,13,featured_ram,m2,3
2025-07-14 16:05:09.873686,enact,13,featured_ram,main,16
2025-07-14 16:05:09.873688,enact,13,featured_ram,worker1,8
2025-07-14 16:05:09.873689,enact,13,featured_ram,worker2,6
2025-07-14 16:05:09.873691,enact,13,featured_ram,worker3,6
2025-07-14 16:05:09.873749,enact,13,featured_storage,m2,512
2025-07-14 16:05:09.873752,enact,13,featured_storage,main,1024
2025-07-14 16:05:09.873754,enact,13,featured_storage,worker1,1024
2025-07-14 16:05:09.873756,enact,13,featured_storage,worker2,1024
2025-07-14 16:05:09.873757,enact,13,featured_storage,worker3,1024
2025-07-14 16:05:09.873853,enact,13,featured_gpu,m2,0
2025-07-14 16:05:09.873855,enact,13,featured_gpu,main,0
2025-07-14 16:05:09.873857,enact,13,featured_gpu,worker1,0
2025-07-14 16:05:09.873859,enact,13,featured_gpu,worker2,0
2025-07-14 16:05:09.873860,enact,13,featured_gpu,worker3,0
2025-07-14 16:05:09.887435,enact,14,featured_carbon,m2,200
2025-07-14 16:05:09.887437,enact,14,featured_carbon,main,402
2025-07-14 16:05:09.887439,enact,14,featured_carbon,worker1,340
2025-07-14 16:05:09.887441,enact,14,featured_carbon,worker2,360
2025-07-14 16:05:09.887442,enact,14,featured_carbon,worker3,360
2025-07-14 16:05:09.887988,enact,14,featured_cpu,m2,2
2025-07-14 16:05:09.887990,enact,14,featured_cpu,main,4
2025-07-14 16:05:09.887992,enact,14,featured_cpu,worker1,8
2025-07-14 16:05:09.887994,enact,14,featured_cpu,worker2,8
2025-07-14 16:05:09.887995,enact,14,featured_cpu,worker3,4
2025-07-14 16:05:09.888044,enact,14,featured_ram,m2,3
2025-07-14 16:05:09.888047,enact,14,featured_ram,main,16
2025-07-14 16:05:09.888048,enact,14,featured_ram,worker1,8
2025-07-14 16:05:09.888050,enact,14,featured_ram,worker2,6
2025-07-14 16:05:09.888051,enact,14,featured_ram,worker3,6
2025-07-14 16:05:09.888094,enact,14,featured_storage,m2,512
2025-07-14 16:05:09.888096,enact,14,featured_storage,main,1024
2025-07-14 16:05:09.888098,enact,14,featured_storage,worker1,1024
2025-07-14 16:05:09.888099,enact,14,featured_storage,worker2,1024
2025-07-14 16:05:09.888101,enact,14,featured_storage,worker3,1024
2025-07-14 16:05:09.888163,enact,14,featured_gpu,m2,0
2025-07-14 16:05:09.888168,enact,14,featured_gpu,main,0
2025-07-14 16:05:09.888170,enact,14,featured_gpu,worker1,0
2025-07-14 16:05:09.888171,enact,14,featured_gpu,worker2,0
2025-07-14 16:05:09.888173,enact,14,featured_gpu,worker3,0
2025-07-14 16:05:09.902426,enact,15,featured_carbon,m2,200
2025-07-14 16:05:09.902430,enact,15,featured_carbon,main,402
2025-07-14 16:05:09.902431,enact,15,featured_carbon,worker1,340
2025-07-14 16:05:09.902433,enact,15,featured_carbon,worker2,360
2025-07-14 16:05:09.902435,enact,15,featured_carbon,worker3,360
2025-07-14 16:05:09.903082,enact,15,featured_cpu,m2,2
2025-07-14 16:05:09.903085,enact,15,featured_cpu,main,4
2025-07-14 16:05:09.903087,enact,15,featured_cpu,worker1,8
2025-07-14 16:05:09.903089,enact,15,featured_cpu,worker2,8
2025-07-14 16:05:09.903090,enact,15,featured_cpu,worker3,4
2025-07-14 16:05:09.903143,enact,15,featured_ram,m2,3
2025-07-14 16:05:09.903146,enact,15,featured_ram,main,16
2025-07-14 16:05:09.903148,enact,15,featured_ram,worker1,8
2025-07-14 16:05:09.903149,enact,15,featured_ram,worker2,6
2025-07-14 16:05:09.903151,enact,15,featured_ram,worker3,6
2025-07-14 16:05:09.903221,enact,15,featured_storage,m2,512
2025-07-14 16:05:09.903224,enact,15,featured_storage,main,1024
2025-07-14 16:05:09.903225,enact,15,featured_storage,worker1,1024
2025-07-14 16:05:09.903227,enact,15,featured_storage,worker2,1024
2025-07-14 16:05:09.903229,enact,15,featured_storage,worker3,1024
2025-07-14 16:05:09.903285,enact,15,featured_gpu,m2,0
2025-07-14 16:05:09.903287,enact,15,featured_gpu,main,0
2025-07-14 16:05:09.903289,enact,15,featured_gpu,worker1,0
2025-07-14 16:05:09.903291,enact,15,featured_gpu,worker2,0
2025-07-14 16:05:09.903293,enact,15,featured_gpu,worker3,0
2025-07-14 16:05:09.917814,enact,16,featured_carbon,m2,200
2025-07-14 16:05:09.917817,enact,16,featured_carbon,main,402
2025-07-14 16:05:09.917819,enact,16,featured_carbon,worker1,340
2025-07-14 16:05:09.917820,enact,16,featured_carbon,worker2,360
2025-07-14 16:05:09.917822,enact,16,featured_carbon,worker3,360
2025-07-14 16:05:09.918831,enact,16,featured_cpu,m2,2
2025-07-14 16:05:09.918833,enact,16,featured_cpu,main,4
2025-07-14 16:05:09.918835,enact,16,featured_cpu,worker1,8
2025-07-14 16:05:09.918837,enact,16,featured_cpu,worker2,8
2025-07-14 16:05:09.918838,enact,16,featured_cpu,worker3,4
2025-07-14 16:05:09.918914,enact,16,featured_ram,m2,3
2025-07-14 16:05:09.918916,enact,16,featured_ram,main,16
2025-07-14 16:05:09.918918,enact,16,featured_ram,worker1,8
2025-07-14 16:05:09.918919,enact,16,featured_ram,worker2,6
2025-07-14 16:05:09.918921,enact,16,featured_ram,worker3,6
2025-07-14 16:05:09.919003,enact,16,featured_storage,m2,512
2025-07-14 16:05:09.919006,enact,16,featured_storage,main,1024
2025-07-14 16:05:09.919008,enact,16,featured_storage,worker1,1024
2025-07-14 16:05:09.919010,enact,16,featured_storage,worker2,1024
2025-07-14 16:05:09.919011,enact,16,featured_storage,worker3,1024
2025-07-14 16:05:09.919097,enact,16,featured_gpu,m2,0
2025-07-14 16:05:09.919100,enact,16,featured_gpu,main,0
2025-07-14 16:05:09.919102,enact,16,featured_gpu,worker1,0
2025-07-14 16:05:09.919104,enact,16,featured_gpu,worker2,0
2025-07-14 16:05:09.919105,enact,16,featured_gpu,worker3,0
2025-07-14 16:05:09.932485,enact,17,featured_carbon,m2,200
2025-07-14 16:05:09.932488,enact,17,featured_carbon,main,402
2025-07-14 16:05:09.932490,enact,17,featured_carbon,worker1,340
2025-07-14 16:05:09.932491,enact,17,featured_carbon,worker2,360
2025-07-14 16:05:09.932493,enact,17,featured_carbon,worker3,360
2025-07-14 16:05:09.933027,enact,17,featured_cpu,m2,2
2025-07-14 16:05:09.933029,enact,17,featured_cpu,main,4
2025-07-14 16:05:09.933031,enact,17,featured_cpu,worker1,8
2025-07-14 16:05:09.933033,enact,17,featured_cpu,worker2,8
2025-07-14 16:05:09.933034,enact,17,featured_cpu,worker3,4
2025-07-14 16:05:09.933105,enact,17,featured_ram,m2,3
2025-07-14 16:05:09.933108,enact,17,featured_ram,main,16
2025-07-14 16:05:09.933110,enact,17,featured_ram,worker1,8
2025-07-14 16:05:09.933111,enact,17,featured_ram,worker2,6
2025-07-14 16:05:09.933113,enact,17,featured_ram,worker3,6
2025-07-14 16:05:09.933210,enact,17,featured_storage,m2,512
2025-07-14 16:05:09.933213,enact,17,featured_storage,main,1024
2025-07-14 16:05:09.933214,enact,17,featured_storage,worker1,1024
2025-07-14 16:05:09.933216,enact,17,featured_storage,worker2,1024
2025-07-14 16:05:09.933218,enact,17,featured_storage,worker3,1024
