timestamp,event_id,n_event,callback_id,application_id,source,target,value
2025-07-14 16:05:09.707221,enact,2,interaction_emissions,case_study_1,aggregator_large,mongodb_history_medium,1800.0
2025-07-14 16:05:09.707222,enact,2,interaction_emissions,case_study_1,analyzer_large,mongodb_history_medium,1800.0
2025-07-14 16:05:09.707650,enact,2,required_latency,case_study_1,gateway_large,aggregator_large,25
2025-07-14 16:05:09.707653,enact,2,required_latency,case_study_1,gateway_large,analyzer_large,25
2025-07-14 16:05:09.707655,enact,2,required_latency,case_study_1,aggregator_large,data_gather_olbia_tiny,25
2025-07-14 16:05:09.707656,enact,2,required_latency,case_study_1,aggregator_large,data_gather_torino_tiny,25
2025-07-14 16:05:09.707658,enact,2,required_latency,case_study_1,aggregator_large,mongodb_history_medium,25
2025-07-14 16:05:09.707660,enact,2,required_latency,case_study_1,analyzer_large,mongodb_history_medium,25
2025-07-14 16:05:09.707745,enact,2,required_bandwidth,case_study_1,gateway_large,aggregator_large,0
2025-07-14 16:05:09.707747,enact,2,required_bandwidth,case_study_1,gateway_large,analyzer_large,0
2025-07-14 16:05:09.707749,enact,2,required_bandwidth,case_study_1,aggregator_large,data_gather_olbia_tiny,0
2025-07-14 16:05:09.707751,enact,2,required_bandwidth,case_study_1,aggregator_large,data_gather_torino_tiny,0
2025-07-14 16:05:09.707752,enact,2,required_bandwidth,case_study_1,aggregator_large,mongodb_history_medium,0
2025-07-14 16:05:09.707754,enact,2,required_bandwidth,case_study_1,analyzer_large,mongodb_history_medium,0
2025-07-14 16:05:09.722071,enact,3,interaction_energy,case_study_1,gateway_large,aggregator_large,5
2025-07-14 16:05:09.722073,enact,3,interaction_energy,case_study_1,gateway_large,analyzer_large,5
2025-07-14 16:05:09.722075,enact,3,interaction_energy,case_study_1,aggregator_large,data_gather_olbia_tiny,5
2025-07-14 16:05:09.722077,enact,3,interaction_energy,case_study_1,aggregator_large,data_gather_torino_tiny,5
2025-07-14 16:05:09.722079,enact,3,interaction_energy,case_study_1,aggregator_large,mongodb_history_medium,5
2025-07-14 16:05:09.722080,enact,3,interaction_energy,case_study_1,analyzer_large,mongodb_history_medium,5
2025-07-14 16:05:09.722134,enact,3,interaction_emissions,case_study_1,gateway_large,aggregator_large,1905.0
2025-07-14 16:05:09.722137,enact,3,interaction_emissions,case_study_1,gateway_large,analyzer_large,1905.0
2025-07-14 16:05:09.722138,enact,3,interaction_emissions,case_study_1,aggregator_large,data_gather_olbia_tiny,1750.0
2025-07-14 16:05:09.722140,enact,3,interaction_emissions,case_study_1,aggregator_large,data_gather_torino_tiny,1750.0
2025-07-14 16:05:09.722142,enact,3,interaction_emissions,case_study_1,aggregator_large,mongodb_history_medium,1800.0
2025-07-14 16:05:09.722144,enact,3,interaction_emissions,case_study_1,analyzer_large,mongodb_history_medium,1800.0
2025-07-14 16:05:09.722573,enact,3,required_latency,case_study_1,gateway_large,aggregator_large,25
2025-07-14 16:05:09.722575,enact,3,required_latency,case_study_1,gateway_large,analyzer_large,25
2025-07-14 16:05:09.722577,enact,3,required_latency,case_study_1,aggregator_large,data_gather_olbia_tiny,25
2025-07-14 16:05:09.722579,enact,3,required_latency,case_study_1,aggregator_large,data_gather_torino_tiny,25
2025-07-14 16:05:09.722580,enact,3,required_latency,case_study_1,aggregator_large,mongodb_history_medium,25
2025-07-14 16:05:09.722582,enact,3,required_latency,case_study_1,analyzer_large,mongodb_history_medium,25
2025-07-14 16:05:09.722662,enact,3,required_bandwidth,case_study_1,gateway_large,aggregator_large,0
2025-07-14 16:05:09.722667,enact,3,required_bandwidth,case_study_1,gateway_large,analyzer_large,0
2025-07-14 16:05:09.722669,enact,3,required_bandwidth,case_study_1,aggregator_large,data_gather_olbia_tiny,0
2025-07-14 16:05:09.722670,enact,3,required_bandwidth,case_study_1,aggregator_large,data_gather_torino_tiny,0
2025-07-14 16:05:09.722672,enact,3,required_bandwidth,case_study_1,aggregator_large,mongodb_history_medium,0
2025-07-14 16:05:09.722674,enact,3,required_bandwidth,case_study_1,analyzer_large,mongodb_history_medium,0
2025-07-14 16:05:09.736810,enact,4,interaction_energy,case_study_1,gateway_large,aggregator_large,5
2025-07-14 16:05:09.736813,enact,4,interaction_energy,case_study_1,gateway_large,analyzer_large,5
2025-07-14 16:05:09.736815,enact,4,interaction_energy,case_study_1,aggregator_large,data_gather_olbia_tiny,5
2025-07-14 16:05:09.736817,enact,4,interaction_energy,case_study_1,aggregator_large,data_gather_torino_tiny,5
2025-07-14 16:05:09.736818,enact,4,interaction_energy,case_study_1,aggregator_large,mongodb_history_medium,5
2025-07-14 16:05:09.736820,enact,4,interaction_energy,case_study_1,analyzer_large,mongodb_history_medium,5
2025-07-14 16:05:09.736916,enact,4,interaction_emissions,case_study_1,gateway_large,aggregator_large,1905.0
2025-07-14 16:05:09.736919,enact,4,interaction_emissions,case_study_1,gateway_large,analyzer_large,1905.0
2025-07-14 16:05:09.736920,enact,4,interaction_emissions,case_study_1,aggregator_large,data_gather_olbia_tiny,1750.0
2025-07-14 16:05:09.736922,enact,4,interaction_emissions,case_study_1,aggregator_large,data_gather_torino_tiny,1750.0
2025-07-14 16:05:09.736924,enact,4,interaction_emissions,case_study_1,aggregator_large,mongodb_history_medium,1800.0
2025-07-14 16:05:09.736926,enact,4,interaction_emissions,case_study_1,analyzer_large,mongodb_history_medium,1800.0
2025-07-14 16:05:09.737439,enact,4,required_latency,case_study_1,gateway_large,aggregator_large,25
2025-07-14 16:05:09.737442,enact,4,required_latency,case_study_1,gateway_large,analyzer_large,25
2025-07-14 16:05:09.737444,enact,4,required_latency,case_study_1,aggregator_large,data_gather_olbia_tiny,25
2025-07-14 16:05:09.737445,enact,4,required_latency,case_study_1,aggregator_large,data_gather_torino_tiny,25
2025-07-14 16:05:09.737447,enact,4,required_latency,case_study_1,aggregator_large,mongodb_history_medium,25
2025-07-14 16:05:09.737448,enact,4,required_latency,case_study_1,analyzer_large,mongodb_history_medium,25
2025-07-14 16:05:09.737515,enact,4,required_bandwidth,case_study_1,gateway_large,aggregator_large,0
2025-07-14 16:05:09.737518,enact,4,required_bandwidth,case_study_1,gateway_large,analyzer_large,0
2025-07-14 16:05:09.737520,enact,4,required_bandwidth,case_study_1,aggregator_large,data_gather_olbia_tiny,0
2025-07-14 16:05:09.737521,enact,4,required_bandwidth,case_study_1,aggregator_large,data_gather_torino_tiny,0
2025-07-14 16:05:09.737523,enact,4,required_bandwidth,case_study_1,aggregator_large,mongodb_history_medium,0
2025-07-14 16:05:09.737524,enact,4,required_bandwidth,case_study_1,analyzer_large,mongodb_history_medium,0
2025-07-14 16:05:09.752128,enact,5,interaction_energy,case_study_1,gateway_large,aggregator_large,5
2025-07-14 16:05:09.752131,enact,5,interaction_energy,case_study_1,gateway_large,analyzer_large,5
2025-07-14 16:05:09.752132,enact,5,interaction_energy,case_study_1,aggregator_large,data_gather_olbia_tiny,5
2025-07-14 16:05:09.752134,enact,5,interaction_energy,case_study_1,aggregator_large,data_gather_torino_tiny,5
2025-07-14 16:05:09.752136,enact,5,interaction_energy,case_study_1,aggregator_large,mongodb_history_medium,5
2025-07-14 16:05:09.752137,enact,5,interaction_energy,case_study_1,analyzer_large,mongodb_history_medium,5
2025-07-14 16:05:09.752245,enact,5,interaction_emissions,case_study_1,gateway_large,aggregator_large,1905.0
2025-07-14 16:05:09.752250,enact,5,interaction_emissions,case_study_1,gateway_large,analyzer_large,1905.0
2025-07-14 16:05:09.752252,enact,5,interaction_emissions,case_study_1,aggregator_large,data_gather_olbia_tiny,1750.0
2025-07-14 16:05:09.752254,enact,5,interaction_emissions,case_study_1,aggregator_large,data_gather_torino_tiny,1750.0
2025-07-14 16:05:09.752256,enact,5,interaction_emissions,case_study_1,aggregator_large,mongodb_history_medium,1800.0
2025-07-14 16:05:09.752257,enact,5,interaction_emissions,case_study_1,analyzer_large,mongodb_history_medium,1800.0
2025-07-14 16:05:09.752857,enact,5,required_latency,case_study_1,gateway_large,aggregator_large,25
2025-07-14 16:05:09.752859,enact,5,required_latency,case_study_1,gateway_large,analyzer_large,25
2025-07-14 16:05:09.752861,enact,5,required_latency,case_study_1,aggregator_large,data_gather_olbia_tiny,25
2025-07-14 16:05:09.752863,enact,5,required_latency,case_study_1,aggregator_large,data_gather_torino_tiny,25
2025-07-14 16:05:09.752864,enact,5,required_latency,case_study_1,aggregator_large,mongodb_history_medium,25
2025-07-14 16:05:09.752866,enact,5,required_latency,case_study_1,analyzer_large,mongodb_history_medium,25
2025-07-14 16:05:09.752940,enact,5,required_bandwidth,case_study_1,gateway_large,aggregator_large,0
2025-07-14 16:05:09.752942,enact,5,required_bandwidth,case_study_1,gateway_large,analyzer_large,0
2025-07-14 16:05:09.752944,enact,5,required_bandwidth,case_study_1,aggregator_large,data_gather_olbia_tiny,0
2025-07-14 16:05:09.752946,enact,5,required_bandwidth,case_study_1,aggregator_large,data_gather_torino_tiny,0
2025-07-14 16:05:09.752947,enact,5,required_bandwidth,case_study_1,aggregator_large,mongodb_history_medium,0
2025-07-14 16:05:09.752949,enact,5,required_bandwidth,case_study_1,analyzer_large,mongodb_history_medium,0
2025-07-14 16:05:09.767030,enact,6,interaction_energy,case_study_1,gateway_large,aggregator_large,5
2025-07-14 16:05:09.767033,enact,6,interaction_energy,case_study_1,gateway_large,analyzer_large,5
2025-07-14 16:05:09.767034,enact,6,interaction_energy,case_study_1,aggregator_large,data_gather_olbia_tiny,5
2025-07-14 16:05:09.767036,enact,6,interaction_energy,case_study_1,aggregator_large,data_gather_torino_tiny,5
2025-07-14 16:05:09.767038,enact,6,interaction_energy,case_study_1,aggregator_large,mongodb_history_medium,5
2025-07-14 16:05:09.767039,enact,6,interaction_energy,case_study_1,analyzer_large,mongodb_history_medium,5
2025-07-14 16:05:09.767121,enact,6,interaction_emissions,case_study_1,gateway_large,aggregator_large,1905.0
2025-07-14 16:05:09.767125,enact,6,interaction_emissions,case_study_1,gateway_large,analyzer_large,1905.0
2025-07-14 16:05:09.767126,enact,6,interaction_emissions,case_study_1,aggregator_large,data_gather_olbia_tiny,1750.0
2025-07-14 16:05:09.767128,enact,6,interaction_emissions,case_study_1,aggregator_large,data_gather_torino_tiny,1750.0
2025-07-14 16:05:09.767130,enact,6,interaction_emissions,case_study_1,aggregator_large,mongodb_history_medium,1800.0
2025-07-14 16:05:09.767132,enact,6,interaction_emissions,case_study_1,analyzer_large,mongodb_history_medium,1800.0
2025-07-14 16:05:09.767580,enact,6,required_latency,case_study_1,gateway_large,aggregator_large,25
2025-07-14 16:05:09.767583,enact,6,required_latency,case_study_1,gateway_large,analyzer_large,25
2025-07-14 16:05:09.767584,enact,6,required_latency,case_study_1,aggregator_large,data_gather_olbia_tiny,25
2025-07-14 16:05:09.767586,enact,6,required_latency,case_study_1,aggregator_large,data_gather_torino_tiny,25
2025-07-14 16:05:09.767588,enact,6,required_latency,case_study_1,aggregator_large,mongodb_history_medium,25
2025-07-14 16:05:09.767589,enact,6,required_latency,case_study_1,analyzer_large,mongodb_history_medium,25
2025-07-14 16:05:09.767667,enact,6,required_bandwidth,case_study_1,gateway_large,aggregator_large,0
2025-07-14 16:05:09.767670,enact,6,required_bandwidth,case_study_1,gateway_large,analyzer_large,0
2025-07-14 16:05:09.767672,enact,6,required_bandwidth,case_study_1,aggregator_large,data_gather_olbia_tiny,0
2025-07-14 16:05:09.767673,enact,6,required_bandwidth,case_study_1,aggregator_large,data_gather_torino_tiny,0
2025-07-14 16:05:09.767675,enact,6,required_bandwidth,case_study_1,aggregator_large,mongodb_history_medium,0
2025-07-14 16:05:09.767676,enact,6,required_bandwidth,case_study_1,analyzer_large,mongodb_history_medium,0
2025-07-14 16:05:09.783451,enact,7,interaction_energy,case_study_1,gateway_large,aggregator_large,5
2025-07-14 16:05:09.783454,enact,7,interaction_energy,case_study_1,gateway_large,analyzer_large,5
2025-07-14 16:05:09.783456,enact,7,interaction_energy,case_study_1,aggregator_large,data_gather_olbia_tiny,5
2025-07-14 16:05:09.783458,enact,7,interaction_energy,case_study_1,aggregator_large,data_gather_torino_tiny,5
2025-07-14 16:05:09.783459,enact,7,interaction_energy,case_study_1,aggregator_large,mongodb_history_medium,5
2025-07-14 16:05:09.783461,enact,7,interaction_energy,case_study_1,analyzer_large,mongodb_history_medium,5
2025-07-14 16:05:09.783522,enact,7,interaction_emissions,case_study_1,gateway_large,aggregator_large,1905.0
2025-07-14 16:05:09.783525,enact,7,interaction_emissions,case_study_1,gateway_large,analyzer_large,1905.0
2025-07-14 16:05:09.783527,enact,7,interaction_emissions,case_study_1,aggregator_large,data_gather_olbia_tiny,1750.0
2025-07-14 16:05:09.783528,enact,7,interaction_emissions,case_study_1,aggregator_large,data_gather_torino_tiny,1750.0
2025-07-14 16:05:09.783530,enact,7,interaction_emissions,case_study_1,aggregator_large,mongodb_history_medium,1800.0
2025-07-14 16:05:09.783532,enact,7,interaction_emissions,case_study_1,analyzer_large,mongodb_history_medium,1800.0
2025-07-14 16:05:09.784114,enact,7,required_latency,case_study_1,gateway_large,aggregator_large,25
2025-07-14 16:05:09.784118,enact,7,required_latency,case_study_1,gateway_large,analyzer_large,25
2025-07-14 16:05:09.784119,enact,7,required_latency,case_study_1,aggregator_large,data_gather_olbia_tiny,25
2025-07-14 16:05:09.784121,enact,7,required_latency,case_study_1,aggregator_large,data_gather_torino_tiny,25
2025-07-14 16:05:09.784123,enact,7,required_latency,case_study_1,aggregator_large,mongodb_history_medium,25
2025-07-14 16:05:09.784124,enact,7,required_latency,case_study_1,analyzer_large,mongodb_history_medium,25
2025-07-14 16:05:09.784191,enact,7,required_bandwidth,case_study_1,gateway_large,aggregator_large,0
2025-07-14 16:05:09.784193,enact,7,required_bandwidth,case_study_1,gateway_large,analyzer_large,0
2025-07-14 16:05:09.784195,enact,7,required_bandwidth,case_study_1,aggregator_large,data_gather_olbia_tiny,0
2025-07-14 16:05:09.784197,enact,7,required_bandwidth,case_study_1,aggregator_large,data_gather_torino_tiny,0
2025-07-14 16:05:09.784198,enact,7,required_bandwidth,case_study_1,aggregator_large,mongodb_history_medium,0
2025-07-14 16:05:09.784200,enact,7,required_bandwidth,case_study_1,analyzer_large,mongodb_history_medium,0
2025-07-14 16:05:09.798504,enact,8,interaction_energy,case_study_1,gateway_large,aggregator_large,5
2025-07-14 16:05:09.798507,enact,8,interaction_energy,case_study_1,gateway_large,analyzer_large,5
2025-07-14 16:05:09.798508,enact,8,interaction_energy,case_study_1,aggregator_large,data_gather_olbia_tiny,5
2025-07-14 16:05:09.798510,enact,8,interaction_energy,case_study_1,aggregator_large,data_gather_torino_tiny,5
2025-07-14 16:05:09.798512,enact,8,interaction_energy,case_study_1,aggregator_large,mongodb_history_medium,5
2025-07-14 16:05:09.798513,enact,8,interaction_energy,case_study_1,analyzer_large,mongodb_history_medium,5
2025-07-14 16:05:09.798576,enact,8,interaction_emissions,case_study_1,gateway_large,aggregator_large,1905.0
2025-07-14 16:05:09.798582,enact,8,interaction_emissions,case_study_1,gateway_large,analyzer_large,1905.0
2025-07-14 16:05:09.798584,enact,8,interaction_emissions,case_study_1,aggregator_large,data_gather_olbia_tiny,1750.0
2025-07-14 16:05:09.798586,enact,8,interaction_emissions,case_study_1,aggregator_large,data_gather_torino_tiny,1750.0
2025-07-14 16:05:09.798588,enact,8,interaction_emissions,case_study_1,aggregator_large,mongodb_history_medium,1800.0
2025-07-14 16:05:09.798590,enact,8,interaction_emissions,case_study_1,analyzer_large,mongodb_history_medium,1800.0
2025-07-14 16:05:09.799092,enact,8,required_latency,case_study_1,gateway_large,aggregator_large,25
2025-07-14 16:05:09.799094,enact,8,required_latency,case_study_1,gateway_large,analyzer_large,25
2025-07-14 16:05:09.799096,enact,8,required_latency,case_study_1,aggregator_large,data_gather_olbia_tiny,25
2025-07-14 16:05:09.799098,enact,8,required_latency,case_study_1,aggregator_large,data_gather_torino_tiny,25
2025-07-14 16:05:09.799099,enact,8,required_latency,case_study_1,aggregator_large,mongodb_history_medium,25
2025-07-14 16:05:09.799101,enact,8,required_latency,case_study_1,analyzer_large,mongodb_history_medium,25
2025-07-14 16:05:09.799152,enact,8,required_bandwidth,case_study_1,gateway_large,aggregator_large,0
2025-07-14 16:05:09.799154,enact,8,required_bandwidth,case_study_1,gateway_large,analyzer_large,0
2025-07-14 16:05:09.799156,enact,8,required_bandwidth,case_study_1,aggregator_large,data_gather_olbia_tiny,0
2025-07-14 16:05:09.799157,enact,8,required_bandwidth,case_study_1,aggregator_large,data_gather_torino_tiny,0
2025-07-14 16:05:09.799159,enact,8,required_bandwidth,case_study_1,aggregator_large,mongodb_history_medium,0
2025-07-14 16:05:09.799160,enact,8,required_bandwidth,case_study_1,analyzer_large,mongodb_history_medium,0
2025-07-14 16:05:09.813761,enact,9,interaction_energy,case_study_1,gateway_large,aggregator_large,5
2025-07-14 16:05:09.813766,enact,9,interaction_energy,case_study_1,gateway_large,analyzer_large,5
2025-07-14 16:05:09.813768,enact,9,interaction_energy,case_study_1,aggregator_large,data_gather_olbia_tiny,5
2025-07-14 16:05:09.813769,enact,9,interaction_energy,case_study_1,aggregator_large,data_gather_torino_tiny,5
2025-07-14 16:05:09.813771,enact,9,interaction_energy,case_study_1,aggregator_large,mongodb_history_medium,5
2025-07-14 16:05:09.813772,enact,9,interaction_energy,case_study_1,analyzer_large,mongodb_history_medium,5
2025-07-14 16:05:09.813842,enact,9,interaction_emissions,case_study_1,gateway_large,aggregator_large,1905.0
2025-07-14 16:05:09.813845,enact,9,interaction_emissions,case_study_1,gateway_large,analyzer_large,1905.0
2025-07-14 16:05:09.813847,enact,9,interaction_emissions,case_study_1,aggregator_large,data_gather_olbia_tiny,1750.0
2025-07-14 16:05:09.813849,enact,9,interaction_emissions,case_study_1,aggregator_large,data_gather_torino_tiny,1750.0
2025-07-14 16:05:09.813851,enact,9,interaction_emissions,case_study_1,aggregator_large,mongodb_history_medium,1800.0
2025-07-14 16:05:09.813852,enact,9,interaction_emissions,case_study_1,analyzer_large,mongodb_history_medium,1800.0
2025-07-14 16:05:09.814339,enact,9,required_latency,case_study_1,gateway_large,aggregator_large,25
2025-07-14 16:05:09.814342,enact,9,required_latency,case_study_1,gateway_large,analyzer_large,25
2025-07-14 16:05:09.814343,enact,9,required_latency,case_study_1,aggregator_large,data_gather_olbia_tiny,25
2025-07-14 16:05:09.814345,enact,9,required_latency,case_study_1,aggregator_large,data_gather_torino_tiny,25
2025-07-14 16:05:09.814347,enact,9,required_latency,case_study_1,aggregator_large,mongodb_history_medium,25
2025-07-14 16:05:09.814348,enact,9,required_latency,case_study_1,analyzer_large,mongodb_history_medium,25
2025-07-14 16:05:09.814413,enact,9,required_bandwidth,case_study_1,gateway_large,aggregator_large,0
2025-07-14 16:05:09.814415,enact,9,required_bandwidth,case_study_1,gateway_large,analyzer_large,0
2025-07-14 16:05:09.814417,enact,9,required_bandwidth,case_study_1,aggregator_large,data_gather_olbia_tiny,0
2025-07-14 16:05:09.814418,enact,9,required_bandwidth,case_study_1,aggregator_large,data_gather_torino_tiny,0
2025-07-14 16:05:09.814420,enact,9,required_bandwidth,case_study_1,aggregator_large,mongodb_history_medium,0
2025-07-14 16:05:09.814422,enact,9,required_bandwidth,case_study_1,analyzer_large,mongodb_history_medium,0
2025-07-14 16:05:09.827961,enact,10,interaction_energy,case_study_1,gateway_large,aggregator_large,5
2025-07-14 16:05:09.827966,enact,10,interaction_energy,case_study_1,gateway_large,analyzer_large,5
2025-07-14 16:05:09.827968,enact,10,interaction_energy,case_study_1,aggregator_large,data_gather_olbia_tiny,5
2025-07-14 16:05:09.827970,enact,10,interaction_energy,case_study_1,aggregator_large,data_gather_torino_tiny,5
2025-07-14 16:05:09.827972,enact,10,interaction_energy,case_study_1,aggregator_large,mongodb_history_medium,5
2025-07-14 16:05:09.827973,enact,10,interaction_energy,case_study_1,analyzer_large,mongodb_history_medium,5
2025-07-14 16:05:09.828044,enact,10,interaction_emissions,case_study_1,gateway_large,aggregator_large,1905.0
2025-07-14 16:05:09.828047,enact,10,interaction_emissions,case_study_1,gateway_large,analyzer_large,1905.0
2025-07-14 16:05:09.828049,enact,10,interaction_emissions,case_study_1,aggregator_large,data_gather_olbia_tiny,1750.0
2025-07-14 16:05:09.828051,enact,10,interaction_emissions,case_study_1,aggregator_large,data_gather_torino_tiny,1750.0
2025-07-14 16:05:09.828053,enact,10,interaction_emissions,case_study_1,aggregator_large,mongodb_history_medium,1800.0
2025-07-14 16:05:09.828055,enact,10,interaction_emissions,case_study_1,analyzer_large,mongodb_history_medium,1800.0
2025-07-14 16:05:09.828456,enact,10,required_latency,case_study_1,gateway_large,aggregator_large,25
2025-07-14 16:05:09.828458,enact,10,required_latency,case_study_1,gateway_large,analyzer_large,25
2025-07-14 16:05:09.828460,enact,10,required_latency,case_study_1,aggregator_large,data_gather_olbia_tiny,25
2025-07-14 16:05:09.828462,enact,10,required_latency,case_study_1,aggregator_large,data_gather_torino_tiny,25
2025-07-14 16:05:09.828463,enact,10,required_latency,case_study_1,aggregator_large,mongodb_history_medium,25
2025-07-14 16:05:09.828465,enact,10,required_latency,case_study_1,analyzer_large,mongodb_history_medium,25
2025-07-14 16:05:09.828551,enact,10,required_bandwidth,case_study_1,gateway_large,aggregator_large,0
2025-07-14 16:05:09.828553,enact,10,required_bandwidth,case_study_1,gateway_large,analyzer_large,0
2025-07-14 16:05:09.828555,enact,10,required_bandwidth,case_study_1,aggregator_large,data_gather_olbia_tiny,0
2025-07-14 16:05:09.828557,enact,10,required_bandwidth,case_study_1,aggregator_large,data_gather_torino_tiny,0
2025-07-14 16:05:09.828558,enact,10,required_bandwidth,case_study_1,aggregator_large,mongodb_history_medium,0
2025-07-14 16:05:09.828560,enact,10,required_bandwidth,case_study_1,analyzer_large,mongodb_history_medium,0
2025-07-14 16:05:09.842832,enact,11,interaction_energy,case_study_1,gateway_large,aggregator_large,5
2025-07-14 16:05:09.842834,enact,11,interaction_energy,case_study_1,gateway_large,analyzer_large,5
2025-07-14 16:05:09.842836,enact,11,interaction_energy,case_study_1,aggregator_large,data_gather_olbia_tiny,5
2025-07-14 16:05:09.842838,enact,11,interaction_energy,case_study_1,aggregator_large,data_gather_torino_tiny,5
2025-07-14 16:05:09.842839,enact,11,interaction_energy,case_study_1,aggregator_large,mongodb_history_medium,5
2025-07-14 16:05:09.842841,enact,11,interaction_energy,case_study_1,analyzer_large,mongodb_history_medium,5
2025-07-14 16:05:09.842903,enact,11,interaction_emissions,case_study_1,gateway_large,aggregator_large,1905.0
2025-07-14 16:05:09.842905,enact,11,interaction_emissions,case_study_1,gateway_large,analyzer_large,1905.0
2025-07-14 16:05:09.842907,enact,11,interaction_emissions,case_study_1,aggregator_large,data_gather_olbia_tiny,1750.0
2025-07-14 16:05:09.842909,enact,11,interaction_emissions,case_study_1,aggregator_large,data_gather_torino_tiny,1750.0
2025-07-14 16:05:09.842911,enact,11,interaction_emissions,case_study_1,aggregator_large,mongodb_history_medium,1800.0
2025-07-14 16:05:09.842913,enact,11,interaction_emissions,case_study_1,analyzer_large,mongodb_history_medium,1800.0
2025-07-14 16:05:09.843366,enact,11,required_latency,case_study_1,gateway_large,aggregator_large,25
2025-07-14 16:05:09.843369,enact,11,required_latency,case_study_1,gateway_large,analyzer_large,25
2025-07-14 16:05:09.843371,enact,11,required_latency,case_study_1,aggregator_large,data_gather_olbia_tiny,25
2025-07-14 16:05:09.843372,enact,11,required_latency,case_study_1,aggregator_large,data_gather_torino_tiny,25
2025-07-14 16:05:09.843374,enact,11,required_latency,case_study_1,aggregator_large,mongodb_history_medium,25
2025-07-14 16:05:09.843375,enact,11,required_latency,case_study_1,analyzer_large,mongodb_history_medium,25
2025-07-14 16:05:09.843455,enact,11,required_bandwidth,case_study_1,gateway_large,aggregator_large,0
2025-07-14 16:05:09.843460,enact,11,required_bandwidth,case_study_1,gateway_large,analyzer_large,0
2025-07-14 16:05:09.843462,enact,11,required_bandwidth,case_study_1,aggregator_large,data_gather_olbia_tiny,0
