timestamp,event_id,n_event,callback_id,source,target,value
2025-07-14 16:05:09.693886,enact,1,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:05:09.693887,enact,1,featured_bandwidth,worker3,main,inf
2025-07-14 16:05:09.693889,enact,1,featured_bandwidth,worker3,m2,inf
2025-07-14 16:05:09.693890,enact,1,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:05:09.693891,enact,1,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:05:09.708071,enact,2,featured_latency,m2,worker1,10
2025-07-14 16:05:09.708074,enact,2,featured_latency,m2,worker2,10
2025-07-14 16:05:09.708075,enact,2,featured_latency,m2,worker3,10
2025-07-14 16:05:09.708077,enact,2,featured_latency,main,worker1,10
2025-07-14 16:05:09.708079,enact,2,featured_latency,main,worker2,10
2025-07-14 16:05:09.708080,enact,2,featured_latency,main,worker3,10
2025-07-14 16:05:09.708082,enact,2,featured_latency,worker1,main,10
2025-07-14 16:05:09.708083,enact,2,featured_latency,worker1,m2,10
2025-07-14 16:05:09.708085,enact,2,featured_latency,worker1,worker2,10
2025-07-14 16:05:09.708086,enact,2,featured_latency,worker1,worker3,10
2025-07-14 16:05:09.708088,enact,2,featured_latency,worker2,main,10
2025-07-14 16:05:09.708089,enact,2,featured_latency,worker2,m2,10
2025-07-14 16:05:09.708091,enact,2,featured_latency,worker2,worker1,10
2025-07-14 16:05:09.708092,enact,2,featured_latency,worker2,worker3,10
2025-07-14 16:05:09.708094,enact,2,featured_latency,worker3,main,10
2025-07-14 16:05:09.708095,enact,2,featured_latency,worker3,m2,10
2025-07-14 16:05:09.708097,enact,2,featured_latency,worker3,worker1,10
2025-07-14 16:05:09.708098,enact,2,featured_latency,worker3,worker2,10
2025-07-14 16:05:09.708164,enact,2,featured_bandwidth,m2,worker1,inf
2025-07-14 16:05:09.708167,enact,2,featured_bandwidth,m2,worker2,inf
2025-07-14 16:05:09.708169,enact,2,featured_bandwidth,m2,worker3,inf
2025-07-14 16:05:09.708170,enact,2,featured_bandwidth,main,worker1,inf
2025-07-14 16:05:09.708172,enact,2,featured_bandwidth,main,worker2,inf
2025-07-14 16:05:09.708174,enact,2,featured_bandwidth,main,worker3,inf
2025-07-14 16:05:09.708175,enact,2,featured_bandwidth,worker1,main,inf
2025-07-14 16:05:09.708177,enact,2,featured_bandwidth,worker1,m2,inf
2025-07-14 16:05:09.708178,enact,2,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:05:09.708180,enact,2,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:05:09.708181,enact,2,featured_bandwidth,worker2,main,inf
2025-07-14 16:05:09.708183,enact,2,featured_bandwidth,worker2,m2,inf
2025-07-14 16:05:09.708184,enact,2,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:05:09.708186,enact,2,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:05:09.708187,enact,2,featured_bandwidth,worker3,main,inf
2025-07-14 16:05:09.708189,enact,2,featured_bandwidth,worker3,m2,inf
2025-07-14 16:05:09.708190,enact,2,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:05:09.708192,enact,2,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:05:09.723044,enact,3,featured_latency,m2,worker1,10
2025-07-14 16:05:09.723047,enact,3,featured_latency,m2,worker2,10
2025-07-14 16:05:09.723048,enact,3,featured_latency,m2,worker3,10
2025-07-14 16:05:09.723050,enact,3,featured_latency,main,worker1,10
2025-07-14 16:05:09.723052,enact,3,featured_latency,main,worker2,10
2025-07-14 16:05:09.723053,enact,3,featured_latency,main,worker3,10
2025-07-14 16:05:09.723055,enact,3,featured_latency,worker1,main,10
2025-07-14 16:05:09.723056,enact,3,featured_latency,worker1,m2,10
2025-07-14 16:05:09.723057,enact,3,featured_latency,worker1,worker2,10
2025-07-14 16:05:09.723059,enact,3,featured_latency,worker1,worker3,10
2025-07-14 16:05:09.723061,enact,3,featured_latency,worker2,main,10
2025-07-14 16:05:09.723062,enact,3,featured_latency,worker2,m2,10
2025-07-14 16:05:09.723063,enact,3,featured_latency,worker2,worker1,10
2025-07-14 16:05:09.723065,enact,3,featured_latency,worker2,worker3,10
2025-07-14 16:05:09.723066,enact,3,featured_latency,worker3,main,10
2025-07-14 16:05:09.723068,enact,3,featured_latency,worker3,m2,10
2025-07-14 16:05:09.723069,enact,3,featured_latency,worker3,worker1,10
2025-07-14 16:05:09.723071,enact,3,featured_latency,worker3,worker2,10
2025-07-14 16:05:09.723128,enact,3,featured_bandwidth,m2,worker1,inf
2025-07-14 16:05:09.723130,enact,3,featured_bandwidth,m2,worker2,inf
2025-07-14 16:05:09.723132,enact,3,featured_bandwidth,m2,worker3,inf
2025-07-14 16:05:09.723134,enact,3,featured_bandwidth,main,worker1,inf
2025-07-14 16:05:09.723135,enact,3,featured_bandwidth,main,worker2,inf
2025-07-14 16:05:09.723137,enact,3,featured_bandwidth,main,worker3,inf
2025-07-14 16:05:09.723138,enact,3,featured_bandwidth,worker1,main,inf
2025-07-14 16:05:09.723140,enact,3,featured_bandwidth,worker1,m2,inf
2025-07-14 16:05:09.723141,enact,3,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:05:09.723143,enact,3,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:05:09.723144,enact,3,featured_bandwidth,worker2,main,inf
2025-07-14 16:05:09.723146,enact,3,featured_bandwidth,worker2,m2,inf
2025-07-14 16:05:09.723147,enact,3,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:05:09.723149,enact,3,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:05:09.723150,enact,3,featured_bandwidth,worker3,main,inf
2025-07-14 16:05:09.723151,enact,3,featured_bandwidth,worker3,m2,inf
2025-07-14 16:05:09.723153,enact,3,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:05:09.723154,enact,3,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:05:09.737919,enact,4,featured_latency,m2,worker1,10
2025-07-14 16:05:09.737921,enact,4,featured_latency,m2,worker2,10
2025-07-14 16:05:09.737923,enact,4,featured_latency,m2,worker3,10
2025-07-14 16:05:09.737925,enact,4,featured_latency,main,worker1,10
2025-07-14 16:05:09.737926,enact,4,featured_latency,main,worker2,10
2025-07-14 16:05:09.737928,enact,4,featured_latency,main,worker3,10
2025-07-14 16:05:09.737929,enact,4,featured_latency,worker1,main,10
2025-07-14 16:05:09.737931,enact,4,featured_latency,worker1,m2,10
2025-07-14 16:05:09.737932,enact,4,featured_latency,worker1,worker2,10
2025-07-14 16:05:09.737934,enact,4,featured_latency,worker1,worker3,10
2025-07-14 16:05:09.737935,enact,4,featured_latency,worker2,main,10
2025-07-14 16:05:09.737937,enact,4,featured_latency,worker2,m2,10
2025-07-14 16:05:09.737938,enact,4,featured_latency,worker2,worker1,10
2025-07-14 16:05:09.737940,enact,4,featured_latency,worker2,worker3,10
2025-07-14 16:05:09.737941,enact,4,featured_latency,worker3,main,10
2025-07-14 16:05:09.737943,enact,4,featured_latency,worker3,m2,10
2025-07-14 16:05:09.737944,enact,4,featured_latency,worker3,worker1,10
2025-07-14 16:05:09.737946,enact,4,featured_latency,worker3,worker2,10
2025-07-14 16:05:09.738029,enact,4,featured_bandwidth,m2,worker1,inf
2025-07-14 16:05:09.738032,enact,4,featured_bandwidth,m2,worker2,inf
2025-07-14 16:05:09.738034,enact,4,featured_bandwidth,m2,worker3,inf
2025-07-14 16:05:09.738035,enact,4,featured_bandwidth,main,worker1,inf
2025-07-14 16:05:09.738037,enact,4,featured_bandwidth,main,worker2,inf
2025-07-14 16:05:09.738038,enact,4,featured_bandwidth,main,worker3,inf
2025-07-14 16:05:09.738040,enact,4,featured_bandwidth,worker1,main,inf
2025-07-14 16:05:09.738041,enact,4,featured_bandwidth,worker1,m2,inf
2025-07-14 16:05:09.738043,enact,4,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:05:09.738045,enact,4,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:05:09.738046,enact,4,featured_bandwidth,worker2,main,inf
2025-07-14 16:05:09.738048,enact,4,featured_bandwidth,worker2,m2,inf
2025-07-14 16:05:09.738049,enact,4,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:05:09.738051,enact,4,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:05:09.738052,enact,4,featured_bandwidth,worker3,main,inf
2025-07-14 16:05:09.738054,enact,4,featured_bandwidth,worker3,m2,inf
2025-07-14 16:05:09.738055,enact,4,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:05:09.738057,enact,4,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:05:09.753318,enact,5,featured_latency,m2,worker1,10
2025-07-14 16:05:09.753321,enact,5,featured_latency,m2,worker2,10
2025-07-14 16:05:09.753322,enact,5,featured_latency,m2,worker3,10
2025-07-14 16:05:09.753324,enact,5,featured_latency,main,worker1,10
2025-07-14 16:05:09.753326,enact,5,featured_latency,main,worker2,10
2025-07-14 16:05:09.753327,enact,5,featured_latency,main,worker3,10
2025-07-14 16:05:09.753329,enact,5,featured_latency,worker1,main,10
2025-07-14 16:05:09.753330,enact,5,featured_latency,worker1,m2,10
2025-07-14 16:05:09.753332,enact,5,featured_latency,worker1,worker2,10
2025-07-14 16:05:09.753333,enact,5,featured_latency,worker1,worker3,10
2025-07-14 16:05:09.753335,enact,5,featured_latency,worker2,main,10
2025-07-14 16:05:09.753336,enact,5,featured_latency,worker2,m2,10
2025-07-14 16:05:09.753338,enact,5,featured_latency,worker2,worker1,10
2025-07-14 16:05:09.753339,enact,5,featured_latency,worker2,worker3,10
2025-07-14 16:05:09.753341,enact,5,featured_latency,worker3,main,10
2025-07-14 16:05:09.753342,enact,5,featured_latency,worker3,m2,10
2025-07-14 16:05:09.753344,enact,5,featured_latency,worker3,worker1,10
2025-07-14 16:05:09.753345,enact,5,featured_latency,worker3,worker2,10
2025-07-14 16:05:09.753418,enact,5,featured_bandwidth,m2,worker1,inf
2025-07-14 16:05:09.753421,enact,5,featured_bandwidth,m2,worker2,inf
2025-07-14 16:05:09.753423,enact,5,featured_bandwidth,m2,worker3,inf
2025-07-14 16:05:09.753425,enact,5,featured_bandwidth,main,worker1,inf
2025-07-14 16:05:09.753426,enact,5,featured_bandwidth,main,worker2,inf
2025-07-14 16:05:09.753428,enact,5,featured_bandwidth,main,worker3,inf
2025-07-14 16:05:09.753429,enact,5,featured_bandwidth,worker1,main,inf
2025-07-14 16:05:09.753431,enact,5,featured_bandwidth,worker1,m2,inf
2025-07-14 16:05:09.753432,enact,5,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:05:09.753434,enact,5,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:05:09.753435,enact,5,featured_bandwidth,worker2,main,inf
2025-07-14 16:05:09.753437,enact,5,featured_bandwidth,worker2,m2,inf
2025-07-14 16:05:09.753439,enact,5,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:05:09.753440,enact,5,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:05:09.753441,enact,5,featured_bandwidth,worker3,main,inf
2025-07-14 16:05:09.753443,enact,5,featured_bandwidth,worker3,m2,inf
2025-07-14 16:05:09.753445,enact,5,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:05:09.753446,enact,5,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:05:09.768579,enact,6,featured_latency,m2,worker1,10
2025-07-14 16:05:09.768582,enact,6,featured_latency,m2,worker2,10
2025-07-14 16:05:09.768583,enact,6,featured_latency,m2,worker3,10
2025-07-14 16:05:09.768585,enact,6,featured_latency,main,worker1,10
2025-07-14 16:05:09.768587,enact,6,featured_latency,main,worker2,10
2025-07-14 16:05:09.768589,enact,6,featured_latency,main,worker3,10
2025-07-14 16:05:09.768590,enact,6,featured_latency,worker1,main,10
2025-07-14 16:05:09.768592,enact,6,featured_latency,worker1,m2,10
2025-07-14 16:05:09.768593,enact,6,featured_latency,worker1,worker2,10
2025-07-14 16:05:09.768595,enact,6,featured_latency,worker1,worker3,10
2025-07-14 16:05:09.768596,enact,6,featured_latency,worker2,main,10
2025-07-14 16:05:09.768598,enact,6,featured_latency,worker2,m2,10
2025-07-14 16:05:09.768600,enact,6,featured_latency,worker2,worker1,10
2025-07-14 16:05:09.768601,enact,6,featured_latency,worker2,worker3,10
2025-07-14 16:05:09.768603,enact,6,featured_latency,worker3,main,10
2025-07-14 16:05:09.768604,enact,6,featured_latency,worker3,m2,10
2025-07-14 16:05:09.768606,enact,6,featured_latency,worker3,worker1,10
2025-07-14 16:05:09.768607,enact,6,featured_latency,worker3,worker2,10
2025-07-14 16:05:09.768711,enact,6,featured_bandwidth,m2,worker1,inf
2025-07-14 16:05:09.768715,enact,6,featured_bandwidth,m2,worker2,inf
2025-07-14 16:05:09.768717,enact,6,featured_bandwidth,m2,worker3,inf
2025-07-14 16:05:09.768719,enact,6,featured_bandwidth,main,worker1,inf
2025-07-14 16:05:09.768720,enact,6,featured_bandwidth,main,worker2,inf
2025-07-14 16:05:09.768722,enact,6,featured_bandwidth,main,worker3,inf
2025-07-14 16:05:09.768723,enact,6,featured_bandwidth,worker1,main,inf
2025-07-14 16:05:09.768725,enact,6,featured_bandwidth,worker1,m2,inf
2025-07-14 16:05:09.768726,enact,6,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:05:09.768728,enact,6,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:05:09.768730,enact,6,featured_bandwidth,worker2,main,inf
2025-07-14 16:05:09.768731,enact,6,featured_bandwidth,worker2,m2,inf
2025-07-14 16:05:09.768733,enact,6,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:05:09.768734,enact,6,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:05:09.768736,enact,6,featured_bandwidth,worker3,main,inf
2025-07-14 16:05:09.768737,enact,6,featured_bandwidth,worker3,m2,inf
2025-07-14 16:05:09.768739,enact,6,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:05:09.768740,enact,6,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:05:09.784790,enact,7,featured_latency,m2,worker1,10
2025-07-14 16:05:09.784793,enact,7,featured_latency,m2,worker2,10
2025-07-14 16:05:09.784795,enact,7,featured_latency,m2,worker3,10
2025-07-14 16:05:09.784796,enact,7,featured_latency,main,worker1,10
2025-07-14 16:05:09.784798,enact,7,featured_latency,main,worker2,10
2025-07-14 16:05:09.784799,enact,7,featured_latency,main,worker3,10
2025-07-14 16:05:09.784801,enact,7,featured_latency,worker1,main,10
2025-07-14 16:05:09.784803,enact,7,featured_latency,worker1,m2,10
2025-07-14 16:05:09.784804,enact,7,featured_latency,worker1,worker2,10
2025-07-14 16:05:09.784806,enact,7,featured_latency,worker1,worker3,10
2025-07-14 16:05:09.784808,enact,7,featured_latency,worker2,main,10
2025-07-14 16:05:09.784809,enact,7,featured_latency,worker2,m2,10
2025-07-14 16:05:09.784811,enact,7,featured_latency,worker2,worker1,10
2025-07-14 16:05:09.784812,enact,7,featured_latency,worker2,worker3,10
2025-07-14 16:05:09.784814,enact,7,featured_latency,worker3,main,10
2025-07-14 16:05:09.784815,enact,7,featured_latency,worker3,m2,10
2025-07-14 16:05:09.784817,enact,7,featured_latency,worker3,worker1,10
2025-07-14 16:05:09.784818,enact,7,featured_latency,worker3,worker2,10
2025-07-14 16:05:09.785040,enact,7,featured_bandwidth,m2,worker1,inf
2025-07-14 16:05:09.785045,enact,7,featured_bandwidth,m2,worker2,inf
2025-07-14 16:05:09.785047,enact,7,featured_bandwidth,m2,worker3,inf
2025-07-14 16:05:09.785048,enact,7,featured_bandwidth,main,worker1,inf
2025-07-14 16:05:09.785050,enact,7,featured_bandwidth,main,worker2,inf
2025-07-14 16:05:09.785052,enact,7,featured_bandwidth,main,worker3,inf
2025-07-14 16:05:09.785053,enact,7,featured_bandwidth,worker1,main,inf
2025-07-14 16:05:09.785055,enact,7,featured_bandwidth,worker1,m2,inf
2025-07-14 16:05:09.785056,enact,7,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:05:09.785058,enact,7,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:05:09.785060,enact,7,featured_bandwidth,worker2,main,inf
2025-07-14 16:05:09.785061,enact,7,featured_bandwidth,worker2,m2,inf
2025-07-14 16:05:09.785063,enact,7,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:05:09.785064,enact,7,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:05:09.785066,enact,7,featured_bandwidth,worker3,main,inf
2025-07-14 16:05:09.785067,enact,7,featured_bandwidth,worker3,m2,inf
2025-07-14 16:05:09.785069,enact,7,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:05:09.785070,enact,7,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:05:09.799487,enact,8,featured_latency,m2,worker1,10
2025-07-14 16:05:09.799489,enact,8,featured_latency,m2,worker2,10
2025-07-14 16:05:09.799491,enact,8,featured_latency,m2,worker3,10
2025-07-14 16:05:09.799492,enact,8,featured_latency,main,worker1,10
2025-07-14 16:05:09.799494,enact,8,featured_latency,main,worker2,10
2025-07-14 16:05:09.799495,enact,8,featured_latency,main,worker3,10
2025-07-14 16:05:09.799497,enact,8,featured_latency,worker1,main,10
2025-07-14 16:05:09.799498,enact,8,featured_latency,worker1,m2,10
2025-07-14 16:05:09.799500,enact,8,featured_latency,worker1,worker2,10
2025-07-14 16:05:09.799501,enact,8,featured_latency,worker1,worker3,10
2025-07-14 16:05:09.799503,enact,8,featured_latency,worker2,main,10
2025-07-14 16:05:09.799504,enact,8,featured_latency,worker2,m2,10
2025-07-14 16:05:09.799506,enact,8,featured_latency,worker2,worker1,10
2025-07-14 16:05:09.799507,enact,8,featured_latency,worker2,worker3,10
2025-07-14 16:05:09.799509,enact,8,featured_latency,worker3,main,10
2025-07-14 16:05:09.799510,enact,8,featured_latency,worker3,m2,10
2025-07-14 16:05:09.799512,enact,8,featured_latency,worker3,worker1,10
2025-07-14 16:05:09.799513,enact,8,featured_latency,worker3,worker2,10
2025-07-14 16:05:09.799579,enact,8,featured_bandwidth,m2,worker1,inf
2025-07-14 16:05:09.799583,enact,8,featured_bandwidth,m2,worker2,inf
2025-07-14 16:05:09.799584,enact,8,featured_bandwidth,m2,worker3,inf
2025-07-14 16:05:09.799586,enact,8,featured_bandwidth,main,worker1,inf
2025-07-14 16:05:09.799588,enact,8,featured_bandwidth,main,worker2,inf
2025-07-14 16:05:09.799589,enact,8,featured_bandwidth,main,worker3,inf
2025-07-14 16:05:09.799591,enact,8,featured_bandwidth,worker1,main,inf
2025-07-14 16:05:09.799592,enact,8,featured_bandwidth,worker1,m2,inf
2025-07-14 16:05:09.799594,enact,8,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:05:09.799595,enact,8,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:05:09.799597,enact,8,featured_bandwidth,worker2,main,inf
2025-07-14 16:05:09.799599,enact,8,featured_bandwidth,worker2,m2,inf
2025-07-14 16:05:09.799600,enact,8,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:05:09.799602,enact,8,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:05:09.799603,enact,8,featured_bandwidth,worker3,main,inf
2025-07-14 16:05:09.799605,enact,8,featured_bandwidth,worker3,m2,inf
2025-07-14 16:05:09.799606,enact,8,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:05:09.799608,enact,8,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:05:09.814812,enact,9,featured_latency,m2,worker1,10
2025-07-14 16:05:09.814816,enact,9,featured_latency,m2,worker2,10
2025-07-14 16:05:09.814818,enact,9,featured_latency,m2,worker3,10
2025-07-14 16:05:09.814820,enact,9,featured_latency,main,worker1,10
2025-07-14 16:05:09.814821,enact,9,featured_latency,main,worker2,10
2025-07-14 16:05:09.814823,enact,9,featured_latency,main,worker3,10
2025-07-14 16:05:09.814824,enact,9,featured_latency,worker1,main,10
2025-07-14 16:05:09.814825,enact,9,featured_latency,worker1,m2,10
2025-07-14 16:05:09.814827,enact,9,featured_latency,worker1,worker2,10
2025-07-14 16:05:09.814829,enact,9,featured_latency,worker1,worker3,10
2025-07-14 16:05:09.814830,enact,9,featured_latency,worker2,main,10
2025-07-14 16:05:09.814832,enact,9,featured_latency,worker2,m2,10
2025-07-14 16:05:09.814834,enact,9,featured_latency,worker2,worker1,10
2025-07-14 16:05:09.814835,enact,9,featured_latency,worker2,worker3,10
2025-07-14 16:05:09.814836,enact,9,featured_latency,worker3,main,10
2025-07-14 16:05:09.814838,enact,9,featured_latency,worker3,m2,10
2025-07-14 16:05:09.814839,enact,9,featured_latency,worker3,worker1,10
2025-07-14 16:05:09.814841,enact,9,featured_latency,worker3,worker2,10
2025-07-14 16:05:09.814934,enact,9,featured_bandwidth,m2,worker1,inf
2025-07-14 16:05:09.814937,enact,9,featured_bandwidth,m2,worker2,inf
2025-07-14 16:05:09.814939,enact,9,featured_bandwidth,m2,worker3,inf
2025-07-14 16:05:09.814940,enact,9,featured_bandwidth,main,worker1,inf
2025-07-14 16:05:09.814942,enact,9,featured_bandwidth,main,worker2,inf
2025-07-14 16:05:09.814943,enact,9,featured_bandwidth,main,worker3,inf
2025-07-14 16:05:09.814945,enact,9,featured_bandwidth,worker1,main,inf
2025-07-14 16:05:09.814946,enact,9,featured_bandwidth,worker1,m2,inf
2025-07-14 16:05:09.814948,enact,9,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:05:09.814950,enact,9,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:05:09.814951,enact,9,featured_bandwidth,worker2,main,inf
2025-07-14 16:05:09.814953,enact,9,featured_bandwidth,worker2,m2,inf
2025-07-14 16:05:09.814954,enact,9,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:05:09.814955,enact,9,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:05:09.814957,enact,9,featured_bandwidth,worker3,main,inf
2025-07-14 16:05:09.814958,enact,9,featured_bandwidth,worker3,m2,inf
2025-07-14 16:05:09.814960,enact,9,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:05:09.814961,enact,9,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:05:09.828855,enact,10,featured_latency,m2,worker1,10
2025-07-14 16:05:09.828857,enact,10,featured_latency,m2,worker2,10
2025-07-14 16:05:09.828859,enact,10,featured_latency,m2,worker3,10
2025-07-14 16:05:09.828860,enact,10,featured_latency,main,worker1,10
2025-07-14 16:05:09.828862,enact,10,featured_latency,main,worker2,10
2025-07-14 16:05:09.828864,enact,10,featured_latency,main,worker3,10
2025-07-14 16:05:09.828865,enact,10,featured_latency,worker1,main,10
2025-07-14 16:05:09.828867,enact,10,featured_latency,worker1,m2,10
2025-07-14 16:05:09.828868,enact,10,featured_latency,worker1,worker2,10
2025-07-14 16:05:09.828870,enact,10,featured_latency,worker1,worker3,10
2025-07-14 16:05:09.828871,enact,10,featured_latency,worker2,main,10
2025-07-14 16:05:09.828873,enact,10,featured_latency,worker2,m2,10
2025-07-14 16:05:09.828874,enact,10,featured_latency,worker2,worker1,10
2025-07-14 16:05:09.828876,enact,10,featured_latency,worker2,worker3,10
2025-07-14 16:05:09.828877,enact,10,featured_latency,worker3,main,10
2025-07-14 16:05:09.828879,enact,10,featured_latency,worker3,m2,10
2025-07-14 16:05:09.828880,enact,10,featured_latency,worker3,worker1,10
2025-07-14 16:05:09.828882,enact,10,featured_latency,worker3,worker2,10
2025-07-14 16:05:09.828937,enact,10,featured_bandwidth,m2,worker1,inf
2025-07-14 16:05:09.828940,enact,10,featured_bandwidth,m2,worker2,inf
2025-07-14 16:05:09.828941,enact,10,featured_bandwidth,m2,worker3,inf
2025-07-14 16:05:09.828943,enact,10,featured_bandwidth,main,worker1,inf
2025-07-14 16:05:09.828945,enact,10,featured_bandwidth,main,worker2,inf
2025-07-14 16:05:09.828946,enact,10,featured_bandwidth,main,worker3,inf
2025-07-14 16:05:09.828948,enact,10,featured_bandwidth,worker1,main,inf
2025-07-14 16:05:09.828949,enact,10,featured_bandwidth,worker1,m2,inf
2025-07-14 16:05:09.828951,enact,10,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:05:09.828952,enact,10,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:05:09.828954,enact,10,featured_bandwidth,worker2,main,inf
2025-07-14 16:05:09.828955,enact,10,featured_bandwidth,worker2,m2,inf
2025-07-14 16:05:09.828957,enact,10,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:05:09.828958,enact,10,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:05:09.828960,enact,10,featured_bandwidth,worker3,main,inf
2025-07-14 16:05:09.828961,enact,10,featured_bandwidth,worker3,m2,inf
2025-07-14 16:05:09.828963,enact,10,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:05:09.828964,enact,10,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:05:09.843840,enact,11,featured_latency,m2,worker1,10
2025-07-14 16:05:09.843842,enact,11,featured_latency,m2,worker2,10
2025-07-14 16:05:09.843844,enact,11,featured_latency,m2,worker3,10
2025-07-14 16:05:09.843846,enact,11,featured_latency,main,worker1,10
2025-07-14 16:05:09.843847,enact,11,featured_latency,main,worker2,10
2025-07-14 16:05:09.843849,enact,11,featured_latency,main,worker3,10
2025-07-14 16:05:09.843850,enact,11,featured_latency,worker1,main,10
