timestamp,event_id,n_event,callback_id,source,target,value
2025-07-14 16:21:38.026872,enact,2,featured_latency,worker2,worker3,10
2025-07-14 16:21:38.026873,enact,2,featured_latency,worker3,main,10
2025-07-14 16:21:38.026875,enact,2,featured_latency,worker3,m2,10
2025-07-14 16:21:38.026876,enact,2,featured_latency,worker3,worker1,10
2025-07-14 16:21:38.026877,enact,2,featured_latency,worker3,worker2,10
2025-07-14 16:21:38.026930,enact,2,featured_bandwidth,m2,worker1,inf
2025-07-14 16:21:38.026933,enact,2,featured_bandwidth,m2,worker2,inf
2025-07-14 16:21:38.026935,enact,2,featured_bandwidth,m2,worker3,inf
2025-07-14 16:21:38.026936,enact,2,featured_bandwidth,main,worker1,inf
2025-07-14 16:21:38.026938,enact,2,featured_bandwidth,main,worker2,inf
2025-07-14 16:21:38.026939,enact,2,featured_bandwidth,main,worker3,inf
2025-07-14 16:21:38.026941,enact,2,featured_bandwidth,worker1,main,inf
2025-07-14 16:21:38.026942,enact,2,featured_bandwidth,worker1,m2,inf
2025-07-14 16:21:38.026944,enact,2,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:21:38.026945,enact,2,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:21:38.026947,enact,2,featured_bandwidth,worker2,main,inf
2025-07-14 16:21:38.026948,enact,2,featured_bandwidth,worker2,m2,inf
2025-07-14 16:21:38.026950,enact,2,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:21:38.026951,enact,2,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:21:38.026953,enact,2,featured_bandwidth,worker3,main,inf
2025-07-14 16:21:38.026954,enact,2,featured_bandwidth,worker3,m2,inf
2025-07-14 16:21:38.026956,enact,2,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:21:38.026957,enact,2,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:21:38.042724,enact,3,featured_latency,m2,worker1,10
2025-07-14 16:21:38.042728,enact,3,featured_latency,m2,worker2,10
2025-07-14 16:21:38.042729,enact,3,featured_latency,m2,worker3,10
2025-07-14 16:21:38.042731,enact,3,featured_latency,main,worker1,10
2025-07-14 16:21:38.042733,enact,3,featured_latency,main,worker2,10
2025-07-14 16:21:38.042734,enact,3,featured_latency,main,worker3,10
2025-07-14 16:21:38.042736,enact,3,featured_latency,worker1,main,10
2025-07-14 16:21:38.042737,enact,3,featured_latency,worker1,m2,10
2025-07-14 16:21:38.042739,enact,3,featured_latency,worker1,worker2,10
2025-07-14 16:21:38.042741,enact,3,featured_latency,worker1,worker3,10
2025-07-14 16:21:38.042742,enact,3,featured_latency,worker2,main,10
2025-07-14 16:21:38.042744,enact,3,featured_latency,worker2,m2,10
2025-07-14 16:21:38.042745,enact,3,featured_latency,worker2,worker1,10
2025-07-14 16:21:38.042747,enact,3,featured_latency,worker2,worker3,10
2025-07-14 16:21:38.042748,enact,3,featured_latency,worker3,main,10
2025-07-14 16:21:38.042750,enact,3,featured_latency,worker3,m2,10
2025-07-14 16:21:38.042751,enact,3,featured_latency,worker3,worker1,10
2025-07-14 16:21:38.042753,enact,3,featured_latency,worker3,worker2,10
2025-07-14 16:21:38.042835,enact,3,featured_bandwidth,m2,worker1,inf
2025-07-14 16:21:38.042838,enact,3,featured_bandwidth,m2,worker2,inf
2025-07-14 16:21:38.042840,enact,3,featured_bandwidth,m2,worker3,inf
2025-07-14 16:21:38.042841,enact,3,featured_bandwidth,main,worker1,inf
2025-07-14 16:21:38.042843,enact,3,featured_bandwidth,main,worker2,inf
2025-07-14 16:21:38.042844,enact,3,featured_bandwidth,main,worker3,inf
2025-07-14 16:21:38.042846,enact,3,featured_bandwidth,worker1,main,inf
2025-07-14 16:21:38.042848,enact,3,featured_bandwidth,worker1,m2,inf
2025-07-14 16:21:38.042849,enact,3,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:21:38.042851,enact,3,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:21:38.042852,enact,3,featured_bandwidth,worker2,main,inf
2025-07-14 16:21:38.042853,enact,3,featured_bandwidth,worker2,m2,inf
2025-07-14 16:21:38.042855,enact,3,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:21:38.042856,enact,3,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:21:38.042858,enact,3,featured_bandwidth,worker3,main,inf
2025-07-14 16:21:38.042859,enact,3,featured_bandwidth,worker3,m2,inf
2025-07-14 16:21:38.042860,enact,3,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:21:38.042862,enact,3,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:21:38.058354,enact,4,featured_latency,m2,worker1,10
2025-07-14 16:21:38.058356,enact,4,featured_latency,m2,worker2,10
2025-07-14 16:21:38.058358,enact,4,featured_latency,m2,worker3,10
2025-07-14 16:21:38.058359,enact,4,featured_latency,main,worker1,10
2025-07-14 16:21:38.058361,enact,4,featured_latency,main,worker2,10
2025-07-14 16:21:38.058362,enact,4,featured_latency,main,worker3,10
2025-07-14 16:21:38.058364,enact,4,featured_latency,worker1,main,10
2025-07-14 16:21:38.058365,enact,4,featured_latency,worker1,m2,10
2025-07-14 16:21:38.058367,enact,4,featured_latency,worker1,worker2,10
2025-07-14 16:21:38.058368,enact,4,featured_latency,worker1,worker3,10
2025-07-14 16:21:38.058370,enact,4,featured_latency,worker2,main,10
2025-07-14 16:21:38.058371,enact,4,featured_latency,worker2,m2,10
2025-07-14 16:21:38.058373,enact,4,featured_latency,worker2,worker1,10
2025-07-14 16:21:38.058374,enact,4,featured_latency,worker2,worker3,10
2025-07-14 16:21:38.058376,enact,4,featured_latency,worker3,main,10
2025-07-14 16:21:38.058377,enact,4,featured_latency,worker3,m2,10
2025-07-14 16:21:38.058379,enact,4,featured_latency,worker3,worker1,10
2025-07-14 16:21:38.058381,enact,4,featured_latency,worker3,worker2,10
2025-07-14 16:21:38.058479,enact,4,featured_bandwidth,m2,worker1,inf
2025-07-14 16:21:38.058483,enact,4,featured_bandwidth,m2,worker2,inf
2025-07-14 16:21:38.058484,enact,4,featured_bandwidth,m2,worker3,inf
2025-07-14 16:21:38.058486,enact,4,featured_bandwidth,main,worker1,inf
2025-07-14 16:21:38.058487,enact,4,featured_bandwidth,main,worker2,inf
2025-07-14 16:21:38.058489,enact,4,featured_bandwidth,main,worker3,inf
2025-07-14 16:21:38.058491,enact,4,featured_bandwidth,worker1,main,inf
2025-07-14 16:21:38.058492,enact,4,featured_bandwidth,worker1,m2,inf
2025-07-14 16:21:38.058494,enact,4,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:21:38.058495,enact,4,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:21:38.058497,enact,4,featured_bandwidth,worker2,main,inf
2025-07-14 16:21:38.058498,enact,4,featured_bandwidth,worker2,m2,inf
2025-07-14 16:21:38.058500,enact,4,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:21:38.058501,enact,4,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:21:38.058503,enact,4,featured_bandwidth,worker3,main,inf
2025-07-14 16:21:38.058504,enact,4,featured_bandwidth,worker3,m2,inf
2025-07-14 16:21:38.058505,enact,4,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:21:38.058507,enact,4,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:21:38.074003,enact,5,featured_latency,m2,worker1,10
2025-07-14 16:21:38.074007,enact,5,featured_latency,m2,worker2,10
2025-07-14 16:21:38.074008,enact,5,featured_latency,m2,worker3,10
2025-07-14 16:21:38.074010,enact,5,featured_latency,main,worker1,10
2025-07-14 16:21:38.074011,enact,5,featured_latency,main,worker2,10
2025-07-14 16:21:38.074013,enact,5,featured_latency,main,worker3,10
2025-07-14 16:21:38.074014,enact,5,featured_latency,worker1,main,10
2025-07-14 16:21:38.074016,enact,5,featured_latency,worker1,m2,10
2025-07-14 16:21:38.074017,enact,5,featured_latency,worker1,worker2,10
2025-07-14 16:21:38.074019,enact,5,featured_latency,worker1,worker3,10
2025-07-14 16:21:38.074020,enact,5,featured_latency,worker2,main,10
2025-07-14 16:21:38.074022,enact,5,featured_latency,worker2,m2,10
2025-07-14 16:21:38.074023,enact,5,featured_latency,worker2,worker1,10
2025-07-14 16:21:38.074025,enact,5,featured_latency,worker2,worker3,10
2025-07-14 16:21:38.074026,enact,5,featured_latency,worker3,main,10
2025-07-14 16:21:38.074028,enact,5,featured_latency,worker3,m2,10
2025-07-14 16:21:38.074029,enact,5,featured_latency,worker3,worker1,10
2025-07-14 16:21:38.074031,enact,5,featured_latency,worker3,worker2,10
2025-07-14 16:21:38.074105,enact,5,featured_bandwidth,m2,worker1,inf
2025-07-14 16:21:38.074108,enact,5,featured_bandwidth,m2,worker2,inf
2025-07-14 16:21:38.074110,enact,5,featured_bandwidth,m2,worker3,inf
2025-07-14 16:21:38.074112,enact,5,featured_bandwidth,main,worker1,inf
2025-07-14 16:21:38.074114,enact,5,featured_bandwidth,main,worker2,inf
2025-07-14 16:21:38.074115,enact,5,featured_bandwidth,main,worker3,inf
2025-07-14 16:21:38.074117,enact,5,featured_bandwidth,worker1,main,inf
2025-07-14 16:21:38.074126,enact,5,featured_bandwidth,worker1,m2,inf
2025-07-14 16:21:38.074129,enact,5,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:21:38.074131,enact,5,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:21:38.074138,enact,5,featured_bandwidth,worker2,main,inf
2025-07-14 16:21:38.074140,enact,5,featured_bandwidth,worker2,m2,inf
2025-07-14 16:21:38.074142,enact,5,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:21:38.074144,enact,5,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:21:38.074145,enact,5,featured_bandwidth,worker3,main,inf
2025-07-14 16:21:38.074146,enact,5,featured_bandwidth,worker3,m2,inf
2025-07-14 16:21:38.074148,enact,5,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:21:38.074150,enact,5,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:21:38.089603,enact,6,featured_latency,m2,worker1,10
2025-07-14 16:21:38.089606,enact,6,featured_latency,m2,worker2,10
2025-07-14 16:21:38.089608,enact,6,featured_latency,m2,worker3,10
2025-07-14 16:21:38.089609,enact,6,featured_latency,main,worker1,10
2025-07-14 16:21:38.089611,enact,6,featured_latency,main,worker2,10
2025-07-14 16:21:38.089612,enact,6,featured_latency,main,worker3,10
2025-07-14 16:21:38.089614,enact,6,featured_latency,worker1,main,10
2025-07-14 16:21:38.089615,enact,6,featured_latency,worker1,m2,10
2025-07-14 16:21:38.089616,enact,6,featured_latency,worker1,worker2,10
2025-07-14 16:21:38.089618,enact,6,featured_latency,worker1,worker3,10
2025-07-14 16:21:38.089619,enact,6,featured_latency,worker2,main,10
2025-07-14 16:21:38.089621,enact,6,featured_latency,worker2,m2,10
2025-07-14 16:21:38.089622,enact,6,featured_latency,worker2,worker1,10
2025-07-14 16:21:38.089624,enact,6,featured_latency,worker2,worker3,10
2025-07-14 16:21:38.089625,enact,6,featured_latency,worker3,main,10
2025-07-14 16:21:38.089626,enact,6,featured_latency,worker3,m2,10
2025-07-14 16:21:38.089628,enact,6,featured_latency,worker3,worker1,10
2025-07-14 16:21:38.089629,enact,6,featured_latency,worker3,worker2,10
2025-07-14 16:21:38.089695,enact,6,featured_bandwidth,m2,worker1,inf
2025-07-14 16:21:38.089698,enact,6,featured_bandwidth,m2,worker2,inf
2025-07-14 16:21:38.089700,enact,6,featured_bandwidth,m2,worker3,inf
2025-07-14 16:21:38.089701,enact,6,featured_bandwidth,main,worker1,inf
2025-07-14 16:21:38.089703,enact,6,featured_bandwidth,main,worker2,inf
2025-07-14 16:21:38.089704,enact,6,featured_bandwidth,main,worker3,inf
2025-07-14 16:21:38.089705,enact,6,featured_bandwidth,worker1,main,inf
2025-07-14 16:21:38.089707,enact,6,featured_bandwidth,worker1,m2,inf
2025-07-14 16:21:38.089708,enact,6,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:21:38.089710,enact,6,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:21:38.089711,enact,6,featured_bandwidth,worker2,main,inf
2025-07-14 16:21:38.089712,enact,6,featured_bandwidth,worker2,m2,inf
2025-07-14 16:21:38.089714,enact,6,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:21:38.089715,enact,6,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:21:38.089717,enact,6,featured_bandwidth,worker3,main,inf
2025-07-14 16:21:38.089718,enact,6,featured_bandwidth,worker3,m2,inf
2025-07-14 16:21:38.089719,enact,6,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:21:38.089721,enact,6,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:21:38.104026,enact,7,featured_latency,m2,worker1,10
2025-07-14 16:21:38.104029,enact,7,featured_latency,m2,worker2,10
2025-07-14 16:21:38.104030,enact,7,featured_latency,m2,worker3,10
2025-07-14 16:21:38.104032,enact,7,featured_latency,main,worker1,10
2025-07-14 16:21:38.104033,enact,7,featured_latency,main,worker2,10
2025-07-14 16:21:38.104035,enact,7,featured_latency,main,worker3,10
2025-07-14 16:21:38.104036,enact,7,featured_latency,worker1,main,10
2025-07-14 16:21:38.104038,enact,7,featured_latency,worker1,m2,10
2025-07-14 16:21:38.104039,enact,7,featured_latency,worker1,worker2,10
2025-07-14 16:21:38.104041,enact,7,featured_latency,worker1,worker3,10
2025-07-14 16:21:38.104042,enact,7,featured_latency,worker2,main,10
2025-07-14 16:21:38.104044,enact,7,featured_latency,worker2,m2,10
2025-07-14 16:21:38.104045,enact,7,featured_latency,worker2,worker1,10
2025-07-14 16:21:38.104047,enact,7,featured_latency,worker2,worker3,10
2025-07-14 16:21:38.104048,enact,7,featured_latency,worker3,main,10
2025-07-14 16:21:38.104050,enact,7,featured_latency,worker3,m2,10
2025-07-14 16:21:38.104051,enact,7,featured_latency,worker3,worker1,10
2025-07-14 16:21:38.104053,enact,7,featured_latency,worker3,worker2,10
2025-07-14 16:21:38.104107,enact,7,featured_bandwidth,m2,worker1,inf
2025-07-14 16:21:38.104109,enact,7,featured_bandwidth,m2,worker2,inf
2025-07-14 16:21:38.104111,enact,7,featured_bandwidth,m2,worker3,inf
2025-07-14 16:21:38.104112,enact,7,featured_bandwidth,main,worker1,inf
2025-07-14 16:21:38.104114,enact,7,featured_bandwidth,main,worker2,inf
2025-07-14 16:21:38.104115,enact,7,featured_bandwidth,main,worker3,inf
2025-07-14 16:21:38.104117,enact,7,featured_bandwidth,worker1,main,inf
2025-07-14 16:21:38.104118,enact,7,featured_bandwidth,worker1,m2,inf
2025-07-14 16:21:38.104120,enact,7,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:21:38.104121,enact,7,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:21:38.104123,enact,7,featured_bandwidth,worker2,main,inf
2025-07-14 16:21:38.104124,enact,7,featured_bandwidth,worker2,m2,inf
2025-07-14 16:21:38.104126,enact,7,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:21:38.104127,enact,7,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:21:38.104128,enact,7,featured_bandwidth,worker3,main,inf
2025-07-14 16:21:38.104130,enact,7,featured_bandwidth,worker3,m2,inf
2025-07-14 16:21:38.104131,enact,7,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:21:38.104133,enact,7,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:21:38.119583,enact,8,featured_latency,m2,worker1,10
2025-07-14 16:21:38.119585,enact,8,featured_latency,m2,worker2,10
2025-07-14 16:21:38.119587,enact,8,featured_latency,m2,worker3,10
2025-07-14 16:21:38.119588,enact,8,featured_latency,main,worker1,10
2025-07-14 16:21:38.119590,enact,8,featured_latency,main,worker2,10
2025-07-14 16:21:38.119591,enact,8,featured_latency,main,worker3,10
2025-07-14 16:21:38.119593,enact,8,featured_latency,worker1,main,10
2025-07-14 16:21:38.119594,enact,8,featured_latency,worker1,m2,10
2025-07-14 16:21:38.119596,enact,8,featured_latency,worker1,worker2,10
2025-07-14 16:21:38.119597,enact,8,featured_latency,worker1,worker3,10
2025-07-14 16:21:38.119599,enact,8,featured_latency,worker2,main,10
2025-07-14 16:21:38.119600,enact,8,featured_latency,worker2,m2,10
2025-07-14 16:21:38.119601,enact,8,featured_latency,worker2,worker1,10
2025-07-14 16:21:38.119603,enact,8,featured_latency,worker2,worker3,10
2025-07-14 16:21:38.119604,enact,8,featured_latency,worker3,main,10
2025-07-14 16:21:38.119606,enact,8,featured_latency,worker3,m2,10
2025-07-14 16:21:38.119607,enact,8,featured_latency,worker3,worker1,10
2025-07-14 16:21:38.119608,enact,8,featured_latency,worker3,worker2,10
2025-07-14 16:21:38.119665,enact,8,featured_bandwidth,m2,worker1,inf
2025-07-14 16:21:38.119668,enact,8,featured_bandwidth,m2,worker2,inf
2025-07-14 16:21:38.119670,enact,8,featured_bandwidth,m2,worker3,inf
2025-07-14 16:21:38.119671,enact,8,featured_bandwidth,main,worker1,inf
2025-07-14 16:21:38.119673,enact,8,featured_bandwidth,main,worker2,inf
2025-07-14 16:21:38.119674,enact,8,featured_bandwidth,main,worker3,inf
2025-07-14 16:21:38.119676,enact,8,featured_bandwidth,worker1,main,inf
2025-07-14 16:21:38.119677,enact,8,featured_bandwidth,worker1,m2,inf
2025-07-14 16:21:38.119679,enact,8,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:21:38.119680,enact,8,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:21:38.119682,enact,8,featured_bandwidth,worker2,main,inf
2025-07-14 16:21:38.119683,enact,8,featured_bandwidth,worker2,m2,inf
2025-07-14 16:21:38.119685,enact,8,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:21:38.119686,enact,8,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:21:38.119688,enact,8,featured_bandwidth,worker3,main,inf
2025-07-14 16:21:38.119689,enact,8,featured_bandwidth,worker3,m2,inf
2025-07-14 16:21:38.119690,enact,8,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:21:38.119692,enact,8,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:21:38.135722,enact,9,featured_latency,m2,worker1,10
2025-07-14 16:21:38.135725,enact,9,featured_latency,m2,worker2,10
2025-07-14 16:21:38.135726,enact,9,featured_latency,m2,worker3,10
2025-07-14 16:21:38.135728,enact,9,featured_latency,main,worker1,10
2025-07-14 16:21:38.135729,enact,9,featured_latency,main,worker2,10
2025-07-14 16:21:38.135731,enact,9,featured_latency,main,worker3,10
2025-07-14 16:21:38.135732,enact,9,featured_latency,worker1,main,10
2025-07-14 16:21:38.135734,enact,9,featured_latency,worker1,m2,10
2025-07-14 16:21:38.135735,enact,9,featured_latency,worker1,worker2,10
2025-07-14 16:21:38.135737,enact,9,featured_latency,worker1,worker3,10
2025-07-14 16:21:38.135738,enact,9,featured_latency,worker2,main,10
2025-07-14 16:21:38.135740,enact,9,featured_latency,worker2,m2,10
2025-07-14 16:21:38.135741,enact,9,featured_latency,worker2,worker1,10
2025-07-14 16:21:38.135743,enact,9,featured_latency,worker2,worker3,10
2025-07-14 16:21:38.135744,enact,9,featured_latency,worker3,main,10
2025-07-14 16:21:38.135746,enact,9,featured_latency,worker3,m2,10
2025-07-14 16:21:38.135747,enact,9,featured_latency,worker3,worker1,10
2025-07-14 16:21:38.135749,enact,9,featured_latency,worker3,worker2,10
2025-07-14 16:21:38.135824,enact,9,featured_bandwidth,m2,worker1,inf
2025-07-14 16:21:38.135827,enact,9,featured_bandwidth,m2,worker2,inf
2025-07-14 16:21:38.135829,enact,9,featured_bandwidth,m2,worker3,inf
2025-07-14 16:21:38.135830,enact,9,featured_bandwidth,main,worker1,inf
2025-07-14 16:21:38.135832,enact,9,featured_bandwidth,main,worker2,inf
2025-07-14 16:21:38.135834,enact,9,featured_bandwidth,main,worker3,inf
2025-07-14 16:21:38.135835,enact,9,featured_bandwidth,worker1,main,inf
2025-07-14 16:21:38.135836,enact,9,featured_bandwidth,worker1,m2,inf
2025-07-14 16:21:38.135838,enact,9,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:21:38.135839,enact,9,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:21:38.135841,enact,9,featured_bandwidth,worker2,main,inf
2025-07-14 16:21:38.135843,enact,9,featured_bandwidth,worker2,m2,inf
2025-07-14 16:21:38.135844,enact,9,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:21:38.135846,enact,9,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:21:38.135847,enact,9,featured_bandwidth,worker3,main,inf
2025-07-14 16:21:38.135848,enact,9,featured_bandwidth,worker3,m2,inf
2025-07-14 16:21:38.135850,enact,9,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:21:38.135851,enact,9,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:21:38.151487,enact,10,featured_latency,m2,worker1,10
2025-07-14 16:21:38.151489,enact,10,featured_latency,m2,worker2,10
2025-07-14 16:21:38.151491,enact,10,featured_latency,m2,worker3,10
2025-07-14 16:21:38.151493,enact,10,featured_latency,main,worker1,10
2025-07-14 16:21:38.151494,enact,10,featured_latency,main,worker2,10
2025-07-14 16:21:38.151496,enact,10,featured_latency,main,worker3,10
2025-07-14 16:21:38.151497,enact,10,featured_latency,worker1,main,10
2025-07-14 16:21:38.151499,enact,10,featured_latency,worker1,m2,10
2025-07-14 16:21:38.151500,enact,10,featured_latency,worker1,worker2,10
2025-07-14 16:21:38.151502,enact,10,featured_latency,worker1,worker3,10
2025-07-14 16:21:38.151503,enact,10,featured_latency,worker2,main,10
2025-07-14 16:21:38.151505,enact,10,featured_latency,worker2,m2,10
2025-07-14 16:21:38.151506,enact,10,featured_latency,worker2,worker1,10
2025-07-14 16:21:38.151508,enact,10,featured_latency,worker2,worker3,10
2025-07-14 16:21:38.151509,enact,10,featured_latency,worker3,main,10
2025-07-14 16:21:38.151510,enact,10,featured_latency,worker3,m2,10
2025-07-14 16:21:38.151512,enact,10,featured_latency,worker3,worker1,10
2025-07-14 16:21:38.151513,enact,10,featured_latency,worker3,worker2,10
2025-07-14 16:21:38.151572,enact,10,featured_bandwidth,m2,worker1,inf
2025-07-14 16:21:38.151575,enact,10,featured_bandwidth,m2,worker2,inf
2025-07-14 16:21:38.151577,enact,10,featured_bandwidth,m2,worker3,inf
2025-07-14 16:21:38.151579,enact,10,featured_bandwidth,main,worker1,inf
2025-07-14 16:21:38.151580,enact,10,featured_bandwidth,main,worker2,inf
2025-07-14 16:21:38.151582,enact,10,featured_bandwidth,main,worker3,inf
2025-07-14 16:21:38.151583,enact,10,featured_bandwidth,worker1,main,inf
2025-07-14 16:21:38.151585,enact,10,featured_bandwidth,worker1,m2,inf
2025-07-14 16:21:38.151586,enact,10,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:21:38.151588,enact,10,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:21:38.151589,enact,10,featured_bandwidth,worker2,main,inf
2025-07-14 16:21:38.151590,enact,10,featured_bandwidth,worker2,m2,inf
2025-07-14 16:21:38.151592,enact,10,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:21:38.151593,enact,10,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:21:38.151595,enact,10,featured_bandwidth,worker3,main,inf
2025-07-14 16:21:38.151596,enact,10,featured_bandwidth,worker3,m2,inf
2025-07-14 16:21:38.151598,enact,10,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:21:38.151599,enact,10,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:21:38.166665,enact,11,featured_latency,m2,worker1,10
2025-07-14 16:21:38.166667,enact,11,featured_latency,m2,worker2,10
2025-07-14 16:21:38.166669,enact,11,featured_latency,m2,worker3,10
2025-07-14 16:21:38.166670,enact,11,featured_latency,main,worker1,10
2025-07-14 16:21:38.166672,enact,11,featured_latency,main,worker2,10
2025-07-14 16:21:38.166674,enact,11,featured_latency,main,worker3,10
2025-07-14 16:21:38.166675,enact,11,featured_latency,worker1,main,10
