timestamp,event_id,n_event,callback_id,node_id,value
2025-07-14 16:24:49.129454,enact,4,featured_cpu,worker2,7
2025-07-14 16:24:49.129456,enact,4,featured_cpu,worker3,7
2025-07-14 16:24:49.129518,enact,4,featured_ram,main,8
2025-07-14 16:24:49.129521,enact,4,featured_ram,m2,8
2025-07-14 16:24:49.129522,enact,4,featured_ram,worker1,8
2025-07-14 16:24:49.129524,enact,4,featured_ram,worker2,8
2025-07-14 16:24:49.129525,enact,4,featured_ram,worker3,8
2025-07-14 16:24:49.129580,enact,4,featured_storage,main,1024
2025-07-14 16:24:49.129582,enact,4,featured_storage,m2,512
2025-07-14 16:24:49.129584,enact,4,featured_storage,worker1,1024
2025-07-14 16:24:49.129585,enact,4,featured_storage,worker2,1024
2025-07-14 16:24:49.129587,enact,4,featured_storage,worker3,1024
2025-07-14 16:24:49.129647,enact,4,featured_gpu,main,0
2025-07-14 16:24:49.129650,enact,4,featured_gpu,m2,0
2025-07-14 16:24:49.129652,enact,4,featured_gpu,worker1,0
2025-07-14 16:24:49.129653,enact,4,featured_gpu,worker2,0
2025-07-14 16:24:49.129655,enact,4,featured_gpu,worker3,0
2025-07-14 16:24:49.143649,enact,5,featured_carbon,main,402
2025-07-14 16:24:49.143653,enact,5,featured_carbon,m2,200
2025-07-14 16:24:49.143655,enact,5,featured_carbon,worker1,340
2025-07-14 16:24:49.143657,enact,5,featured_carbon,worker2,360
2025-07-14 16:24:49.143658,enact,5,featured_carbon,worker3,360
2025-07-14 16:24:49.144292,enact,5,featured_cpu,main,7
2025-07-14 16:24:49.144295,enact,5,featured_cpu,m2,7
2025-07-14 16:24:49.144296,enact,5,featured_cpu,worker1,7
2025-07-14 16:24:49.144298,enact,5,featured_cpu,worker2,7
2025-07-14 16:24:49.144299,enact,5,featured_cpu,worker3,7
2025-07-14 16:24:49.144350,enact,5,featured_ram,main,8
2025-07-14 16:24:49.144352,enact,5,featured_ram,m2,8
2025-07-14 16:24:49.144354,enact,5,featured_ram,worker1,8
2025-07-14 16:24:49.144355,enact,5,featured_ram,worker2,8
2025-07-14 16:24:49.144357,enact,5,featured_ram,worker3,8
2025-07-14 16:24:49.144404,enact,5,featured_storage,main,1024
2025-07-14 16:24:49.144406,enact,5,featured_storage,m2,512
2025-07-14 16:24:49.144408,enact,5,featured_storage,worker1,1024
2025-07-14 16:24:49.144409,enact,5,featured_storage,worker2,1024
2025-07-14 16:24:49.144411,enact,5,featured_storage,worker3,1024
2025-07-14 16:24:49.144476,enact,5,featured_gpu,main,0
2025-07-14 16:24:49.144481,enact,5,featured_gpu,m2,0
2025-07-14 16:24:49.144483,enact,5,featured_gpu,worker1,0
2025-07-14 16:24:49.144485,enact,5,featured_gpu,worker2,0
2025-07-14 16:24:49.144486,enact,5,featured_gpu,worker3,0
2025-07-14 16:24:49.158303,enact,6,featured_carbon,main,402
2025-07-14 16:24:49.158306,enact,6,featured_carbon,m2,200
2025-07-14 16:24:49.158308,enact,6,featured_carbon,worker1,340
2025-07-14 16:24:49.158309,enact,6,featured_carbon,worker2,360
2025-07-14 16:24:49.158311,enact,6,featured_carbon,worker3,360
2025-07-14 16:24:49.158878,enact,6,featured_cpu,main,7
2025-07-14 16:24:49.158881,enact,6,featured_cpu,m2,7
2025-07-14 16:24:49.158883,enact,6,featured_cpu,worker1,7
2025-07-14 16:24:49.158884,enact,6,featured_cpu,worker2,7
2025-07-14 16:24:49.158886,enact,6,featured_cpu,worker3,7
2025-07-14 16:24:49.158936,enact,6,featured_ram,main,8
2025-07-14 16:24:49.158938,enact,6,featured_ram,m2,8
2025-07-14 16:24:49.158940,enact,6,featured_ram,worker1,8
2025-07-14 16:24:49.158941,enact,6,featured_ram,worker2,8
