timestamp,event_id,n_event,callback_id,source,target,value
2025-07-14 16:05:02.300833,enact,2,featured_latency,worker2,m2,10
2025-07-14 16:05:02.300834,enact,2,featured_latency,worker2,worker1,10
2025-07-14 16:05:02.300836,enact,2,featured_latency,worker2,worker3,10
2025-07-14 16:05:02.300837,enact,2,featured_latency,worker3,main,10
2025-07-14 16:05:02.300839,enact,2,featured_latency,worker3,m2,10
2025-07-14 16:05:02.300840,enact,2,featured_latency,worker3,worker1,10
2025-07-14 16:05:02.300842,enact,2,featured_latency,worker3,worker2,10
2025-07-14 16:05:02.300892,enact,2,featured_bandwidth,m2,worker1,inf
2025-07-14 16:05:02.300895,enact,2,featured_bandwidth,m2,worker2,inf
2025-07-14 16:05:02.300896,enact,2,featured_bandwidth,m2,worker3,inf
2025-07-14 16:05:02.300898,enact,2,featured_bandwidth,main,worker1,inf
2025-07-14 16:05:02.300900,enact,2,featured_bandwidth,main,worker2,inf
2025-07-14 16:05:02.300901,enact,2,featured_bandwidth,main,worker3,inf
2025-07-14 16:05:02.300903,enact,2,featured_bandwidth,worker1,main,inf
2025-07-14 16:05:02.300904,enact,2,featured_bandwidth,worker1,m2,inf
2025-07-14 16:05:02.300906,enact,2,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:05:02.300907,enact,2,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:05:02.300909,enact,2,featured_bandwidth,worker2,main,inf
2025-07-14 16:05:02.300910,enact,2,featured_bandwidth,worker2,m2,inf
2025-07-14 16:05:02.300912,enact,2,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:05:02.300913,enact,2,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:05:02.300915,enact,2,featured_bandwidth,worker3,main,inf
2025-07-14 16:05:02.300916,enact,2,featured_bandwidth,worker3,m2,inf
2025-07-14 16:05:02.300918,enact,2,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:05:02.300919,enact,2,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:05:02.315775,enact,3,featured_latency,m2,worker1,10
2025-07-14 16:05:02.315780,enact,3,featured_latency,m2,worker2,10
2025-07-14 16:05:02.315782,enact,3,featured_latency,m2,worker3,10
2025-07-14 16:05:02.315783,enact,3,featured_latency,main,worker1,10
2025-07-14 16:05:02.315785,enact,3,featured_latency,main,worker2,10
2025-07-14 16:05:02.315787,enact,3,featured_latency,main,worker3,10
2025-07-14 16:05:02.315788,enact,3,featured_latency,worker1,main,10
2025-07-14 16:05:02.315790,enact,3,featured_latency,worker1,m2,10
2025-07-14 16:05:02.315791,enact,3,featured_latency,worker1,worker2,10
2025-07-14 16:05:02.315793,enact,3,featured_latency,worker1,worker3,10
2025-07-14 16:05:02.315794,enact,3,featured_latency,worker2,main,10
2025-07-14 16:05:02.315796,enact,3,featured_latency,worker2,m2,10
2025-07-14 16:05:02.315797,enact,3,featured_latency,worker2,worker1,10
2025-07-14 16:05:02.315799,enact,3,featured_latency,worker2,worker3,10
2025-07-14 16:05:02.315800,enact,3,featured_latency,worker3,main,10
2025-07-14 16:05:02.315802,enact,3,featured_latency,worker3,m2,10
2025-07-14 16:05:02.315803,enact,3,featured_latency,worker3,worker1,10
2025-07-14 16:05:02.315805,enact,3,featured_latency,worker3,worker2,10
2025-07-14 16:05:02.315863,enact,3,featured_bandwidth,m2,worker1,inf
2025-07-14 16:05:02.315866,enact,3,featured_bandwidth,m2,worker2,inf
2025-07-14 16:05:02.315868,enact,3,featured_bandwidth,m2,worker3,inf
2025-07-14 16:05:02.315869,enact,3,featured_bandwidth,main,worker1,inf
2025-07-14 16:05:02.315871,enact,3,featured_bandwidth,main,worker2,inf
2025-07-14 16:05:02.315872,enact,3,featured_bandwidth,main,worker3,inf
2025-07-14 16:05:02.315874,enact,3,featured_bandwidth,worker1,main,inf
2025-07-14 16:05:02.315875,enact,3,featured_bandwidth,worker1,m2,inf
2025-07-14 16:05:02.315877,enact,3,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:05:02.315878,enact,3,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:05:02.315880,enact,3,featured_bandwidth,worker2,main,inf
2025-07-14 16:05:02.315881,enact,3,featured_bandwidth,worker2,m2,inf
2025-07-14 16:05:02.315883,enact,3,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:05:02.315884,enact,3,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:05:02.315885,enact,3,featured_bandwidth,worker3,main,inf
2025-07-14 16:05:02.315887,enact,3,featured_bandwidth,worker3,m2,inf
2025-07-14 16:05:02.315888,enact,3,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:05:02.315890,enact,3,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:05:02.329812,enact,4,featured_latency,m2,worker1,10
2025-07-14 16:05:02.329814,enact,4,featured_latency,m2,worker2,10
2025-07-14 16:05:02.329816,enact,4,featured_latency,m2,worker3,10
2025-07-14 16:05:02.329818,enact,4,featured_latency,main,worker1,10
2025-07-14 16:05:02.329819,enact,4,featured_latency,main,worker2,10
2025-07-14 16:05:02.329821,enact,4,featured_latency,main,worker3,10
2025-07-14 16:05:02.329822,enact,4,featured_latency,worker1,main,10
2025-07-14 16:05:02.329824,enact,4,featured_latency,worker1,m2,10
2025-07-14 16:05:02.329825,enact,4,featured_latency,worker1,worker2,10
2025-07-14 16:05:02.329827,enact,4,featured_latency,worker1,worker3,10
2025-07-14 16:05:02.329828,enact,4,featured_latency,worker2,main,10
2025-07-14 16:05:02.329830,enact,4,featured_latency,worker2,m2,10
2025-07-14 16:05:02.329831,enact,4,featured_latency,worker2,worker1,10
2025-07-14 16:05:02.329833,enact,4,featured_latency,worker2,worker3,10
2025-07-14 16:05:02.329834,enact,4,featured_latency,worker3,main,10
2025-07-14 16:05:02.329836,enact,4,featured_latency,worker3,m2,10
2025-07-14 16:05:02.329837,enact,4,featured_latency,worker3,worker1,10
2025-07-14 16:05:02.329838,enact,4,featured_latency,worker3,worker2,10
2025-07-14 16:05:02.329914,enact,4,featured_bandwidth,m2,worker1,inf
2025-07-14 16:05:02.329916,enact,4,featured_bandwidth,m2,worker2,inf
2025-07-14 16:05:02.329918,enact,4,featured_bandwidth,m2,worker3,inf
2025-07-14 16:05:02.329919,enact,4,featured_bandwidth,main,worker1,inf
2025-07-14 16:05:02.329921,enact,4,featured_bandwidth,main,worker2,inf
2025-07-14 16:05:02.329923,enact,4,featured_bandwidth,main,worker3,inf
2025-07-14 16:05:02.329924,enact,4,featured_bandwidth,worker1,main,inf
2025-07-14 16:05:02.329926,enact,4,featured_bandwidth,worker1,m2,inf
2025-07-14 16:05:02.329927,enact,4,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:05:02.329929,enact,4,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:05:02.329930,enact,4,featured_bandwidth,worker2,main,inf
2025-07-14 16:05:02.329932,enact,4,featured_bandwidth,worker2,m2,inf
2025-07-14 16:05:02.329933,enact,4,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:05:02.329935,enact,4,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:05:02.329936,enact,4,featured_bandwidth,worker3,main,inf
2025-07-14 16:05:02.329938,enact,4,featured_bandwidth,worker3,m2,inf
2025-07-14 16:05:02.329939,enact,4,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:05:02.329941,enact,4,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:05:02.344848,enact,5,featured_latency,m2,worker1,10
2025-07-14 16:05:02.344850,enact,5,featured_latency,m2,worker2,10
2025-07-14 16:05:02.344852,enact,5,featured_latency,m2,worker3,10
2025-07-14 16:05:02.344853,enact,5,featured_latency,main,worker1,10
2025-07-14 16:05:02.344855,enact,5,featured_latency,main,worker2,10
2025-07-14 16:05:02.344856,enact,5,featured_latency,main,worker3,10
2025-07-14 16:05:02.344858,enact,5,featured_latency,worker1,main,10
2025-07-14 16:05:02.344859,enact,5,featured_latency,worker1,m2,10
2025-07-14 16:05:02.344861,enact,5,featured_latency,worker1,worker2,10
2025-07-14 16:05:02.344862,enact,5,featured_latency,worker1,worker3,10
2025-07-14 16:05:02.344864,enact,5,featured_latency,worker2,main,10
2025-07-14 16:05:02.344865,enact,5,featured_latency,worker2,m2,10
2025-07-14 16:05:02.344867,enact,5,featured_latency,worker2,worker1,10
2025-07-14 16:05:02.344868,enact,5,featured_latency,worker2,worker3,10
2025-07-14 16:05:02.344869,enact,5,featured_latency,worker3,main,10
2025-07-14 16:05:02.344871,enact,5,featured_latency,worker3,m2,10
2025-07-14 16:05:02.344872,enact,5,featured_latency,worker3,worker1,10
2025-07-14 16:05:02.344874,enact,5,featured_latency,worker3,worker2,10
2025-07-14 16:05:02.344947,enact,5,featured_bandwidth,m2,worker1,inf
2025-07-14 16:05:02.344950,enact,5,featured_bandwidth,m2,worker2,inf
2025-07-14 16:05:02.344952,enact,5,featured_bandwidth,m2,worker3,inf
2025-07-14 16:05:02.344953,enact,5,featured_bandwidth,main,worker1,inf
2025-07-14 16:05:02.344955,enact,5,featured_bandwidth,main,worker2,inf
2025-07-14 16:05:02.344956,enact,5,featured_bandwidth,main,worker3,inf
2025-07-14 16:05:02.344958,enact,5,featured_bandwidth,worker1,main,inf
2025-07-14 16:05:02.344959,enact,5,featured_bandwidth,worker1,m2,inf
2025-07-14 16:05:02.344961,enact,5,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:05:02.344962,enact,5,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:05:02.344964,enact,5,featured_bandwidth,worker2,main,inf
2025-07-14 16:05:02.344965,enact,5,featured_bandwidth,worker2,m2,inf
2025-07-14 16:05:02.344967,enact,5,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:05:02.344968,enact,5,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:05:02.344970,enact,5,featured_bandwidth,worker3,main,inf
2025-07-14 16:05:02.344971,enact,5,featured_bandwidth,worker3,m2,inf
2025-07-14 16:05:02.344972,enact,5,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:05:02.344974,enact,5,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:05:02.359170,enact,6,featured_latency,m2,worker1,10
2025-07-14 16:05:02.359173,enact,6,featured_latency,m2,worker2,10
2025-07-14 16:05:02.359174,enact,6,featured_latency,m2,worker3,10
2025-07-14 16:05:02.359176,enact,6,featured_latency,main,worker1,10
2025-07-14 16:05:02.359178,enact,6,featured_latency,main,worker2,10
2025-07-14 16:05:02.359179,enact,6,featured_latency,main,worker3,10
2025-07-14 16:05:02.359181,enact,6,featured_latency,worker1,main,10
2025-07-14 16:05:02.359182,enact,6,featured_latency,worker1,m2,10
2025-07-14 16:05:02.359184,enact,6,featured_latency,worker1,worker2,10
2025-07-14 16:05:02.359185,enact,6,featured_latency,worker1,worker3,10
2025-07-14 16:05:02.359187,enact,6,featured_latency,worker2,main,10
2025-07-14 16:05:02.359189,enact,6,featured_latency,worker2,m2,10
2025-07-14 16:05:02.359190,enact,6,featured_latency,worker2,worker1,10
2025-07-14 16:05:02.359192,enact,6,featured_latency,worker2,worker3,10
2025-07-14 16:05:02.359193,enact,6,featured_latency,worker3,main,10
2025-07-14 16:05:02.359195,enact,6,featured_latency,worker3,m2,10
2025-07-14 16:05:02.359196,enact,6,featured_latency,worker3,worker1,10
2025-07-14 16:05:02.359198,enact,6,featured_latency,worker3,worker2,10
2025-07-14 16:05:02.359264,enact,6,featured_bandwidth,m2,worker1,inf
2025-07-14 16:05:02.359267,enact,6,featured_bandwidth,m2,worker2,inf
2025-07-14 16:05:02.359269,enact,6,featured_bandwidth,m2,worker3,inf
2025-07-14 16:05:02.359271,enact,6,featured_bandwidth,main,worker1,inf
2025-07-14 16:05:02.359272,enact,6,featured_bandwidth,main,worker2,inf
2025-07-14 16:05:02.359274,enact,6,featured_bandwidth,main,worker3,inf
2025-07-14 16:05:02.359275,enact,6,featured_bandwidth,worker1,main,inf
2025-07-14 16:05:02.359277,enact,6,featured_bandwidth,worker1,m2,inf
2025-07-14 16:05:02.359278,enact,6,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:05:02.359280,enact,6,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:05:02.359281,enact,6,featured_bandwidth,worker2,main,inf
2025-07-14 16:05:02.359283,enact,6,featured_bandwidth,worker2,m2,inf
2025-07-14 16:05:02.359284,enact,6,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:05:02.359286,enact,6,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:05:02.359287,enact,6,featured_bandwidth,worker3,main,inf
2025-07-14 16:05:02.359289,enact,6,featured_bandwidth,worker3,m2,inf
2025-07-14 16:05:02.359290,enact,6,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:05:02.359292,enact,6,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:05:02.374012,enact,7,featured_latency,m2,worker1,10
2025-07-14 16:05:02.374015,enact,7,featured_latency,m2,worker2,10
2025-07-14 16:05:02.374017,enact,7,featured_latency,m2,worker3,10
2025-07-14 16:05:02.374018,enact,7,featured_latency,main,worker1,10
2025-07-14 16:05:02.374020,enact,7,featured_latency,main,worker2,10
2025-07-14 16:05:02.374021,enact,7,featured_latency,main,worker3,10
2025-07-14 16:05:02.374023,enact,7,featured_latency,worker1,main,10
2025-07-14 16:05:02.374024,enact,7,featured_latency,worker1,m2,10
2025-07-14 16:05:02.374026,enact,7,featured_latency,worker1,worker2,10
2025-07-14 16:05:02.374027,enact,7,featured_latency,worker1,worker3,10
2025-07-14 16:05:02.374029,enact,7,featured_latency,worker2,main,10
2025-07-14 16:05:02.374030,enact,7,featured_latency,worker2,m2,10
2025-07-14 16:05:02.374031,enact,7,featured_latency,worker2,worker1,10
2025-07-14 16:05:02.374033,enact,7,featured_latency,worker2,worker3,10
2025-07-14 16:05:02.374034,enact,7,featured_latency,worker3,main,10
2025-07-14 16:05:02.374036,enact,7,featured_latency,worker3,m2,10
2025-07-14 16:05:02.374038,enact,7,featured_latency,worker3,worker1,10
2025-07-14 16:05:02.374039,enact,7,featured_latency,worker3,worker2,10
2025-07-14 16:05:02.374105,enact,7,featured_bandwidth,m2,worker1,inf
2025-07-14 16:05:02.374107,enact,7,featured_bandwidth,m2,worker2,inf
2025-07-14 16:05:02.374109,enact,7,featured_bandwidth,m2,worker3,inf
2025-07-14 16:05:02.374111,enact,7,featured_bandwidth,main,worker1,inf
2025-07-14 16:05:02.374112,enact,7,featured_bandwidth,main,worker2,inf
2025-07-14 16:05:02.374114,enact,7,featured_bandwidth,main,worker3,inf
2025-07-14 16:05:02.374115,enact,7,featured_bandwidth,worker1,main,inf
2025-07-14 16:05:02.374117,enact,7,featured_bandwidth,worker1,m2,inf
2025-07-14 16:05:02.374118,enact,7,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:05:02.374120,enact,7,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:05:02.374121,enact,7,featured_bandwidth,worker2,main,inf
2025-07-14 16:05:02.374123,enact,7,featured_bandwidth,worker2,m2,inf
2025-07-14 16:05:02.374124,enact,7,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:05:02.374126,enact,7,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:05:02.374128,enact,7,featured_bandwidth,worker3,main,inf
2025-07-14 16:05:02.374129,enact,7,featured_bandwidth,worker3,m2,inf
2025-07-14 16:05:02.374130,enact,7,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:05:02.374132,enact,7,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:05:02.389181,enact,8,featured_latency,m2,worker1,10
2025-07-14 16:05:02.389183,enact,8,featured_latency,m2,worker2,10
2025-07-14 16:05:02.389184,enact,8,featured_latency,m2,worker3,10
2025-07-14 16:05:02.389186,enact,8,featured_latency,main,worker1,10
2025-07-14 16:05:02.389187,enact,8,featured_latency,main,worker2,10
2025-07-14 16:05:02.389189,enact,8,featured_latency,main,worker3,10
2025-07-14 16:05:02.389190,enact,8,featured_latency,worker1,main,10
2025-07-14 16:05:02.389192,enact,8,featured_latency,worker1,m2,10
2025-07-14 16:05:02.389193,enact,8,featured_latency,worker1,worker2,10
2025-07-14 16:05:02.389195,enact,8,featured_latency,worker1,worker3,10
2025-07-14 16:05:02.389196,enact,8,featured_latency,worker2,main,10
2025-07-14 16:05:02.389197,enact,8,featured_latency,worker2,m2,10
2025-07-14 16:05:02.389199,enact,8,featured_latency,worker2,worker1,10
2025-07-14 16:05:02.389200,enact,8,featured_latency,worker2,worker3,10
2025-07-14 16:05:02.389202,enact,8,featured_latency,worker3,main,10
2025-07-14 16:05:02.389203,enact,8,featured_latency,worker3,m2,10
2025-07-14 16:05:02.389205,enact,8,featured_latency,worker3,worker1,10
2025-07-14 16:05:02.389206,enact,8,featured_latency,worker3,worker2,10
2025-07-14 16:05:02.389277,enact,8,featured_bandwidth,m2,worker1,inf
2025-07-14 16:05:02.389280,enact,8,featured_bandwidth,m2,worker2,inf
2025-07-14 16:05:02.389282,enact,8,featured_bandwidth,m2,worker3,inf
2025-07-14 16:05:02.389284,enact,8,featured_bandwidth,main,worker1,inf
2025-07-14 16:05:02.389285,enact,8,featured_bandwidth,main,worker2,inf
2025-07-14 16:05:02.389287,enact,8,featured_bandwidth,main,worker3,inf
2025-07-14 16:05:02.389288,enact,8,featured_bandwidth,worker1,main,inf
2025-07-14 16:05:02.389289,enact,8,featured_bandwidth,worker1,m2,inf
2025-07-14 16:05:02.389291,enact,8,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:05:02.389292,enact,8,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:05:02.389294,enact,8,featured_bandwidth,worker2,main,inf
2025-07-14 16:05:02.389295,enact,8,featured_bandwidth,worker2,m2,inf
2025-07-14 16:05:02.389297,enact,8,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:05:02.389298,enact,8,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:05:02.389300,enact,8,featured_bandwidth,worker3,main,inf
2025-07-14 16:05:02.389301,enact,8,featured_bandwidth,worker3,m2,inf
2025-07-14 16:05:02.389303,enact,8,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:05:02.389305,enact,8,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:05:02.404183,enact,9,featured_latency,m2,worker1,10
2025-07-14 16:05:02.404186,enact,9,featured_latency,m2,worker2,10
2025-07-14 16:05:02.404187,enact,9,featured_latency,m2,worker3,10
2025-07-14 16:05:02.404189,enact,9,featured_latency,main,worker1,10
2025-07-14 16:05:02.404190,enact,9,featured_latency,main,worker2,10
2025-07-14 16:05:02.404192,enact,9,featured_latency,main,worker3,10
2025-07-14 16:05:02.404193,enact,9,featured_latency,worker1,main,10
2025-07-14 16:05:02.404195,enact,9,featured_latency,worker1,m2,10
2025-07-14 16:05:02.404196,enact,9,featured_latency,worker1,worker2,10
2025-07-14 16:05:02.404198,enact,9,featured_latency,worker1,worker3,10
2025-07-14 16:05:02.404199,enact,9,featured_latency,worker2,main,10
2025-07-14 16:05:02.404201,enact,9,featured_latency,worker2,m2,10
2025-07-14 16:05:02.404202,enact,9,featured_latency,worker2,worker1,10
2025-07-14 16:05:02.404204,enact,9,featured_latency,worker2,worker3,10
2025-07-14 16:05:02.404205,enact,9,featured_latency,worker3,main,10
2025-07-14 16:05:02.404207,enact,9,featured_latency,worker3,m2,10
2025-07-14 16:05:02.404208,enact,9,featured_latency,worker3,worker1,10
2025-07-14 16:05:02.404210,enact,9,featured_latency,worker3,worker2,10
2025-07-14 16:05:02.404301,enact,9,featured_bandwidth,m2,worker1,inf
2025-07-14 16:05:02.404304,enact,9,featured_bandwidth,m2,worker2,inf
2025-07-14 16:05:02.404306,enact,9,featured_bandwidth,m2,worker3,inf
2025-07-14 16:05:02.404307,enact,9,featured_bandwidth,main,worker1,inf
2025-07-14 16:05:02.404309,enact,9,featured_bandwidth,main,worker2,inf
2025-07-14 16:05:02.404310,enact,9,featured_bandwidth,main,worker3,inf
2025-07-14 16:05:02.404312,enact,9,featured_bandwidth,worker1,main,inf
2025-07-14 16:05:02.404314,enact,9,featured_bandwidth,worker1,m2,inf
2025-07-14 16:05:02.404315,enact,9,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:05:02.404317,enact,9,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:05:02.404318,enact,9,featured_bandwidth,worker2,main,inf
2025-07-14 16:05:02.404320,enact,9,featured_bandwidth,worker2,m2,inf
2025-07-14 16:05:02.404321,enact,9,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:05:02.404323,enact,9,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:05:02.404324,enact,9,featured_bandwidth,worker3,main,inf
2025-07-14 16:05:02.404326,enact,9,featured_bandwidth,worker3,m2,inf
2025-07-14 16:05:02.404327,enact,9,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:05:02.404328,enact,9,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:05:02.418043,enact,10,featured_latency,m2,worker1,10
2025-07-14 16:05:02.418046,enact,10,featured_latency,m2,worker2,10
2025-07-14 16:05:02.418048,enact,10,featured_latency,m2,worker3,10
2025-07-14 16:05:02.418050,enact,10,featured_latency,main,worker1,10
2025-07-14 16:05:02.418051,enact,10,featured_latency,main,worker2,10
2025-07-14 16:05:02.418053,enact,10,featured_latency,main,worker3,10
2025-07-14 16:05:02.418054,enact,10,featured_latency,worker1,main,10
2025-07-14 16:05:02.418056,enact,10,featured_latency,worker1,m2,10
2025-07-14 16:05:02.418057,enact,10,featured_latency,worker1,worker2,10
2025-07-14 16:05:02.418059,enact,10,featured_latency,worker1,worker3,10
2025-07-14 16:05:02.418061,enact,10,featured_latency,worker2,main,10
2025-07-14 16:05:02.418062,enact,10,featured_latency,worker2,m2,10
2025-07-14 16:05:02.418064,enact,10,featured_latency,worker2,worker1,10
2025-07-14 16:05:02.418065,enact,10,featured_latency,worker2,worker3,10
2025-07-14 16:05:02.418067,enact,10,featured_latency,worker3,main,10
2025-07-14 16:05:02.418068,enact,10,featured_latency,worker3,m2,10
2025-07-14 16:05:02.418070,enact,10,featured_latency,worker3,worker1,10
2025-07-14 16:05:02.418071,enact,10,featured_latency,worker3,worker2,10
2025-07-14 16:05:02.418230,enact,10,featured_bandwidth,m2,worker1,inf
2025-07-14 16:05:02.418236,enact,10,featured_bandwidth,m2,worker2,inf
2025-07-14 16:05:02.418237,enact,10,featured_bandwidth,m2,worker3,inf
2025-07-14 16:05:02.418239,enact,10,featured_bandwidth,main,worker1,inf
2025-07-14 16:05:02.418241,enact,10,featured_bandwidth,main,worker2,inf
2025-07-14 16:05:02.418242,enact,10,featured_bandwidth,main,worker3,inf
2025-07-14 16:05:02.418244,enact,10,featured_bandwidth,worker1,main,inf
2025-07-14 16:05:02.418245,enact,10,featured_bandwidth,worker1,m2,inf
2025-07-14 16:05:02.418247,enact,10,featured_bandwidth,worker1,worker2,inf
2025-07-14 16:05:02.418248,enact,10,featured_bandwidth,worker1,worker3,inf
2025-07-14 16:05:02.418250,enact,10,featured_bandwidth,worker2,main,inf
2025-07-14 16:05:02.418252,enact,10,featured_bandwidth,worker2,m2,inf
2025-07-14 16:05:02.418253,enact,10,featured_bandwidth,worker2,worker1,inf
2025-07-14 16:05:02.418255,enact,10,featured_bandwidth,worker2,worker3,inf
2025-07-14 16:05:02.418256,enact,10,featured_bandwidth,worker3,main,inf
2025-07-14 16:05:02.418258,enact,10,featured_bandwidth,worker3,m2,inf
2025-07-14 16:05:02.418259,enact,10,featured_bandwidth,worker3,worker1,inf
2025-07-14 16:05:02.418261,enact,10,featured_bandwidth,worker3,worker2,inf
2025-07-14 16:05:02.433152,enact,11,featured_latency,m2,worker1,10
2025-07-14 16:05:02.433155,enact,11,featured_latency,m2,worker2,10
2025-07-14 16:05:02.433157,enact,11,featured_latency,m2,worker3,10
2025-07-14 16:05:02.433158,enact,11,featured_latency,main,worker1,10
2025-07-14 16:05:02.433160,enact,11,featured_latency,main,worker2,10
2025-07-14 16:05:02.433161,enact,11,featured_latency,main,worker3,10
2025-07-14 16:05:02.433163,enact,11,featured_latency,worker1,main,10
