timestamp,event_id,n_event,callback_id,value
2025-07-14 16:35:56.921356,stop,1,seed,42
2025-07-14 16:35:56.921412,stop,1,ticks,144
2025-07-14 16:35:56.921464,stop,1,simulation_time,2.158403158187866
