timestamp,event_id,n_event,callback_id,value
2025-07-14 16:05:09.411096,stop,1,seed,42
2025-07-14 16:05:09.411172,stop,1,ticks,144
2025-07-14 16:05:09.411231,stop,1,simulation_time,2.1742489337921143
